real_time,real_voltage,simu_time,simu_voltage
14370,3.271233,14370,3.2955322542375853
14380,3.271199,14380,3.295476635052764
14390,3.271165,14390,3.2954210158679427
14400,3.271138,14400,3.295365396683122
14410,3.271116,14410,3.295306205975712
14420,3.271066,14420,3.2952470152683024
14430,3.271036,14430,3.2951878245608928
14440,3.271021,14440,3.2951286338534835
14450,3.270994,14450,3.295069443146074
14460,3.270941,14460,3.295010252438664
14470,3.270921,14470,3.2949472364800774
14480,3.270898,14480,3.29488422052149
14490,3.27087,14490,3.2948212045629033
14500,3.270832,14500,3.2947581886043165
14510,3.270811,14510,3.294695172645729
14520,3.270786,14520,3.2946321566871424
14530,3.270733,14530,3.29456508264089
14540,3.270709,14540,3.2944980085946383
14550,3.270658,14550,3.294430934548386
14560,3.270663,14560,3.2943638605021337
14570,3.270624,14570,3.294296786455882
14580,3.270576,14580,3.2942297124096296
14590,3.270556,14590,3.2941583453570065
14600,3.270529,14600,3.294086978304383
14610,3.270514,14610,3.2940156112517593
14620,3.270497,14620,3.2939442441991362
14630,3.270457,14630,3.293872877146513
14640,3.270425,14640,3.2938015100938896
14650,3.270385,14650,3.2937256144373137
14660,3.270368,14660,3.2936497187807374
14670,3.270332,14670,3.2935738231241616
14680,3.2703,14680,3.2934979274675857
14690,3.270259,14690,3.2934220318110095
14700,3.270242,14700,3.2933461361544336
14710,3.270221,14710,3.293265508643168
14720,3.270192,14720,3.2931848811319018
14730,3.27016,14730,3.293104253620636
14740,3.270139,14740,3.2930236261093704
14750,3.270117,14750,3.2929429985981042
14760,3.270079,14760,3.2928623710868385
14770,3.270081,14770,3.2927768248639526
14780,3.270043,14780,3.2926912786410667
14790,3.270018,14790,3.2926057324181803
14800,3.269988,14800,3.2925201861952944
14810,3.269973,14810,3.2924346399724085
14820,3.269937,14820,3.2923490937495226
14830,3.269918,14830,3.2922584737469203
14840,3.269867,14840,3.2921678537443184
14850,3.26988,14850,3.2920772337417166
14860,3.269837,14860,3.2919866137391143
14870,3.269818,14870,3.291895993736512
14880,3.269776,14880,3.29180537373391
14890,3.269761,14890,3.291709563523604
14900,3.269742,14900,3.2916137533132983
14910,3.26971,14910,3.291517943102993
14920,3.269676,14920,3.291422132892687
14930,3.269651,14930,3.291326322682381
14940,3.269653,14940,3.291230512472075
14950,3.269621,14950,3.291129441302175
14960,3.269583,14960,3.2910283701322753
14970,3.269559,14970,3.2909272989623752
14980,3.269536,14980,3.290826227792475
14990,3.269521,14990,3.2907251566225755
15000,3.269496,15000,3.2906240854526754
15010,3.269479,15010,3.2905177345099044
15020,3.269443,15020,3.290411383567133
15030,3.269426,15030,3.290305032624362
15040,3.2694,15040,3.290198681681591
15050,3.269366,15050,3.2900923307388195
15060,3.26936,15060,3.2899859797960485
15070,3.269324,15070,3.289874387237232
15080,3.269305,15080,3.2897627946784156
15090,3.269284,15090,3.289651202119599
15100,3.269269,15100,3.2895396095607823
15110,3.269237,15110,3.289428017001966
15120,3.269197,15120,3.2893164244431494
15130,3.269192,15130,3.2891997086141966
15140,3.269165,15140,3.2890829927852443
15150,3.269135,15150,3.2889662769562915
15160,3.269126,15160,3.2888495611273387
15170,3.269112,15170,3.2887328452983864
15180,3.269091,15180,3.2886161294694336
15190,3.269054,15190,3.288494409434373
15200,3.26904,15200,3.288372689399312
15210,3.269006,15210,3.2882509693642517
15220,3.268991,15220,3.288129249329191
15230,3.268964,15230,3.28800752929413
15240,3.268968,15240,3.2878858092590697
15250,3.268944,15250,3.2877593329096912
15260,3.268908,15260,3.2876328565603132
15270,3.268904,15270,3.2875063802109348
15280,3.268874,15280,3.2873799038615563
15290,3.268862,15290,3.2872534275121783
15300,3.268823,15300,3.2871269511628
15310,3.268802,15310,3.286996021986615
15320,3.268781,15320,3.2868650928104306
15330,3.268776,15330,3.2867341636342458
15340,3.268749,15340,3.286603234458061
15350,3.268723,15350,3.2864723052818765
15360,3.268702,15360,3.2863413761056917
15370,3.268692,15370,3.2862063069814393
15380,3.26866,15380,3.286071237857187
15390,3.268628,15390,3.2859361687329347
15400,3.268613,15400,3.2858010996086824
15410,3.268605,15410,3.28566603048443
15420,3.268564,15420,3.2855309613601777
15430,3.268569,15430,3.2853921854643087
15440,3.268549,15440,3.2852534095684396
15450,3.268524,15450,3.2851146336725705
15460,3.268522,15460,3.284975857776702
15470,3.268505,15470,3.284837081880833
15480,3.268463,15480,3.2846983059849637
15490,3.268435,15490,3.2845562506755464
15500,3.268435,15500,3.2844141953661286
15510,3.268416,15510,3.2842721400567108
15520,3.268391,15520,3.2841300847472934
15530,3.268376,15530,3.283988029437876
15540,3.268337,15540,3.2838459741284582
15550,3.268327,15550,3.2837011508051797
15560,3.268308,15560,3.2835563274819006
15570,3.268278,15570,3.283411504158622
15580,3.268308,15580,3.2832666808353435
15590,3.26827,15590,3.2831218575120644
15600,3.268253,15600,3.282977034188786
15610,3.268219,15610,3.2828299792389686
15620,3.268212,15620,3.2826829242891513
15630,3.268174,15630,3.282535869339334
15640,3.268178,15640,3.282388814389517
15650,3.26817,15650,3.2822417594396995
15660,3.26814,15660,3.2820947044898823
15670,3.26814,15670,3.2819459828454858
15680,3.268113,15680,3.2817972612010893
15690,3.2681,15690,3.2816485395566923
15700,3.268066,15700,3.281499817912296
15710,3.268064,15710,3.2813510962678993
15720,3.268034,15720,3.281202374623503
15730,3.268017,15730,3.28105257753418
15740,3.268013,15740,3.280902780444857
15750,3.26799,15750,3.2807529833555344
15760,3.267958,15760,3.2806031862662115
15770,3.267939,15770,3.2804533891768886
15780,3.267947,15780,3.2803035920875656
15790,3.267915,15790,3.2801533053534646
15800,3.267909,15800,3.2800030186193636
15810,3.267898,15810,3.2798527318852626
15820,3.267888,15820,3.279702445151161
15830,3.267884,15830,3.27955215841706
15840,3.267856,15840,3.279401871682959
15850,3.267839,15850,3.279251703466298
15860,3.26779,15860,3.2791015352496373
15870,3.267784,15870,3.278951367032976
15880,3.267786,15880,3.278801198816315
15890,3.267752,15890,3.2786510305996543
15900,3.267745,15900,3.278500862382993
15910,3.26772,15910,3.278351399125225
15920,3.26769,15920,3.278201935867457
15930,3.26769,15930,3.278052472609689
15940,3.267675,15940,3.2779030093519204
15950,3.267665,15950,3.2777535460941523
15960,3.267643,15960,3.277604082836384
15970,3.267593,15970,3.277455905408726
15980,3.267606,15980,3.277307727981068
15990,3.267584,15990,3.2771595505534092
16000,3.267563,16000,3.277011373125751
16010,3.267555,16010,3.276863195698093
16020,3.267531,16020,3.2767150182704348
16030,3.267516,16030,3.2765686815590134
16040,3.267506,16040,3.276422344847592
16050,3.267501,16050,3.2762760081361706
16060,3.267491,16060,3.276129671424749
16070,3.267449,16070,3.275983334713328
16080,3.267442,16080,3.2758369980019064
16090,3.26741,16090,3.275693025059816
16100,3.267412,16100,3.275549052117725
16110,3.267402,16110,3.275405079175634
16120,3.267393,16120,3.2752611062335437
16130,3.267351,16130,3.2751171332914533
16140,3.267353,16140,3.2749731603493624
16150,3.267338,16150,3.274832037784675
16160,3.267351,16160,3.274690915219988
16170,3.267315,16170,3.2745497926553004
16180,3.2673,16180,3.274408670090613
16190,3.267271,16190,3.274267547525926
16200,3.267279,16200,3.2741264249612385
16210,3.267234,16210,3.2739885913966438
16220,3.267236,16220,3.2738507578320495
16230,3.267217,16230,3.2737129242674547
16240,3.267211,16240,3.27357509070286
16250,3.267175,16250,3.2734372571382657
16260,3.267169,16260,3.273299423573671
16270,3.267154,16270,3.2731652748590023
16280,3.267135,16280,3.2730311261443332
16290,3.267122,16290,3.2728969774296646
16300,3.267116,16300,3.272762828714996
16310,3.267124,16310,3.272628680000327
16320,3.267075,16320,3.272494531285658
16330,3.267054,16330,3.272364411279849
16340,3.267035,16340,3.272234291274039
16350,3.26703,16350,3.27210417126823
16360,3.267026,16360,3.2719740512624207
16370,3.266995,16370,3.271843931256611
16380,3.266978,16380,3.2717138112508017
16390,3.266969,16390,3.271588012613677
16400,3.266969,16400,3.271462213976553
16410,3.26695,16410,3.2713364153394284
16420,3.266916,16420,3.271210616702304
16430,3.266916,16430,3.2710848180651797
16440,3.266906,16440,3.270959019428055
16450,3.266886,16450,3.2708377787778193
16460,3.266869,16460,3.270716538127583
16470,3.266855,16470,3.2705952974773473
16480,3.266861,16480,3.2704740568271116
16490,3.266842,16490,3.2703528161768753
16500,3.266819,16500,3.2702315755266396
16510,3.26681,16510,3.270115081649163
16520,3.266791,16520,3.2699985877716866
16530,3.266765,16530,3.26988209389421
16540,3.266763,16540,3.2697656000167337
16550,3.266753,16550,3.269649106139257
16560,3.266742,16560,3.2695326122617807
16570,3.26671,16570,3.269421001524239
16580,3.266716,16580,3.2693093907866975
16590,3.266683,16590,3.2691977800491556
16600,3.266685,16600,3.2690861693116138
16610,3.266672,16610,3.2689745585740724
16620,3.266642,16620,3.2688629478365305
16630,3.266649,16630,3.2687563062889406
16640,3.266621,16640,3.2686496647413508
16650,3.266615,16650,3.268543023193761
16660,3.266594,16660,3.2684363816461715
16670,3.266579,16670,3.2683297400985816
16680,3.266572,16680,3.2682230985509917
16690,3.266566,16690,3.2681214717220524
16700,3.266557,16700,3.268019844893113
16710,3.266541,16710,3.2679182180641737
16720,3.266517,16720,3.267816591235234
16730,3.266511,16730,3.2677149644062946
16740,3.266492,16740,3.2676133375773553
16750,3.266492,16750,3.267516727051242
16760,3.266473,16760,3.267420116525129
16770,3.266456,16770,3.2673235059990158
16780,3.266415,16780,3.2672268954729025
16790,3.266432,16790,3.2671302849467896
16800,3.266401,16800,3.2670336744206763
16810,3.26639,16810,3.2669420426820595
16820,3.266371,16820,3.266850410943442
16830,3.266384,16830,3.2667587792048254
16840,3.266386,16840,3.2666671474662086
16850,3.266339,16850,3.2665755157275913
16860,3.266326,16860,3.2664838839889745
16870,3.266305,16870,3.2663971650539443
16880,3.266299,16880,3.2663104461189145
16890,3.266278,16890,3.2662237271838843
16900,3.266271,16900,3.266137008248854
16910,3.266273,16910,3.2660502893138244
16920,3.266239,16920,3.265963570378794
16930,3.266242,16930,3.2658816664171635
16940,3.266222,16940,3.2657997624555324
16950,3.266231,16950,3.2657178584939017
16960,3.266193,16960,3.265635954532271
16970,3.266176,16970,3.26555405057064
16980,3.266163,16980,3.2654721466090093
16990,3.266152,16990,3.2653949339171344
17000,3.266155,17000,3.265317721225259
17010,3.266121,17010,3.265240508533384
17020,3.266112,17020,3.2651632958415093
17030,3.266108,17030,3.265086083149634
17040,3.266084,17040,3.265008870457759
17050,3.266074,17050,3.264936209421062
17060,3.266059,17060,3.2648635483843647
17070,3.266042,17070,3.264790887347668
17080,3.266034,17080,3.2647182263109706
17090,3.26601,17090,3.2646455652742734
17100,3.26601,17100,3.264572904237576
17110,3.265983,17110,3.2645046356840286
17120,3.265974,17120,3.2644363671304815
17130,3.265968,17130,3.2643680985769343
17140,3.265955,17140,3.2642998300233868
17150,3.265953,17150,3.264231561469839
17160,3.265949,17160,3.264163292916292
17170,3.265921,17170,3.264099243828795
17180,3.265911,17180,3.264035194741298
17190,3.265881,17190,3.2639711456538008
17200,3.265881,17200,3.2639070965663035
17210,3.265864,17210,3.2638430474788067
17220,3.265828,17220,3.2637789983913095
17230,3.265826,17230,3.2637189904386443
17240,3.265817,17240,3.2636589824859787
17250,3.265805,17250,3.2635989745333136
17260,3.265777,17260,3.2635389665806485
17270,3.26579,17270,3.263478958627983
17280,3.265756,17280,3.2634189506753177
17290,3.26577,17290,3.2633627959222795
17300,3.265758,17300,3.2633066411692417
17310,3.265734,17310,3.2632504864162035
17320,3.265738,17320,3.2631943316631653
17330,3.26572,17330,3.2631381769101275
17340,3.265696,17340,3.2630820221570893
17350,3.26569,17350,3.2630295302235597
17360,3.265673,17360,3.26297703829003
17370,3.265664,17370,3.2629245463565004
17380,3.265645,17380,3.262872054422971
17390,3.265639,17390,3.262819562489441
17400,3.265635,17400,3.2627670705559115
17410,3.26563,17410,3.262718048219244
17420,3.265596,17420,3.2626690258825763
17430,3.265599,17430,3.262620003545909
17440,3.265592,17440,3.2625709812092416
17450,3.26556,17450,3.262521958872574
17460,3.265558,17460,3.2624729365359064
17470,3.265558,17470,3.2624271931978712
17480,3.265546,17480,3.262381449859836
17490,3.265537,17490,3.2623357065218004
17500,3.265527,17500,3.262289963183765
17510,3.265499,17510,3.26224421984573
17520,3.265492,17520,3.262198476507695
17530,3.265478,17530,3.26215582445343
17540,3.265463,17540,3.262113172399165
17550,3.265444,17550,3.2620705203449
17560,3.265433,17560,3.262027868290635
17570,3.265416,17570,3.2619852162363703
17580,3.265429,17580,3.2619425641821054
17590,3.265404,17590,3.2619028176552693
17600,3.265401,17600,3.2618630711284333
17610,3.265361,17610,3.2618233246015973
17620,3.265348,17620,3.2617835780747613
17630,3.265346,17630,3.2617438315479252
17640,3.265333,17640,3.261704085021089
17650,3.265316,17650,3.2616670639745338
17660,3.2653,17660,3.2616300429279783
17670,3.26528,17670,3.2615930218814233
17680,3.265283,17680,3.261556000834868
17690,3.265268,17690,3.2615189797883124
17700,3.265268,17700,3.261481958741757
17710,3.265242,17710,3.2614474890621032
17720,3.265238,17720,3.261413019382449
17730,3.265223,17730,3.261378549702795
17740,3.265208,17740,3.2613440800231412
17750,3.265181,17750,3.2613096103434875
17760,3.265198,17760,3.2612751406638334
17770,3.265183,17770,3.2612430551182907
17780,3.265155,17780,3.261210969572748
17790,3.265147,17790,3.2611788840272053
17800,3.265128,17800,3.2611467984816622
17810,3.265117,17810,3.2611147129361195
17820,3.265119,17820,3.261082627390577
17830,3.265117,17830,3.261052764605805
17840,3.265085,17840,3.261022901821033
17850,3.265077,17850,3.2609930390362614
17860,3.265058,17860,3.2609631762514897
17870,3.265053,17870,3.2609333134667176
17880,3.265022,17880,3.260903450681946
17890,3.265034,17890,3.2608756580794585
17900,3.265,17900,3.260847865476971
17910,3.264992,17910,3.2608200728744836
17920,3.264981,17920,3.260792280271996
17930,3.264986,17930,3.2607644876695088
17940,3.264966,17940,3.2607366950670214
17950,3.264947,17950,3.2607108281865997
17960,3.264935,17960,3.260684961306178
17970,3.264926,17970,3.2606590944257565
17980,3.264909,17980,3.260633227545335
17990,3.264905,17990,3.2606073606649133
18000,3.264882,18000,3.2605814937844917
18010,3.264869,18010,3.2605574144711023
18020,3.264867,18020,3.2605333351577124
18030,3.26486,18030,3.260509255844323
18040,3.264843,18040,3.2604851765309335
18050,3.264822,18050,3.2604610972175436
18060,3.264803,18060,3.260437017904154
18070,3.264816,18070,3.260414596164235
18080,3.264784,18080,3.2603921744243154
18090,3.264778,18090,3.260369752684396
18100,3.264767,18100,3.2603473309444766
18110,3.264744,18110,3.260324909204557
18120,3.264737,18120,3.260302487464638
18130,3.264729,18130,3.260281600950559
18140,3.264724,18140,3.260260714436481
18150,3.264703,18150,3.260239827922402
18160,3.264691,18160,3.2602189414083234
18170,3.264676,18170,3.260198054894245
18180,3.264663,18180,3.2601771683801664
18190,3.264652,18190,3.2601577021794044
18200,3.264625,18200,3.260138235978643
18210,3.264608,18210,3.260118769777881
18220,3.264616,18220,3.260099303577119
18230,3.264616,18230,3.2600798373763573
18240,3.264597,18240,3.2600603711755953
18250,3.264589,18250,3.260042217881196
18260,3.264587,18260,3.2600240645867964
18270,3.264561,18270,3.2600059112923967
18280,3.264568,18280,3.2599877579979974
18290,3.264525,18290,3.259969604703598
18300,3.26451,18300,3.2599514514091985
18310,3.26451,18310,3.259934509264511
18320,3.264523,18320,3.2599175671198233
18330,3.264498,18330,3.2599006249751357
18340,3.264498,18340,3.2598836828304476
18350,3.264463,18350,3.25986674068576
18360,3.264447,18360,3.2598497985410724
18370,3.264466,18370,3.259833974607522
18380,3.264451,18380,3.259818150673971
18390,3.264421,18390,3.2598023267404206
18400,3.264423,18400,3.25978650280687
18410,3.264402,18410,3.2597706788733194
18420,3.264396,18420,3.259754854939769
18430,3.264391,18430,3.2597400612336096
18440,3.264377,18440,3.2597252675274504
18450,3.264366,18450,3.2597104738212916
18460,3.264343,18460,3.2596956801151324
18470,3.264328,18470,3.2596808864089732
18480,3.264328,18480,3.259666092702814
18490,3.264307,18490,3.2596522475846954
18500,3.264266,18500,3.2596384024665768
18510,3.264258,18510,3.2596245573484577
18520,3.264273,18520,3.259610712230339
18530,3.264264,18530,3.2595968671122204
18540,3.264245,18540,3.2595830219941018
18550,3.26422,18550,3.259570049958591
18560,3.26423,18560,3.2595570779230805
18570,3.264194,18570,3.25954410588757
18580,3.264184,18580,3.259531133852059
18590,3.26419,18590,3.2595181618165485
18600,3.264164,18600,3.259505189781038
18610,3.264164,18610,3.259493019240852
18620,3.264148,18620,3.2594808487006666
18630,3.264148,18630,3.2594686781604807
18640,3.264124,18640,3.259456507620295
18650,3.264092,18650,3.2594443370801094
18660,3.264103,18660,3.2594321665399235
18670,3.264082,18670,3.259420733272958
18680,3.264063,18680,3.2594093000059923
18690,3.264067,18690,3.259397866739026
18700,3.264044,18700,3.2593864334720606
18710,3.264041,18710,3.259375000205095
18720,3.26402,18720,3.2593635669381293
18730,3.264024,18730,3.2593528100946405
18740,3.263997,18740,3.2593420532511517
18750,3.263984,18750,3.2593312964076624
18760,3.263948,18760,3.2593205395641736
18770,3.263961,18770,3.2593097827206847
18780,3.263936,18780,3.259299025877196
18790,3.263937,18790,3.259288889354956
18800,3.263948,18800,3.2592787528327167
18810,3.263925,18810,3.259268616310477
18820,3.263904,18820,3.259258479788237
18830,3.263904,18830,3.2592483432659978
18840,3.263885,18840,3.259238206743758
18850,3.263882,18850,3.2592286386489944
18860,3.263872,18860,3.2592190705542303
18870,3.263851,18870,3.2592095024594667
18880,3.263827,18880,3.259199934364703
18890,3.263838,18890,3.259190366269939
18900,3.263804,18900,3.2591807981751755
18910,3.263804,18910,3.259171750519455
18920,3.263774,18920,3.259162702863734
18930,3.263772,18930,3.2591536552080136
18940,3.263757,18940,3.259144607552293
18950,3.263755,18950,3.2591355598965723
18960,3.263759,18960,3.2591265122408517
18970,3.263736,18970,3.259117940670329
18980,3.263721,18980,3.259109369099806
18990,3.263702,18990,3.259100797529283
19000,3.263683,19000,3.2590922259587605
19010,3.263679,19010,3.2590836543882373
19020,3.263689,19020,3.2590750828177146
19030,3.263655,19030,3.2590669463667434
19040,3.263653,19040,3.259058809915772
19050,3.263634,19050,3.2590506734648006
19060,3.263615,19060,3.2590425370138294
19070,3.263613,19070,3.2590344005628578
19080,3.26359,19080,3.2590262641118866
19090,3.263573,19090,3.2590185249332344
19100,3.263566,19100,3.2590107857545823
19110,3.263549,19110,3.25900304657593
19120,3.263539,19120,3.258995307397278
19130,3.263522,19130,3.258987568218626
19140,3.263513,19140,3.2589798290399736
19150,3.263509,19150,3.2589724521893997
19160,3.263509,19160,3.2589650753388257
19170,3.263481,19170,3.258957698488252
19180,3.263473,19180,3.258950321637678
19190,3.263443,19190,3.258942944787104
19200,3.26345,19200,3.25893556793653
19210,3.26343,19210,3.2589285211628787
19220,3.26342,19220,3.2589214743892274
19230,3.263424,19230,3.2589144276155757
19240,3.263409,19240,3.2589073808419244
19250,3.263399,19250,3.258900334068273
19260,3.26338,19260,3.258893287294622
19270,3.263335,19270,3.258886540815548
19280,3.263361,19280,3.258879794336474
19290,3.263324,19290,3.2588730478573997
19300,3.263327,19300,3.2588663013783257
19310,3.263299,19310,3.2588595548992516
19320,3.263295,19320,3.2588528084201775
19330,3.263282,19330,3.258846334754962
19340,3.263256,19340,3.258839861089746
19350,3.263252,19350,3.2588333874245308
19360,3.263244,19360,3.2588269137593153
19370,3.263227,19370,3.2588204400940994
19380,3.263229,19380,3.258813966428884
19390,3.263214,19390,3.258807740191952
19400,3.263186,19400,3.2588015139550204
19410,3.263155,19410,3.2587952877180886
19420,3.263172,19420,3.2587890614811563
19430,3.263146,19430,3.2587828352442245
19440,3.263167,19440,3.2587766090072927
19450,3.263127,19450,3.2587706067844846
19460,3.263108,19460,3.2587646045616765
19470,3.26311,19470,3.2587586023388684
19480,3.26308,19480,3.2587526001160603
19490,3.263068,19490,3.258746597893252
19500,3.263072,19500,3.258740595670444
19510,3.263053,19510,3.2587347958152364
19520,3.263042,19520,3.2587289959600283
19530,3.263027,19530,3.2587231961048206
19540,3.263008,19540,3.258717396249613
19550,3.262981,19550,3.258711596394405
19560,3.262979,19560,3.2587057965391972
19570,3.262964,19570,3.258700179055544
19580,3.262979,19580,3.258694561571891
19590,3.262957,19590,3.258688944088238
19600,3.262932,19600,3.2586833266045847
19610,3.262908,19610,3.258677709120932
19620,3.2629,19620,3.2586720916372784
19630,3.262896,19630,3.258666638050292
19640,3.262875,19640,3.2586611844633055
19650,3.26286,19650,3.2586557308763195
19660,3.262864,19660,3.258650277289333
19670,3.262843,19670,3.2586448237023466
19680,3.262834,19680,3.25863937011536
19690,3.262826,19690,3.2586340633319377
19700,3.262803,19700,3.2586287565485152
19710,3.262786,19710,3.2586234497650928
19720,3.262794,19720,3.2586181429816703
19730,3.262775,19730,3.258612836198248
19740,3.262756,19740,3.2586075294148253
19750,3.262743,19750,3.258602353619246
19760,3.262737,19760,3.2585971778236664
19770,3.262726,19770,3.258592002028087
19780,3.262711,19780,3.258586826232508
19790,3.262707,19790,3.2585816504369283
19800,3.262652,19800,3.258576474641349
19810,3.262639,19810,3.2585714151764176
19820,3.262639,19820,3.258566355711486
19830,3.262631,19830,3.2585612962465547
19840,3.262626,19840,3.2585562367816228
19850,3.262622,19850,3.2585511773166913
19860,3.262593,19860,3.25854611785176
19870,3.262586,19870,3.2585411611268666
19880,3.262576,19880,3.258536204401974
19890,3.262554,19890,3.2585312476770807
19900,3.262552,19900,3.2585262909521875
19910,3.262525,19910,3.2585213342272947
19920,3.26251,19920,3.2585163775024015
19930,3.262486,19930,3.258511510909473
19940,3.262478,19940,3.2585066443165442
19950,3.262455,19950,3.258501777723616
19960,3.262453,19960,3.2584969111306874
19970,3.262444,19970,3.2584920445377588
19980,3.262421,19980,3.25848717794483
19990,3.262421,19990,3.2584823899237976
20000,3.262391,20000,3.258477601902765
20010,3.262378,20010,3.258472813881732
20020,3.262366,20020,3.2584680258606995
20030,3.262338,20030,3.258463237839667
20040,3.262353,20040,3.2584584498186344
20050,3.262336,20050,3.25845372903294
20060,3.26231,20060,3.2584490082472453
20070,3.262289,20070,3.2584442874615505
20080,3.262285,20080,3.258439566675856
20090,3.262272,20090,3.2584348458901617
20100,3.262243,20100,3.258430125104467
20110,3.26224,20110,3.2584254617257717
20120,3.262225,20120,3.2584207983470765
20130,3.26224,20130,3.2584161349683813
20140,3.262202,20140,3.258411471589686
20150,3.262202,20150,3.258406808210991
20160,3.262179,20160,3.2584021448322957
20170,3.262175,20170,3.2583975293060594
20180,3.262168,20180,3.2583929137798227
20190,3.262124,20190,3.2583882982535863
20200,3.262115,20200,3.25838368272735
20210,3.262092,20210,3.2583790672011133
20220,3.262071,20220,3.258374451674877
20230,3.262085,20230,3.2583698750930505
20240,3.262051,20240,3.258365298511224
20250,3.262052,20250,3.2583607219293977
20260,3.262034,20260,3.258356145347572
20270,3.262013,20270,3.2583515687657454
20280,3.261977,20280,3.258346992183919
20290,3.261977,20290,3.2583424462239403
20300,3.261975,20300,3.258337900263961
20310,3.26196,20310,3.258333354303982
20320,3.261954,20320,3.2583288083440034
20330,3.261916,20330,3.2583242623840247
20340,3.261892,20340,3.2583197164240456
20350,3.261916,20350,3.2583151932265664
20360,3.26189,20360,3.258310670029087
20370,3.261873,20370,3.2583061468316084
20380,3.26185,20380,3.258301623634129
20390,3.261848,20390,3.25829710043665
20400,3.261822,20400,3.2582925772391707
20410,3.261807,20410,3.2582880694278926
20420,3.26178,20420,3.258283561616615
20430,3.261782,20430,3.258279053805337
20440,3.261778,20440,3.258274545994059
20450,3.261757,20450,3.2582700381827814
20460,3.261727,20460,3.2582655303715033
20470,3.261699,20470,3.2582610309707154
20480,3.261689,20480,3.2582565315699274
20490,3.261685,20490,3.258252032169139
20500,3.261676,20500,3.258247532768351
20510,3.261665,20510,3.258243033367563
20520,3.261633,20520,3.258238533966775
20530,3.261629,20530,3.2582340363470936
20540,3.261629,20540,3.258229538727412
20550,3.261604,20550,3.2582250411077305
20560,3.261589,20560,3.258220543488049
20570,3.261557,20570,3.2582160458683673
20580,3.261553,20580,3.2582115482486858
20590,3.261542,20590,3.25820704611881
20600,3.261525,20600,3.258202543988934
20610,3.261508,20610,3.2581980418590586
20620,3.261489,20620,3.258193539729183
20630,3.261489,20630,3.258189037599307
20640,3.261481,20640,3.2581845354694314
20650,3.261456,20650,3.2581800228172475
20660,3.261443,20660,3.258175510165064
20670,3.261424,20670,3.25817099751288
20680,3.261396,20680,3.258166484860696
20690,3.261394,20690,3.2581619722085127
20700,3.261369,20700,3.2581574595563287
20710,3.261358,20710,3.258152930642427
20720,3.261334,20720,3.258148401728525
20730,3.261298,20730,3.2581438728146233
20740,3.261296,20740,3.2581393439007216
20750,3.261265,20750,3.2581348149868194
20760,3.261258,20760,3.2581302860729178
20770,3.261248,20770,3.2581257353467845
20780,3.261214,20780,3.258121184620651
20790,3.261197,20790,3.2581166338945176
20800,3.261188,20800,3.2581120831683843
20810,3.261173,20810,3.2581075324422506
20820,3.261144,20820,3.2581029817161173
20830,3.261148,20830,3.2580984038402354
20840,3.261133,20840,3.2580938259643535
20850,3.261101,20850,3.2580892480884716
20860,3.26111,20860,3.2580846702125896
20870,3.261071,20870,3.2580800923367077
20880,3.261059,20880,3.2580755144608258
20890,3.261046,20890,3.2580709042757228
20900,3.261035,20900,3.2580662940906198
20910,3.261006,20910,3.2580616839055168
20920,3.260997,20920,3.2580570737204138
20930,3.260984,20930,3.2580524635353107
20940,3.26097,20940,3.2580478533502077
20950,3.260944,20950,3.2580432058106945
20960,3.260944,20960,3.2580385582711813
20970,3.260942,20970,3.258033910731668
20980,3.2609,20980,3.258029263192155
20990,3.260874,20990,3.2580246156526416
21000,3.260855,21000,3.2580199681131283
21010,3.26084,21010,3.258015278310239
21020,3.260842,21020,3.25801058850735
21030,3.260817,21030,3.258005898704461
21040,3.2608,21040,3.2580012089015717
21050,3.260787,21050,3.2579965190986826
21060,3.260772,21060,3.2579918292957935
21070,3.260757,21070,3.257987092401447
21080,3.260732,21080,3.2579823555071
21090,3.26073,21090,3.2579776186127534
21100,3.260681,21100,3.257972881718407
21110,3.260685,21110,3.25796814482406
21120,3.260651,21120,3.2579634079297133
21130,3.260637,21130,3.2579586191915686
21140,3.260615,21140,3.257953830453424
21150,3.260607,21150,3.257949041715279
21160,3.260596,21160,3.2579442529771345
21170,3.260575,21170,3.25793946423899
21180,3.260547,21180,3.257934675500845
21190,3.260543,21190,3.2579298302299513
21200,3.26052,21200,3.2579249849590575
21210,3.260507,21210,3.2579201396881636
21220,3.260509,21220,3.25791529441727
21230,3.260458,21230,3.257910449146376
21240,3.260442,21240,3.257905603875482
21250,3.260418,21250,3.2579006974107214
21260,3.260412,21260,3.257895790945961
21270,3.260393,21270,3.2578908844812005
21280,3.260361,21280,3.2578859780164398
21290,3.260356,21290,3.2578810715516795
21300,3.260339,21300,3.257876165086919
21310,3.260303,21310,3.2578711927820665
21320,3.260289,21320,3.2578662204772146
21330,3.260265,21330,3.2578612481723623
21340,3.260278,21340,3.25785627586751
21350,3.260246,21350,3.257851303562658
21360,3.260231,21360,3.257846331257806
21370,3.260206,21370,3.2578412884769214
21380,3.260185,21380,3.2578362456960366
21390,3.26017,21390,3.257831202915152
21400,3.260153,21400,3.2578261601342677
21410,3.260146,21410,3.257821117353383
21420,3.260136,21420,3.2578160745724984
21430,3.260085,21430,3.2578109566512845
21440,3.260083,21440,3.2578058387300706
21450,3.260068,21450,3.2578007208088566
21460,3.260053,21460,3.257795602887643
21470,3.260042,21470,3.257790484966429
21480,3.26,21480,3.2577853670452153
21490,3.259996,21490,3.2577801693028454
