real_time,real_voltage,simu_time,simu_voltage
7220,3.304579,7220,3.2961015612800835
7230,3.304562,7230,3.296104061827945
7240,3.304549,7240,3.2961065623758072
7250,3.304508,7250,3.296109062923669
7260,3.304504,7260,3.2961115634715306
7270,3.304506,7270,3.296114013485009
7280,3.304466,7280,3.296116463498487
7290,3.30447,7290,3.2961189135119655
7300,3.304451,7300,3.2961213635254443
7310,3.304447,7310,3.2961238135389226
7320,3.304411,7320,3.296126263552401
7330,3.304413,7330,3.296128663982902
7340,3.304398,7340,3.2961310644134034
7350,3.304388,7350,3.2961334648439045
7360,3.304381,7360,3.296135865274406
7370,3.304341,7370,3.296138265704907
7380,3.304334,7380,3.2961406661354085
7390,3.304313,7390,3.2961430179724367
7400,3.304305,7400,3.296145369809465
7410,3.304286,7410,3.296147721646493
7420,3.304277,7420,3.2961500734835214
7430,3.304269,7430,3.2961524253205496
7440,3.304245,7440,3.296154777157578
7450,3.304245,7450,3.296157081107382
7460,3.304235,7460,3.2961593850571864
7470,3.304216,7470,3.2961616890069907
7480,3.304203,7480,3.296163992956795
7490,3.304182,7490,3.2961662969065992
7500,3.304165,7500,3.2961686008564035
7510,3.304133,7510,3.2961708579164863
7520,3.304139,7520,3.2961731149765687
7530,3.304118,7530,3.2961753720366516
7540,3.304095,7540,3.2961776290967344
7550,3.304099,7550,3.296179886156817
7560,3.304059,7560,3.2961821432168996
7570,3.304048,7570,3.2961843540776004
7580,3.304025,7580,3.2961865649383006
7590,3.304031,7590,3.296188775799001
7600,3.30402,7600,3.2961909866597017
7610,3.304006,7610,3.2961931975204024
7620,3.304001,7620,3.2961954083811027
7630,3.303955,7630,3.2961975736386027
7640,3.303951,7640,3.296199738896103
7650,3.30394,7650,3.296201904153603
7660,3.303927,7660,3.296204069411103
7670,3.303916,7670,3.2962062346686034
7680,3.303887,7680,3.2962083999261034
7690,3.303857,7690,3.296210520685164
7700,3.303849,7700,3.2962126414442245
7710,3.303832,7710,3.2962147622032854
7720,3.303819,7720,3.296216882962346
7730,3.303804,7730,3.2962190037214065
7740,3.303813,7740,3.2962211244804673
7750,3.303774,7750,3.296223201336372
7760,3.303774,7760,3.296225278192276
7770,3.303764,7770,3.29622735504818
7780,3.303755,7780,3.296229431904085
7790,3.303736,7790,3.2962315087599894
7800,3.303719,7800,3.2962335856158935
7810,3.303677,7810,3.2962356192062288
7820,3.303677,7820,3.2962376527965636
7830,3.303677,7830,3.296239686386899
7840,3.303624,7840,3.296241719977234
7850,3.303592,7850,3.296243753567569
7860,3.303579,7860,3.296245787157904
7870,3.303575,7870,3.2962477780827415
7880,3.303558,7880,3.296249769007579
7890,3.303539,7890,3.2962517599324164
7900,3.303522,7900,3.2962537508572534
7910,3.303505,7910,3.296255741782091
7920,3.303473,7920,3.2962577327069282
7930,3.303469,7930,3.2962596816740803
7940,3.303454,7940,3.2962616306412325
7950,3.303448,7950,3.296263579608384
7960,3.303431,7960,3.2962655285755362
7970,3.303399,7970,3.2962674775426883
7980,3.303397,7980,3.2962694265098405
7990,3.303382,7990,3.2962713341022005
8000,3.303363,8000,3.2962732416945606
8010,3.303342,8010,3.2962751492869207
8020,3.303329,8020,3.2962770568792807
8030,3.303295,8030,3.296278964471641
8040,3.303293,8040,3.296280872064001
8050,3.303265,8050,3.2962827387851648
8060,3.303265,8060,3.2962846055063286
8070,3.303238,8070,3.2962864722274925
8080,3.303219,8080,3.2962883389486564
8090,3.303208,8090,3.2962902056698202
8100,3.303202,8100,3.296292072390984
8110,3.303157,8110,3.296293898788797
8120,3.303138,8120,3.29629572518661
8130,3.303132,8130,3.2962975515844235
8140,3.303115,8140,3.2962993779822365
8150,3.3031,8150,3.2963012043800495
8160,3.303068,8160,3.2963030307778625
8170,3.303045,8170,3.2963048173862983
8180,3.303042,8180,3.2963066039947346
8190,3.303034,8190,3.296308390603171
8200,3.302998,8200,3.296310177211607
8210,3.302987,8210,3.2963119638200427
8220,3.302956,8220,3.296313750428479
8230,3.302939,8230,3.2963154976661966
8240,3.30292,8240,3.296317244903914
8250,3.302907,8250,3.296318992141632
8260,3.302879,8260,3.2963207393793494
8270,3.302873,8270,3.296322486617067
8280,3.302858,8280,3.2963242338547847
8290,3.302841,8290,3.296325942172009
8300,3.302835,8300,3.296327650489233
8310,3.302811,8310,3.296329358806457
8320,3.302779,8320,3.296331067123681
8330,3.302754,8330,3.2963327754409053
8340,3.30275,8340,3.2963344837581294
8350,3.302718,8350,3.2963361535522018
8360,3.30272,8360,3.296337823346274
8370,3.302688,8370,3.2963394931403465
8380,3.302659,8380,3.296341162934419
8390,3.302659,8390,3.296342832728491
8400,3.302629,8400,3.2963445025225635
8410,3.302618,8410,3.2963461341384357
8420,3.302584,8420,3.2963477657543074
8430,3.302578,8430,3.2963493973701796
8440,3.302544,8440,3.296351028986052
8450,3.30255,8450,3.2963526606019236
8460,3.302529,8460,3.2963542922177957
8470,3.302516,8470,3.296355885956287
8480,3.302474,8480,3.2963574796947785
8490,3.302459,8490,3.29635907343327
8500,3.302444,8500,3.296360667171761
8510,3.302423,8510,3.2963622609102523
8520,3.302391,8520,3.2963638546487437
8530,3.302387,8530,3.296365410758047
8540,3.302338,8540,3.2963669668673505
8550,3.302334,8550,3.2963685229766537
8560,3.302319,8560,3.296370079085957
8570,3.302292,8570,3.2963716351952606
8580,3.302281,8580,3.2963731913045637
8590,3.302245,8590,3.2963747100537897
8600,3.302215,8600,3.2963762288030156
8610,3.302209,8610,3.296377747552241
8620,3.302196,8620,3.296379266301467
8630,3.302179,8630,3.296380785050693
8640,3.302156,8640,3.296382303799919
8650,3.302133,8650,3.296383785365321
8660,3.302105,8660,3.2963852669307223
8670,3.302107,8670,3.2963867484961242
8680,3.302056,8680,3.296388230061526
8690,3.302052,8690,3.2963897116269276
8700,3.30202,8700,3.2963911931923295
8710,3.30202,8710,3.2963926376180233
8720,3.301984,8720,3.296394082043717
8730,3.301967,8730,3.2963955264694107
8740,3.301939,8740,3.296396970895105
8750,3.301927,8750,3.2963984153207986
8760,3.301908,8760,3.2963998597464923
8770,3.301884,8770,3.2964012672023246
8780,3.301874,8780,3.2964026746581565
8790,3.301842,8790,3.2964040821139884
8800,3.301799,8800,3.2964054895698207
8810,3.301787,8810,3.296406897025653
8820,3.30175,8820,3.296408304481485
8830,3.301717,8830,3.2964096749884426
8840,3.301704,8840,3.2964110454954008
8850,3.301678,8850,3.2964124160023585
8860,3.301672,8860,3.296413786509316
8870,3.301617,8870,3.2964151570162743
8880,3.30161,8880,3.296416527523232
8890,3.301591,8890,3.29641786097422
8900,3.30157,8900,3.2964191944252077
8910,3.301528,8910,3.2964205278761955
8920,3.301523,8920,3.296421861327183
8930,3.301492,8930,3.296423194778171
8940,3.301492,8940,3.2964245282291587
8950,3.301456,8950,3.296425824487331
8960,3.301441,8960,3.296427120745503
8970,3.301409,8970,3.2964284170036753
8980,3.301394,8980,3.2964297132618476
8990,3.301333,8990,3.2964310095200196
9000,3.301326,9000,3.296432305778192
9010,3.301301,9010,3.296433564623782
9020,3.301296,9020,3.2964348234693714
9030,3.301263,9030,3.296436082314961
9040,3.301233,9040,3.296437341160551
9050,3.301224,9050,3.296438600006141
9060,3.301173,9060,3.2964398588517305
9070,3.301167,9070,3.2964410801824138
9080,3.301163,9080,3.2964423015130966
9090,3.301125,9090,3.29644352284378
9100,3.301089,9100,3.296444744174463
9110,3.301065,9110,3.296445965505146
9120,3.301053,9120,3.296447186835829
9130,3.301017,9130,3.296448370151834
9140,3.300978,9140,3.2964495534678386
9150,3.300974,9150,3.2964507367838434
9160,3.300942,9160,3.296451920099848
9170,3.300904,9170,3.296453103415853
9180,3.300895,9180,3.2964542867318576
9190,3.300883,9190,3.2964554316002816
9200,3.300838,9200,3.2964565764687057
9210,3.300811,9210,3.2964577213371298
9220,3.300775,9220,3.296458866205554
9230,3.300781,9230,3.296460011073978
9240,3.300736,9240,3.296461155942402
9250,3.300698,9250,3.2964622618375463
9260,3.300671,9260,3.296463367732691
9270,3.300677,9270,3.2964644736278355
9280,3.300654,9280,3.29646557952298
9290,3.300596,9290,3.2964666854181246
9300,3.300571,9300,3.296467791313269
9310,3.300537,9310,3.2964688575722714
9320,3.300512,9320,3.296469923831274
9330,3.300499,9330,3.296470990090276
9340,3.300469,9340,3.2964720563492786
9350,3.300437,9350,3.296473122608281
9360,3.300418,9360,3.2964741888672835
9370,3.300403,9370,3.2964752147123106
9380,3.300354,9380,3.2964762405573382
9390,3.300323,9390,3.2964772664023654
9400,3.30031,9400,3.2964782922473925
9410,3.300272,9410,3.29647931809242
9420,3.300261,9420,3.2964803439374473
9430,3.300212,9430,3.296481328425683
9440,3.300181,9440,3.2964823129139185
9450,3.300179,9450,3.2964832974021543
9460,3.300136,9460,3.29648428189039
9470,3.300123,9470,3.2964852663786255
9480,3.300083,9480,3.2964862508668613
9490,3.300057,9490,3.296487192968071
9500,3.300026,9500,3.2964881350692807
9510,3.299988,9510,3.2964890771704902
9520,3.299967,9520,3.2964900192716997
9530,3.299937,9530,3.2964909613729096
9540,3.299903,9540,3.296491903474119
9550,3.299894,9550,3.2964928019385615
9560,3.299856,9560,3.296493700403004
9570,3.299833,9570,3.2964945988674463
9580,3.299799,9580,3.2964954973318887
9590,3.299756,9590,3.296496395796331
9600,3.299756,9600,3.2964972942607735
9610,3.299701,9610,3.296498147747084
9620,3.29968,9620,3.296499001233395
9630,3.299631,9630,3.2964998547197055
9640,3.299603,9640,3.296500708206016
9650,3.299563,9650,3.296501561692327
9660,3.299544,9660,3.2965024151786375
9670,3.299531,9670,3.296503222081457
9680,3.299498,9680,3.2965040289842764
9690,3.299455,9690,3.296504835887096
9700,3.299425,9700,3.2965056427899158
9710,3.299408,9710,3.296506449692735
9720,3.299338,9720,3.2965072565955547
9730,3.299336,9730,3.296508015187734
9740,3.299292,9740,3.296508773779913
9750,3.299266,9750,3.296509532372092
9760,3.299237,9760,3.2965102909642714
9770,3.299196,9770,3.2965110495564502
9780,3.29918,9780,3.2965118081486295
9790,3.299139,9790,3.296512516269588
9800,3.299118,9800,3.2965132243905457
9810,3.299084,9810,3.296513932511504
9820,3.299037,9820,3.2965146406324624
9830,3.299001,9830,3.2965153487534202
9840,3.298986,9840,3.2965160568743785
9850,3.298956,9850,3.2965167124803934
9860,3.298914,9860,3.2965173680864077
9870,3.298893,9870,3.2965180236924225
9880,3.298844,9880,3.2965186792984373
9890,3.298802,9890,3.2965193349044517
9900,3.298776,9900,3.2965199905104665
9910,3.29874,9910,3.2965205909109088
9920,3.29871,9920,3.296521191311351
9930,3.298668,9930,3.2965217917117933
9940,3.298628,9940,3.296522392112236
9950,3.298596,9950,3.296522992512678
9960,3.298556,9960,3.2965235929131205
9970,3.298515,9970,3.2965241353975214
9980,3.298488,9980,3.296524677881923
9990,3.298464,9990,3.2965252203663242
10000,3.298416,10000,3.296525762850725
10010,3.298382,10010,3.296526305335126
10020,3.298352,10020,3.2965268478195275
10030,3.298307,10030,3.2965273292340287
10040,3.298265,10040,3.2965278106485303
10050,3.298237,10050,3.2965282920630314
10060,3.298197,10060,3.2965287734775326
10070,3.298138,10070,3.296529254892034
10080,3.29811,10080,3.2965297363065353
10090,3.298074,10090,3.2965301531060955
10100,3.298029,10100,3.2965305699056557
10110,3.298002,10110,3.296530986705216
10120,3.29796,10120,3.296531403504776
10130,3.297924,10130,3.2965318203043363
10140,3.297928,10140,3.2965322371038965
10150,3.297858,10150,3.296532585461563
10160,3.297803,10160,3.2965329338192286
10170,3.297783,10170,3.2965332821768945
10180,3.29773,10180,3.2965336305345607
10190,3.297684,10190,3.296533978892227
10200,3.297643,10200,3.296534327249893
10210,3.297611,10210,3.296534602889589
10220,3.297571,10220,3.2965348785292856
10230,3.297546,10230,3.296535154168982
10240,3.297508,10240,3.296535429808679
10250,3.297452,10250,3.2965357054483753
10260,3.297412,10260,3.2965359810880717
10270,3.297368,10270,3.296536179268311
10280,3.297317,10280,3.2965363774485508
10290,3.297274,10290,3.2965365756287905
10300,3.297238,10300,3.29653677380903
10310,3.297194,10310,3.296536971989269
10320,3.297141,10320,3.296537170169509
10330,3.297098,10330,3.296537285664444
10340,3.297068,10340,3.2965374011593793
10350,3.297041,10350,3.2965375166543143
10360,3.296986,10360,3.296537632149249
10370,3.296937,10370,3.2965377476441846
10380,3.296901,10380,3.2965378631391196
10390,3.296852,10390,3.2965378901931213
10400,3.296814,10400,3.296537917247123
10410,3.296776,10410,3.2965379443011242
10420,3.296742,10420,3.296537971355126
10430,3.296697,10430,3.2965379984091276
10440,3.296621,10440,3.2965380254631294
10450,3.296619,10450,3.2965379577596097
10460,3.296551,10460,3.2965378900560895
10470,3.296521,10470,3.29653782235257
10480,3.29647,10480,3.29653775464905
10490,3.296428,10490,3.29653768694553
10500,3.296383,10500,3.2965376192420104
10510,3.296313,10510,3.2965374497545965
10520,3.296271,10520,3.296537280267182
10530,3.296226,10530,3.2965371107797683
10540,3.296182,10540,3.2965369412923544
10550,3.296131,10550,3.29653677180494
10560,3.296084,10560,3.296536602317526
10570,3.296029,10570,3.2965363234321
10580,3.295982,10580,3.2965360445466736
10590,3.295946,10590,3.2965357656612473
10600,3.295895,10600,3.296535486775821
10610,3.295809,10610,3.2965352078903947
10620,3.295785,10620,3.2965349290049684
10630,3.295738,10630,3.296534532477543
10640,3.29569,10640,3.296534135950117
10650,3.295635,10650,3.2965337394226912
10660,3.295605,10660,3.2965333428952657
10670,3.295537,10670,3.2965329463678397
10680,3.295486,10680,3.296532549840414
10690,3.295433,10690,3.296532026428757
10700,3.295369,10700,3.2965315030170994
10710,3.295308,10710,3.2965309796054423
10720,3.295257,10720,3.296530456193785
10730,3.295231,10730,3.2965299327821276
10740,3.29517,10740,3.2965294093704705
10750,3.295123,10750,3.2965287490627926
10760,3.295055,10760,3.2965280887551147
10770,3.294989,10770,3.296527428447437
10780,3.294953,10780,3.296526768139759
10790,3.29489,10790,3.296526107832081
10800,3.294826,10800,3.2965254475244032
10810,3.294792,10810,3.296524639627029
10820,3.294716,10820,3.296523831729655
10830,3.294663,10830,3.2965230238322807
10840,3.294599,10840,3.2965222159349064
10850,3.294542,10850,3.2965214080375325
10860,3.294489,10860,3.296520600140158
10870,3.294446,10870,3.2965196327593884
10880,3.294389,10880,3.2965186653786187
10890,3.294308,10890,3.2965176979978486
10900,3.294268,10900,3.296516730617079
10910,3.294211,10910,3.296515763236309
10920,3.294139,10920,3.2965147958555394
10930,3.294081,10930,3.2965136563013995
10940,3.294026,10940,3.2965125167472595
10950,3.293956,10950,3.296511377193119
10960,3.293912,10960,3.296510237638979
10970,3.293829,10970,3.2965090980848393
10980,3.293748,10980,3.2965079585306993
10990,3.293719,10990,3.2965066329041273
11000,3.29367,11000,3.296505307277555
11010,3.2936,11010,3.296503981650983
11020,3.293532,11020,3.2965026560244115
11030,3.293456,11030,3.2965013303978394
11040,3.293409,11040,3.2965000047712674
11050,3.293369,11050,3.2964984782095184
11060,3.293258,11060,3.2964969516477693
11070,3.293205,11070,3.296495425086021
11080,3.293154,11080,3.2964938985242718
11090,3.293088,11090,3.2964923719625228
11100,3.293012,11100,3.2964908454007738
11110,3.292972,11110,3.2964891017839637
11120,3.292883,11120,3.296487358167154
11130,3.292813,11130,3.296485614550344
11140,3.292758,11140,3.296483870933534
11150,3.292694,11150,3.2964821273167244
11160,3.292613,11160,3.2964803836999144
11170,3.292546,11170,3.2964784058694607
11180,3.292482,11180,3.296476428039007
11190,3.292408,11190,3.296474450208553
11200,3.292355,11200,3.2964724723780994
11210,3.292283,11210,3.2964704945476457
11220,3.292219,11220,3.296468516717192
11230,3.292168,11230,3.2964662861727194
11240,3.292087,11240,3.296464055628247
11250,3.292005,11250,3.2964618250837745
11260,3.291937,11260,3.296459594539302
11270,3.291873,11270,3.2964573639948296
11280,3.291795,11280,3.296455133450357
11290,3.29172,11290,3.296452630434132
11300,3.291665,11300,3.2964501274179074
11310,3.291589,11310,3.296447624401683
11320,3.291523,11320,3.296445121385458
11330,3.291451,11330,3.296442618369233
11340,3.291372,11340,3.2964401153530085
11350,3.291313,11350,3.296437318914524
11360,3.291224,11360,3.2964345224760403
11370,3.291154,11370,3.296431726037556
11380,3.291084,11380,3.2964289295990716
11390,3.290999,11390,3.2964261331605877
11400,3.290923,11400,3.2964233367221034
11410,3.290863,11410,3.296420224473356
11420,3.290778,11420,3.296417112224608
11430,3.290698,11430,3.2964139999758606
11440,3.290632,11440,3.2964108877271134
11450,3.290566,11450,3.296407775478366
11460,3.290479,11460,3.2964046632296182
11470,3.290407,11470,3.296401211582342
11480,3.290307,11480,3.2963977599350653
11490,3.290244,11490,3.296394308287789
11500,3.29018,11500,3.2963908566405125
11510,3.290093,11510,3.296387404993236
11520,3.290016,11520,3.2963839533459596
11530,3.289945,11530,3.296380137381184
11540,3.289875,11540,3.296376321416408
11550,3.289796,11550,3.2963725054516324
11560,3.289722,11560,3.296368689486857
11570,3.289639,11570,3.2963648735220814
11580,3.28956,11580,3.2963610575573057
11590,3.289484,11590,3.2963568508943606
11600,3.289395,11600,3.2963526442314155
11610,3.289317,11610,3.2963484375684704
11620,3.289253,11620,3.2963442309055258
11630,3.289158,11630,3.2963400242425807
11640,3.289092,11640,3.2963358175796356
11650,3.289007,11650,3.2963311926329966
11660,3.288937,11660,3.296326567686358
11670,3.288863,11670,3.296321942739719
11680,3.288765,11680,3.29631731779308
11690,3.288661,11690,3.2963126928464415
11700,3.288583,11700,3.2963080678998025
11710,3.288494,11710,3.2963029957245142
11720,3.288436,11720,3.296297923549226
11730,3.288321,11730,3.2962928513739373
11740,3.288256,11740,3.296287779198649
11750,3.288156,11750,3.296282707023361
11760,3.288056,11760,3.2962776348480727
11770,3.287971,11770,3.2962720851505973
11780,3.287899,11780,3.2962665354531224
11790,3.287821,11790,3.296260985755647
11800,3.287711,11800,3.2962554360581717
11810,3.287617,11810,3.296249886360697
11820,3.28756,11820,3.2962443366632215
11830,3.287464,11830,3.2962382777386408
11840,3.287378,11840,3.29623221881406
11850,3.287308,11850,3.2962261598894793
11860,3.287214,11860,3.296220100964899
11870,3.287123,11870,3.2962140420403183
11880,3.287038,11880,3.2962079831157376
11890,3.286936,11890,3.2962013819128613
11900,3.28687,11900,3.2961947807099854
11910,3.286777,11910,3.296188179507109
11920,3.286675,11920,3.2961815783042328
11930,3.286595,11930,3.296174977101357
11940,3.286497,11940,3.2961683758984806
11950,3.286419,11950,3.296161197921164
11960,3.286321,11960,3.2961540199438475
11970,3.286232,11970,3.2961468419665305
11980,3.286132,11980,3.296139663989214
11990,3.286043,11990,3.2961324860118975
12000,3.285959,12000,3.296125308034581
12010,3.285873,12010,3.296117517230226
12020,3.285806,12020,3.296109726425871
12030,3.285693,12030,3.296101935621516
12040,3.285589,12040,3.296094144817161
12050,3.285519,12050,3.296086354012806
12060,3.285415,12060,3.296078563208451
12070,3.285349,12070,3.2960701220509323
12080,3.285252,12080,3.296061680893413
12090,3.285148,12090,3.2960532397358944
12100,3.28508,12100,3.2960447985783756
12110,3.284972,12110,3.2960363574208564
12120,3.284891,12120,3.2960279162633377
12130,3.284796,12130,3.2960187851765785
12140,3.284698,12140,3.296009654089819
12150,3.28462,12150,3.29600052300306
12160,3.284531,12160,3.2959913919163006
12170,3.284454,12170,3.295982260829541
12180,3.284354,12180,3.295973129742782
12190,3.284253,12190,3.2959632674889394
12200,3.284187,12200,3.2959534052350965
12210,3.284077,12210,3.295943542981254
12220,3.283988,12220,3.2959336807274116
12230,3.283898,12230,3.2959238184735686
12240,3.283824,12240,3.295913956219726
12250,3.283712,12250,3.295903319222094
12260,3.28365,12260,3.2958926822244625
12270,3.283551,12270,3.2958820452268305
12280,3.283461,12280,3.2958714082291984
12290,3.283383,12290,3.295860771231567
12300,3.283288,12300,3.295850134233935
12310,3.283177,12310,3.295838676360148
12320,3.283094,12320,3.295827218486361
12330,3.28302,12330,3.2958157606125744
12340,3.282918,12340,3.2958043027387878
12350,3.282827,12350,3.2957928448650007
12360,3.282746,12360,3.295781386991214
12370,3.282651,12370,3.2957690594304245
12380,3.282596,12380,3.295756731869635
12390,3.282488,12390,3.2957444043088455
12400,3.282401,12400,3.295732076748056
12410,3.282339,12410,3.2957197491872665
12420,3.282246,12420,3.295707421626477
12430,3.282142,12430,3.2956941721777633
12440,3.282067,12440,3.2956809227290496
12450,3.281976,12450,3.295667673280336
12460,3.281879,12460,3.295654423831622
12470,3.281796,12470,3.2956411743829084
12480,3.281726,12480,3.2956279249341947
12490,3.281631,12490,3.295613697722263
12500,3.281527,12500,3.295599470510331
12510,3.281461,12510,3.295585243298399
12520,3.281374,12520,3.2955710160864675
12530,3.281287,12530,3.2955567888745354
12540,3.281213,12540,3.2955425616626037
12550,3.281107,12550,3.2955272965243223
12560,3.281041,12560,3.295512031386041
12570,3.280956,12570,3.2954967662477594
12580,3.280877,12580,3.2954815011094785
12590,3.280797,12590,3.295466235971197
12600,3.280712,12600,3.2954509708329156
12610,3.280629,12610,3.2954346025621613
12620,3.280546,12620,3.2954182342914073
12630,3.280472,12630,3.295401866020653
12640,3.280381,12640,3.2953854977498986
12650,3.280309,12650,3.2953691294791447
12660,3.280216,12660,3.2953527612083904
12670,3.280148,12670,3.2953352191264216
12680,3.280059,12680,3.295317677044453
12690,3.27998,12690,3.295300134962485
12700,3.2799,12700,3.295282592880516
12710,3.279827,12710,3.2952650507985473
12720,3.279744,12720,3.295247508716579
12730,3.279653,12730,3.2952287156119517
12740,3.27959,12740,3.2952099225073246
12750,3.279513,12750,3.2951911294026974
12760,3.279422,12760,3.2951723362980703
12770,3.279373,12770,3.295153543193443
12780,3.279286,12780,3.295134750088816
12790,3.279208,12790,3.295114621693197
12800,3.279138,12800,3.295094493297578
12810,3.27904,12810,3.295074364901959
12820,3.278964,12820,3.2950542365063398
12830,3.278896,12830,3.295034108110721
12840,3.278843,12840,3.295013979715102
12850,3.278749,12850,3.294992423437298
12860,3.278673,12860,3.294970867159494
12870,3.278612,12870,3.29494931088169
12880,3.278535,12880,3.294927754603886
12890,3.278463,12890,3.2949061983260823
12900,3.278399,12900,3.2948846420482782
12910,3.278325,12910,3.2948615469423945
12920,3.278238,12920,3.2948384518365113
12930,3.278156,12930,3.2948153567306275
12940,3.278115,12940,3.294792261624744
12950,3.278035,12950,3.2947691665188605
12960,3.27796,12960,3.294746071412977
12970,3.277905,12970,3.2947213350117552
12980,3.277831,12980,3.294696598610533
12990,3.277757,12990,3.2946718622093116
13000,3.277697,13000,3.29464712580809
13010,3.277619,13010,3.294622389406868
13020,3.277536,13020,3.2945976530056464
13030,3.277485,13030,3.294571152801068
13040,3.277402,13040,3.2945446525964903
13050,3.277333,13050,3.294518152391912
13060,3.277282,13060,3.2944916521873338
13070,3.277214,13070,3.294465151982756
13080,3.277161,13080,3.2944386517781776
13090,3.277091,13090,3.2944102527597168
13100,3.27704,13100,3.2943818537412555
13110,3.276965,13110,3.2943534547227946
13120,3.276893,13120,3.2943250557043338
13130,3.276851,13130,3.2942966566858725
13140,3.276774,13140,3.2942682576674116
13150,3.276711,13150,3.294237811632572
13160,3.276647,13160,3.294207365597733
13170,3.276616,13170,3.2941769195628936
13180,3.276528,13180,3.294146473528054
13190,3.27649,13190,3.294116027493215
13200,3.276401,13200,3.2940855814583756
13210,3.27638,13210,3.2940529259726423
13220,3.276295,13220,3.294020270486909
13230,3.276246,13230,3.2939876150011758
13240,3.276178,13240,3.293954959515442
13250,3.276117,13250,3.2939223040297088
13260,3.276062,13260,3.2938896485439755
13270,3.276028,13270,3.2938546061418608
13280,3.27596,13280,3.293819563739746
13290,3.275894,13290,3.2937845213376313
13300,3.275818,13300,3.293749478935516
13310,3.275782,13310,3.2937144365334015
13320,3.275705,13320,3.2936793941312867
13330,3.275663,13330,3.293641771555014
13340,3.275601,13340,3.293604148978742
13350,3.275538,13350,3.2935665264024694
13360,3.275508,13360,3.293528903826197
13370,3.275446,13370,3.2934912812499246
13380,3.275387,13380,3.293453658673652
13390,3.275321,13390,3.293413246660222
13400,3.275266,13400,3.293372834646792
13410,3.275234,13410,3.293332422633362
13420,3.275173,13420,3.293292010619932
13430,3.27512,13430,3.293251598606502
13440,3.275058,13440,3.293211186593072
13450,3.275014,13450,3.2931677598725866
13460,3.274961,13460,3.293124333152101
13470,3.274899,13470,3.2930809064316158
13480,3.274869,13480,3.2930374797111304
13490,3.274804,13490,3.292994052990645
13500,3.274776,13500,3.2929506262701596
13510,3.274702,13510,3.292903944154372
13520,3.274655,13520,3.2928572620385843
13530,3.274591,13530,3.2928105799227967
13540,3.27456,13540,3.292763897807009
13550,3.274487,13550,3.2927172156912214
13560,3.274458,13560,3.292670533575434
13570,3.274379,13570,3.292620341255448
13580,3.27436,13580,3.292570148935462
13590,3.274303,13590,3.292519956615476
13600,3.27425,13600,3.29246976429549
13610,3.274201,13610,3.2924195719755045
13620,3.274152,13620,3.2923693796555185
13630,3.274095,13630,3.292315410454676
13640,3.274072,13640,3.292261441253834
13650,3.274014,13650,3.2922074720529912
13660,3.273976,13660,3.2921535028521487
13670,3.273934,13670,3.2920995336513066
13680,3.273879,13680,3.292045564450464
13690,3.273847,13690,3.291987542704724
13700,3.273796,13700,3.291929520958984
13710,3.273745,13710,3.291871499213244
13720,3.273707,13720,3.291813477467504
13730,3.273669,13730,3.291755455721764
13740,3.273601,13740,3.291697433976024
13750,3.27359,13750,3.291635079217377
13760,3.273531,13760,3.29157272445873
13770,3.273505,13770,3.2915103697000827
13780,3.273461,13780,3.291448014941435
13790,3.273397,13790,3.291385660182788
13800,3.273359,13800,3.291323305424141
13810,3.273314,13810,3.2912563377633046
13820,3.27327,13820,3.2911893701024684
13830,3.27323,13830,3.2911224024416317
13840,3.273189,13840,3.2910554347807954
13850,3.273162,13850,3.290988467119959
13860,3.273117,13860,3.290921499459123
13870,3.273077,13870,3.2908496456286973
13880,3.273017,13880,3.290777791798272
13890,3.272992,13890,3.2907059379678465
13900,3.272926,13900,3.290634084137421
13910,3.272903,13910,3.2905622303069957
13920,3.272852,13920,3.29049037647657
13930,3.272818,13930,3.2904133773795436
13940,3.272788,13940,3.2903363782825172
13950,3.272746,13950,3.290259379185491
13960,3.272693,13960,3.2901823800884644
13970,3.272661,13970,3.290105380991438
13980,3.272616,13980,3.2900283818944116
13990,3.272585,13990,3.289946005761992
14000,3.272544,14000,3.2898636296295725
14010,3.272498,14010,3.2897812534971527
14020,3.272472,14020,3.289698877364733
14030,3.272434,14030,3.2896165012323135
14040,3.272383,14040,3.2895341250998937
14050,3.272358,14050,3.2894461530628956
14060,3.272313,14060,3.2893581810258974
14070,3.272269,14070,3.289270208988899
14080,3.272228,14080,3.289182236951901
14090,3.272179,14090,3.289094264914903
14100,3.272156,14100,3.2890062928779047
14110,3.272122,14110,3.288912563643259
14120,3.272099,14120,3.2888188344086133
14130,3.27202,14130,3.2887251051739677
14140,3.272007,14140,3.288631375939322
14150,3.27198,14150,3.2885376467046763
14160,3.271956,14160,3.2884439174700306
14170,3.271923,14170,3.288344309971434
14180,3.271859,14180,3.2882447024728374
14190,3.27184,14190,3.2881450949742406
14200,3.271793,14200,3.2880454874756437
14210,3.271776,14210,3.2879458799770473
14220,3.271719,14220,3.2878462724784505
14230,3.271719,14230,3.2877407200454343
14240,3.271658,14240,3.287635167612418
14250,3.271621,14250,3.287529615179402
14260,3.271596,14260,3.2874240627463855
14270,3.271558,14270,3.2873185103133693
14280,3.27153,14280,3.287212957880353
14290,3.271494,14290,3.2871014542519914
14300,3.271466,14300,3.2869899506236293
14310,3.271412,14310,3.2868784469952677
14320,3.271397,14320,3.286766943366906
14330,3.271365,14330,3.286655439738544
14340,3.271331,14340,3.2865439361101823
14350,3.271295,14350,3.2864265408351168
