real_time,real_voltage,simu_time,simu_voltage
14370,3.271233,14370,3.291397887906962
14380,3.271199,14380,3.2913203238707505
14390,3.271165,14390,3.291242759834539
14400,3.271138,14400,3.2911651957983272
14410,3.271116,14410,3.2910826988925947
14420,3.271066,14420,3.2910002019868623
14430,3.271036,14430,3.29091770508113
14440,3.271021,14440,3.2908352081753978
14450,3.270994,14450,3.2907527112696653
14460,3.270941,14460,3.290670214363933
14470,3.270921,14470,3.290582567890782
14480,3.270898,14480,3.2904949214176313
14490,3.27087,14490,3.2904072749444806
14500,3.270832,14500,3.2903196284713303
14510,3.270811,14510,3.2902319819981796
14520,3.270786,14520,3.290144335525029
14530,3.270733,14530,3.290051474282517
14540,3.270709,14540,3.2899586130400054
14550,3.270658,14550,3.2898657517974934
14560,3.270663,14560,3.2897728905549815
14570,3.270624,14570,3.28968002931247
14580,3.270576,14580,3.289587168069958
14590,3.270556,14590,3.289488971354853
14600,3.270529,14600,3.2893907746397475
14610,3.270514,14610,3.2892925779246425
14620,3.270497,14620,3.2891943812095374
14630,3.270457,14630,3.289096184494432
14640,3.270425,14640,3.288997987779327
14650,3.270385,14650,3.288894444310958
14660,3.270368,14660,3.2887909008425886
14670,3.270332,14670,3.2886873573742195
14680,3.2703,14680,3.28858381390585
14690,3.270259,14690,3.2884802704374807
14700,3.270242,14700,3.2883767269691115
14710,3.270221,14710,3.288267844958396
14720,3.270192,14720,3.288158962947681
14730,3.27016,14730,3.2880500809369657
14740,3.270139,14740,3.28794119892625
14750,3.270117,14750,3.2878323169155346
14760,3.270079,14760,3.2877234349048194
14770,3.270081,14770,3.287609278105776
14780,3.270043,14780,3.2874951213067325
14790,3.270018,14790,3.287380964507689
14800,3.269988,14800,3.2872668077086455
14810,3.269973,14810,3.287152650909602
14820,3.269937,14820,3.2870384941105586
14830,3.269918,14830,3.2869191542413376
14840,3.269867,14840,3.286799814372116
14850,3.26988,14850,3.2866804745028952
14860,3.269837,14860,3.2865611346336743
14870,3.269818,14870,3.286441794764453
14880,3.269776,14880,3.286322454895232
14890,3.269761,14890,3.286198062504863
14900,3.269742,14900,3.2860736701144937
14910,3.26971,14910,3.285949277724124
14920,3.269676,14920,3.285824885333755
14930,3.269651,14930,3.285700492943386
14940,3.269653,14940,3.285576100553017
14950,3.269621,14950,3.285446964853461
14960,3.269583,14960,3.285317829153905
14970,3.269559,14970,3.285188693454349
14980,3.269536,14980,3.285059557754793
14990,3.269521,14990,3.284930422055237
15000,3.269496,15000,3.2848012863556812
15010,3.269479,15010,3.2846675069423346
15020,3.269443,15020,3.2845337275289874
15030,3.269426,15030,3.2843999481156407
15040,3.2694,15040,3.284266168702294
15050,3.269366,15050,3.284132389288947
15060,3.26936,15060,3.2839986098756
15070,3.269324,15070,3.283860633683595
15080,3.269305,15080,3.2837226574915905
15090,3.269284,15090,3.283584681299586
15100,3.269269,15100,3.283446705107581
15110,3.269237,15110,3.283308728915576
15120,3.269197,15120,3.283170752723571
15130,3.269192,15130,3.283028936511957
15140,3.269165,15140,3.2828871203003427
15150,3.269135,15150,3.2827453040887287
15160,3.269126,15160,3.2826034878771146
15170,3.269112,15170,3.2824616716655
15180,3.269091,15180,3.282319855453886
15190,3.269054,15190,3.282174786735974
15200,3.26904,15200,3.2820297180180615
15210,3.269006,15210,3.2818846493001494
15220,3.268991,15220,3.2817395805822374
15230,3.268964,15230,3.281594511864325
15240,3.268968,15240,3.2814494431464127
15250,3.268944,15250,3.2813014228848436
15260,3.268908,15260,3.281153402623274
15270,3.268904,15270,3.2810053823617045
15280,3.268874,15280,3.2808573621001353
15290,3.268862,15290,3.280709341838566
15300,3.268823,15300,3.2805613215769966
15310,3.268802,15310,3.2804109077252592
15320,3.268781,15320,3.280260493873522
15330,3.268776,15330,3.2801100800217844
15340,3.268749,15340,3.279959666170047
15350,3.268723,15350,3.2798092523183096
15360,3.268702,15360,3.279658838466572
15370,3.268692,15370,3.279506629108988
15380,3.26866,15380,3.2793544197514044
15390,3.268628,15390,3.2792022103938203
15400,3.268613,15400,3.2790500010362362
15410,3.268605,15410,3.2788977916786526
15420,3.268564,15420,3.2787455823210685
15430,3.268569,15430,3.2785920928165493
15440,3.268549,15440,3.2784386033120296
15450,3.268524,15450,3.2782851138075104
15460,3.268522,15460,3.278131624302991
15470,3.268505,15470,3.2779781347984716
15480,3.268463,15480,3.2778246452939523
15490,3.268435,15490,3.277670634972755
15500,3.268435,15500,3.277516624651557
15510,3.268416,15510,3.277362614330359
15520,3.268391,15520,3.2772086040091617
15530,3.268376,15530,3.2770545936879643
15540,3.268337,15540,3.2769005833667664
15550,3.268327,15550,3.2767465673442064
15560,3.268308,15560,3.276592551321646
15570,3.268278,15570,3.2764385352990857
15580,3.268308,15580,3.2762845192765258
15590,3.26827,15590,3.2761305032539654
15600,3.268253,15600,3.2759764872314054
15610,3.268219,15610,3.2758231301078045
15620,3.268212,15620,3.2756697729842035
15630,3.268174,15630,3.2755164158606025
15640,3.268178,15640,3.275363058737001
15650,3.26817,15650,3.2752097016134
15660,3.26814,15660,3.275056344489799
15670,3.26814,15670,3.274904277568436
15680,3.268113,15680,3.2747522106470734
15690,3.2681,15690,3.274600143725711
15700,3.268066,15700,3.274448076804348
15710,3.268064,15710,3.2742960098829847
15720,3.268034,15720,3.274143942961622
15730,3.268017,15730,3.273993655317917
15740,3.268013,15740,3.273843367674212
15750,3.26799,15750,3.2736930800305064
15760,3.267958,15760,3.2735427923868015
15770,3.267939,15770,3.2733925047430965
15780,3.267947,15780,3.273242217099391
15790,3.267915,15790,3.273094387131628
15800,3.267909,15800,3.272946557163865
15810,3.267898,15810,3.2727987271961014
15820,3.267888,15820,3.2726508972283384
15830,3.267884,15830,3.2725030672605753
15840,3.267856,15840,3.272355237292812
15850,3.267839,15850,3.2722103057126817
15860,3.26779,15860,3.272065374132551
15870,3.267784,15870,3.2719204425524206
15880,3.267786,15880,3.27177551097229
15890,3.267752,15890,3.2716305793921596
15900,3.267745,15900,3.271485647812029
15910,3.26772,15910,3.2713441387339692
15920,3.26769,15920,3.271202629655909
15930,3.26769,15930,3.271061120577849
15940,3.267675,15940,3.270919611499789
15950,3.267665,15950,3.270778102421729
15960,3.267643,15960,3.270636593343669
15970,3.267593,15970,3.2704988569961113
15980,3.267606,15980,3.270361120648553
15990,3.267584,15990,3.2702233843009956
16000,3.267563,16000,3.270085647953438
16010,3.267555,16010,3.26994791160588
16020,3.267531,16020,3.269810175258322
16030,3.267516,16030,3.269676718991413
16040,3.267506,16040,3.269543262724504
16050,3.267501,16050,3.269409806457595
16060,3.267491,16060,3.269276350190686
16070,3.267449,16070,3.2691428939237768
16080,3.267442,16080,3.2690094376568677
16090,3.26741,16090,3.2688804930062143
16100,3.267412,16100,3.2687515483555614
16110,3.267402,16110,3.268622603704908
16120,3.267393,16120,3.2684936590542546
16130,3.267351,16130,3.2683647144036017
16140,3.267353,16140,3.2682357697529483
16150,3.267338,16150,3.2681116326998394
16160,3.267351,16160,3.26798749564673
16170,3.267315,16170,3.2678633585936208
16180,3.2673,16180,3.267739221540512
16190,3.267271,16190,3.267615084487403
16200,3.267279,16200,3.2674909474342937
16210,3.267234,16210,3.267371810983568
16220,3.267236,16220,3.267252674532843
16230,3.267217,16230,3.267133538082118
16240,3.267211,16240,3.2670144016313922
16250,3.267175,16250,3.2668952651806666
16260,3.267169,16260,3.2667761287299415
16270,3.267154,16270,3.2666621464875694
16280,3.267135,16280,3.266548164245197
16290,3.267122,16290,3.2664341820028246
16300,3.267116,16300,3.2663201997604525
16310,3.267124,16310,3.26620621751808
16320,3.267075,16320,3.266092235275708
16330,3.267054,16330,3.2659835149489544
16340,3.267035,16340,3.265874794622201
16350,3.26703,16350,3.265766074295448
16360,3.267026,16360,3.265657353968695
16370,3.266995,16370,3.2655486336419415
16380,3.266978,16380,3.265439913315188
16390,3.266969,16390,3.265336475350598
16400,3.266969,16400,3.265233037386008
16410,3.26695,16410,3.265129599421418
16420,3.266916,16420,3.2650261614568277
16430,3.266916,16430,3.2649227234922376
16440,3.266906,16440,3.2648192855276474
16450,3.266886,16450,3.26472116098392
16460,3.266869,16460,3.2646230364401934
16470,3.266855,16470,3.2645249118964665
16480,3.266861,16480,3.2644267873527393
16490,3.266842,16490,3.264328662809012
16500,3.266819,16500,3.264230538265285
16510,3.26681,16510,3.2641376246159712
16520,3.266791,16520,3.2640447109666577
16530,3.266765,16530,3.2639517973173438
16540,3.266763,16540,3.26385888366803
16550,3.266753,16550,3.2637659700187163
16560,3.266742,16560,3.2636730563694023
16570,3.26671,16570,3.263585319537639
16580,3.266716,16580,3.2634975827058756
16590,3.266683,16590,3.2634098458741123
16600,3.266685,16600,3.263322109042349
16610,3.266672,16610,3.2632343722105857
16620,3.266642,16620,3.2631466353788223
16630,3.266649,16630,3.2630640947031164
16640,3.266621,16640,3.2629815540274105
16650,3.266615,16650,3.2628990133517046
16660,3.266594,16660,3.2628164726759983
16670,3.266579,16670,3.2627339320002924
16680,3.266572,16680,3.2626513913245865
16690,3.266566,16690,3.262573871511128
16700,3.266557,16700,3.2624963516976697
16710,3.266541,16710,3.2624188318842116
16720,3.266517,16720,3.262341312070753
16730,3.266511,16730,3.2622637922572943
16740,3.266492,16740,3.262186272443836
16750,3.266492,16750,3.26211344881927
16760,3.266473,16760,3.262040625194704
16770,3.266456,16770,3.2619678015701377
16780,3.266415,16780,3.2618949779455715
16790,3.266432,16790,3.2618221543210053
16800,3.266401,16800,3.261749330696439
16810,3.26639,16810,3.26168112009663
16820,3.266371,16820,3.26161290949682
16830,3.266384,16830,3.2615446988970103
16840,3.266386,16840,3.261476488297201
16850,3.266339,16850,3.2614082776973916
16860,3.266326,16860,3.261340067097582
16870,3.266305,16870,3.2612763087815075
16880,3.266299,16880,3.261212550465433
16890,3.266278,16890,3.261148792149358
16900,3.266271,16900,3.2610850338332837
16910,3.266273,16910,3.2610212755172094
16920,3.266239,16920,3.2609575172011347
16930,3.266242,16930,3.260897976852387
16940,3.266222,16940,3.2608384365036396
16950,3.266231,16950,3.260778896154892
16960,3.266193,16960,3.260719355806144
16970,3.266176,16970,3.2606598154573967
16980,3.266163,16980,3.260600275108649
16990,3.266152,16990,3.260544843972983
17000,3.266155,17000,3.2604894128373174
17010,3.266121,17010,3.2604339817016514
17020,3.266112,17020,3.2603785505659855
17030,3.266108,17030,3.26032311943032
17040,3.266084,17040,3.260267688294654
17050,3.266074,17050,3.260216018229131
17060,3.266059,17060,3.260164348163608
17070,3.266042,17070,3.2601126780980847
17080,3.266034,17080,3.2600610080325616
17090,3.26601,17090,3.2600093379670385
17100,3.26601,17100,3.2599576679015154
17110,3.265983,17110,3.2599096681074715
17120,3.265974,17120,3.259861668313427
17130,3.265968,17130,3.2598136685193833
17140,3.265955,17140,3.2597656687253393
17150,3.265953,17150,3.259717668931295
17160,3.265949,17160,3.259669669137251
17170,3.265921,17170,3.2596251163812746
17180,3.265911,17180,3.2595805636252977
17190,3.265881,17190,3.259536010869321
17200,3.265881,17200,3.2594914581133447
17210,3.265864,17210,3.259446905357368
17220,3.265828,17220,3.2594023526013913
17230,3.265826,17230,3.2593609982636025
17240,3.265817,17240,3.259319643925813
17250,3.265805,17250,3.2592782895880243
17260,3.265777,17260,3.2592369352502355
17270,3.26579,17270,3.259195580912446
17280,3.265756,17280,3.2591542265746574
17290,3.26577,17290,3.2591158769576083
17300,3.265758,17300,3.259077527340559
17310,3.265734,17310,3.25903917772351
17320,3.265738,17320,3.2590008281064615
17330,3.26572,17330,3.2589624784894125
17340,3.265696,17340,3.2589241288723634
17350,3.26569,17350,3.258888593066655
17360,3.265673,17360,3.2588530572609464
17370,3.265664,17370,3.258817521455238
17380,3.265645,17380,3.25878198564953
17390,3.265639,17390,3.2587464498438212
17400,3.265635,17400,3.258710914038113
17410,3.26563,17410,3.2586780323476656
17420,3.265596,17420,3.2586451506572183
17430,3.265599,17430,3.258612268966771
17440,3.265592,17440,3.2585793872763236
17450,3.26556,17450,3.258546505585876
17460,3.265558,17460,3.258513623895429
17470,3.265558,17470,3.2584831814333532
17480,3.265546,17480,3.258452738971277
17490,3.265537,17490,3.2584222965092016
17500,3.265527,17500,3.258391854047126
17510,3.265499,17510,3.25836141158505
17520,3.265492,17520,3.2583309691229743
17530,3.265478,17530,3.2583028742364992
17540,3.265463,17540,3.258274779350024
17550,3.265444,17550,3.2582466844635496
17560,3.265433,17560,3.2582185895770746
17570,3.265416,17570,3.2581904946905995
17580,3.265429,17580,3.2581623998041245
17590,3.265404,17590,3.258136379298721
17600,3.265401,17600,3.258110358793317
17610,3.265361,17610,3.2580843382879134
17620,3.265348,17620,3.2580583177825098
17630,3.265346,17630,3.258032297277106
17640,3.265333,17640,3.2580062767717024
17650,3.265316,17650,3.2579822602465303
17660,3.2653,17660,3.2579582437213577
17670,3.26528,17670,3.2579342271961855
17680,3.265283,17680,3.2579102106710134
17690,3.265268,17690,3.257886194145841
17700,3.265268,17700,3.2578621776206687
17710,3.265242,17710,3.2578400155187186
17720,3.265238,17720,3.257817853416769
17730,3.265223,17730,3.2577956913148194
17740,3.265208,17740,3.2577735292128693
17750,3.265181,17750,3.2577513671109197
17760,3.265198,17760,3.2577292050089697
17770,3.265183,17770,3.257708711350393
17780,3.265155,17780,3.2576882176918156
17790,3.265147,17790,3.257667724033239
17800,3.265128,17800,3.257647230374662
17810,3.265117,17810,3.2576267367160847
17820,3.265119,17820,3.257606243057508
17830,3.265117,17830,3.2575873093060066
17840,3.265085,17840,3.2575683755545053
17850,3.265077,17850,3.257549441803004
17860,3.265058,17860,3.257530508051503
17870,3.265053,17870,3.257511574300002
17880,3.265022,17880,3.2574926405485005
17890,3.265034,17890,3.257475143597
17900,3.265,17900,3.2574576466454994
17910,3.264992,17910,3.257440149693999
17920,3.264981,17920,3.2574226527424983
17930,3.264986,17930,3.2574051557909978
17940,3.264966,17940,3.257387658839497
17950,3.264947,17950,3.2573715030343036
17960,3.264935,17960,3.2573553472291104
17970,3.264926,17970,3.2573391914239167
17980,3.264909,17980,3.257323035618723
17990,3.264905,17990,3.25730687981353
18000,3.264882,18000,3.257290724008336
18010,3.264869,18010,3.2572757805273365
18020,3.264867,18020,3.2572608370463363
18030,3.26486,18030,3.2572458935653366
18040,3.264843,18040,3.257230950084337
18050,3.264822,18050,3.2572160066033367
18060,3.264803,18060,3.257201063122337
18070,3.264816,18070,3.257187280462477
18080,3.264784,18080,3.257173497802617
18090,3.264778,18090,3.2571597151427567
18100,3.264767,18100,3.2571459324828966
18110,3.264744,18110,3.2571321498230366
18120,3.264737,18120,3.2571183671631765
18130,3.264729,18130,3.257105594453065
18140,3.264724,18140,3.2570928217429542
18150,3.264703,18150,3.257080049032843
18160,3.264691,18160,3.2570672763227315
18170,3.264676,18170,3.2570545036126206
18180,3.264663,18180,3.2570417309025093
18190,3.264652,18190,3.2570299242576324
18200,3.264625,18200,3.2570181176127555
18210,3.264608,18210,3.2570063109678786
18220,3.264616,18220,3.256994504323002
18230,3.264616,18230,3.2569826976781253
18240,3.264597,18240,3.2569708910332484
18250,3.264589,18250,3.2569599757139818
18260,3.264587,18260,3.2569490603947147
18270,3.264561,18270,3.256938145075448
18280,3.264568,18280,3.2569272297561813
18290,3.264525,18290,3.256916314436914
18300,3.26451,18300,3.2569053991176475
18310,3.26451,18310,3.2568952695018236
18320,3.264523,18320,3.2568851398859993
18330,3.264498,18330,3.2568750102701753
18340,3.264498,18340,3.2568648806543514
18350,3.264463,18350,3.256854751038527
18360,3.264447,18360,3.256844621422703
18370,3.264466,18370,3.2568352673794028
18380,3.264451,18380,3.256825913336102
18390,3.264421,18390,3.256816559292801
18400,3.264423,18400,3.2568072052495007
18410,3.264402,18410,3.2567978512062004
18420,3.264396,18420,3.2567884971628995
18430,3.264391,18430,3.2567797842891837
18440,3.264377,18440,3.2567710714154674
18450,3.264366,18450,3.2567623585417516
18460,3.264343,18460,3.2567536456680357
18470,3.264328,18470,3.2567449327943194
18480,3.264328,18480,3.2567362199206036
18490,3.264307,18490,3.2567280972518415
18500,3.264266,18500,3.25671997458308
18510,3.264258,18510,3.256711851914318
18520,3.264273,18520,3.256703729245556
18530,3.264264,18530,3.2566956065767942
18540,3.264245,18540,3.256687483908032
18550,3.26422,18550,3.2566799041720125
18560,3.26423,18560,3.2566723244359927
18570,3.264194,18570,3.2566647446999735
18580,3.264184,18580,3.2566571649639537
18590,3.26419,18590,3.256649585227934
18600,3.264164,18600,3.2566420054919143
18610,3.264164,18610,3.2566349808303148
18620,3.264148,18620,3.2566279561687157
18630,3.264148,18630,3.2566209315071166
18640,3.264124,18640,3.256613906845517
18650,3.264092,18650,3.2566068821839176
18660,3.264103,18660,3.2565998575223185
18670,3.264082,18670,3.25659327932288
18680,3.264063,18680,3.256586701123441
18690,3.264067,18690,3.2565801229240026
18700,3.264044,18700,3.256573544724564
18710,3.264041,18710,3.256566966525125
18720,3.26402,18720,3.2565603883256866
18730,3.264024,18730,3.25655424948046
18740,3.263997,18740,3.256548110635233
18750,3.263984,18750,3.256541971790006
18760,3.263948,18760,3.256535832944779
18770,3.263961,18770,3.256529694099552
18780,3.263936,18780,3.2565235552543252
18790,3.263937,18790,3.2565178327093594
18800,3.263948,18800,3.2565121101643935
18810,3.263925,18810,3.256506387619427
18820,3.263904,18820,3.2565006650744612
18830,3.263904,18830,3.2564949425294953
18840,3.263885,18840,3.2564892199845294
18850,3.263882,18850,3.2564838456570127
18860,3.263872,18860,3.2564784713294963
18870,3.263851,18870,3.2564730970019795
18880,3.263827,18880,3.2564677226744627
18890,3.263838,18890,3.2564623483469464
18900,3.263804,18900,3.2564569740194296
18910,3.263804,18910,3.256451925665216
18920,3.263774,18920,3.256446877311002
18930,3.263772,18930,3.2564418289567882
18940,3.263757,18940,3.2564367806025745
18950,3.263755,18950,3.2564317322483607
18960,3.263759,18960,3.256426683894147
18970,3.263736,18970,3.256421912865316
18980,3.263721,18980,3.256417141836485
18990,3.263702,18990,3.256412370807654
19000,3.263683,19000,3.256407599778823
19010,3.263679,19010,3.256402828749992
19020,3.263689,19020,3.256398057721161
19030,3.263655,19030,3.2563935984053196
19040,3.263653,19040,3.256389139089478
19050,3.263634,19050,3.2563846797736367
19060,3.263615,19060,3.256380220457795
19070,3.263613,19070,3.2563757611419537
19080,3.26359,19080,3.2563713018261122
19090,3.263573,19090,3.256366969833647
19100,3.263566,19100,3.2563626378411823
19110,3.263549,19110,3.256358305848717
19120,3.263539,19120,3.256353973856252
19130,3.263522,19130,3.256349641863787
19140,3.263513,19140,3.256345309871322
19150,3.263509,19150,3.2563412995624903
19160,3.263509,19160,3.256337289253659
19170,3.263481,19170,3.256333278944828
19180,3.263473,19180,3.256329268635996
19190,3.263443,19190,3.2563252583271645
19200,3.26345,19200,3.2563212480183332
19210,3.26343,19210,3.25631737774218
19220,3.26342,19220,3.2563135074660265
19230,3.263424,19230,3.256309637189873
19240,3.263409,19240,3.2563057669137194
19250,3.263399,19250,3.256301896637566
19260,3.26338,19260,3.2562980263614127
19270,3.263335,19270,3.256294305519555
19280,3.263361,19280,3.2562905846776977
19290,3.263324,19290,3.25628686383584
19300,3.263327,19300,3.2562831429939822
19310,3.263299,19310,3.256279422152125
19320,3.263295,19320,3.2562757013102672
19330,3.263282,19330,3.256272152481808
19340,3.263256,19340,3.2562686036533486
19350,3.263252,19350,3.2562650548248895
19360,3.263244,19360,3.2562615059964304
19370,3.263227,19370,3.256257957167971
19380,3.263229,19380,3.2562544083395117
19390,3.263214,19390,3.256251022557384
19400,3.263186,19400,3.256247636775256
19410,3.263155,19410,3.256244250993128
19420,3.263172,19420,3.2562408652110006
19430,3.263146,19430,3.256237479428873
19440,3.263167,19440,3.256234093646745
19450,3.263127,19450,3.256230829471868
19460,3.263108,19460,3.2562275652969905
19470,3.26311,19470,3.2562243011221135
19480,3.26308,19480,3.2562210369472364
19490,3.263068,19490,3.256217772772359
19500,3.263072,19500,3.256214508597482
19510,3.263053,19510,3.2562113641397223
19520,3.263042,19520,3.2562082196819624
19530,3.263027,19530,3.2562050752242024
19540,3.263008,19540,3.256201930766443
19550,3.262981,19550,3.2561987863086834
19560,3.262979,19560,3.2561956418509235
19570,3.262964,19570,3.256192562459414
19580,3.262979,19580,3.256189483067905
19590,3.262957,19590,3.256186403676395
19600,3.262932,19600,3.2561833242848857
19610,3.262908,19610,3.2561802448933763
19620,3.2629,19620,3.256177165501867
19630,3.262896,19630,3.256174197070024
19640,3.262875,19640,3.256171228638181
19650,3.26286,19650,3.256168260206338
19660,3.262864,19660,3.2561652917744954
19670,3.262843,19670,3.2561623233426524
19680,3.262834,19680,3.2561593549108094
19690,3.262826,19690,3.2561564336870563
19700,3.262803,19700,3.256153512463303
19710,3.262786,19710,3.2561505912395496
19720,3.262794,19720,3.2561476700157965
19730,3.262775,19730,3.2561447487920434
19740,3.262756,19740,3.2561418275682903
19750,3.262743,19750,3.256138976442035
19760,3.262737,19760,3.25613612531578
19770,3.262726,19770,3.2561332741895255
19780,3.262711,19780,3.2561304230632704
19790,3.262707,19790,3.2561275719370153
19800,3.262652,19800,3.25612472081076
19810,3.262639,19810,3.2561219078258343
19820,3.262639,19820,3.2561190948409084
19830,3.262631,19830,3.2561162818559826
19840,3.262626,19840,3.2561134688710567
19850,3.262622,19850,3.256110655886131
19860,3.262593,19860,3.256107842901205
19870,3.262586,19870,3.2561050826604694
19880,3.262576,19880,3.2561023224197343
19890,3.262554,19890,3.2560995621789988
19900,3.262552,19900,3.2560968019382632
19910,3.262525,19910,3.256094041697528
19920,3.26251,19920,3.2560912814567926
19930,3.262486,19930,3.2560885662281462
19940,3.262478,19940,3.2560858509994994
19950,3.262455,19950,3.256083135770853
19960,3.262453,19960,3.2560804205422067
19970,3.262444,19970,3.25607770531356
19980,3.262421,19980,3.2560749900849135
19990,3.262421,19990,3.2560722912489495
20000,3.262391,20000,3.256069592412985
20010,3.262378,20010,3.256066893577021
20020,3.262366,20020,3.256064194741057
20030,3.262338,20030,3.2560614959050924
20040,3.262353,20040,3.2560587970691284
20050,3.262336,20050,3.2560561163846358
20060,3.26231,20060,3.2560534357001427
20070,3.262289,20070,3.25605075501565
20080,3.262285,20080,3.2560480743311575
20090,3.262272,20090,3.2560453936466645
20100,3.262243,20100,3.256042712962172
20110,3.26224,20110,3.256040039747348
20120,3.262225,20120,3.256037366532524
20130,3.26224,20130,3.2560346933177002
20140,3.262202,20140,3.2560320201028765
20150,3.262202,20150,3.2560293468880523
20160,3.262179,20160,3.2560266736732286
20170,3.262175,20170,3.256024003982451
20180,3.262168,20180,3.2560213342916735
20190,3.262124,20190,3.256018664600896
20200,3.262115,20200,3.2560159949101184
20210,3.262092,20210,3.256013325219341
20220,3.262071,20220,3.2560106555285633
20230,3.262085,20230,3.2560079783344382
20240,3.262051,20240,3.2560053011403127
20250,3.262052,20250,3.2560026239461877
20260,3.262034,20260,3.2559999467520626
20270,3.262013,20270,3.255997269557937
20280,3.261977,20280,3.255994592363812
20290,3.261977,20290,3.255991899279689
20300,3.261975,20300,3.255989206195565
20310,3.26196,20310,3.2559865131114414
20320,3.261954,20320,3.255983820027318
20330,3.261916,20330,3.255981126943195
20340,3.261892,20340,3.255978433859071
20350,3.261916,20350,3.2559757407749474
20360,3.26189,20360,3.255973047690824
20370,3.261873,20370,3.2559703546067005
20380,3.26185,20380,3.2559676615225768
20390,3.261848,20390,3.2559649684384535
20400,3.261822,20400,3.25596227535433
20410,3.261807,20410,3.255959571757349
20420,3.26178,20420,3.2559568681603674
20430,3.261782,20430,3.2559541645633865
20440,3.261778,20440,3.2559514609664055
20450,3.261757,20450,3.255948757369424
20460,3.261727,20460,3.255946053772443
20470,3.261699,20470,3.2559433133699605
20480,3.261689,20480,3.2559405729674773
20490,3.261685,20490,3.255937832564994
20500,3.261676,20500,3.2559350921625114
20510,3.261665,20510,3.2559323517600287
20520,3.261633,20520,3.2559296113575456
20530,3.261629,20530,3.2559268359446154
20540,3.261629,20540,3.2559240605316853
20550,3.261604,20550,3.255921285118755
20560,3.261589,20560,3.2559185097058245
20570,3.261557,20570,3.2559157342928944
20580,3.261553,20580,3.2559129588799642
20590,3.261542,20590,3.2559101463857765
20600,3.261525,20600,3.2559073338915883
20610,3.261508,20610,3.2559045213974005
20620,3.261489,20620,3.2559017089032127
20630,3.261489,20630,3.2558988964090245
20640,3.261481,20640,3.2558960839148368
20650,3.261456,20650,3.2558932304340757
20660,3.261443,20660,3.255890376953315
20670,3.261424,20670,3.255887523472554
20680,3.261396,20680,3.255884669991793
20690,3.261394,20690,3.2558818165110326
20700,3.261369,20700,3.2558789630302716
20710,3.261358,20710,3.255876059055773
20720,3.261334,20720,3.255873155081274
20730,3.261298,20730,3.255870251106775
20740,3.261296,20740,3.2558673471322765
20750,3.261265,20750,3.2558644431577775
20760,3.261258,20760,3.255861539183279
20770,3.261248,20770,3.2558585851700013
20780,3.261214,20780,3.2558556311567233
20790,3.261197,20790,3.2558526771434453
20800,3.261188,20800,3.2558497231301677
20810,3.261173,20810,3.25584676911689
20820,3.261144,20820,3.255843815103612
20830,3.261148,20830,3.25584081162389
20840,3.261133,20840,3.2558378081441672
20850,3.261101,20850,3.2558348046644445
20860,3.26111,20860,3.2558318011847223
20870,3.261071,20870,3.2558287977049996
20880,3.261059,20880,3.2558257942252773
20890,3.261046,20890,3.255822722368279
20900,3.261035,20900,3.255819650511281
20910,3.261006,20910,3.255816578654283
20920,3.260997,20920,3.2558135067972844
20930,3.260984,20930,3.2558104349402863
20940,3.26097,20940,3.255807363083288
20950,3.260944,20950,3.2558042268873573
20960,3.260944,20960,3.2558010906914263
20970,3.260942,20970,3.2557979544954954
20980,3.2609,20980,3.255794818299564
20990,3.260874,20990,3.255791682103633
21000,3.260855,21000,3.255788545907702
21010,3.26084,21010,3.25578534845472
21020,3.260842,21020,3.2557821510017386
21030,3.260817,21030,3.2557789535487567
21040,3.2608,21040,3.2557757560957747
21050,3.260787,21050,3.2557725586427932
21060,3.260772,21060,3.2557693611898113
21070,3.260757,21070,3.255766076465372
21080,3.260732,21080,3.2557627917409335
21090,3.26073,21090,3.255759507016495
21100,3.260681,21100,3.2557562222920557
21110,3.260685,21110,3.2557529375676166
21120,3.260651,21120,3.255749652843178
21130,3.260637,21130,3.255746277385888
21140,3.260615,21140,3.2557429019285977
21150,3.260607,21150,3.2557395264713076
21160,3.260596,21160,3.2557361510140175
21170,3.260575,21170,3.2557327755567274
21180,3.260547,21180,3.2557294000994372
21190,3.260543,21190,3.2557259733688393
21200,3.26052,21200,3.2557225466382413
21210,3.260507,21210,3.255719119907643
21220,3.260509,21220,3.255715693177045
21230,3.260458,21230,3.255712266446447
21240,3.260442,21240,3.255708839715849
21250,3.260418,21250,3.255705284522472
21260,3.260412,21260,3.2557017293290955
21270,3.260393,21270,3.2556981741357185
21280,3.260361,21280,3.2556946189423415
21290,3.260356,21290,3.255691063748965
21300,3.260339,21300,3.255687508555588
21310,3.260303,21310,3.255683884418023
21320,3.260289,21320,3.255680260280458
21330,3.260265,21330,3.2556766361428933
21340,3.260278,21340,3.2556730120053285
21350,3.260246,21350,3.2556693878677634
21360,3.260231,21360,3.2556657637301987
21370,3.260206,21370,3.2556620494769386
21380,3.260185,21380,3.2556583352236785
21390,3.26017,21390,3.2556546209704185
21400,3.260153,21400,3.2556509067171584
21410,3.260146,21410,3.2556471924638983
21420,3.260136,21420,3.2556434782106383
21430,3.260085,21430,3.2556396521334365
21440,3.260083,21440,3.255635826056235
21450,3.260068,21450,3.255631999979033
21460,3.260053,21460,3.2556281739018313
21470,3.260042,21470,3.2556243478246296
21480,3.26,21480,3.255620521747428
21490,3.259996,21490,3.2556165774490298
21500,3.259953,21500,3.2556126331506317
