real_time,real_voltage,simu_time,simu_voltage
7240,3.304444,7240,3.298270621542007
7250,3.304429,7250,3.2982734509415783
7260,3.304408,7260,3.2982762803411494
7270,3.304405,7270,3.298279082120786
7280,3.304384,7280,3.2982818426410145
7290,3.30438,7290,3.2982846031612425
7300,3.304374,7300,3.298287363681471
7310,3.304344,7310,3.298290124201699
7320,3.304352,7320,3.2982928847219273
7330,3.304303,7330,3.29829561847869
7340,3.304303,7340,3.298298311421168
7350,3.304297,7350,3.298301004363646
7360,3.30427,7360,3.2983036973061237
7370,3.304242,7370,3.2983063902486016
7380,3.30424,7380,3.2983090831910795
7390,3.304233,7390,3.298311750189595
7400,3.304221,7400,3.2983143767943455
7410,3.304206,7410,3.2983170033990965
7420,3.304214,7420,3.298319630003847
7430,3.304199,7430,3.2983222566085977
7440,3.304191,7440,3.2983248832133487
7450,3.304163,7450,3.2983274846728543
7460,3.304138,7460,3.2983300461578677
7470,3.304127,7470,3.2983326076428816
7480,3.304119,7480,3.298335169127895
7490,3.304106,7490,3.298337730612909
7500,3.304074,7500,3.2983402920979223
7510,3.304068,7510,3.2983428292113963
7520,3.304057,7520,3.2983453267606824
7530,3.30404,7530,3.298347824309968
7540,3.304036,7540,3.298350321859254
7550,3.304011,7550,3.29835281940854
7560,3.304015,7560,3.2983553169578257
7570,3.30397,7570,3.298357790872736
7580,3.303981,7580,3.2983602256043394
7590,3.303953,7590,3.298362660335943
7600,3.303947,7600,3.2983650950675463
7610,3.303939,7610,3.2983675297991497
7620,3.303909,7620,3.298369964530753
7630,3.303909,7630,3.2983723763528308
7640,3.303898,7640,3.2983747493814444
7650,3.303883,7650,3.2983771224100584
7660,3.303873,7660,3.298379495438672
7670,3.303864,7670,3.298381868467286
7680,3.303843,7680,3.2983842414958997
7690,3.303837,7690,3.298386592312584
7700,3.303866,7700,3.298388904708634
7710,3.303811,7710,3.298391217104683
7720,3.303809,7720,3.298393529500733
7730,3.303777,7730,3.2983958418967827
7740,3.303754,7740,3.298398154292832
7750,3.303746,7750,3.298400445141593
7760,3.303724,7760,3.2984026979136374
7770,3.303709,7770,3.298404950685682
7780,3.30371,7780,3.2984072034577263
7790,3.303667,7790,3.2984094562297708
7800,3.303682,7800,3.2984117090018152
7810,3.303663,7810,3.2984139408842066
7820,3.303629,7820,3.2984161350491683
7830,3.303631,7830,3.2984183292141296
7840,3.303599,7840,3.298420523379091
7850,3.303584,7850,3.2984227175440526
7860,3.303561,7860,3.298424911709014
7870,3.303557,7870,3.2984270856044247
7880,3.303548,7880,3.298429222101086
7890,3.303523,7890,3.298431358597747
7900,3.303493,7900,3.2984334950944083
7910,3.303482,7910,3.2984356315910697
7920,3.303484,7920,3.298437768087731
7930,3.30347,7930,3.298439884923829
7940,3.303442,7940,3.2984419646857215
7950,3.303455,7950,3.298444044447614
7960,3.303408,7960,3.298446124209506
7970,3.303404,7970,3.2984482039713985
7980,3.303359,7980,3.298450283733291
7990,3.303317,7990,3.2984523444195992
8000,3.303315,8000,3.2984543683370284
8010,3.303291,8010,3.2984563922544576
8020,3.303291,8020,3.298458416171887
8030,3.303287,8030,3.298460440089316
8040,3.303277,8040,3.2984624640067453
8050,3.303251,8050,3.298464469413748
8060,3.303247,8060,3.298466438344322
8070,3.303228,8070,3.2984684072748967
8080,3.303215,8080,3.2984703762054712
8090,3.303183,8090,3.2984723451360454
8100,3.303185,8100,3.29847431406662
8110,3.303147,8110,3.2984762650323747
8120,3.303132,8120,3.2984781798003584
8130,3.303107,8130,3.2984800945683417
8140,3.30309,8140,3.2984820093363254
8150,3.303083,8150,3.298483924104309
8160,3.303064,8160,3.298485838872293
8170,3.303058,8170,3.2984877361954794
8180,3.303022,8180,3.298489597571812
8190,3.303001,8190,3.298491458948144
8200,3.30299,8200,3.2984933203244764
8210,3.302999,8210,3.298495181700809
8220,3.302971,8220,3.298497043077141
8230,3.302963,8230,3.2984988875179684
8240,3.302948,8240,3.298500696263961
8250,3.302912,8250,3.298502505009954
8260,3.302912,8260,3.2985043137559464
8270,3.30288,8270,3.2985061225019394
8280,3.302878,8280,3.298507931247932
8290,3.302837,8290,3.298509723545034
8300,3.302801,8300,3.298511480374215
8310,3.302805,8310,3.2985132372033963
8320,3.302805,8320,3.2985149940325775
8330,3.302782,8330,3.2985167508617588
8340,3.302774,8340,3.2985185076909396
8350,3.302738,8350,3.298520248538271
8360,3.302727,8360,3.298521954124062
8370,3.302719,8370,3.298523659709853
8380,3.302695,8380,3.298525365295643
8390,3.302661,8390,3.298527070881434
8400,3.302661,8400,3.298528776467225
8410,3.302627,8410,3.298530466526243
8420,3.302621,8420,3.298532121524808
8430,3.302615,8430,3.2985337765233727
8440,3.302606,8440,3.298535431521937
8450,3.302574,8450,3.298537086520502
8460,3.302557,8460,3.298538741519067
8470,3.302534,8470,3.2985403814165184
8480,3.302523,8480,3.2985419864081194
8490,3.302485,8490,3.29854359139972
8500,3.30247,8500,3.298545196391321
8510,3.302479,8510,3.298546801382922
8520,3.302449,8520,3.2985484063745223
8530,3.302445,8530,3.298549996684829
8540,3.302411,8540,3.2985515522494047
8550,3.302366,8550,3.298553107813981
8560,3.302375,8560,3.2985546633785567
8570,3.302341,8570,3.298556218943133
8580,3.302292,8580,3.298557774507709
8590,3.30229,8590,3.2985593157879873
8600,3.302264,8600,3.2985608224470027
8610,3.302262,8610,3.2985623291060175
8620,3.302231,8620,3.298563835765033
8630,3.302203,8630,3.2985653424240478
8640,3.302203,8640,3.2985668490830626
8650,3.302184,8650,3.2985683418331164
8660,3.302173,8660,3.2985698000505765
8670,3.30215,8670,3.2985712582680367
8680,3.302118,8680,3.2985727164854968
8690,3.302078,8690,3.298574174702957
8700,3.30209,8700,3.298575632920417
8710,3.302059,8710,3.2985770775933108
8720,3.302052,8720,3.2985784878107283
8730,3.302008,8730,3.2985798980281458
8740,3.302006,8740,3.2985813082455633
8750,3.301993,8750,3.298582718462981
8760,3.30194,8760,3.2985841286803983
8770,3.301917,8770,3.298585525697169
8780,3.301895,8780,3.298586888297968
8790,3.301868,8790,3.2985882508987667
8800,3.301855,8800,3.298589613499566
8810,3.301842,8810,3.298590976100365
8820,3.301817,8820,3.2985923387011638
8830,3.301798,8830,3.2985936884278515
8840,3.301783,8840,3.2985950037455507
8850,3.30176,8850,3.29859631906325
8860,3.301753,8860,3.2985976343809496
8870,3.301717,8870,3.2985989496986488
8880,3.301711,8880,3.298600265016348
8890,3.301664,8890,3.2986015677719474
8900,3.301647,8900,3.298602836098088
8910,3.30163,8910,3.298604104424228
8920,3.30159,8920,3.2986053727503686
8930,3.301571,8930,3.2986066410765087
8940,3.301558,8940,3.2986079094026493
8950,3.301539,8950,3.2986091654564453
8960,3.301533,8960,3.298610387008746
8970,3.301484,8970,3.2986116085610466
8980,3.301461,8980,3.298612830113347
8990,3.301471,8990,3.2986140516656475
9000,3.301435,9000,3.298615273217948
9010,3.301393,9010,3.298616482771075
9020,3.30139,9020,3.298617657711201
9030,3.301378,9030,3.2986188326513277
9040,3.301346,9040,3.298620007591454
9050,3.301325,9050,3.2986211825315803
9060,3.301301,9060,3.2986223574717064
9070,3.301263,9070,3.298623520669955
9080,3.30124,9080,3.2986246491030355
9090,3.301217,9090,3.2986257775361163
9100,3.301193,9100,3.2986269059691966
9110,3.301153,9110,3.2986280344022774
9120,3.301138,9120,3.2986291628353577
9130,3.301144,9130,3.2986302797653395
9140,3.301117,9140,3.298631361725901
9150,3.301049,9150,3.2986324436864622
9160,3.301057,9160,3.298633525647024
9170,3.301028,9170,3.2986346076075854
9180,3.301008,9180,3.2986356895681466
9190,3.300975,9190,3.2986367602432747
9200,3.300949,9200,3.298637795680213
9210,3.300928,9210,3.2986388311171515
9220,3.300911,9220,3.29863986655409
9230,3.300889,9230,3.2986409019910283
9240,3.300837,9240,3.2986419374279667
9250,3.300805,9250,3.2986429617821487
9260,3.300801,9260,3.2986439505791547
9270,3.300773,9270,3.2986449393761608
9280,3.300767,9280,3.298645928173167
9290,3.300735,9290,3.298646916970173
9300,3.300701,9300,3.298647905767179
9310,3.300667,9310,3.298648883662458
9320,3.300627,9320,3.2986498256052337
9330,3.300593,9330,3.2986507675480095
9340,3.300599,9340,3.2986517094907852
9350,3.300557,9350,3.2986526514335606
9360,3.300559,9360,3.2986535933763363
9370,3.300514,9370,3.298654524579347
9380,3.300503,9380,3.298655419360547
9390,3.300483,9390,3.298656314141746
9400,3.300451,9400,3.298657208922946
9410,3.300412,9410,3.2986581037041454
9420,3.300419,9420,3.298658998485345
9430,3.300393,9430,3.298659882671548
9440,3.300334,9440,3.298660729892984
9450,3.300328,9450,3.2986615771144203
9460,3.300292,9460,3.2986624243358564
9470,3.300283,9470,3.2986632715572926
9480,3.300236,9480,3.2986641187787287
9490,3.300209,9490,3.2986649555243552
9500,3.300194,9500,3.298665754652301
9510,3.300143,9510,3.298666553780247
9520,3.300128,9520,3.2986673529081925
9530,3.300081,9530,3.298668152036138
9540,3.300073,9540,3.298668951164084
9550,3.300037,9550,3.29866973991958
9560,3.299992,9560,3.298670490321134
9570,3.299992,9570,3.2986712407226877
9580,3.299933,9580,3.2986719911242415
9590,3.299922,9590,3.2986727415257953
9600,3.299914,9600,3.298673491927349
9610,3.299856,9610,3.2986742320379023
9620,3.299814,9620,3.2986749329446443
9630,3.299787,9630,3.2986756338513863
9640,3.29978,9640,3.298676334758128
9650,3.299755,9650,3.29867703566487
9660,3.299725,9660,3.2986777365716113
9670,3.299676,9670,3.298678427245326
9680,3.299666,9680,3.29867907773569
9690,3.299602,9690,3.2986797282260536
9700,3.299589,9700,3.2986803787164174
9710,3.299585,9710,3.298681029206781
9720,3.299525,9720,3.298681679697145
9730,3.299513,9730,3.298682319989555
9740,3.299481,9740,3.298682918980253
9750,3.299437,9750,3.298683517970951
9760,3.299411,9760,3.298684116961649
9770,3.299349,9770,3.298684715952347
9780,3.299337,9780,3.298685314943045
9790,3.299313,9790,3.298685903752272
9800,3.299279,9800,3.298686450008172
9810,3.29925,9810,3.298686996264072
9820,3.299222,9820,3.298687542519972
9830,3.299171,9830,3.298688088775872
9840,3.29915,9840,3.298688635031772
9850,3.299127,9850,3.298689171095391
9860,3.299069,9860,3.2986896631712717
9870,3.299055,9870,3.298690155247152
9880,3.299016,9880,3.298690647323033
9890,3.298953,9890,3.2986911393989136
9900,3.298949,9900,3.298691631474794
9910,3.298906,9910,3.298692113325578
9920,3.29887,9920,3.298692549577958
9930,3.298817,9930,3.298692985830338
9940,3.298798,9940,3.298693422082718
9950,3.298751,9950,3.2986938583350986
9960,3.298743,9960,3.2986942945874786
9970,3.298709,9970,3.2986947205589936
9980,3.298664,9980,3.2986950991242976
9990,3.298643,9990,3.2986954776896016
10000,3.29859,10000,3.2986958562549056
10010,3.298548,10010,3.2986962348202096
10020,3.298507,10020,3.2986966133855136
10030,3.298486,10030,3.29869698158874
10040,3.298444,10040,3.298697300350053
10050,3.298403,10050,3.2986976191113664
10060,3.298386,10060,3.2986979378726797
10070,3.298329,10070,3.2986982566339926
10080,3.298286,10080,3.298698575395306
10090,3.298259,10090,3.298698883686978
10100,3.29824,10100,3.298699140246306
10110,3.298187,10110,3.298699396805634
10120,3.298168,10120,3.2986996533649626
10130,3.298127,10130,3.2986999099242906
10140,3.298066,10140,3.2987001664836186
10150,3.298051,10150,3.298700412443109
10160,3.297998,10160,3.2987006041185842
10170,3.297981,10170,3.298700795794059
10180,3.29792,10180,3.2987009874695334
10190,3.297888,10190,3.298701179145008
10200,3.297841,10200,3.2987013708204826
10210,3.297816,10210,3.298701551740494
10220,3.297773,10220,3.2987016755221057
10230,3.297739,10230,3.2987017993037173
10240,3.297693,10240,3.2987019230853294
10250,3.297663,10250,3.298702046866941
10260,3.297633,10260,3.2987021706485526
10270,3.297595,10270,3.2987022834948023
10280,3.297546,10280,3.2987023360201824
10290,3.297491,10290,3.2987023885455624
10300,3.297497,10300,3.2987024410709425
10310,3.297412,10310,3.2987024935963225
10320,3.29737,10320,3.2987025461217026
10330,3.297321,10330,3.298702587505774
10340,3.297287,10340,3.298702565013008
10350,3.29726,10350,3.298702542520242
10360,3.297207,10360,3.298702520027476
10370,3.297171,10370,3.2987024975347103
10380,3.297111,10380,3.2987024750419445
10390,3.297092,10390,3.29870244118025
10400,3.297035,10400,3.298702339497015
10410,3.296988,10410,3.29870223781378
10420,3.296948,10420,3.2987021361305446
10430,3.296903,10430,3.2987020344473095
10440,3.296857,10440,3.2987019327640743
10450,3.296806,10450,3.2987018194586573
10460,3.296751,10460,3.298701633929682
10470,3.29671,10470,3.2987014484007067
10480,3.296685,10480,3.298701262871731
10490,3.296647,10490,3.2987010773427556
10500,3.296598,10500,3.2987008918137803
10510,3.296534,10510,3.298700694390561
10520,3.296481,10520,3.2987004198750194
10530,3.296447,10530,3.298700145359478
10540,3.296424,10540,3.2986998708439366
10550,3.296332,10550,3.2986995963283947
10560,3.296333,10560,3.2986993218128533
10570,3.296254,10570,3.298699035108365
10580,3.296216,10580,3.298698665894083
10590,3.296174,10590,3.2986982966798006
10600,3.296133,10600,3.2986979274655184
10610,3.296072,10610,3.298697558251236
10620,3.296025,10620,3.2986971890369543
10630,3.296002,10630,3.298696807324192
10640,3.295927,10640,3.2986963371221933
10650,3.295878,10650,3.2986958669201947
10660,3.295832,10660,3.2986953967181956
10670,3.295779,10670,3.298694926516197
10680,3.295751,10680,3.298694456314198
10690,3.295681,10690,3.298693973285343
10700,3.295628,10700,3.2986933951239727
10710,3.295575,10710,3.298692816962602
10720,3.295545,10720,3.298692238801231
10730,3.295484,10730,3.2986916606398604
10740,3.295437,10740,3.29869108247849
10750,3.295363,10750,3.2986904911548867
10760,3.295329,10760,3.2986897973947764
10770,3.295278,10770,3.2986891036346657
10780,3.295238,10780,3.2986884098745555
10790,3.295155,10790,3.2986877161144452
10800,3.295096,10800,3.298687022354335
10810,3.295074,10810,3.2986863150842245
10820,3.295017,10820,3.298685497277748
10830,3.294924,10830,3.298684679471272
10840,3.294881,10840,3.298683861664796
10850,3.294835,10850,3.2986830438583197
10860,3.294754,10860,3.2986822260518434
10870,3.29469,10870,3.298681394389219
10880,3.294644,10880,3.298680443299791
10890,3.294585,10890,3.298679492210363
10900,3.294553,10900,3.2986785411209354
10910,3.294497,10910,3.2986775900315077
10920,3.294446,10920,3.29867663894208
10930,3.294402,10930,3.2986756736508
10940,3.294287,10940,3.2986745791226597
10950,3.29426,10950,3.2986734845945196
10960,3.294194,10960,3.2986723900663795
10970,3.294149,10970,3.29867129553824
10980,3.294088,10980,3.2986702010100997
10990,3.294012,10990,3.298669091946641
11000,3.293937,11000,3.298667842885112
11010,3.293884,11010,3.298666593823583
11020,3.293808,11020,3.298665344762054
11030,3.293787,11030,3.298664095700525
11040,3.293691,11040,3.298662846638996
11050,3.293636,11050,3.2986615827270698
11060,3.293562,11060,3.298660167011083
11070,3.293496,11070,3.2986587512950964
11080,3.29346,11080,3.29865733557911
11090,3.293409,11090,3.298655919863123
11100,3.293339,11100,3.2986545041471365
11110,3.293263,11110,3.298653073294426
11120,3.293205,11120,3.2986514777185447
11130,3.29315,11130,3.298649882142663
11140,3.293074,11140,3.2986482865667814
11150,3.293004,11150,3.2986466909909002
11160,3.292921,11160,3.2986450954150186
11170,3.29286,11170,3.2986434844527173
11180,3.292821,11180,3.2986416946232824
11190,3.292751,11190,3.2986399047938475
11200,3.292683,11200,3.298638114964413
11210,3.292607,11210,3.298636325134978
11220,3.292567,11220,3.2986345353055433
11230,3.292492,11230,3.298632729893592
11240,3.292412,11240,3.2986307302195934
11250,3.292327,11250,3.2986287305455955
11260,3.292263,11260,3.298626730871597
11270,3.292206,11270,3.2986247311975987
11280,3.292145,11280,3.2986227315236007
11290,3.292066,11290,3.2986207161346623
11300,3.29203,11300,3.298618489716525
11310,3.291955,11310,3.2986162632983875
11320,3.29185,11320,3.29861403688025
11330,3.291822,11330,3.2986118104621127
11340,3.291745,11340,3.2986095840439753
11350,3.291648,11350,3.2986073418592086
11360,3.291574,11360,3.298604870451912
11370,3.291502,11370,3.298602399044615
11380,3.291425,11380,3.2985999276373184
11390,3.291381,11390,3.2985974562300213
11400,3.291292,11400,3.2985949848227247
11410,3.291234,11410,3.298592497693567
11420,3.291154,11420,3.2985897616349478
11430,3.291071,11430,3.2985870255763285
11440,3.291003,11440,3.2985842895177093
11450,3.290933,11450,3.29858155345909
11460,3.29085,11460,3.298578817400471
11470,3.290744,11470,3.298576065780652
11480,3.29071,11480,3.2985730439618277
11490,3.290621,11490,3.2985700221430028
11500,3.290545,11500,3.2985670003241783
11510,3.290464,11510,3.2985639785053533
11520,3.290398,11520,3.298560956686529
11530,3.290299,11530,3.2985579196010018
11540,3.290231,11540,3.298554589394787
11550,3.290154,11550,3.2985512591885726
11560,3.290072,11560,3.298547928982358
11570,3.289979,11570,3.2985445987761435
11580,3.289911,11580,3.2985412685699287
11590,3.289855,11590,3.2985379235486825
11600,3.289779,11600,3.298534260827308
11610,3.289696,11610,3.2985305981059336
11620,3.289601,11620,3.298526935384559
11630,3.289495,11630,3.298523272663185
11640,3.289429,11640,3.29851960994181
11650,3.289391,11650,3.29851593303442
11660,3.289276,11660,3.298511912116143
11670,3.289206,11670,3.298507891197866
11680,3.289102,11680,3.298503870279589
11690,3.289024,11690,3.298499849361312
11700,3.288932,11700,3.2984958284430355
11710,3.288837,11710,3.2984917941682754
11720,3.288756,11720,3.2984873878200553
11730,3.288688,11730,3.2984829814718357
11740,3.288606,11740,3.298478575123616
11750,3.288514,11750,3.2984741687753965
11760,3.288449,11760,3.298469762427177
11770,3.288319,11770,3.2984653437766203
11780,3.288273,11780,3.298460523249714
11790,3.288194,11790,3.2984557027228085
11800,3.288109,11800,3.2984508821959024
11810,3.288029,11810,3.2984460616689963
11820,3.287931,11820,3.2984412411420907
11830,3.287846,11830,3.29843640954658
11840,3.287768,11840,3.2984311418480488
11850,3.287683,11850,3.2984258741495176
11860,3.287625,11860,3.2984206064509864
11870,3.287496,11870,3.2984153387524553
11880,3.287416,11880,3.298410071053924
11890,3.287326,11890,3.2984047939723005
11900,3.287248,11900,3.2983990524276074
11910,3.287161,11910,3.298393310882914
11920,3.287072,11920,3.298387569338221
11930,3.28697,11930,3.298381827793528
11940,3.286881,11940,3.2983760862488345
11950,3.2868,11950,3.2983703370803026
11960,3.286726,11960,3.298364082197107
11970,3.286631,11970,3.298357827313912
11980,3.286546,11980,3.298351572430717
11990,3.286456,11990,3.2983453175475215
12000,3.286378,12000,3.2983390626643265
12010,3.286287,12010,3.2983328024336305
12020,3.286223,12020,3.2983260074528675
12030,3.286121,12030,3.298319212472104
12040,3.286026,12040,3.298312417491341
12050,3.285941,12050,3.298305622510578
12060,3.285843,12060,3.298298827529815
12070,3.285737,12070,3.2982920296800327
12080,3.285678,12080,3.298284655157453
12090,3.285563,12090,3.298277280634873
12100,3.285498,12100,3.298269906112293
12110,3.28543,12110,3.2982625315897134
12120,3.285311,12120,3.2982551570671332
12130,3.285233,12130,3.2982477825445535
12140,3.285133,12140,3.298239791882758
12150,3.285031,12150,3.298231801220963
12160,3.284946,12160,3.298223810559167
12170,3.284853,12170,3.2982158198973717
12180,3.284782,12180,3.2982078292355763
12190,3.284683,12190,3.298199838573781
12200,3.284583,12200,3.2981911968484527
12210,3.284513,12210,3.2981825518840027
12220,3.284428,12220,3.2981739069195526
12230,3.284322,12230,3.2981652619551025
12240,3.284242,12240,3.2981566169906524
12250,3.284157,12250,3.298147972026202
12260,3.284038,12260,3.298138640535548
12270,3.283949,12270,3.2981293021796314
12280,3.283877,12280,3.2981199638237153
12290,3.283798,12290,3.2981106254677988
12300,3.283692,12300,3.2981012871118827
12310,3.283611,12310,3.298091948755966
12320,3.283499,12320,3.2980818778912124
12330,3.283414,12330,3.298071795983612
12340,3.283344,12340,3.2980617140760113
12350,3.28323,12350,3.298051632168411
12360,3.283143,12360,3.2980415502608103
12370,3.283102,12370,3.29803146835321
12380,3.282998,12380,3.298020636429696
12390,3.282875,12390,3.2980097893543454
12400,3.282801,12400,3.2979989422789946
12410,3.282701,12410,3.297988095203644
12420,3.282612,12420,3.2979772481282934
12430,3.282538,12430,3.297966401052943
12440,3.282461,12440,3.2979547573171786
12450,3.282351,12450,3.2979430933616065
12460,3.282298,12460,3.2979314294060345
12470,3.28216,12470,3.2979197654504624
12480,3.28209,12480,3.2979081014948903
12490,3.282024,12490,3.2978964375393183
12500,3.281912,12500,3.29788393959858
12510,3.281838,12510,3.297871416127683
12520,3.281753,12520,3.2978588926567864
12530,3.28166,12530,3.2978463691858897
12540,3.28156,12540,3.297833845714993
12550,3.281496,12550,3.297821322244096
12560,3.281428,12560,3.297807925966751
12570,3.281337,12570,3.2977944983578924
12580,3.281261,12580,3.297781070749034
12590,3.281178,12590,3.2977676431401752
12600,3.281093,12600,3.2977542155313166
12610,3.280995,12610,3.297740787922458
12620,3.280909,12620,3.2977264301309304
12630,3.280868,12630,3.297712033981355
12640,3.280745,12640,3.2976976378317793
12650,3.280679,12650,3.2976832416822037
12660,3.280601,12660,3.2976688455326277
12670,3.280512,12670,3.297654449383052
12680,3.280442,12680,3.2976391130637563
12690,3.280363,12690,3.2976237329023497
12700,3.280276,12700,3.2976083527409425
12710,3.280223,12710,3.2975929725795354
12720,3.2801,12720,3.2975775924181288
12730,3.280047,12730,3.2975622122567216
12740,3.279945,12740,3.2975458372104898
12750,3.27988,12750,3.2975294103473396
12760,3.279799,12760,3.29751298348419
12770,3.279731,12770,3.2974965566210397
12780,3.27965,12780,3.29748012975789
12790,3.279578,12790,3.2974637028947402
12800,3.279493,12800,3.2974462364674197
12810,3.279415,12810,3.2974287101699113
12820,3.279351,12820,3.297411183872403
12830,3.279281,12830,3.297393657574895
12840,3.279213,12840,3.2973761312773866
12850,3.279143,12850,3.2973586049798786
12860,3.279046,12860,3.2973399926022187
12870,3.278984,12870,3.2973213116300233
12880,3.278921,12880,3.297302630657828
12890,3.278831,12890,3.2972839496856325
12900,3.278755,12900,3.297265268713437
12910,3.278662,12910,3.2972465877412414
12920,3.2786,12920,3.2972267498719194
12930,3.278547,12930,3.297206832427663
12940,3.278456,12940,3.2971869149834068
12950,3.278396,12950,3.29716699753915
12960,3.27829,12960,3.2971470800948937
12970,3.278252,12970,3.297127162650637
12980,3.27818,12980,3.29710607735873
12990,3.27811,12990,3.2970849050994446
13000,3.278038,13000,3.2970637328401593
13010,3.277985,13010,3.297042560580874
13020,3.277902,13020,3.297021388321589
13030,3.277822,13030,3.2970002160623038
13040,3.277752,13040,3.296977776092399
13050,3.277703,13050,3.2969552344344764
13060,3.277647,13060,3.296932692776554
13070,3.277567,13070,3.2969101511186314
13080,3.277503,13080,3.2968876094607094
13090,3.277423,13090,3.296865067802787
13100,3.277387,13100,3.2968412442036477
13110,3.277321,13110,3.296817310329995
13120,3.277249,13120,3.2967933764563426
13130,3.277162,13130,3.29676944258269
13140,3.27709,13140,3.2967455087090376
13150,3.277054,13150,3.296721574835385
13160,3.276979,13160,3.296696270357805
13170,3.276911,13170,3.2966708399328373
13180,3.276865,13180,3.2966454095078697
13190,3.276799,13190,3.296619979082902
13200,3.276742,13200,3.296594548657934
13210,3.276667,13210,3.2965691182329664
13220,3.276631,13220,3.296542216322089
13230,3.276574,13230,3.296515170461503
13240,3.276506,13240,3.2964881246009172
13250,3.276447,13250,3.296461078740331
13260,3.276356,13260,3.2964340328797452
13270,3.276315,13270,3.296406987019159
13280,3.276258,13280,3.296378444655215
13290,3.276188,13290,3.2963497469166056
13300,3.276145,13300,3.296321049177996
13310,3.276088,13310,3.2962923514393867
13320,3.276033,13320,3.2962636537007772
13330,3.275982,13330,3.2962349559621673
13340,3.275908,13340,3.2962046486433936
13350,3.275859,13350,3.2961741644476783
13360,3.275802,13360,3.296143680251963
13370,3.275725,13370,3.2961131960562478
13380,3.275676,13380,3.296082711860533
13390,3.275624,13390,3.2960522276648176
13400,3.275539,13400,3.2960200378957807
13410,3.275516,13410,3.2959876502425467
13420,3.27545,13420,3.2959552625893123
13430,3.275414,13430,3.2959228749360783
13440,3.275356,13440,3.2958904872828443
13450,3.275307,13450,3.29585809962961
13460,3.275263,13460,3.2958239014407886
13470,3.275208,13470,3.295789481964284
13480,3.275131,13480,3.2957550624877796
13490,3.275095,13490,3.2957206430112755
13500,3.275048,13500,3.295686223534771
13510,3.275006,13510,3.295651804058267
13520,3.274938,13520,3.295615429740429
13530,3.274889,13530,3.295578804241862
13540,3.274832,13540,3.295542178743294
13550,3.274773,13550,3.295505553244727
13560,3.274754,13560,3.295468927746159
13570,3.274709,13570,3.2954323022475918
13580,3.274656,13580,3.295393626135206
13590,3.274611,13590,3.2953546735355643
13600,3.274546,13600,3.2953157209359225
13610,3.274491,13610,3.2952767683362807
13620,3.274431,13620,3.295237815736639
13630,3.274397,13630,3.295198863136997
13640,3.27434,13640,3.2951577238787015
13650,3.274325,13650,3.2951162757703134
13660,3.274255,13660,3.2950748276619253
13670,3.274227,13670,3.2950333795535376
13680,3.274164,13680,3.2949919314451495
13690,3.274128,13690,3.2949504833367613
13700,3.274096,13700,3.294906700461379
13710,3.274049,13710,3.294862572677235
13720,3.273999,13720,3.294818444893092
13730,3.273958,13730,3.2947743171089487
13740,3.27391,13740,3.2947301893248055
13750,3.273865,13750,3.294686061540662
13760,3.273803,13760,3.2946394641903636
13770,3.273746,13770,3.2945924858212865
13780,3.273729,13780,3.29454550745221
13790,3.273686,13790,3.2944985290831332
13800,3.273653,13800,3.294451550714056
13810,3.273585,13810,3.2944045723449795
13820,3.273551,13820,3.294354924021219
13830,3.273494,13830,3.294304846049578
13840,3.273458,13840,3.2942547680779373
13850,3.273407,13850,3.2942046901062962
13860,3.273379,13860,3.294154612134655
13870,3.273294,13870,3.2941045341630146
13880,3.273266,13880,3.2940516023506183
13890,3.273216,13890,3.293998192148731
13900,3.273203,13900,3.293944781946844
13910,3.273158,13910,3.293891371744957
13920,3.273093,13920,3.29383796154307
13930,3.27308,13930,3.2937845513411825
13940,3.273029,13940,3.2937280929606776
13950,3.27298,13950,3.2936711029211114
13960,3.272938,13960,3.293614112881545
13970,3.27291,13970,3.2935571228419787
13980,3.272887,13980,3.2935001328024125
13990,3.272863,13990,3.2934431427628463
14000,3.272793,14000,3.2933828857471923
14010,3.272772,14010,3.293322036472716
14020,3.272717,14020,3.2932611871982393
14030,3.272687,14030,3.293200337923763
14040,3.272651,14040,3.2931394886492864
14050,3.272602,14050,3.29307863937481
14060,3.272577,14060,3.293014352039094
14070,3.272543,14070,3.29294941753891
14080,3.272494,14080,3.292884483038726
14090,3.27245,14090,3.2928195485385414
14100,3.272403,14100,3.292754614038357
14110,3.272375,14110,3.292689679538173
14120,3.272371,14120,3.292621055618913
14130,3.272329,14130,3.292551711280544
14140,3.272314,14140,3.292482366942174
14150,3.272257,14150,3.292413022603805
14160,3.272229,14160,3.2923436782654356
14170,3.27218,14170,3.2922743339270664
14180,3.272159,14180,3.292201115474617
14190,3.272112,14190,3.2921271129752703
14200,3.272061,14200,3.2920531104759236
14210,3.27204,14210,3.291979107976577
14220,3.271985,14220,3.2919051054772304
14230,3.27196,14230,3.2918311029778837
14240,3.27193,14240,3.2917530218782
14250,3.271913,14250,3.2916740859820384
14260,3.27186,14260,3.291595150085876
14270,3.27183,14270,3.2915162141897145
14280,3.271784,14280,3.291437278293553
14290,3.27175,14290,3.291358342397391
14300,3.271716,14300,3.291275131087998
14310,3.271656,14310,3.2911909925805545
14320,3.271661,14320,3.2911068540731114
14330,3.271603,14330,3.2910227155656684
14340,3.271578,14340,3.290938577058225
14350,3.27155,14350,3.290854438550782
14360,3.271529,14360,3.2907658638440704
14370,3.271499,14370,3.290676294353281
14380,3.271457,14380,3.2905867248624916
