real_time,real_voltage,simu_time,simu_voltage
7230,3.220679,7230,3.2336023045986617
7240,3.220503,7240,3.2334929903449945
7250,3.220309,7250,3.2333836760913273
7260,3.220163,7260,3.2332656789958016
7270,3.219989,7270,3.2331432328408116
7280,3.219815,7280,3.233020786685821
7290,3.21965,7290,3.232898340530831
7300,3.21948,7300,3.2327758943758407
7310,3.219312,7310,3.23265344822085
7320,3.219115,7320,3.2325212522975635
7330,3.218958,7330,3.232384181490129
7340,3.218771,7340,3.232247110682694
7350,3.21861,7350,3.232110039875259
7360,3.2184,7360,3.2319729690678245
7370,3.218251,7370,3.2318358982603894
7380,3.218063,7380,3.231687912558004
7390,3.217883,7390,3.2315346025166174
7400,3.217685,7400,3.231381292475231
7410,3.217499,7410,3.2312279824338446
7420,3.217325,7420,3.2310746723924586
7430,3.217153,7430,3.230921362351072
7440,3.216955,7440,3.230755848830113
7450,3.2168,7450,3.230584528814841
7460,3.216586,7460,3.230413208799569
7470,3.216387,7470,3.230241888784297
7480,3.216194,7480,3.230070568769025
7490,3.216009,7490,3.2298992487537537
7500,3.215818,7500,3.2297143275713203
7510,3.215611,7510,3.229523095447324
7520,3.215424,7520,3.229331863323328
7530,3.21522,7530,3.229140631199332
7540,3.215021,7540,3.2289493990753364
7550,3.214819,7550,3.2287581669513403
7560,3.214641,7560,3.228551832422571
7570,3.214439,7570,3.2283386658535473
7580,3.214238,7580,3.2281254992845234
7590,3.214047,7590,3.2279123327155
7600,3.213835,7600,3.227699166146476
7610,3.213614,7610,3.2274859995774525
7620,3.213442,7620,3.227256143043005
7630,3.213222,7630,3.2270189271537255
7640,3.21302,7640,3.226781711264446
7650,3.212804,7650,3.2265444953751663
7660,3.2126,7660,3.2263072794858867
7670,3.212394,7670,3.226070063596607
7680,3.21221,7680,3.225814512233718
7690,3.212002,7690,3.2255510823470117
7700,3.211781,7700,3.2252876524603056
7710,3.211567,7710,3.2250242225735994
7720,3.211365,7720,3.2247607926868933
7730,3.21116,7730,3.2244973628001876
7740,3.210948,7740,3.224213974480734
7750,3.210735,7750,3.2239222314685025
7760,3.210523,7760,3.223630488456271
7770,3.210311,7770,3.2233387454440394
7780,3.210112,7780,3.223047002431808
7790,3.209876,7790,3.2227552594195763
7800,3.209683,7800,3.2224419940302096
7810,3.209471,7810,3.222119954133242
7820,3.209269,7820,3.221797914236274
7830,3.209053,7830,3.221475874339306
7840,3.208822,7840,3.221153834442338
7850,3.208597,7850,3.22083179454537
7860,3.208397,7860,3.2204868771711364
7870,3.20817,7870,3.220132878660889
7880,3.207971,7880,3.2197788801506415
7890,3.20775,7890,3.219424881640394
7900,3.207525,7900,3.219070883130147
7910,3.207305,7910,3.2187168846198997
7920,3.207095,7920,3.2183389656897923
7930,3.206897,7930,3.2179518047792848
7940,3.206647,7940,3.2175646438687773
7950,3.206448,7950,3.2171774829582693
7960,3.206229,7960,3.216790322047762
7970,3.206019,7970,3.2164031611372543
7980,3.205792,7980,3.2159914899753175
7990,3.205606,7990,3.215570604433144
8000,3.205372,8000,3.21514971889097
8010,3.205154,8010,3.2147288333487967
8020,3.204935,8020,3.214307947806623
8030,3.204702,8030,3.2138870622644498
8040,3.204494,8040,3.2134416809697695
8050,3.204261,8050,3.2129873422730535
8060,3.20404,8060,3.2125330035763375
8070,3.203819,8070,3.2120786648796216
8080,3.203592,8080,3.211624326182905
8090,3.203387,8090,3.211169987486189
8100,3.203153,8100,3.2106918869391143
8110,3.202947,8110,3.2102053377341337
8120,3.202723,8120,3.2097187885291536
8130,3.202502,8130,3.209232239324173
8140,3.20226,8140,3.208745690119193
8150,3.202039,8150,3.2082591409142123
8160,3.201802,8160,3.2077503686546636
8170,3.201594,8170,3.2072339163689034
8180,3.201365,8180,3.2067174640831433
8190,3.201146,8190,3.206201011797383
8200,3.200904,8200,3.205684559511623
8210,3.200671,8210,3.205168107225863
8220,3.200431,8220,3.204631807924555
8230,3.20019,8230,3.204088844661822
8240,3.199944,8240,3.203545881399089
8250,3.199706,8250,3.203002918136356
8260,3.19947,8260,3.202459954873623
8270,3.199214,8270,3.20191699161089
8280,3.198982,8280,3.2013573683113634
8290,3.198734,8290,3.2007923123911435
8300,3.198488,8300,3.200227256470924
8310,3.198229,8310,3.199662200550704
8320,3.197985,8320,3.199097144630484
8330,3.197743,8330,3.198532088710264
8340,3.197464,8340,3.197954281696493
8350,3.197213,8350,3.1973724383653384
8360,3.196961,8360,3.1967905950341837
8370,3.196691,8370,3.196208751703029
8380,3.196411,8380,3.1956269083718745
8390,3.196161,8390,3.19504506504072
8400,3.195904,8400,3.19445494587017
8410,3.195656,8410,3.1938622848346627
8420,3.195368,8420,3.193269623799156
8430,3.19507,8430,3.192676962763649
8440,3.194795,8440,3.192084301728142
8450,3.194532,8450,3.1914916406926346
8460,3.194243,8460,3.19089556724335
8470,3.193952,8470,3.190298477330387
8480,3.193664,8480,3.189701387417424
8490,3.193352,8490,3.1891042975044606
8500,3.193059,8500,3.1885072075914977
8510,3.192794,8510,3.1879101176785345
8520,3.192465,8520,3.18731462534337
8530,3.192187,8530,3.186719594280669
8540,3.191861,8540,3.186124563217968
8550,3.191557,8550,3.1855295321552672
8560,3.191247,8560,3.1849345010925663
8570,3.190944,8570,3.1843394700298653
8580,3.190613,8580,3.183750921728133
8590,3.190289,8590,3.183164186786112
8600,3.189975,8600,3.1825774518440912
8610,3.189635,8610,3.1819907169020705
8620,3.189285,8620,3.1814039819600497
8630,3.188963,8630,3.180817247018029
8640,3.188638,8640,3.180241550419793
8650,3.188299,8650,3.1796688433729985
8660,3.187936,8660,3.179096136326204
8670,3.187607,8670,3.1785234292794096
8680,3.187246,8680,3.177950722232615
8690,3.186882,8690,3.1773780151858206
8700,3.186512,8700,3.17682033887387
8710,3.186162,8710,3.176266601651051
8720,3.18581,8720,3.1757128644282315
8730,3.185437,8730,3.1751591272054123
8740,3.185085,8740,3.174605389982593
8750,3.184713,8750,3.1740516527597737
8760,3.184319,8760,3.1735161987606784
8770,3.183956,8770,3.1729853781812936
8780,3.183576,8780,3.1724545576019088
8790,3.183203,8790,3.1719237370225244
8800,3.182847,8800,3.1713929164431396
8810,3.182465,8810,3.170862095863755
8820,3.182091,8820,3.170351944382419
8830,3.181699,8830,3.169846854721014
8840,3.181311,8840,3.1693417650596087
8850,3.180905,8850,3.1688366753982034
8860,3.180551,8860,3.168331585736798
8870,3.180144,8870,3.167826496075393
8880,3.179736,8880,3.167343505074753
8890,3.179363,8890,3.1668657401087534
8900,3.178981,8900,3.1663879751427544
8910,3.178593,8910,3.165910210176755
8920,3.1782,8920,3.1654324452107554
8930,3.177823,8930,3.1649546802447563
8940,3.17743,8940,3.1644994510052054
8950,3.177044,8950,3.164049364146186
8960,3.176671,8960,3.163599277287167
8970,3.176259,8970,3.163149190428148
8980,3.175865,8980,3.1626991035691288
8990,3.175474,8990,3.16224901671011
9000,3.175071,9000,3.1618208886320054
9010,3.174675,9010,3.161397591485702
9020,3.174289,9020,3.160974294339399
9030,3.173892,9030,3.160550997193096
9040,3.17348,9040,3.1601277000467927
9050,3.173075,9050,3.1597044029004895
9060,3.172663,9060,3.1593014668254913
9070,3.172256,9070,3.1589028456795116
9080,3.171847,9080,3.158504224533532
9090,3.171433,9090,3.158105603387552
9100,3.171013,9100,3.157706982241572
9110,3.170584,9110,3.1573083610955925
9120,3.170156,9120,3.1569274571376966
9130,3.169725,9130,3.1565501665536866
9140,3.169305,9140,3.156172875969676
9150,3.168864,9150,3.155795585385666
9160,3.168418,9160,3.1554182948016556
9170,3.16796,9170,3.1550410042176456
9180,3.167515,9180,3.1546776822561107
9190,3.167073,9190,3.154317099240159
9200,3.166596,9200,3.1539565162242074
9210,3.16611,9210,3.153595933208256
9220,3.165631,9220,3.1532353501923045
9230,3.165139,9230,3.152874767176353
9240,3.164646,9240,3.1525231949368875
9250,3.164146,9250,3.152173319531955
9260,3.163626,9260,3.151823444127023
9270,3.1631,9270,3.1514735687220905
9280,3.162559,9280,3.151123693317158
9290,3.16202,9290,3.150773817912226
9300,3.161502,9300,3.1504265991346725
9310,3.16094,9310,3.1500798602640008
9320,3.160389,9320,3.149733121393329
9330,3.159822,9330,3.1493863825226573
9340,3.159251,9340,3.149039643651985
9350,3.158677,9350,3.1486929047813135
9360,3.158121,9360,3.148340827478814
9370,3.157527,9370,3.1479878262169603
9380,3.156935,9380,3.147634824955106
9390,3.156375,9390,3.147281823693252
9400,3.155794,9400,3.146928822431398
9410,3.155212,9410,3.146575821169544
9420,3.154659,9420,3.1462074113350282
9430,3.154118,9430,3.145836449762365
9440,3.153566,9440,3.145465488189702
9450,3.153044,9450,3.145094526617039
9460,3.152558,9460,3.144723565044376
9470,3.15206,9470,3.1443526034717126
9480,3.151585,9480,3.1439536579606204
9490,3.151137,9490,3.1435502846111696
9500,3.150698,9500,3.1431469112617183
9510,3.150289,9510,3.142743537912267
9520,3.149898,9520,3.1423401645628157
9530,3.149497,9530,3.1419367912133644
9540,3.149119,9540,3.14148976210023
9550,3.148765,9550,3.14103614343786
9560,3.148413,9560,3.1405825247754904
9570,3.148069,9570,3.140128906113121
9580,3.147764,9580,3.1396752874507508
9590,3.147439,9590,3.139221668788381
9600,3.147149,9600,3.1387049589956226
9610,3.146858,9610,3.138179179852871
9620,3.146559,9620,3.1376534007101196
9630,3.146283,9630,3.137127621567368
9640,3.145984,9640,3.136601842424616
9650,3.145727,9650,3.1360760632818643
9660,3.145451,9660,3.135463345570496
9670,3.14518,9670,3.13483874805472
9680,3.144906,9680,3.1342141505389445
9690,3.144645,9690,3.1335895530231688
9700,3.144387,9700,3.132964955507393
9710,3.144117,9710,3.1323403579916174
9720,3.143826,9720,3.1316000809135645
9730,3.143555,9730,3.130844808336698
9740,3.14327,9740,3.130089535759832
9750,3.142991,9750,3.1293342631829657
9760,3.142704,9760,3.128578990606099
9770,3.142426,9770,3.1278237180292328
9780,3.142116,9780,3.126919173070384
9790,3.141813,9790,3.1259963124818433
9800,3.141514,9800,3.125073451893303
9810,3.141213,9810,3.124150591304763
9820,3.140893,9820,3.1232277307162226
9830,3.140553,9830,3.1223048701276825
9840,3.140224,9840,3.1211953235583008
9850,3.139902,9850,3.1200641487350405
9860,3.139566,9860,3.1189329739117806
9870,3.139201,9870,3.1178017990885207
9880,3.138864,9880,3.116670624265261
9890,3.138508,9890,3.1155394494420006
9900,3.138124,9900,3.1141832334310555
9910,3.137765,9910,3.1128024674723633
9920,3.137364,9920,3.1114217015136707
9930,3.136944,9930,3.1100409355549785
9940,3.136567,9940,3.108660169596286
9950,3.136138,9950,3.1072794036375937
9960,3.135708,9960,3.1056395335789735
9970,3.135256,9970,3.103973128763132
9980,3.134819,9980,3.1023067239472906
9990,3.134339,9990,3.1006403191314496
10000,3.133856,10000,3.098973914315608
10010,3.133344,10010,3.0973075094997666
10020,3.132839,10020,3.0953597277643103
10030,3.132305,10030,3.093384987761107
10040,3.131747,10040,3.0914102477579033
10050,3.131167,10050,3.0894355077547
10060,3.130565,10060,3.0874607677514962
10070,3.129948,10070,3.0854860277482925
10080,3.129294,10080,3.0832277757257693
10090,3.128637,10090,3.080944210130092
10100,3.127943,10100,3.0786606445344153
10110,3.127209,10110,3.076377078938738
10120,3.126418,10120,3.0740935133430614
10130,3.125603,10130,3.071809947747384
10140,3.124771,10140,3.069267294622734
10150,3.123891,10150,3.0667031786258616
10160,3.122928,10160,3.064139062628989
10170,3.121912,10170,3.061574946632116
10180,3.120855,10180,3.0590108306352435
10190,3.11972,10190,3.056446714638371
10200,3.118502,10200,3.0536754183907937
10210,3.117229,10210,3.050888278947574
10220,3.115846,10220,3.0481011395043542
10230,3.114383,10230,3.045314000061135
10240,3.112796,10240,3.042526860617915
10250,3.111126,10250,3.0397397211746955
10260,3.109344,10260,3.03681756919479
10270,3.107426,10270,3.033885942650907
10280,3.105402,10280,3.0309543161070236
10290,3.103253,10290,3.0280226895631404
10300,3.100977,10300,3.025091063019257
10310,3.098537,10310,3.022159436475374
10320,3.096023,10320,3.0191703074916942
10330,3.093354,10330,3.0161775010264
10340,3.090569,10340,3.0131846945611054
10350,3.087656,10350,3.010191888095811
10360,3.084629,10360,3.0071990816305165
10370,3.081525,10370,3.004206275165222
10380,3.078258,10380,3.001220502421157
10390,3.074921,10390,2.9982351362505737
10400,3.071455,10400,2.99524977007999
10410,3.067931,10410,2.9922644039094064
10420,3.064233,10420,2.989279037738823
10430,3.060485,10430,2.9862936715682395
10440,3.056611,10440,2.983351396649613
10450,3.052667,10450,2.980411350588846
10460,3.048617,10460,2.9774713045280796
10470,3.044487,10470,2.9745312584673127
10480,3.040233,10480,2.9715912124065462
10490,3.035867,10490,2.9686511663457797
10500,3.031395,10500,2.9657533962878686
10510,3.026836,10510,2.9628575588472312
10520,3.022158,10520,2.959961721406594
10530,3.017381,10530,2.9570658839659565
10540,3.012491,10540,2.954170046525319
10550,3.007441,10550,2.9512742090846817
10560,3.002305,10560,2.9483823020374955
10570,2.997036,10570,2.9454905513127767
10580,2.991596,10580,2.9425988005880575
10590,2.986051,10590,2.9397070498633386
10600,2.980374,10600,2.9368152991386194
10610,2.974527,10610,2.9339235484139006
10620,2.968515,10620,2.930964517564787
10630,2.962345,10630,2.92800320603349
10640,2.955987,10640,2.925041894502194
10650,2.949451,10650,2.9220805829708976
10660,2.942754,10660,2.9191192714396013
10670,2.935812,10670,2.9161579599083045
10680,2.928682,10680,2.9130309827332517
10690,2.921321,10690,2.909899352028879
10700,2.913732,10700,2.906767721324507
10710,2.905887,10710,2.903636090620135
10720,2.897747,10720,2.9005044599157626
10730,2.88936,10730,2.8973728292113905
10740,2.880652,10740,2.893954613903573
10750,2.871614,10750,2.8905299944705383
10760,2.862263,10760,2.8871053750375038
10770,2.852538,10770,2.8836807556044697
10780,2.842438,10780,2.880256136171435
10790,2.831873,10790,2.8768315167384007
10800,2.820835,10800,2.8729785261634757
10810,2.809309,10810,2.8691183960695197
10820,2.797236,10820,2.865258265975563
10830,2.784539,10830,2.861398135881607
10840,2.771203,10840,2.8575380057876507
10850,2.757132,10850,2.8536778756936942
10860,2.742252,10860,2.8492253374479564
10870,2.726517,10870,2.8447662532557896
10880,2.709831,10880,2.840307169063623
10890,2.692026,10890,2.8358480848714556
10900,2.672962,10900,2.831389000679289
10910,2.652482,10910,2.826929916487122
10920,2.63023,10920,2.821687932929119
10930,2.605881,10930,2.8164416477262493
10940,2.578926,10940,2.811195362523379
10950,2.548761,10950,2.8059490773205087
10960,2.514584,10960,2.800702792117639
10970,2.499999,10970,2.7954565069147685
