real_time,real_voltage,simu_time,simu_voltage
14380,3.203378,14380,3.198729248579126
14390,3.203162,14390,3.1983891671679765
14400,3.202966,14400,3.1980489140461565
14410,3.202737,14410,3.1977086609243366
14420,3.202519,14420,3.1973684078025166
14430,3.202286,14430,3.1970281546806967
14440,3.202084,14440,3.1966879015588767
14450,3.201882,14450,3.19634807817106
14460,3.201651,14460,3.196008558976976
14470,3.201433,14470,3.195669039782892
14480,3.201187,14480,3.195329520588808
14490,3.200962,14490,3.1949900013947246
14500,3.20076,14500,3.1946504822006405
14510,3.200525,14510,3.194312164869309
14520,3.200296,14520,3.193974675487874
14530,3.200035,14530,3.1936371861064385
14540,3.199795,14540,3.193299696725003
14550,3.199587,14550,3.192962207343568
14560,3.199337,14560,3.1926247179621328
14570,3.199103,14570,3.1922891081666407
14580,3.198876,14580,3.1919547583133743
14590,3.198622,14590,3.191620408460108
14600,3.198392,14600,3.191286058606841
14610,3.198147,14610,3.1909517087535746
14620,3.197894,14620,3.190617358900308
14630,3.197667,14630,3.190285633470768
14640,3.197419,14640,3.1899556196219194
14650,3.197171,14650,3.1896256057730703
14660,3.196931,14660,3.1892955919242216
14670,3.196708,14670,3.188965578075373
14680,3.19645,14680,3.188635564226524
14690,3.196197,14690,3.1883088668672883
14700,3.195949,14700,3.1879842735175927
14710,3.195713,14710,3.1876596801678967
14720,3.195452,14720,3.187335086818201
14730,3.195202,14730,3.187010493468505
14740,3.194964,14740,3.186685900118809
14750,3.194731,14750,3.1863652074798012
14760,3.194481,14760,3.1860469216622813
14770,3.194249,14770,3.185728635844762
14780,3.19398,14780,3.185410350027242
14790,3.193751,14790,3.1850920642097225
14800,3.193513,14800,3.1847737783922025
14810,3.193252,14810,3.184459890927744
14820,3.193011,14820,3.1841486424751224
14830,3.192775,14830,3.1838373940225004
14840,3.192533,14840,3.183526145569879
14850,3.192298,14850,3.183214897117257
14860,3.192043,14860,3.1829036486646354
14870,3.191829,14870,3.182597324354802
14880,3.19157,14880,3.1822938724615955
14890,3.191324,14890,3.181990420568389
14900,3.191097,14900,3.1816869686751823
14910,3.190864,14910,3.1813835167819757
14920,3.190618,14920,3.181080064888769
14930,3.190376,14930,3.180782013320712
14940,3.190157,14940,3.1804870237926877
14950,3.189896,14950,3.1801920342646635
14960,3.189661,14960,3.1798970447366397
14970,3.189423,14970,3.1796020552086155
14980,3.189194,14980,3.1793070656805913
14990,3.188963,14990,3.179017769450044
15000,3.188729,15000,3.178731610342596
15010,3.18849,15010,3.178445451235148
15020,3.188237,15020,3.1781592921277
15030,3.188006,15030,3.177873133020252
15040,3.187789,15040,3.177586973912804
15050,3.187552,15050,3.1773067951749594
15060,3.18731,15060,3.1770298180491245
15070,3.187079,15070,3.1767528409232897
15080,3.186841,15080,3.176475863797455
15090,3.186595,15090,3.1761988866716204
15100,3.186334,15100,3.1759219095457856
15110,3.186116,15110,3.1756510777508713
15120,3.185874,15120,3.175383441528036
15130,3.185613,15130,3.1751158053052007
15140,3.185399,15140,3.174848169082365
15150,3.185148,15150,3.1745805328595296
15160,3.1849,15160,3.1743128966366942
15170,3.184646,15170,3.1740515014883397
15180,3.184393,15180,3.1737932577736334
15190,3.184134,15190,3.173535014058927
15200,3.183918,15200,3.1732767703442213
15210,3.183644,15210,3.173018526629515
15220,3.183385,15220,3.1727602829148087
15230,3.183116,15230,3.172508255218559
15240,3.182883,15240,3.17225927459018
15250,3.1826,15250,3.1720102939618005
15260,3.182354,15260,3.1717613133334215
15270,3.182076,15270,3.171512332705042
15280,3.181809,15280,3.171263352076663
15290,3.181533,15290,3.1710205822986772
15300,3.181257,15300,3.1707807671970927
15310,3.180969,15310,3.170540952095508
15320,3.1807,15320,3.170301136993923
15330,3.180409,15330,3.1700613218923386
15340,3.180112,15340,3.1698215067907536
15350,3.179832,15350,3.169587527550647
15360,3.179509,15360,3.169356241785069
15370,3.179234,15370,3.1691249560194907
15380,3.178928,15380,3.168893670253913
15390,3.178625,15390,3.168662384488335
15400,3.178298,15400,3.1684310987227566
15410,3.177984,15410,3.1682056424670724
15420,3.177679,15420,3.167982795611055
15430,3.177335,15430,3.167759948755038
15440,3.17701,15440,3.1675371018990206
15450,3.176684,15450,3.1673142550430033
15460,3.176357,15460,3.167091408186986
15470,3.176015,15470,3.1668736408553406
15480,3.175676,15480,3.166658077845592
15490,3.175315,15490,3.1664425148358437
15500,3.174965,15500,3.1662269518260953
15510,3.1746,15510,3.166011388816347
15520,3.174231,15520,3.1657958258065984
15530,3.173885,15530,3.1655852115848213
15540,3.173497,15540,3.1653766786290136
15550,3.173141,15550,3.165168145673206
15560,3.17275,15560,3.1649596127173982
15570,3.172367,15570,3.1647510797615905
15580,3.17198,15580,3.164542546805783
15590,3.171613,15590,3.1643381026964197
15600,3.171217,15600,3.1641353244133854
15610,3.170854,15610,3.1639325461303516
15620,3.170461,15620,3.1637297678473173
15630,3.170079,15630,3.1635269895642835
15640,3.169732,15640,3.1633242112812496
15650,3.169329,15650,3.1631248450737517
15660,3.168936,15660,3.162926824914401
15670,3.16858,15670,3.1627288047550506
15680,3.168211,15680,3.1625307845957
15690,3.167875,15690,3.1623327644363495
15700,3.167542,15700,3.162134744276999
15710,3.167211,15710,3.161939258487133
15720,3.166872,15720,3.161744740365615
15730,3.166571,15730,3.161550222244098
15740,3.166263,15740,3.16135570412258
15750,3.165977,15750,3.161161186001063
15760,3.165682,15760,3.1609666678795456
15770,3.165446,15770,3.1607737746752025
15780,3.165166,15780,3.1605814816654916
15790,3.164922,15790,3.1603891886557807
15800,3.164676,15800,3.1601968956460698
15810,3.164472,15810,3.160004602636359
15820,3.164256,15820,3.1598123096266484
15830,3.16404,15830,3.1596204592682993
15840,3.163874,15840,3.1594287669997225
15850,3.163662,15850,3.159237074731146
15860,3.163482,15860,3.1590453824625686
15870,3.163297,15870,3.158853690193992
15880,3.163134,15880,3.158661997925415
15890,3.162981,15890,3.158469306218377
15900,3.162809,15900,3.1582762695724007
15910,3.162663,15910,3.158083232926425
15920,3.162506,15920,3.157890196280449
15930,3.162368,15930,3.1576971596344725
15940,3.162226,15940,3.1575041229884966
15950,3.162111,15950,3.1573085868907467
15960,3.161956,15960,3.1571122176424056
15970,3.161816,15970,3.1569158483940645
15980,3.161687,15980,3.1567194791457234
15990,3.161564,15990,3.1565231098973827
16000,3.16142,16000,3.1563267406490416
16010,3.161309,16010,3.1561260820742154
16020,3.161184,16020,3.1559240434552165
16030,3.161061,16030,3.155722004836217
16040,3.160955,16040,3.1555199662172178
16050,3.160817,16050,3.1553179275982184
16060,3.160675,16060,3.1551158889792195
16070,3.160567,16070,3.1549074984704064
16080,3.16045,16080,3.1546971366854444
16090,3.160315,16090,3.1544867749004823
16100,3.160213,16100,3.1542764131155203
16110,3.160077,16110,3.1540660513305583
16120,3.159945,16120,3.1538556895455963
16130,3.159829,16130,3.1536366414154524
16140,3.15972,16140,3.153414994805981
16150,3.159587,16150,3.153193348196509
16160,3.159479,16160,3.1529717015870373
16170,3.159341,16170,3.1527500549775653
16180,3.159214,16180,3.152528408368094
16190,3.159086,16190,3.152295301198197
16200,3.158948,16200,3.152058891832924
16210,3.158821,16210,3.151822482467651
16220,3.158698,16220,3.1515860731023775
16230,3.158577,16230,3.1513496637371046
16240,3.158441,16240,3.151113254371831
16250,3.158314,16250,3.1508622446889683
16260,3.158174,16260,3.1506071861785387
16270,3.158046,16270,3.150352127668109
16280,3.15789,16280,3.150097069157679
16290,3.15775,16290,3.1498420106472493
16300,3.157631,16300,3.1495869521368194
16310,3.157478,16310,3.1493138698160923
16320,3.15734,16320,3.149035981145953
16330,3.1572,16330,3.1487580924758136
16340,3.157066,16340,3.1484802038056743
16350,3.15693,16350,3.148202315135535
16360,3.156776,16360,3.1479244264653956
16370,3.15664,16370,3.1476243752294035
16380,3.156466,16380,3.147318645980672
16390,3.156324,16390,3.1470129167319403
16400,3.156165,16400,3.146707187483209
16410,3.155984,16410,3.1464014582344775
16420,3.155842,16420,3.146095728985746
16430,3.155664,16430,3.145763254204639
16440,3.155497,16440,3.1454242026532757
16450,3.155342,16450,3.1450851511019127
16460,3.155189,16460,3.144746099550549
16470,3.15503,16470,3.144407047999186
16480,3.154847,16480,3.1440679964478226
16490,3.154661,16490,3.143697094770105
16500,3.15451,16500,3.1433186837130025
16510,3.154332,16510,3.1429402726559004
16520,3.154135,16520,3.142561861598798
16530,3.15395,16530,3.1421834505416957
16540,3.153733,16540,3.1418050394845936
16550,3.153564,16550,3.141389042087226
16560,3.153369,16560,3.140964557451734
16570,3.153139,16570,3.1405400728162425
16580,3.152951,16580,3.1401155881807505
16590,3.152743,16590,3.1396911035452586
16600,3.152533,16600,3.1392666189097667
16610,3.152318,16610,3.1387983828147497
16620,3.152092,16620,3.138320696404475
16630,3.151856,16630,3.1378430099942007
16640,3.151635,16640,3.1373653235839263
16650,3.151375,16650,3.136887637173652
16660,3.151156,16660,3.1364099507633774
16670,3.150895,16670,3.135881768709945
16680,3.150647,16680,3.1353431669206233
16690,3.150369,16690,3.1348045651313012
16700,3.150095,16700,3.1342659633419796
16710,3.1498,16710,3.133727361552658
16720,3.149512,16720,3.133188759763336
16730,3.149209,16730,3.132592531678172
16740,3.148899,16740,3.131984959833984
16750,3.148595,16750,3.131377387989796
16760,3.148269,16760,3.130769816145608
16770,3.1479,16770,3.13016224430142
16780,3.147562,16780,3.129554672457232
16790,3.147202,16790,3.128882277722186
16800,3.146809,16800,3.1281977286951044
16810,3.146427,16810,3.1275131796680227
16820,3.146018,16820,3.126828630640941
16830,3.145602,16830,3.1261440816138593
16840,3.145159,16840,3.1254595325867776
16850,3.144702,16850,3.124703012614438
16860,3.144238,16860,3.1239336606130994
16870,3.143731,16870,3.1231643086117606
16880,3.143198,16880,3.122394956610422
16890,3.142662,16890,3.121625604609083
16900,3.142072,16900,3.1208562526077444
16910,3.141465,16910,3.120008207569206
16920,3.140814,16920,3.119146845247449
16930,3.140133,16930,3.118285482925692
16940,3.13942,16940,3.117424120603935
16950,3.138688,16950,3.116562758282178
16960,3.137891,16960,3.115701395960421
16970,3.137053,16970,3.114755493649468
16980,3.136183,16980,3.1137960391265063
16990,3.135237,16990,3.112836584603545
17000,3.134267,17000,3.111877130080583
17010,3.133236,17010,3.110917675557621
17020,3.132139,17020,3.1099582210346597
17030,3.13103,17030,3.1089098179367487
17040,3.129801,17040,3.1078479377820276
17050,3.128565,17050,3.1067860576273065
17060,3.127254,17060,3.105724177472585
17070,3.125898,17070,3.104662297317864
17080,3.124479,17080,3.103600417163143
17090,3.12304,17090,3.1024472949592643
17100,3.121506,17100,3.101281138176935
17110,3.119939,17110,3.1001149813946056
17120,3.11835,17120,3.0989488246122763
17130,3.116703,17130,3.0977826678299465
17140,3.115013,17140,3.096616511047617
17150,3.113292,17150,3.095359032873182
17160,3.111519,17160,3.0940892876460757
17170,3.109717,17170,3.0928195424189693
17180,3.107878,17180,3.0915497971918633
17190,3.105988,17190,3.090280051964757
17200,3.104087,17200,3.0890103067376504
17210,3.102148,17210,3.087652433438499
17220,3.100156,17220,3.0862834625302753
17230,3.098151,17230,3.0849144916220514
17240,3.09611,17240,3.0835455207138276
17250,3.094053,17250,3.082176549805604
17260,3.091948,17260,3.0808075788973803
17270,3.08981,17270,3.0793564175782744
17280,3.08765,17280,3.0778955867990647
17290,3.085471,17290,3.0764347560198546
17300,3.083244,17300,3.074973925240645
17310,3.081014,17310,3.0735130944614353
17320,3.078729,17320,3.0720522636822256
17330,3.07644,17330,3.0705182850534967
17340,3.074113,17340,3.0689762975361337
17350,3.071715,17350,3.067434310018771
17360,3.069352,17360,3.0658923225014085
17370,3.066921,17370,3.0643503349840455
17380,3.064477,17380,3.062808347466683
17390,3.062004,17390,3.0612052305652577
17400,3.059489,17400,3.059595912132116
17410,3.056944,17410,3.057986593698974
17420,3.054373,17420,3.0563772752658327
17430,3.051774,17430,3.054767956832691
17440,3.049107,17440,3.053158638399549
17450,3.046438,17450,3.0515020155533965
17460,3.04375,17460,3.0498409685535095
17470,3.040999,17470,3.048179921553622
17480,3.038209,17480,3.046518874553735
17490,3.035381,17490,3.044857827553848
17500,3.032541,17500,3.0431967805539606
17510,3.02963,17510,3.04150326136435
17520,3.026723,17520,3.0398069588441907
17530,3.023743,17530,3.038110656324032
17540,3.020728,17540,3.036414353803873
17550,3.017661,17550,3.0347180512837144
17560,3.014561,17560,3.0330217487635553
17570,3.011441,17570,3.031307635983024
17580,3.00825,17580,3.029592133749556
17590,3.005033,17590,3.0278766315160874
17600,3.001732,17600,3.0261611292826194
17610,2.998417,17610,3.024445627049151
17620,2.995048,17620,3.0227301248156824
17630,2.991613,17630,3.021010277529733
17640,2.988158,17640,3.0192901242541716
17650,2.984636,17650,3.017569970978611
17660,2.981038,17660,3.0158498177030495
17670,2.977417,17670,3.0141296644274886
17680,2.973729,17680,3.012409511151928
17690,2.969968,17690,3.0106956068515753
17700,2.96613,17700,3.008982095843369
17710,2.962254,17710,3.0072685848351624
17720,2.95831,17720,3.005555073826956
17730,2.954314,17730,3.0038415628187494
17740,2.950211,17740,3.002128051810543
17750,2.946099,17750,3.0004280513167148
17760,2.941831,17760,2.9987288014070193
17770,2.937537,17770,2.9970295514973233
17780,2.933135,17780,2.995330301587628
17790,2.928688,17790,2.993631051677932
17800,2.924117,17800,2.9919318017682364
17810,2.91949,17810,2.990249522066855
17820,2.914752,17820,2.9885680616169092
17830,2.909924,17830,2.9868866011669635
17840,2.905023,17840,2.985205140717018
17850,2.899991,17850,2.9835236802670724
17860,2.894845,17860,2.9818422198171266
17870,2.889607,17870,2.9801764787392715
17880,2.884241,17880,2.978511383663009
17890,2.878757,17890,2.9768462885867466
17900,2.873129,17900,2.975181193510484
17910,2.867367,17910,2.973516098434222
17920,2.861467,17920,2.9718510033579597
17930,2.855432,17930,2.970196381213012
17940,2.849241,17940,2.968542115290218
17950,2.842875,17950,2.9668878493674242
17960,2.836311,17960,2.9652335834446304
17970,2.829546,17970,2.9635793175218366
17980,2.822589,17980,2.9619250515990427
17990,2.815438,17990,2.9602718550192377
18000,2.80804,18000,2.958618687340595
18010,2.800388,18010,2.956965519661952
18020,2.792482,18020,2.9553123519833093
18030,2.784301,18030,2.9536591843046662
18040,2.775841,18040,2.9520060166260236
18050,2.767028,18050,2.9503410975836877
18060,2.757883,18060,2.948675941936714
18070,2.748347,18070,2.9470107862897406
18080,2.738444,18080,2.945345630642767
18090,2.728087,18090,2.9436804749957934
18100,2.717265,18100,2.94201531934882
18110,2.705858,18110,2.9403211182222972
18120,2.69378,18120,2.9386265298227143
18130,2.680975,18130,2.9369319414231314
18140,2.667183,18140,2.935237353023548
18150,2.652246,18150,2.933542764623965
18160,2.635813,18160,2.931848176224382
18170,2.617528,18170,2.930105395156661
18180,2.597092,18180,2.9283622949321972
18190,2.574246,18190,2.9266191947077336
18200,2.548663,18200,2.92487609448327
18210,2.519309,18210,2.9231329942588062
18220,2.499997,18220,2.9213898940343426
