real_time,real_voltage,simu_time,simu_voltage
7250,3.304508,7250,3.2991118242433903
7260,3.304504,7260,3.2991139894527137
7270,3.304506,7270,3.2991160933103534
7280,3.304466,7280,3.2991181971679935
7290,3.30447,7290,3.299120301025633
7300,3.304451,7300,3.299122404883273
7310,3.304447,7310,3.299124508740913
7320,3.304411,7320,3.2991266125985526
7330,3.304413,7330,3.2991286562312396
7340,3.304398,7340,3.2991306998639263
7350,3.304388,7350,3.2991327434966133
7360,3.304381,7360,3.2991347871293004
7370,3.304341,7370,3.299136830761987
7380,3.304334,7380,3.299138874394674
7390,3.304313,7390,3.299140858896423
7400,3.304305,7400,3.299142843398171
7410,3.304286,7410,3.29914482789992
7420,3.304277,7420,3.2991468124016685
7430,3.304269,7430,3.299148796903417
7440,3.304245,7440,3.2991507814051655
7450,3.304245,7450,3.299152707834889
7460,3.304235,7460,3.2991546342646116
7470,3.304216,7470,3.299156560694335
7480,3.304203,7480,3.2991584871240582
7490,3.304182,7490,3.299160413553781
7500,3.304165,7500,3.2991623399835044
7510,3.304133,7510,3.299164209373762
7520,3.304139,7520,3.2991660787640193
7530,3.304118,7530,3.2991679481542766
7540,3.304095,7540,3.2991698175445343
7550,3.304099,7550,3.299171686934792
7560,3.304059,7560,3.2991735563250493
7570,3.304048,7570,3.2991753696632604
7580,3.304025,7580,3.2991771830014716
7590,3.304031,7590,3.2991789963396823
7600,3.30402,7600,3.2991808096778934
7610,3.304006,7610,3.2991826230161045
7620,3.304001,7620,3.2991844363543157
7630,3.303955,7630,3.299186194590883
7640,3.303951,7640,3.2991879528274506
7650,3.30394,7650,3.2991897110640176
7660,3.303927,7660,3.299191469300585
7670,3.303916,7670,3.2991932275371525
7680,3.303887,7680,3.29919498577372
7690,3.303857,7690,3.2991966898499308
7700,3.303849,7700,3.2991983939261416
7710,3.303832,7710,3.299200098002352
7720,3.303819,7720,3.2992018020785627
7730,3.303804,7730,3.2992035061547735
7740,3.303813,7740,3.2992052102309843
7750,3.303774,7750,3.2992068610199583
7760,3.303774,7760,3.2992085118089327
7770,3.303764,7770,3.2992101625979067
7780,3.303755,7780,3.2992118133868806
7790,3.303736,7790,3.299213464175855
7800,3.303719,7800,3.299215114964829
7810,3.303677,7810,3.299216713345695
7820,3.303677,7820,3.2992183117265608
7830,3.303677,7830,3.2992199101074267
7840,3.303624,7840,3.2992215084882925
7850,3.303592,7850,3.2992231068691584
7860,3.303579,7860,3.2992247052500243
7870,3.303575,7870,3.2992262520417923
7880,3.303558,7880,3.2992277988335603
7890,3.303539,7890,3.2992293456253283
7900,3.303522,7900,3.2992308924170963
7910,3.303505,7910,3.2992324392088643
7920,3.303473,7920,3.2992339860006323
7930,3.303469,7930,3.2992354819964733
7940,3.303454,7940,3.299236977992314
7950,3.303448,7950,3.299238473988155
7960,3.303431,7960,3.299239969983996
7970,3.303399,7970,3.2992414659798364
7980,3.303397,7980,3.2992429619756773
7990,3.303382,7990,3.2992444079474788
8000,3.303363,8000,3.29924585391928
8010,3.303342,8010,3.2992472998910816
8020,3.303329,8020,3.299248745862883
8030,3.303295,8030,3.2992501918346844
8040,3.303293,8040,3.299251637806486
8050,3.303265,8050,3.2992530344761026
8060,3.303265,8060,3.29925443114572
8070,3.303238,8070,3.2992558278153368
8080,3.303219,8080,3.2992572244849536
8090,3.303208,8090,3.299258621154571
8100,3.303202,8100,3.2992600178241878
8110,3.303157,8110,3.299261365895362
8120,3.303138,8120,3.299262713966536
8130,3.303132,8130,3.29926406203771
8140,3.303115,8140,3.2992654101088843
8150,3.3031,8150,3.299266758180058
8160,3.303068,8160,3.2992681062512323
8170,3.303045,8170,3.29926940639216
8180,3.303042,8180,3.2992707065330875
8190,3.303034,8190,3.2992720066740153
8200,3.302998,8200,3.299273306814943
8210,3.302987,8210,3.2992746069558705
8220,3.302956,8220,3.2992759070967983
8230,3.302939,8230,3.299277159933721
8240,3.30292,8240,3.2992784127706436
8250,3.302907,8250,3.299279665607566
8260,3.302879,8260,3.2992809184444885
8270,3.302873,8270,3.299282171281411
8280,3.302858,8280,3.2992834241183338
8290,3.302841,8290,3.299284630246018
8300,3.302835,8300,3.2992858363737025
8310,3.302811,8310,3.299287042501387
8320,3.302779,8320,3.2992882486290718
8330,3.302754,8330,3.299289454756756
8340,3.30275,8340,3.2992906608844406
8350,3.302718,8350,3.299291820871842
8360,3.30272,8360,3.299292980859243
8370,3.302688,8370,3.2992941408466443
8380,3.302659,8380,3.2992953008340455
8390,3.302659,8390,3.299296460821447
8400,3.302629,8400,3.299297620808848
8410,3.302618,8410,3.2992987351752365
8420,3.302584,8420,3.299299849541625
8430,3.302578,8430,3.2993009639080135
8440,3.302544,8440,3.299302078274402
8450,3.30255,8450,3.2993031926407905
8460,3.302529,8460,3.299304307007179
8470,3.302516,8470,3.299305376246618
8480,3.302474,8480,3.299306445486056
8490,3.302459,8490,3.299307514725495
8500,3.302444,8500,3.2993085839649336
8510,3.302423,8510,3.299309653204372
8520,3.302391,8520,3.2993107224438107
8530,3.302387,8530,3.2993117469933955
8540,3.302338,8540,3.29931277154298
8550,3.302334,8550,3.299313796092565
8560,3.302319,8560,3.2993148206421496
8570,3.302292,8570,3.2993158451917344
8580,3.302281,8580,3.299316869741319
8590,3.302245,8590,3.299317850015196
8600,3.302215,8600,3.299318830289072
8610,3.302209,8610,3.299319810562949
8620,3.302196,8620,3.2993207908368256
8630,3.302179,8630,3.299321771110702
8640,3.302156,8640,3.2993227513845786
8650,3.302133,8650,3.299323687741335
8660,3.302105,8660,3.2993246240980914
8670,3.302107,8670,3.299325560454848
8680,3.302056,8680,3.2993264968116045
8690,3.302052,8690,3.2993274331683606
8700,3.30202,8700,3.299328369525117
8710,3.30202,8710,3.2993292622845445
8720,3.301984,8720,3.2993301550439718
8730,3.301967,8730,3.299331047803399
8740,3.301939,8740,3.2993319405628263
8750,3.301927,8750,3.2993328333222536
8760,3.301908,8760,3.299333726081681
8770,3.301884,8770,3.299334575515785
8780,3.301874,8780,3.2993354249498883
8790,3.301842,8790,3.2993362743839922
8800,3.301799,8800,3.299337123818096
8810,3.301787,8810,3.2993379732521997
8820,3.30175,8820,3.2993388226863036
8830,3.301717,8830,3.2993396290108126
8840,3.301704,8840,3.299340435335321
8850,3.301678,8850,3.29934124165983
8860,3.301672,8860,3.299342047984339
8870,3.301617,8870,3.2993428543088474
8880,3.30161,8880,3.2993436606333564
8890,3.301591,8890,3.2993444240109433
8900,3.30157,8900,3.2993451873885307
8910,3.301528,8910,3.2993459507661176
8920,3.301523,8920,3.2993467141437045
8930,3.301492,8930,3.299347477521292
8940,3.301492,8940,3.299348240898879
8950,3.301456,8950,3.2993489614317735
8960,3.301441,8960,3.299349681964668
8970,3.301409,8970,3.299350402497563
8980,3.301394,8980,3.299351123030458
8990,3.301333,8990,3.2993518435633526
9000,3.301326,9000,3.2993525640962473
9010,3.301301,9010,3.299353241840909
9020,3.301296,9020,3.2993539195855703
9030,3.301263,9030,3.299354597330232
9040,3.301233,9040,3.299355275074894
9050,3.301224,9050,3.299355952819555
9060,3.301173,9060,3.299356630564217
9070,3.301167,9070,3.2993572654914898
9080,3.301163,9080,3.2993579004187628
9090,3.301125,9090,3.2993585353460353
9100,3.301089,9100,3.2993591702733083
9110,3.301065,9110,3.2993598052005813
9120,3.301053,9120,3.2993604401278542
9130,3.301017,9130,3.2993610321477393
9140,3.300978,9140,3.299361624167624
9150,3.300974,9150,3.299362216187509
9160,3.300942,9160,3.2993628082073942
9170,3.300904,9170,3.299363400227279
9180,3.300895,9180,3.299363992247164
9190,3.300883,9190,3.299364541177744
9200,3.300838,9200,3.2993650901083247
9210,3.300811,9210,3.299365639038905
9220,3.300775,9220,3.299366187969485
9230,3.300781,9230,3.2993667369000654
9240,3.300736,9240,3.2993672858306455
9250,3.300698,9250,3.299367791426044
9260,3.300671,9260,3.299368297021442
9270,3.300677,9270,3.2993688026168404
9280,3.300654,9280,3.299369308212239
9290,3.300596,9290,3.299369813807637
9300,3.300571,9300,3.2993703194030353
9310,3.300537,9310,3.2993707813153654
9320,3.300512,9320,3.2993712432276956
9330,3.300499,9330,3.2993717051400258
9340,3.300469,9340,3.299372167052356
9350,3.300437,9350,3.299372628964686
9360,3.300418,9360,3.2993730908770162
9370,3.300403,9370,3.2993735086628204
9380,3.300354,9380,3.2993739264486246
9390,3.300323,9390,3.2993743442344288
9400,3.30031,9400,3.299374762020233
9410,3.300272,9410,3.299375179806037
9420,3.300261,9420,3.2993755975918413
9430,3.300212,9430,3.299375970702107
9440,3.300181,9440,3.2993763438123724
9450,3.300179,9450,3.2993767169226382
9460,3.300136,9460,3.299377090032904
9470,3.300123,9470,3.2993774631431694
9480,3.300083,9480,3.299377836253435
9490,3.300057,9490,3.299378164014405
9500,3.300026,9500,3.299378491775375
9510,3.299988,9510,3.299378819536345
9520,3.299967,9520,3.299379147297315
9530,3.299937,9530,3.2993794750582848
9540,3.299903,9540,3.2993798028192547
9550,3.299894,9550,3.2993800844436727
9560,3.299856,9560,3.2993803660680903
9570,3.299833,9570,3.2993806476925083
9580,3.299799,9580,3.2993809293169263
9590,3.299756,9590,3.299381210941344
9600,3.299756,9600,3.299381492565762
9610,3.299701,9610,3.2993817271145325
9620,3.29968,9620,3.299381961663303
9630,3.299631,9630,3.2993821962120737
9640,3.299603,9640,3.2993824307608444
9650,3.299563,9650,3.299382665309615
9660,3.299544,9660,3.2993828998583856
9670,3.299531,9670,3.2993830862443083
9680,3.299498,9680,3.2993832726302306
9690,3.299455,9690,3.2993834590161533
9700,3.299425,9700,3.299383645402076
9710,3.299408,9710,3.299383831787998
9720,3.299338,9720,3.299384018173921
9730,3.299336,9730,3.2993841551622083
9740,3.299292,9740,3.2993842921504952
9750,3.299266,9750,3.2993844291387826
9760,3.299237,9760,3.29938456612707
9770,3.299196,9770,3.299384703115357
9780,3.29918,9780,3.2993848401036443
9790,3.299139,9790,3.29938492625174
9800,3.299118,9800,3.2993850123998354
9810,3.299084,9810,3.299385098547931
9820,3.299037,9820,3.299385184696027
9830,3.299001,9830,3.2993852708441223
9840,3.298986,9840,3.299385356992218
9850,3.298956,9850,3.2993853906803383
9860,3.298914,9860,3.299385424368458
9870,3.298893,9870,3.2993854580565785
9880,3.298844,9880,3.2993854917446988
9890,3.298802,9890,3.2993855254328186
9900,3.298776,9900,3.299385559120939
9910,3.29874,9910,3.299385538496209
9920,3.29871,9920,3.2993855178714795
9930,3.298668,9930,3.2993854972467496
9940,3.298628,9940,3.2993854766220196
9950,3.298596,9950,3.29938545599729
9960,3.298556,9960,3.2993854353725602
9970,3.298515,9970,3.299385358358192
9980,3.298488,9980,3.2993852813438242
9990,3.298464,9990,3.299385204329456
10000,3.298416,10000,3.299385127315088
10010,3.298382,10010,3.29938505030072
10020,3.298352,10020,3.299384973286352
10030,3.298307,10030,3.2993848375463295
10040,3.298265,10040,3.299384701806307
10050,3.298237,10050,3.299384566066285
10060,3.298197,10060,3.2993844303262625
10070,3.298138,10070,3.29938429458624
10080,3.29811,10080,3.299384158846218
10090,3.298074,10090,3.299383961754517
10100,3.298029,10100,3.299383764662817
10110,3.298002,10110,3.299383567571116
10120,3.29796,10120,3.2993833704794153
10130,3.297924,10130,3.299383173387715
10140,3.297928,10140,3.2993829762960143
10150,3.297858,10150,3.2993827149009447
10160,3.297803,10160,3.2993824535058756
10170,3.297783,10170,3.299382192110806
10180,3.29773,10180,3.2993819307157364
10190,3.297684,10190,3.2993816693206672
10200,3.297643,10200,3.2993814079255976
10210,3.297611,10210,3.2993810789656
10220,3.297571,10220,3.299380750005603
10230,3.297546,10230,3.2993804210456057
10240,3.297508,10240,3.2993800920856082
10250,3.297452,10250,3.299379763125611
10260,3.297412,10260,3.2993794341656137
10270,3.297368,10270,3.299379033978674
10280,3.297317,10280,3.299378633791735
10290,3.297274,10290,3.299378233604796
10300,3.297238,10300,3.2993778334178563
10310,3.297194,10310,3.2993774332309167
10320,3.297141,10320,3.2993770330439776
10330,3.297098,10330,3.2993765575697442
10340,3.297068,10340,3.299376082095511
10350,3.297041,10350,3.299375606621277
10360,3.296986,10360,3.299375131147044
10370,3.296937,10370,3.2993746556728105
10380,3.296901,10380,3.299374180198577
10390,3.296852,10390,3.299373624934406
10400,3.296814,10400,3.299373069670235
10410,3.296776,10410,3.299372514406064
10420,3.296742,10420,3.299371959141893
10430,3.296697,10430,3.2993714038777218
10440,3.296621,10440,3.2993708486135507
10450,3.296619,10450,3.2993702085411987
10460,3.296551,10460,3.2993695684688467
10470,3.296521,10470,3.2993689283964946
10480,3.29647,10480,3.2993682883241426
10490,3.296428,10490,3.2993676482517906
10500,3.296383,10500,3.2993670081794386
10510,3.296313,10510,3.2993662777659583
10520,3.296271,10520,3.2993655473524774
10530,3.296226,10530,3.299364816938997
10540,3.296182,10540,3.2993640865255167
10550,3.296131,10550,3.299363356112036
10560,3.296084,10560,3.2993626256985555
10570,3.296029,10570,3.2993617988178583
10580,3.295982,10580,3.2993609719371606
10590,3.295946,10590,3.2993601450564634
10600,3.295895,10600,3.299359318175766
10610,3.295809,10610,3.2993584912950684
10620,3.295785,10620,3.299357664414371
10630,3.295738,10630,3.2993567342854004
10640,3.29569,10640,3.2993558041564297
10650,3.295635,10650,3.2993548740274585
10660,3.295605,10660,3.299353943898488
10670,3.295537,10670,3.299353013769517
10680,3.295486,10680,3.2993520836405463
10690,3.295433,10690,3.2993510427993105
10700,3.295369,10700,3.2993500019580746
10710,3.295308,10710,3.2993489611168387
10720,3.295257,10720,3.2993479202756033
10730,3.295231,10730,3.2993468794343674
10740,3.29517,10740,3.2993458385931316
10750,3.295123,10750,3.2993446787965577
10760,3.295055,10760,3.299343518999984
10770,3.294989,10770,3.29934235920341
10780,3.294953,10780,3.299341199406836
10790,3.29489,10790,3.299340039610262
10800,3.294826,10800,3.2993388798136882
10810,3.294792,10810,3.2993375919855543
10820,3.294716,10820,3.29933630415742
10830,3.294663,10830,3.299335016329286
10840,3.294599,10840,3.299333728501152
10850,3.294542,10850,3.299332440673018
10860,3.294489,10860,3.299331152844884
10870,3.294446,10870,3.299329727009471
10880,3.294389,10880,3.299328301174058
10890,3.294308,10890,3.2993268753386453
10900,3.294268,10900,3.2993254495032325
10910,3.294211,10910,3.2993240236678196
10920,3.294139,10920,3.299322597832407
10930,3.294081,10930,3.2993210230122467
10940,3.294026,10940,3.2993194481920867
10950,3.293956,10950,3.2993178733719266
10960,3.293912,10960,3.2993162985517666
10970,3.293829,10970,3.2993147237316065
10980,3.293748,10980,3.2993131489114464
10990,3.293719,10990,3.29931141306066
11000,3.29367,11000,3.2993096772098727
11010,3.2936,11010,3.299307941359086
11020,3.293532,11020,3.2993062055082993
11030,3.293456,11030,3.2993044696575122
11040,3.293409,11040,3.2993027338067256
11050,3.293369,11050,3.2993008237254164
11060,3.293258,11060,3.2992989136441073
11070,3.293205,11070,3.299297003562798
11080,3.293154,11080,3.299295093481489
11090,3.293088,11090,3.29929318340018
11100,3.293012,11100,3.299291273318871
11110,3.292972,11110,3.2992891745197905
11120,3.292883,11120,3.29928707572071
11130,3.292813,11130,3.2992849769216295
11140,3.292758,11140,3.299282878122549
11150,3.292694,11150,3.2992807793234684
11160,3.292613,11160,3.299278680524388
11170,3.292546,11170,3.2992763771932476
11180,3.292482,11180,3.299274073862107
11190,3.292408,11190,3.2992717705309667
11200,3.292355,11200,3.299269467199826
11210,3.292283,11210,3.2992671638686857
11220,3.292219,11220,3.299264860537545
11230,3.292168,11230,3.2992623353591446
11240,3.292087,11240,3.299259810180744
11250,3.292005,11250,3.2992572850023434
11260,3.291937,11260,3.299254759823943
11270,3.291873,11270,3.299252234645542
11280,3.291795,11280,3.2992497094671416
11290,3.29172,11290,3.29924694356835
11300,3.291665,11300,3.2992441776695576
11310,3.291589,11310,3.299241411770766
11320,3.291523,11320,3.299238645871974
11330,3.291451,11330,3.299235879973182
11340,3.291372,11340,3.29923311407439
11350,3.291313,11350,3.2992300868704363
11360,3.291224,11360,3.2992270596664826
11370,3.291154,11370,3.299224032462529
11380,3.291084,11380,3.299221005258575
11390,3.290999,11390,3.2992179780546214
11400,3.290923,11400,3.2992149508506676
11410,3.290863,11410,3.299211639946073
11420,3.290778,11420,3.299208329041479
11430,3.290698,11430,3.2992050181368846
11440,3.290632,11440,3.29920170723229
11450,3.290566,11450,3.299198396327696
11460,3.290479,11460,3.2991950854231016
11470,3.290407,11470,3.2991914664739532
11480,3.290307,11480,3.2991878475248053
11490,3.290244,11490,3.299184228575657
11500,3.29018,11500,3.2991806096265086
11510,3.290093,11510,3.2991769906773607
11520,3.290016,11520,3.2991733717282123
11530,3.289945,11530,3.29916941832093
11540,3.289875,11540,3.2991654649136475
11550,3.289796,11550,3.299161511506365
11560,3.289722,11560,3.2991575580990826
11570,3.289639,11570,3.2991536046918
11580,3.28956,11580,3.2991496512845178
11590,3.289484,11590,3.299145334816404
11600,3.289395,11600,3.2991410183482905
11610,3.289317,11610,3.299136701880177
11620,3.289253,11620,3.2991323854120633
11630,3.289158,11630,3.2991280689439497
11640,3.289092,11640,3.299123752475836
11650,3.289007,11650,3.2991190408448
11660,3.288937,11660,3.2991143292137637
11670,3.288863,11670,3.2991096175827277
11680,3.288765,11680,3.2991049059516917
11690,3.288661,11690,3.2991001943206553
11700,3.288583,11700,3.2990954826896193
11710,3.288494,11710,3.2990903447959563
11720,3.288436,11720,3.2990852069022933
11730,3.288321,11730,3.2990800690086304
11740,3.288256,11740,3.2990749311149674
11750,3.288156,11750,3.2990697932213044
11760,3.288056,11760,3.2990646553276415
11770,3.287971,11770,3.2990590539554105
11780,3.287899,11780,3.2990534525831796
11790,3.287821,11790,3.2990478512109487
11800,3.287711,11800,3.2990422498387177
11810,3.287617,11810,3.299036648466487
11820,3.28756,11820,3.299031047094256
11830,3.287464,11830,3.2990249416199244
11840,3.287378,11840,3.299018836145593
11850,3.287308,11850,3.2990127306712616
11860,3.287214,11860,3.29900662519693
11870,3.287123,11870,3.2990005197225987
11880,3.287038,11880,3.2989944142482672
11890,3.286936,11890,3.2989877671534087
11900,3.28687,11900,3.2989811200585497
11910,3.286777,11910,3.298974472963691
11920,3.286675,11920,3.2989678258688326
11930,3.286595,11930,3.2989611787739737
11940,3.286497,11940,3.298954531679115
11950,3.286419,11950,3.298947296195955
11960,3.286321,11960,3.2989400607127948
11970,3.286232,11970,3.2989328252296346
11980,3.286132,11980,3.2989255897464744
11990,3.286043,11990,3.2989183542633143
12000,3.285959,12000,3.298911118780154
12010,3.285873,12010,3.2989032474636697
12020,3.285806,12020,3.298895376147185
12030,3.285693,12030,3.2988875048307005
12040,3.285589,12040,3.298879633514216
12050,3.285519,12050,3.2988717621977313
12060,3.285415,12060,3.298863890881247
12070,3.285349,12070,3.2988553328537096
12080,3.285252,12080,3.2988467748261727
12090,3.285148,12090,3.2988382167986354
12100,3.28508,12100,3.298829658771098
12110,3.284972,12110,3.2988211007435613
12120,3.284891,12120,3.298812542716024
12130,3.284796,12130,3.2988032437221517
12140,3.284698,12140,3.2987939447282795
12150,3.28462,12150,3.2987846457344068
12160,3.284531,12160,3.2987753467405345
12170,3.284454,12170,3.2987660477466623
12180,3.284354,12180,3.29875674875279
12190,3.284253,12190,3.298746645989287
12200,3.284187,12200,3.2987365432257834
12210,3.284077,12210,3.2987264404622803
12220,3.283988,12220,3.298716337698777
12230,3.283898,12230,3.2987062349352736
12240,3.283824,12240,3.2986961321717705
12250,3.283712,12250,3.298685174254299
12260,3.28365,12260,3.298674216336827
12270,3.283551,12270,3.2986632584193547
12280,3.283461,12280,3.298652300501883
12290,3.283383,12290,3.2986413425844114
12300,3.283288,12300,3.2986303846669394
12310,3.283177,12310,3.298618500885152
12320,3.283094,12320,3.2986066171033643
12330,3.28302,12330,3.298594733321577
12340,3.282918,12340,3.2985828495397893
12350,3.282827,12350,3.298570965758002
12360,3.282746,12360,3.2985590819762143
12370,3.282651,12370,3.2985462032693995
12380,3.282596,12380,3.2985333245625847
12390,3.282488,12390,3.29852044585577
12400,3.282401,12400,3.298507567148955
12410,3.282339,12410,3.2984946884421404
12420,3.282246,12420,3.2984818097353257
12430,3.282142,12430,3.298467862362241
12440,3.282067,12440,3.298453914989157
12450,3.281976,12450,3.2984399676160727
12460,3.281879,12460,3.2984260202429883
12470,3.281796,12470,3.2984120728699042
12480,3.281726,12480,3.2983981254968198
12490,3.281631,12490,3.298383031095738
12500,3.281527,12500,3.2983679366946554
12510,3.281461,12510,3.298352842293573
12520,3.281374,12520,3.298337747892491
12530,3.281287,12530,3.298322653491409
12540,3.281213,12540,3.298307559090327
12550,3.281107,12550,3.298291234348201
12560,3.281041,12560,3.298274909606075
12570,3.280956,12570,3.298258584863949
12580,3.280877,12580,3.2982422601218233
12590,3.280797,12590,3.2982259353796977
12600,3.280712,12600,3.2982096106375716
12610,3.280629,12610,3.2981919550466974
12620,3.280546,12620,3.298174299455823
12630,3.280472,12630,3.2981566438649494
12640,3.280381,12640,3.2981389882740753
12650,3.280309,12650,3.298121332683201
12660,3.280216,12660,3.298103677092327
12670,3.280148,12670,3.2980846197721556
12680,3.280059,12680,3.2980655624519843
12690,3.27998,12690,3.298046505131813
12700,3.2799,12700,3.2980274478116423
12710,3.279827,12710,3.298008390491471
12720,3.279744,12720,3.2979893331712997
12730,3.279653,12730,3.2979687464911533
12740,3.27959,12740,3.2979481598110065
12750,3.279513,12750,3.2979275731308597
12760,3.279422,12760,3.2979069864507133
12770,3.279373,12770,3.2978863997705665
12780,3.279286,12780,3.29786581309042
12790,3.279208,12790,3.2978436027621365
12800,3.279138,12800,3.297821392433853
12810,3.27904,12810,3.297799182105569
12820,3.278964,12820,3.297776971777285
12830,3.278896,12830,3.2977547614490015
12840,3.278843,12840,3.297732551120718
12850,3.278749,12850,3.2977086007792575
12860,3.278673,12860,3.297684650437797
12870,3.278612,12870,3.2976607000963365
12880,3.278535,12880,3.297636749754876
12890,3.278463,12890,3.2976127994134155
12900,3.278399,12900,3.297588849071955
12910,3.278325,12910,3.297563051852489
12920,3.278238,12920,3.2975372546330233
12930,3.278156,12930,3.2975114574135573
12940,3.278115,12940,3.2974856601940914
12950,3.278035,12950,3.2974598629746255
12960,3.27796,12960,3.2974340657551595
12970,3.277905,12970,3.297406270808045
12980,3.277831,12980,3.29737847586093
12990,3.277757,12990,3.2973506809138153
13000,3.277697,13000,3.2973228859667008
13010,3.277619,13010,3.2972950910195857
13020,3.277536,13020,3.297267296072471
13030,3.277485,13030,3.2972373598350124
13040,3.277402,13040,3.2972074235975533
13050,3.277333,13050,3.2971774873600945
13060,3.277282,13060,3.297147551122636
13070,3.277214,13070,3.2971176148851766
13080,3.277161,13080,3.297087678647718
13090,3.277091,13090,3.2970554259256377
13100,3.27704,13100,3.2970231732035575
13110,3.276965,13110,3.296990920481478
13120,3.276893,13120,3.2969586677593976
13130,3.276851,13130,3.2969264150373174
13140,3.276774,13140,3.2968941623152372
13150,3.276711,13150,3.2968594656146486
13160,3.276647,13160,3.29682476891406
13170,3.276616,13170,3.2967900722134713
13180,3.276528,13180,3.296755375512883
13190,3.27649,13190,3.2967206788122945
13200,3.276401,13200,3.296685982111706
13210,3.27638,13210,3.29664861948869
13220,3.276295,13220,3.296611256865674
13230,3.276246,13230,3.296573894242658
13240,3.276178,13240,3.296536531619642
13250,3.276117,13250,3.2964991689966263
13260,3.276062,13260,3.2964618063736104
13270,3.276028,13270,3.2964216061983898
13280,3.27596,13280,3.2963814060231686
13290,3.275894,13290,3.296341205847948
13300,3.275818,13300,3.2963010056727273
13310,3.275782,13310,3.296260805497506
13320,3.275705,13320,3.2962206053222856
13330,3.275663,13330,3.2961773780331782
13340,3.275601,13340,3.296134150744071
13350,3.275538,13350,3.2960909234549636
13360,3.275508,13360,3.2960476961658562
13370,3.275446,13370,3.296004468876749
13380,3.275387,13380,3.2959612415876416
13390,3.275321,13390,3.2959147442935524
13400,3.275266,13400,3.2958682469994636
13410,3.275234,13410,3.2958217497053743
13420,3.275173,13420,3.295775252411285
13430,3.27512,13430,3.2957287551171963
13440,3.275058,13440,3.295682257823107
13450,3.275014,13450,3.295632239880985
13460,3.274961,13460,3.2955822219388637
13470,3.274899,13470,3.295532203996742
13480,3.274869,13480,3.29548218605462
13490,3.274804,13490,3.2954321681124985
13500,3.274776,13500,3.2953821501703766
13510,3.274702,13510,3.295328398286611
13520,3.274655,13520,3.2952746464028446
13530,3.274591,13530,3.295220894519079
13540,3.27456,13540,3.295167142635313
13550,3.274487,13550,3.295113390751547
13560,3.274458,13560,3.295059638867781
13570,3.274379,13570,3.2950018752109327
13580,3.27436,13580,3.294944111554084
13590,3.274303,13590,3.2948863478972354
13600,3.27425,13600,3.294828584240387
13610,3.274201,13610,3.294770820583538
13620,3.274152,13620,3.29471305692669
13630,3.274095,13630,3.2946510065167995
13640,3.274072,13640,3.2945889561069093
13650,3.274014,13650,3.294526905697019
13660,3.273976,13660,3.2944648552871287
13670,3.273934,13670,3.2944028048772385
13680,3.273879,13680,3.294340754467348
13690,3.273847,13690,3.294274167871876
13700,3.273796,13700,3.294207581276404
13710,3.273745,13710,3.294140994680932
13720,3.273707,13720,3.2940744080854603
13730,3.273669,13730,3.294007821489988
13740,3.273601,13740,3.293941234894516
13750,3.27359,13750,3.2938698286798616
13760,3.273531,13760,3.2937984224652075
13770,3.273505,13770,3.2937270162505534
13780,3.273461,13780,3.293655610035899
13790,3.273397,13790,3.2935842038212444
13800,3.273359,13800,3.2935127976065903
13810,3.273314,13810,3.2934363080510978
13820,3.27327,13820,3.2933598184956048
13830,3.27323,13830,3.293283328940112
13840,3.273189,13840,3.2932068393846197
13850,3.273162,13850,3.2931303498291267
13860,3.273117,13860,3.293053860273634
13870,3.273077,13870,3.2929720419349815
13880,3.273017,13880,3.2928902235963293
13890,3.272992,13890,3.2928084052576767
13900,3.272926,13900,3.292726586919024
13910,3.272903,13910,3.292644768580372
13920,3.272852,13920,3.2925629502417193
13930,3.272818,13930,3.292475566397144
13940,3.272788,13940,3.2923881825525685
13950,3.272746,13950,3.292300798707993
13960,3.272693,13960,3.2922134148634177
13970,3.272661,13970,3.2921260310188423
13980,3.272616,13980,3.292038647174267
13990,3.272585,13990,3.291945499261061
14000,3.272544,14000,3.2918523513478557
14010,3.272498,14010,3.29175920343465
14020,3.272472,14020,3.291666055521444
14030,3.272434,14030,3.2915729076082387
14040,3.272383,14040,3.291479759695033
14050,3.272358,14050,3.2913806983449474
14060,3.272313,14060,3.2912816369948623
14070,3.272269,14070,3.2911825756447772
14080,3.272228,14080,3.2910835142946917
14090,3.272179,14090,3.290984452944606
14100,3.272156,14100,3.290885391594521
14110,3.272122,14110,3.290780294135722
14120,3.272099,14120,3.2906751966769225
14130,3.27202,14130,3.2905700992181233
14140,3.272007,14140,3.2904650017593244
14150,3.27198,14150,3.290359904300525
14160,3.271956,14160,3.290254806841726
14170,3.271923,14170,3.290143615691537
14180,3.271859,14180,3.290032424541348
14190,3.27184,14190,3.2899212333911585
14200,3.271793,14200,3.2898100422409695
14210,3.271776,14210,3.2896988510907805
14220,3.271719,14220,3.2895876599405915
14230,3.271719,14230,3.289470375895751
14240,3.271658,14240,3.2893530918509106
14250,3.271621,14250,3.2892358078060697
14260,3.271596,14260,3.2891185237612293
14270,3.271558,14270,3.289001239716389
14280,3.27153,14280,3.2888839556715483
14290,3.271494,14290,3.2887606705888928
14300,3.271466,14300,3.288637385506237
14310,3.271412,14310,3.2885141004235816
14320,3.271397,14320,3.288390815340926
14330,3.271365,14330,3.2882675302582705
14340,3.271331,14340,3.288144245175615
14350,3.271295,14350,3.2880151047323003
14360,3.271276,14360,3.287885964288986
14370,3.271233,14370,3.2877568238456716
14380,3.271199,14380,3.287627683402357
