real_time,real_voltage,simu_time,simu_voltage
7230,3.260707,7230,3.2742061167489656
7240,3.260624,7240,3.2739310622748894
7250,3.260554,7250,3.2736560078008132
7260,3.260505,7260,3.2733675293949163
7270,3.260446,7270,3.2730756117998747
7280,3.260382,7280,3.272783694204833
7290,3.260312,7290,3.272491776609792
7300,3.260244,7300,3.2721998590147505
7310,3.260191,7310,3.271907941419709
7320,3.260149,7320,3.271605962168417
7330,3.260078,7330,3.2713015087393584
7340,3.260024,7340,3.2709970553102994
7350,3.259941,7350,3.270692601881241
7360,3.259879,7360,3.270388148452182
7370,3.25982,7370,3.270083695023123
7380,3.259782,7380,3.2697732329981415
7390,3.259726,7390,3.269461354312332
7400,3.259667,7400,3.2691494756265227
7410,3.259624,7410,3.2688375969407133
7420,3.259561,7420,3.268525718254904
7430,3.259485,7430,3.2682138395690945
7440,3.259451,7440,3.2679005101870766
7450,3.25937,7450,3.267586853228495
7460,3.25933,7460,3.2672731962699135
7470,3.25926,7470,3.266959539311332
7480,3.25923,7480,3.2666458823527504
7490,3.259177,7490,3.266332225394169
7500,3.259126,7500,3.266021728246512
7510,3.25905,7510,3.2657119136180137
7520,3.25899,7520,3.265402098989516
7530,3.258952,7530,3.265092284361018
7540,3.258901,7540,3.2647824697325203
7550,3.258835,7550,3.2644726551040226
7560,3.258793,7560,3.2641704584398408
7570,3.258765,7570,3.26386983373655
7580,3.258695,7580,3.263569209033259
7590,3.258634,7590,3.263268584329968
7600,3.258594,7600,3.2629679596266774
7610,3.258549,7610,3.2626673349233863
7620,3.258498,7620,3.2623782937014627
7630,3.258449,7630,3.2620915326924065
7640,3.258422,7640,3.2618047716833507
7650,3.258358,7650,3.2615180106742945
7660,3.258326,7660,3.2612312496652383
7670,3.258267,7670,3.2609444886561825
7680,3.258231,7680,3.26067250727361
7690,3.258163,7690,3.260403297071003
7700,3.258137,7700,3.260134086868396
7710,3.258089,7710,3.259864876665789
7720,3.258035,7720,3.2595956664631824
7730,3.257991,7730,3.2593264562605753
7740,3.257927,7740,3.259074404957506
7750,3.257908,7750,3.2588254129931147
7760,3.257883,7760,3.2585764210287227
7770,3.257819,7770,3.258327429064331
7780,3.257764,7780,3.258078437099939
7790,3.257715,7790,3.2578294451355476
7800,3.257675,7800,3.257599158247768
7810,3.257668,7810,3.257372036834492
7820,3.257599,7820,3.257144915421216
7830,3.25755,7830,3.25691779400794
7840,3.257512,7840,3.256690672594664
7850,3.25748,7850,3.2564635511813877
7860,3.257442,7860,3.2562558208994536
7870,3.257386,7870,3.2560511991194905
7880,3.257359,7880,3.2558465773395273
7890,3.257293,7890,3.255641955559564
7900,3.257278,7900,3.255437333779601
7910,3.257202,7910,3.255232711999638
7920,3.257189,7920,3.255047472052431
7930,3.257149,7930,3.2548651687465515
7940,3.257089,7940,3.2546828654406714
7950,3.257072,7950,3.2545005621347913
7960,3.257009,7960,3.2543182588289117
7970,3.256998,7970,3.2541359555230316
7980,3.256958,7980,3.2539724481487697
7990,3.256901,7990,3.2538116259075966
8000,3.256877,8000,3.2536508036664236
8010,3.256837,8010,3.25348998142525
8020,3.256788,8020,3.253329159184077
8030,3.256739,8030,3.2531683369429034
8040,3.256703,8040,3.2530252640574386
8050,3.256646,8050,3.252884575413786
8060,3.256625,8060,3.2527438867701326
8070,3.256595,8070,3.25260319812648
8080,3.256561,8080,3.2524625094828266
8090,3.256529,8090,3.2523218208391733
8100,3.256468,8100,3.25219761477907
8110,3.256444,8110,3.2520754843035617
8120,3.256413,8120,3.2519533538280534
8130,3.256368,8130,3.2518312233525446
8140,3.256334,8140,3.2517090928770362
8150,3.256287,8150,3.251586962401528
8160,3.256247,8160,3.2514797914149938
8170,3.256217,8170,3.2513743803683384
8180,3.256167,8180,3.2512689693216834
8190,3.256128,8190,3.2511635582750285
8200,3.25612,8200,3.2510581472283735
8210,3.256077,8210,3.250952736181718
8220,3.256008,8220,3.2508607987973686
8230,3.255986,8230,3.250770336631519
8240,3.255933,8240,3.2506798744656695
8250,3.255914,8250,3.2505894122998202
8260,3.255884,8260,3.250498950133971
8270,3.255851,8270,3.2504084879681217
8280,3.255814,8280,3.2503299499898106
8290,3.25577,8290,3.2502526217116845
8300,3.255729,8300,3.2501752934335584
8310,3.255708,8310,3.250097965155432
8320,3.255674,8320,3.2500206368773057
8330,3.255636,8330,3.2499433085991796
8340,3.255606,8340,3.249876459750382
8350,3.255551,8350,3.249810590992097
8360,3.255509,8360,3.2497447222338125
8370,3.255501,8370,3.2496788534755274
8380,3.255462,8380,3.2496129847172424
8390,3.255422,8390,3.2495471159589577
8400,3.255384,8400,3.249490354876424
8410,3.255348,8410,3.249434374451812
8420,3.255303,8420,3.2493783940272003
8430,3.255273,8430,3.2493224136025884
8440,3.255256,8440,3.2492664331779766
8450,3.25522,8450,3.2492104527533647
8460,3.255172,8460,3.24916235445827
8470,3.255142,8470,3.2491148710810807
8480,3.255123,8480,3.2490673877038914
8490,3.255085,8490,3.249019904326702
8500,3.255053,8500,3.2489724209495128
8510,3.254997,8510,3.2489249375723235
8520,3.25497,8520,3.248884193336688
8530,3.25494,8530,3.2488439236884856
8540,3.2549,8540,3.2488036540402834
8550,3.254866,8550,3.2487633843920816
8560,3.254819,8560,3.2487231147438793
8570,3.254802,8570,3.248682845095677
8580,3.254771,8580,3.248648374501166
8590,3.254732,8590,3.2486142688820623
8600,3.254684,8600,3.2485801632629583
8610,3.254648,8610,3.2485460576438543
8620,3.254614,8620,3.2485119520247507
8630,3.254601,8630,3.2484778464056467
8640,3.254559,8640,3.2484486317528365
8650,3.254535,8650,3.248419688820376
8660,3.254499,8660,3.248390745887916
8670,3.254433,8670,3.2483618029554555
8680,3.254414,8680,3.248332860022995
8690,3.254397,8690,3.2483039170905346
8700,3.25437,8700,3.248279130810994
8710,3.254331,8710,3.248254545197457
8720,3.254289,8720,3.24822995958392
8730,3.254255,8730,3.248205373970383
8740,3.25424,8740,3.248180788356846
8750,3.254187,8750,3.248156202743309
8760,3.254145,8760,3.248135161637068
8770,3.254123,8770,3.2481142661955107
8780,3.254094,8780,3.248093370753953
8790,3.25406,8790,3.2480724753123953
8800,3.254018,8800,3.248051579870838
8810,3.25399,8810,3.2480306844292803
8820,3.253943,8820,3.2480126242096334
8830,3.253914,8830,3.2479946604261056
8840,3.253895,8840,3.247976696642578
8850,3.253854,8850,3.24795873285905
8860,3.253816,8860,3.247940769075522
8870,3.253774,8870,3.2479228052919944
8880,3.253746,8880,3.247907385400425
8890,3.25371,8890,3.247892034262692
8900,3.253683,8900,3.2478766831249595
8910,3.253636,8910,3.2478613319872265
8920,3.253614,8920,3.2478459808494935
8930,3.253595,8930,3.2478306297117605
8940,3.25354,8940,3.2478172531818887
8950,3.253508,8950,3.2478039164092225
8960,3.253464,8960,3.247790579636556
8970,3.253447,8970,3.247777242863889
8980,3.253404,8980,3.2477639060912225
8990,3.253379,8990,3.247750569318556
9000,3.25332,9000,3.2477389877747846
9010,3.253294,9010,3.2477274296340655
9020,3.253273,9020,3.2477158714933463
9030,3.253239,9030,3.247704313352627
9040,3.253196,9040,3.247692755211908
9050,3.253158,9050,3.2476811970711883
9060,3.253137,9060,3.2476709887424624
9070,3.253103,9070,3.247660789352889
9080,3.253069,9080,3.2476505899633152
9090,3.253035,9090,3.2476403905737414
9100,3.252995,9100,3.247630191184168
9110,3.252955,9110,3.2476199917945943
9120,3.252927,9120,3.2476109762506264
9130,3.252885,9130,3.2476019607066586
9140,3.252851,9140,3.247592945162691
9150,3.252827,9150,3.247583929618723
9160,3.252774,9160,3.247574914074755
9170,3.252751,9170,3.2475659043938174
9180,3.252719,9180,3.247557780030385
9190,3.252681,9190,3.2475496556669534
9200,3.252653,9200,3.247541531303521
9210,3.252624,9210,3.247533406940089
9220,3.252598,9220,3.247525282576657
9230,3.25255,9230,3.247517168540541
9240,3.25249,9240,3.247509829053101
9250,3.252469,9250,3.247502489565661
9260,3.252437,9260,3.247495150078221
9270,3.252388,9270,3.247487810590781
9280,3.252382,9280,3.247480471103341
9290,3.252333,9290,3.2474731414434075
9300,3.252297,9300,3.2474662998829578
9310,3.252252,9310,3.247459458322508
9320,3.252208,9320,3.2474526167620588
9330,3.252195,9330,3.247445775201609
9340,3.25217,9340,3.2474389336411593
9350,3.252116,9350,3.2474321055529636
9360,3.252106,9360,3.2474257759381726
9370,3.252079,9370,3.2474194463233816
9380,3.252032,9380,3.2474131167085907
9390,3.251998,9390,3.2474067870937993
9400,3.251953,9400,3.2474004574790083
9410,3.251902,9410,3.2473941368612986
9420,3.251871,9420,3.2473880807577746
9430,3.251843,9430,3.2473820246542506
9440,3.251798,9440,3.2473759685507266
9450,3.251781,9450,3.2473699124472026
9460,3.251745,9460,3.2473638563436786
9470,3.251716,9470,3.2473578106272654
9480,3.251675,9480,3.247352017663886
9490,3.251635,9490,3.2473462247005074
9500,3.251618,9500,3.247340431737128
9510,3.251561,9510,3.247334638773749
9520,3.251521,9520,3.2473288458103697
9530,3.251482,9530,3.247323058279195
9540,3.251455,9540,3.2473173832722573
9550,3.251419,9550,3.247311708265319
9560,3.25138,9560,3.2473060332583814
9570,3.251343,9570,3.2473003582514437
9580,3.251315,9580,3.2472946832445055
9590,3.251279,9590,3.2472890122947833
9600,3.251243,9600,3.2472834143749343
9610,3.251204,9610,3.2472778164550853
9620,3.25117,9620,3.2472722185352363
9630,3.251128,9630,3.2472666206153877
9640,3.25109,9640,3.2472610226955387
9650,3.251041,9650,3.2472554247038197
9660,3.251028,9660,3.247249825570161
9670,3.25098,9670,3.247244226436503
9680,3.250942,9680,3.247238627302845
9690,3.250886,9690,3.247233028169187
9700,3.250861,9700,3.247227429035529
9710,3.250835,9710,3.247221825429459
9720,3.250793,9720,3.247216158315146
9730,3.250753,9730,3.2472104912008337
9740,3.250702,9740,3.2472048240865212
9750,3.250683,9750,3.2471991569722083
9760,3.25063,9760,3.247193489857896
9770,3.250585,9770,3.2471878157062335
9780,3.250566,9780,3.24718205134855
9790,3.25053,9790,3.247176286990866
9800,3.250475,9800,3.2471705226331817
9810,3.250432,9810,3.247164758275498
9820,3.250405,9820,3.247158993917814
9830,3.25036,9830,3.2471532147317523
9840,3.250335,9840,3.2471472625479474
9850,3.250297,9850,3.247141310364143
9860,3.250265,9860,3.247135358180338
9870,3.250214,9870,3.2471294059965334
9880,3.25018,9880,3.247123453812729
9890,3.250133,9890,3.247117486251311
9900,3.250103,9900,3.2471113542677204
9910,3.250065,9910,3.2471052222841292
9920,3.25001,9920,3.2470990903005386
9930,3.249974,9930,3.247092958316948
9940,3.249944,9940,3.247086826333357
9950,3.249904,9950,3.24708066727302
9960,3.249861,9960,3.247074241313325
9970,3.249819,9970,3.2470678153536294
9980,3.249792,9980,3.2470613893939344
9990,3.249749,9990,3.247054963434239
10000,3.249719,10000,3.247048537474544
10010,3.249681,10010,3.247042086237822
10020,3.249641,10020,3.2470354041375935
10030,3.24959,10030,3.2470287220373644
10040,3.24955,10040,3.2470220399371357
10050,3.249512,10050,3.247015357836907
10060,3.249475,10060,3.247008675736678
10070,3.249429,10070,3.247001952052071
10080,3.249372,10080,3.2469948749002477
10090,3.249327,10090,3.2469877977484245
10100,3.24928,10100,3.2469807205966017
10110,3.249272,10110,3.2469736434447785
10120,3.24924,10120,3.2469665662929557
10130,3.249187,10130,3.2469594520250746
10140,3.249119,10140,3.2469520430120298
10150,3.249077,10150,3.2469446339989854
10160,3.249058,10160,3.2469372249859405
10170,3.248998,10170,3.2469298159728956
10180,3.248962,10180,3.246922406959851
10190,3.248941,10190,3.2469149389798715
10200,3.248892,10200,3.246907032023823
10210,3.248835,10210,3.246899125067774
10220,3.248807,10220,3.2468912181117253
10230,3.248741,10230,3.2468833111556767
10240,3.248701,10240,3.246875404199628
10250,3.248652,10250,3.2468674458041313
10260,3.248604,10260,3.2468591273325003
10270,3.248576,10270,3.2468508088608687
10280,3.248544,10280,3.2468424903892372
10290,3.248481,10290,3.246834171917606
10300,3.248461,10300,3.2468258534459746
10310,3.248415,10310,3.246817454947657
10320,3.248351,10320,3.2468085282732075
10330,3.248322,10330,3.2467996015987586
10340,3.248247,10340,3.2467906749243096
10350,3.248235,10350,3.2467817482498607
10360,3.248175,10360,3.2467728215754117
10370,3.248135,10370,3.246763825969619
10380,3.248092,10380,3.24675440036354
10390,3.248048,10390,3.24674497475746
10400,3.248001,10400,3.246735549151381
10410,3.247976,10410,3.2467261235453018
10420,3.247914,10420,3.2467166979392226
10430,3.247882,10430,3.2467071715025644
10440,3.247831,10440,3.24669704924885
10450,3.247789,10450,3.246686926995136
10460,3.247738,10460,3.246676804741422
10470,3.247696,10470,3.2466666824877075
10480,3.247647,10480,3.2466565602339936
10490,3.247607,10490,3.246646336191474
10500,3.247558,10500,3.2466355412465253
10510,3.247515,10510,3.2466247463015767
10520,3.247462,10520,3.246613951356628
10530,3.247409,10530,3.246603156411679
10540,3.247377,10540,3.2465923614667305
10550,3.247314,10550,3.2465814430522317
10560,3.247273,10560,3.246569866133467
10570,3.247208,10570,3.2465582892147027
10580,3.24718,10580,3.2465467122959377
10590,3.247135,10590,3.246535135377173
10600,3.24708,10600,3.2465235584584087
10610,3.247023,10610,3.2465118487700826
10620,3.246985,10620,3.246499464612387
10630,3.246934,10630,3.2464870804546906
10640,3.246877,10640,3.246474696296995
10650,3.246834,10650,3.2464623121392986
10660,3.246773,10660,3.246449927981603
10670,3.246732,10670,3.2464373852901764
10680,3.246679,10680,3.246424074319903
10690,3.246622,10690,3.246410763349629
10700,3.246575,10700,3.2463974523793553
10710,3.24652,10710,3.2463841414090817
10720,3.246456,10720,3.246370830438808
10730,3.246406,10730,3.2463573496666376
10740,3.246367,10740,3.246343082774574
10750,3.246287,10750,3.2463288158825097
10760,3.24627,10760,3.246314548990446
10770,3.246208,10770,3.2463002820983817
10780,3.246153,10780,3.246286015206318
10790,3.246096,10790,3.2462715467016823
10800,3.246041,10800,3.24625618534137
10810,3.245992,10810,3.2462408239810583
10820,3.245941,10820,3.246225462620746
10830,3.245873,10830,3.2462101012604343
10840,3.245841,10840,3.2461947399001225
10850,3.245765,10850,3.2461791630994115
10860,3.245725,10860,3.24616267253425
10870,3.24568,10870,3.246146181969089
10880,3.245621,10880,3.2461296914039277
10890,3.245572,10890,3.2461132008387663
10900,3.245511,10900,3.2460967102736054
10910,3.245453,10910,3.2460799652256673
10920,3.245409,10920,3.2460621852811036
10930,3.24536,10930,3.2460444053365403
10940,3.245292,10940,3.246026625391977
10950,3.245254,10950,3.246008845447413
10960,3.24519,10960,3.24599106550285
10970,3.245131,10970,3.245973014047169
10980,3.245065,10980,3.245953902822289
10990,3.244991,10990,3.245934791597409
11000,3.244944,11000,3.245915680372529
11010,3.244885,11010,3.245896569147649
11020,3.24484,11020,3.245877457922769
11030,3.244764,11030,3.24585802755331
11040,3.24471,11040,3.2458374003916783
11050,3.244666,11050,3.245816773230047
11060,3.2446,11060,3.2457961460684155
11070,3.244534,11070,3.2457755189067843
11080,3.244481,11080,3.2457548917451526
11090,3.244435,11090,3.2457339245382815
11100,3.244359,11100,3.245711731107666
11110,3.244303,11110,3.245689537677051
11120,3.244246,11120,3.245667344246436
11130,3.244191,11130,3.2456451508158204
11140,3.244123,11140,3.2456229573852053
11150,3.244055,11150,3.2456003660799526
11160,3.243998,11160,3.245576393915664
11170,3.243936,11170,3.2455524217513756
11180,3.243849,11180,3.2455284495870873
11190,3.243809,11190,3.2455044774227986
11200,3.24375,11200,3.2454805052585103
11210,3.243673,11210,3.2454561095926633
11220,3.243608,11220,3.2454302982216077
11230,3.24355,11230,3.245404486850552
11240,3.243493,11240,3.245378675479496
11250,3.243417,11250,3.2453528641084404
11260,3.243351,11260,3.2453270527373848
11270,3.243281,11270,3.245300748099004
11280,3.243223,11280,3.2452728540436873
11290,3.243154,11290,3.2452449599883706
11300,3.243081,11300,3.245217065933054
11310,3.243009,11310,3.245189171877737
11320,3.242941,11320,3.24516127782242
11330,3.242886,11330,3.2451328591582316
11340,3.242805,11340,3.245102809952954
11350,3.242727,11350,3.2450727607476764
11360,3.242666,11360,3.245042711542399
11370,3.242589,11370,3.2450126623371216
11380,3.242532,11380,3.244982613131844
11390,3.24247,11390,3.244951955602877
11400,3.242375,11400,3.2449194731028426
11410,3.24232,11410,3.244886990602808
11420,3.242241,11420,3.2448545081027733
11430,3.24219,11430,3.2448220256027387
11440,3.242125,11440,3.244789543102704
11450,3.242067,11450,3.2447564140210554
11460,3.24197,11460,3.2447214115106267
11470,3.241898,11470,3.2446864090001974
11480,3.24184,11480,3.2446514064897687
11490,3.241762,11490,3.24461640397934
11500,3.241675,11500,3.244581401468911
11510,3.241615,11510,3.2445456513318454
11520,3.24155,11520,3.244507807840195
11530,3.241456,11530,3.2444699643485455
11540,3.241401,11540,3.2444321208568954
11550,3.241327,11550,3.244394277365245
11560,3.24124,11560,3.2443564338735955
11570,3.241166,11570,3.2443178002313413
11580,3.241085,11580,3.244277027400866
11590,3.241015,11590,3.2442362545703904
11600,3.240934,11600,3.244195481739915
11610,3.240835,11610,3.2441547089094396
11620,3.240771,11620,3.244113936078964
11630,3.240701,11630,3.244072248196725
11640,3.240616,11640,3.2440281637503428
11650,3.240542,11650,3.24398407930396
11660,3.24047,11660,3.243939994857578
11670,3.240406,11670,3.243895910411195
11680,3.240306,11680,3.243851825964813
11690,3.24023,11690,3.2438067781938584
11700,3.240149,11700,3.243759288507129
11710,3.240062,11710,3.2437117988204
11720,3.239997,11720,3.2436643091336705
11730,3.239916,11730,3.2436168194469412
11740,3.239836,11740,3.243569329760212
11750,3.239738,11750,3.2435207392233596
11760,3.239649,11760,3.2434694465998417
11770,3.239589,11770,3.2434181539763234
11780,3.239483,11780,3.2433668613528055
11790,3.239394,11790,3.243315568729287
11800,3.239309,11800,3.2432642761057693
11810,3.239229,11810,3.2432117849294144
11820,3.239148,11820,3.2431564438607583
11830,3.239042,11830,3.2431011027921026
11840,3.238974,11840,3.2430457617234465
11850,3.23887,11850,3.242990420654791
11860,3.238781,11860,3.2429350795861347
11870,3.238696,11870,3.2428784225271503
11880,3.238605,11880,3.2428187329687135
11890,3.238527,11890,3.2427590434102767
11900,3.238425,11900,3.2426993538518394
11910,3.238353,11910,3.2426396642934026
11920,3.238251,11920,3.2425799747349657
11930,3.23816,11930,3.242518837782463
11940,3.238064,11940,3.2424544672900257
11950,3.237981,11950,3.2423900967975885
11960,3.237894,11960,3.2423257263051513
11970,3.237808,11970,3.242261355812714
11980,3.237712,11980,3.242196985320277
11990,3.237629,11990,3.242131029547784
12000,3.237532,12000,3.2420616390018373
12010,3.237417,12010,3.2419922484558907
12020,3.237307,12020,3.2419228579099437
12030,3.237207,12030,3.241853467363997
12040,3.237137,12040,3.2417840768180506
12050,3.23702,12050,3.2417129473552118
12060,3.236921,12060,3.2416381626180897
12070,3.236836,12070,3.241563377880967
12080,3.236717,12080,3.241488593143845
12090,3.236634,12090,3.241413808406723
12100,3.236545,12100,3.241339023669601
12110,3.236433,12110,3.2412623396606217
12120,3.236335,12120,3.2411817811370547
12130,3.236244,12130,3.241101222613488
12140,3.236131,12140,3.241020664089921
12150,3.236027,12150,3.240940105566354
12160,3.235932,12160,3.240859547042787
12170,3.235847,12170,3.2407769118669716
12180,3.235724,12180,3.2406901641053305
12190,3.235629,12190,3.240603416343689
12200,3.235501,12200,3.240516668582048
12210,3.235395,12210,3.2404299208204064
12220,3.235306,12220,3.2403431730587653
12230,3.235194,12230,3.2402541646813097
12240,3.235102,12240,3.2401608089657494
12250,3.234984,12250,3.2400674532501896
12260,3.234859,12260,3.2399740975346294
12270,3.234763,12270,3.2398807418190696
12280,3.234657,12280,3.2397873861035094
12290,3.234528,12290,3.2396915684227072
12300,3.234421,12300,3.239591151976642
12310,3.234309,12310,3.2394907355305764
12320,3.234188,12320,3.2393903190845106
12330,3.234086,12330,3.239289902638445
12340,3.233976,12340,3.2391894861923793
12350,3.23387,12350,3.239086400536933
12360,3.233738,12360,3.2389784707607583
12370,3.233632,12370,3.2388705409845833
12380,3.233509,12380,3.2387626112084082
12390,3.233416,12390,3.2386546814322337
12400,3.233291,12400,3.2385467516560587
12410,3.233178,12410,3.238435929425924
12420,3.233066,12420,3.238320005958806
12430,3.232939,12430,3.2382040824916882
12440,3.232818,12440,3.2380881590245703
12450,3.232695,12450,3.2379722355574523
12460,3.23258,12460,3.2378563120903343
12470,3.232468,12470,3.2377372686270087
12480,3.232338,12480,3.2376128765987557
12490,3.232204,12490,3.2374884845705028
12500,3.232082,12500,3.2373640925422498
12510,3.231956,12510,3.237239700513997
12520,3.231838,12520,3.237115308485744
12530,3.23171,12530,3.236987556498093
12540,3.231572,12540,3.236854204578113
12550,3.231479,12550,3.236720852658133
12560,3.231333,12560,3.236587500738153
12570,3.23119,12570,3.2364541488181726
12580,3.231063,12580,3.236320796898193
12590,3.230934,12590,3.236183844020333
12600,3.230815,12600,3.2360410551072905
12610,3.230673,12610,3.2358982661942477
12620,3.230522,12620,3.235755477281205
12630,3.230404,12630,3.2356126883681617
12640,3.230278,12640,3.235469899455119
12650,3.230136,12650,3.2353232623341173
12660,3.23,12660,3.2351705593937905
12670,3.229871,12670,3.235017856453464
12680,3.22975,12680,3.2348651535131374
12690,3.229604,12690,3.2347124505728106
12700,3.229468,12700,3.234559747632484
12710,3.229328,12710,3.2344029530825766
12720,3.229192,12720,3.2342398847313127
12730,3.229043,12730,3.234076816380049
12740,3.228916,12740,3.2339137480287854
12750,3.22877,12750,3.2337506796775215
12760,3.228651,12760,3.2335876113262576
12770,3.228498,12770,3.233420211081377
12780,3.228341,12780,3.233246348503396
12790,3.228216,12790,3.233072485925415
12800,3.228083,12800,3.232898623347434
12810,3.227936,12810,3.2327247607694534
12820,3.227784,12820,3.2325508981914726
12830,3.227635,12830,3.2323724747954365
12840,3.227482,12840,3.2321874308570617
12850,3.227355,12850,3.2320023869186874
12860,3.227198,12860,3.231817342980313
12870,3.227062,12870,3.2316322990419386
12880,3.226907,12880,3.2314472551035642
12890,3.226765,12890,3.2312574357264867
12900,3.226627,12900,3.2310608700947325
12910,3.22646,12910,3.230864304462979
12920,3.226326,12920,3.230667738831225
12930,3.226194,12930,3.230471173199471
12940,3.226044,12940,3.230274607567717
12950,3.225883,12950,3.230073073471568
12960,3.225724,12960,3.229864707736876
12970,3.225549,12970,3.2296563420021833
12980,3.225431,12980,3.229447976267491
12990,3.225269,12990,3.2292396105327987
13000,3.225117,13000,3.229031244798106
13010,3.224989,13010,3.228817745029072
13020,3.224822,13020,3.2285973735525344
13030,3.224688,13030,3.2283770020759968
13040,3.224544,13040,3.228156630599459
13050,3.224398,13050,3.2279362591229215
13060,3.224238,13060,3.227715887646384
13070,3.224092,13070,3.2274902499393843
13080,3.223931,13080,3.227257750174509
13090,3.223808,13090,3.2270252504096337
13100,3.223642,13100,3.226792750644759
13110,3.223492,13110,3.2265602508798836
13120,3.223337,13120,3.226327751115009
13130,3.223197,13130,3.226089894564794
13140,3.223044,13140,3.2258452420928787
13150,3.222885,13150,3.2256005896209636
13160,3.222741,13160,3.2253559371490486
13170,3.222584,13170,3.2251112846771335
13180,3.222429,13180,3.2248666322052184
13190,3.222285,13190,3.224616578302068
13200,3.22213,13200,3.224359852042687
13210,3.221987,13210,3.224103125783305
13220,3.221837,13220,3.2238463995239237
13230,3.221693,13230,3.2235896732645424
13240,3.221531,13240,3.2233329470051606
13250,3.221376,13250,3.223070829922123
13260,3.221256,13260,3.222802228225121
13270,3.221092,13270,3.2225336265281195
13280,3.22095,13280,3.2222650248311178
13290,3.220804,13290,3.2219964231341165
13300,3.220645,13300,3.221727821437115
13310,3.220513,13310,3.221453897044575
13320,3.220352,13320,3.221173737494404
13330,3.22021,13330,3.2208935779442336
13340,3.220106,13340,3.220613418394063
13350,3.21994,13350,3.220333258843892
13360,3.219788,13360,3.2200530992937217
13370,3.219643,13370,3.219767751973004
13380,3.219499,13380,3.2194764862098313
13390,3.219355,13390,3.2191852204466582
13400,3.219228,13400,3.2188939546834856
13410,3.219058,13410,3.218602688920313
13420,3.218911,13420,3.21831142315714
13430,3.218784,13430,3.2180151760230733
13440,3.218661,13440,3.2177133940324576
13450,3.218498,13450,3.217411612041842
13460,3.218354,13460,3.2171098300512257
13470,3.21822,13470,3.21680804806061
13480,3.218086,13480,3.2165062660699943
13490,3.217927,13490,3.216199762206727
13500,3.217802,13500,3.2158881483716857
13510,3.217673,13510,3.2155765345366443
13520,3.217524,13520,3.215264920701603
13530,3.217373,13530,3.2149533068665614
13540,3.217225,13540,3.2146416930315205
13550,3.2171,13550,3.2143257157342626
13560,3.216962,13560,3.214005139111966
13570,3.216818,13570,3.21368456248967
13580,3.21668,13580,3.2133639858673737
13590,3.216542,13590,3.2130434092450773
13600,3.216404,13600,3.212722832622781
13610,3.216258,13610,3.212398308112305
13620,3.216111,13620,3.2120697304366317
13630,3.215975,13630,3.211741152760958
13640,3.215829,13640,3.211412575085285
13650,3.215685,13650,3.2110839974096113
13660,3.21557,13660,3.2107554197339376
13670,3.2154,13670,3.210423379178045
13680,3.215273,13680,3.2100878757419333
13690,3.215125,13690,3.2097523723058217
13700,3.214983,13700,3.20941686886971
13710,3.214838,13710,3.2090813654335983
13720,3.214698,13720,3.2087458619974867
13730,3.214556,13730,3.2084074498961845
13740,3.214408,13740,3.2080662046794366
13750,3.214274,13750,3.207724959462688
13760,3.214108,13760,3.2073837142459403
13770,3.21399,13770,3.2070424690291923
13780,3.213841,13780,3.2067012238124444
13790,3.213708,13790,3.2063576752885945
13800,3.213544,13800,3.2060119415759556
13810,3.21341,13810,3.205666207863317
13820,3.213256,13820,3.2053204741506782
13830,3.213128,13830,3.2049747404380393
13840,3.212969,13840,3.204629006725401
13850,3.212827,13850,3.2042816387839164
13860,3.212666,13860,3.2039327607322328
13870,3.212517,13870,3.2035838826805496
13880,3.212358,13880,3.203235004628866
13890,3.212199,13890,3.2028861265771824
13900,3.212059,13900,3.2025372485254993
13910,3.211921,13910,3.2021874293208885
13920,3.211773,13920,3.201836763078643
13930,3.211586,13930,3.2014860968363976
13940,3.211433,13940,3.2011354305941526
13950,3.211278,13950,3.200784764351907
13960,3.211117,13960,3.200434098109662
13970,3.210952,13970,3.200083222592708
13980,3.210822,13980,3.1997321636374294
13990,3.210653,13990,3.1993811046821508
14000,3.2105,14000,3.199030045726872
14010,3.210315,14010,3.1986789867715935
14020,3.210167,14020,3.198327927816315
14030,3.209997,14030,3.1979774055519146
14040,3.20984,14040,3.1976273414382645
14050,3.20967,14050,3.197277277324614
14060,3.209477,14060,3.196927213210964
14070,3.209335,14070,3.196577149097314
14080,3.209157,14080,3.1962270849836636
14090,3.208987,14090,3.195878293934734
14100,3.20882,14100,3.1955305612167164
14110,3.208635,14110,3.1951828284986985
14120,3.208478,14120,3.194835095780681
14130,3.208268,14130,3.1944873630626636
14140,3.208096,14140,3.1941396303446457
14150,3.207922,14150,3.1937939236860347
14160,3.207746,14160,3.1934498571707524
14170,3.20757,14170,3.19310579065547
14180,3.207366,14180,3.192761724140188
14190,3.207173,14190,3.192417657624906
14200,3.207008,14200,3.1920735911096236
14210,3.206834,14210,3.191732230640985
14220,3.20663,14220,3.1913930031738182
14230,3.206444,14230,3.191053775706651
14240,3.206242,14240,3.1907145482394843
14250,3.20604,14250,3.1903753207723176
14260,3.20586,14260,3.190036093305151
14270,3.205652,14270,3.1897002839110757
14280,3.205455,14280,3.1893670976893738
14290,3.20526,14290,3.189033911467672
14300,3.205048,14300,3.1887007252459694
14310,3.204857,14310,3.1883675390242674
14320,3.204647,14320,3.1880343528025654
14330,3.204445,14330,3.1877051521123216
14340,3.204237,14340,3.187378929117995
14350,3.204038,14350,3.187052706123668
14360,3.203811,14360,3.186726483129341
