real_time,real_voltage,simu_time,simu_voltage
7230,3.260715,7230,3.2782086086038125
7240,3.260694,7240,3.27801883135475
7250,3.260615,7250,3.277829054105687
7260,3.260558,7260,3.2776392768566245
7270,3.260494,7270,3.277445382781896
7280,3.260424,7280,3.277235156382398
7290,3.260335,7290,3.2770249299828995
7300,3.260302,7300,3.276814703583401
7310,3.260236,7310,3.276604477183903
7320,3.26017,7320,3.2763942507844046
7330,3.260113,7330,3.276179926776554
7340,3.260047,7340,3.2759486567273814
7350,3.259992,7350,3.275717386678209
7360,3.259949,7360,3.2754861166290365
7370,3.259886,7370,3.2752548465798643
7380,3.259814,7380,3.2750235765306916
7390,3.259771,7390,3.2747884019200972
7400,3.259693,7400,3.274536376044417
7410,3.259652,7410,3.2742843501687364
7420,3.259569,7420,3.274032324293056
7430,3.259529,7430,3.2737802984173756
7440,3.259449,7440,3.273528272541695
7450,3.259425,7450,3.273272756611158
7460,3.259381,7460,3.273001503705993
7470,3.259315,7470,3.2727302508008287
7480,3.259287,7480,3.2724589978956637
7490,3.259222,7490,3.2721877449904992
7500,3.259149,7500,3.2719164920853343
7510,3.259096,7510,3.2716423729860638
7520,3.259069,7520,3.2713547341032756
7530,3.25899,7530,3.271067095220488
7540,3.25896,7540,3.2707794563376997
7550,3.258935,7550,3.2704918174549116
7560,3.258861,7560,3.2702041785721234
7570,3.258833,7570,3.269914482959767
7580,3.258774,7580,3.26961462468366
7590,3.258704,7590,3.269314766407553
7600,3.258638,7600,3.2690149081314464
7610,3.258617,7610,3.2687150498553397
7620,3.258562,7620,3.2684151915792325
7630,3.258496,7630,3.268114197960487
7640,3.258456,7640,3.267807319096224
7650,3.258405,7650,3.267500440231961
7660,3.258352,7660,3.267193561367698
7670,3.258349,7670,3.266886682503435
7680,3.25829,7680,3.266579803639172
7690,3.258248,7690,3.266272730268299
7700,3.258212,7700,3.2659645974571654
7710,3.258165,7710,3.2656564646460318
7720,3.258125,7720,3.265348331834898
7730,3.258082,7730,3.2650401990237645
7740,3.258023,7740,3.2647320662126305
7750,3.257991,7750,3.2644246111385122
7760,3.257936,7760,3.2641210417566144
7770,3.257902,7770,3.263817472374716
7780,3.257862,7780,3.2635139029928184
7790,3.257819,7790,3.2632103336109206
7800,3.257755,7800,3.262906764229023
7810,3.257726,7810,3.262604606342454
7820,3.257683,7820,3.2623109830788075
7830,3.257666,7830,3.2620173598151605
7840,3.257605,7840,3.261723736551514
7850,3.257541,7850,3.261430113287867
7860,3.257518,7860,3.2611364900242203
7870,3.25745,7870,3.2608448296329695
7880,3.257425,7880,3.260565712475079
7890,3.25739,7890,3.260286595317189
7900,3.257333,7900,3.2600074781592987
7910,3.257291,7910,3.2597283610014083
7920,3.25727,7920,3.259449243843518
7930,3.257229,7930,3.259172452664108
7940,3.257185,7940,3.2589114065697955
7950,3.257134,7950,3.258650360475483
7960,3.257104,7960,3.25838931438117
7970,3.257079,7970,3.2581282682868578
7980,3.257,7980,3.2578672221925453
7990,3.256964,7990,3.2576086778259645
8000,3.25693,8000,3.257368118853347
8010,3.256881,8010,3.2571275598807303
8020,3.256835,8020,3.256887000908113
8030,3.256807,8030,3.256646441935496
8040,3.256764,8040,3.256405882962879
8050,3.256729,8050,3.2561678460632484
8060,3.256705,8060,3.2559491210367737
8070,3.256639,8070,3.2557303960102986
8080,3.256608,8080,3.255511670983824
8090,3.256601,8090,3.255292945957349
8100,3.256559,8100,3.255074220930874
8110,3.256506,8110,3.2548579158668383
8120,3.256483,8120,3.254661410495484
8130,3.256451,8130,3.254464905124129
8140,3.2564,8140,3.2542683997527746
8150,3.256347,8150,3.25407189438142
8160,3.256336,8160,3.253875389010066
8170,3.256285,8170,3.2536811162170634
8180,3.256253,8180,3.253506432498635
8190,3.25622,8190,3.253331748780206
8200,3.256175,8200,3.2531570650617776
8210,3.256128,8210,3.2529823813433487
8220,3.256107,8220,3.2528076976249203
8230,3.256067,8230,3.252635007163886
8240,3.256028,8240,3.2524811495485815
8250,3.256009,8250,3.2523272919332773
8260,3.255965,8260,3.2521734343179727
8270,3.255929,8270,3.252019576702668
8280,3.255901,8280,3.2518657190873634
8290,3.255844,8290,3.2517135908810553
8300,3.255825,8300,3.2515791410778228
8310,3.255765,8310,3.2514446912745902
8320,3.255733,8320,3.2513102414713577
8330,3.255729,8330,3.251175791668125
8340,3.255687,8340,3.2510413418648927
8350,3.255668,8350,3.2509083561279604
8360,3.255615,8360,3.2507916508082833
8370,3.255598,8370,3.2506749454886066
8380,3.255553,8380,3.25055824016893
8390,3.255486,8390,3.2504415348492532
8400,3.255456,8400,3.250324829529576
8410,3.255415,8410,3.2502093358331967
8420,3.255396,8420,3.2501085923334774
8430,3.255331,8430,3.2500078488337585
8440,3.255292,8440,3.2499071053340396
8450,3.255284,8450,3.2498063618343207
8460,3.255237,8460,3.2497056183346014
8470,3.255224,8470,3.249605856531719
8480,3.255171,8480,3.249519277514926
8490,3.255142,8490,3.249432698498133
8500,3.255127,8500,3.2493461194813404
8510,3.255089,8510,3.2492595404645477
8520,3.25505,8520,3.249172961447755
8530,3.254997,8530,3.24908716183131
8540,3.254981,8540,3.2490130121990135
8550,3.254946,8550,3.2489388625667175
8560,3.254891,8560,3.248864712934421
8570,3.254862,8570,3.2487905633021246
8580,3.25484,8580,3.248716413669828
8590,3.254809,8590,3.2486428699914227
8600,3.254789,8600,3.2485795205961225
8610,3.254749,8610,3.248516171200822
8620,3.254692,8620,3.2484528218055218
8630,3.254666,8630,3.248389472410221
8640,3.25463,8640,3.248326123014921
8650,3.254586,8650,3.2482632344663585
8660,3.254543,8660,3.2482091941751654
8670,3.254516,8670,3.2481551538839724
8680,3.25448,8680,3.2481011135927793
8690,3.25445,8690,3.248047073301586
8700,3.254414,8700,3.2479930330103928
8710,3.254386,8710,3.247939334597166
8720,3.254349,8720,3.2478932626924233
8730,3.254318,8730,3.247847190787681
8740,3.254276,8740,3.247801118882938
8750,3.254244,8750,3.2477550469781953
8760,3.2542,8760,3.2477089750734525
8770,3.254159,8770,3.2476631493108292
8780,3.254125,8780,3.2476238575026417
8790,3.254111,8790,3.2475845656944546
8800,3.254079,8800,3.2475452738862676
8810,3.254019,8810,3.2475059820780805
8820,3.253979,8820,3.2474666902698934
8830,3.253941,8830,3.247427568938772
8840,3.253932,8840,3.2473940165251443
8850,3.253867,8850,3.2473604641115164
8860,3.253854,8860,3.2473269116978885
8870,3.253816,8870,3.2472933592842605
8880,3.253769,8880,3.2472598068706326
8890,3.253733,8890,3.2472263660606067
8900,3.253699,8900,3.2471976444885926
8910,3.253661,8910,3.2471689229165785
8920,3.253629,8920,3.2471402013445645
8930,3.253584,8930,3.2471114797725504
8940,3.253563,8940,3.247082758200537
8950,3.253552,8950,3.247054103637578
8960,3.253483,8960,3.247029442814328
8970,3.253464,8970,3.2470047819910772
8980,3.253417,8980,3.246980121167827
8990,3.253379,8990,3.2469554603445765
9000,3.253338,9000,3.2469307995213263
9010,3.253317,9010,3.2469061722565606
9020,3.253287,9020,3.2468849008402842
9030,3.253256,9030,3.2468636294240074
9040,3.253198,9040,3.2468423580077306
9050,3.253162,9050,3.2468210865914537
9060,3.253148,9060,3.2467998151751774
9070,3.253111,9070,3.2467785530751567
9080,3.253071,9080,3.246760104484527
9090,3.253033,9090,3.246741655893897
9100,3.252995,9100,3.2467232073032672
9110,3.25295,9110,3.2467047587126374
9120,3.252933,9120,3.2466863101220076
9130,3.25291,9130,3.2466678615313778
9140,3.252855,9140,3.246651737756239
9150,3.252808,9150,3.246635621679165
9160,3.252784,9160,3.246619505602091
9170,3.252751,9170,3.2466033895250166
9180,3.252721,9180,3.2465872734479424
9190,3.252683,9190,3.2465711573708678
9200,3.252613,9200,3.246556952205852
9210,3.252617,9210,3.2465427661499566
9220,3.252581,9220,3.2465285800940613
9230,3.252545,9230,3.246514394038166
9240,3.252519,9240,3.2465002079822707
9250,3.252481,9250,3.246486021926375
9260,3.252428,9260,3.2464733918033426
9270,3.25239,9270,3.246460787786566
9280,3.252362,9280,3.2464481837697896
9290,3.252365,9290,3.2464355797530136
9300,3.252301,9300,3.246422975736237
9310,3.252256,9310,3.2464103717194606
9320,3.25222,9320,3.246399027446483
9330,3.252199,9330,3.246387712964744
9340,3.252161,9340,3.2463763984830054
9350,3.252114,9350,3.2463650840012663
9360,3.252099,9360,3.2463537695195277
9370,3.252057,9370,3.2463424550377886
9380,3.252006,9380,3.24633215219836
9390,3.251953,9390,3.2463218803275735
9400,3.251949,9400,3.246311608456787
9410,3.251915,9410,3.2463013365860003
9420,3.25187,9420,3.246291064715214
9430,3.251838,9430,3.2462807928444275
9440,3.251796,9440,3.2462713246909387
9450,3.251768,9450,3.2462618868144717
9460,3.251745,9460,3.2462524489380042
9470,3.251696,9470,3.2462430110615372
9480,3.251658,9480,3.2462335731850698
9490,3.251609,9490,3.2462241353086023
9500,3.251537,9500,3.2462153266818112
9510,3.251535,9510,3.2462065462627643
9520,3.251475,9520,3.2461977658437173
9530,3.251454,9530,3.24618898542467
9540,3.251425,9540,3.246180205005623
9550,3.251399,9550,3.246171424586576
9560,3.251374,9560,3.246163126741682
9570,3.251293,9570,3.246154854030859
9580,3.251259,9580,3.2461465813200356
9590,3.251238,9590,3.2461383086092126
9600,3.251187,9600,3.246130035898389
9610,3.251143,9610,3.246121763187566
9620,3.251134,9620,3.24611384936592
9630,3.25107,9630,3.2461059568768476
9640,3.251045,9640,3.2460980643877755
9650,3.251004,9650,3.246090171898703
9660,3.250979,9660,3.2460822794096305
9670,3.250928,9670,3.2460743869205584
9680,3.250886,9680,3.2460667485617076
9690,3.25086,9690,3.2460591272045267
9700,3.250801,9700,3.2460515058473454
9710,3.250775,9710,3.2460438844901645
9720,3.250726,9720,3.2460362631329835
9730,3.250682,9730,3.2460286417758026
9740,3.250642,9740,3.246021185307939
9750,3.250597,9750,3.2460137411190675
9760,3.250563,9760,3.246006296930196
9770,3.250535,9770,3.2459988527413244
9780,3.250504,9780,3.2459914085524524
9790,3.25044,9790,3.245983964363581
9800,3.250404,9800,3.245976608513202
9810,3.250366,9810,3.2459692599191996
9820,3.250319,9820,3.245961911325197
9830,3.250241,9830,3.2459545627311943
9840,3.250243,9840,3.2459472141371917
9850,3.250198,9850,3.245939865543189
9860,3.250152,9860,3.245932538960819
9870,3.25009,9870,3.245925214357912
9880,3.250065,9880,3.245917889755005
9890,3.250026,9890,3.2459105651520987
9900,3.24998,9900,3.245903240549192
9910,3.249912,9910,3.245895915946285
9920,3.249895,9920,3.245888555300898
9930,3.24985,9930,3.2458811911296164
9940,3.249823,9940,3.2458738269583347
9950,3.249789,9950,3.2458664627870526
9960,3.249727,9960,3.245859098615771
9970,3.249693,9970,3.2458517344444893
9980,3.249638,9980,3.245844282697682
9990,3.249625,9990,3.245836821681933
10000,3.249566,10000,3.245829360666183
10010,3.2495,10010,3.245821899650434
10020,3.249466,10020,3.2458144386346843
10030,3.249447,10030,3.245806977618935
10040,3.249386,10040,3.245799382614319
10050,3.249339,10050,3.2457917723389134
10060,3.249311,10060,3.2457841620635075
10070,3.249252,10070,3.2457765517881016
10080,3.24922,10080,3.245768941512696
10090,3.249161,10090,3.24576133123729
10100,3.249112,10100,3.24575354444348
10110,3.24907,10110,3.245745736075199
10120,3.249034,10120,3.2457379277069176
10130,3.248995,10130,3.2457301193386363
10140,3.248957,10140,3.245722310970355
10150,3.248934,10150,3.2457145026020733
10160,3.248881,10160,3.2457064780546263
10170,3.248815,10170,3.2456984252748255
10180,3.248769,10180,3.245690372495025
10190,3.248741,10190,3.245682319715224
10200,3.24866,10200,3.2456742669354233
10210,3.24862,10210,3.2456662141556225
10220,3.248582,10220,3.245657907514073
10230,3.248548,10230,3.2456495655609268
10240,3.248512,10240,3.2456412236077807
10250,3.248461,10250,3.2456328816546347
10260,3.248403,10260,3.2456245397014887
10270,3.248386,10270,3.2456161977483426
10280,3.248329,10280,3.2456075654809053
10290,3.248289,10290,3.24559889032613
10300,3.248246,10300,3.2455902151713545
10310,3.2482,10310,3.245581540016579
10320,3.248147,10320,3.2455728648618036
10330,3.248113,10330,3.245564189707028
10340,3.248045,10340,3.245555188348738
10350,3.248005,10350,3.245546135943332
10360,3.247956,10360,3.245537083537927
10370,3.247928,10370,3.245528031132521
10380,3.247862,10380,3.245518978727116
10390,3.247835,10390,3.2455099263217106
10400,3.247767,10400,3.2455005118088236
10410,3.247701,10410,3.24549103740893
10420,3.247676,10420,3.245481563009036
10430,3.247599,10430,3.2454720886091426
10440,3.247559,10440,3.245462614209249
10450,3.247512,10450,3.2454531398093556
10460,3.247474,10460,3.2454432668686493
10470,3.247417,10470,3.245433324415011
10480,3.247383,10480,3.2454233819613725
10490,3.247304,10490,3.2454134395077343
10500,3.247296,10500,3.2454034970540957
10510,3.247249,10510,3.245393554600457
10520,3.247179,10520,3.245383176217414
10530,3.247126,10530,3.2453727178004557
10540,3.247075,10540,3.245362259383498
10550,3.24702,10550,3.24535180096654
10560,3.246978,10560,3.2453413425495823
10570,3.246918,10570,3.2453308841326245
10580,3.246863,10580,3.245319950962034
10590,3.246823,10590,3.2453089262051127
10600,3.24677,10600,3.245297901448191
10610,3.246708,10610,3.24528687669127
10620,3.246674,10620,3.2452758519343488
10630,3.24663,10630,3.245264827177427
10640,3.24657,10640,3.2452532870888424
10650,3.246519,10650,3.2452416427069446
10660,3.246443,10660,3.2452299983250468
10670,3.246407,10670,3.2452183539431494
10680,3.246371,10680,3.2452067095612516
10690,3.246297,10690,3.2451950651793537
10700,3.246271,10700,3.245182862738131
10710,3.246184,10710,3.245170541988331
10720,3.246133,10720,3.245158221238531
10730,3.246061,10730,3.245145900488731
10740,3.246025,10740,3.245133579738931
10750,3.245951,10750,3.245121258989131
10760,3.245928,10760,3.2451083349819534
10770,3.245889,10770,3.2450952771878567
10780,3.245832,10780,3.24508221939376
10790,3.245764,10790,3.2450691615996634
10800,3.245705,10800,3.245056103805567
10810,3.245631,10810,3.2450430460114705
10820,3.245588,10820,3.2450293369695364
10830,3.245533,10830,3.245015477028713
10840,3.245491,10840,3.24500161708789
10850,3.245397,10850,3.2449877571470664
10860,3.245372,10860,3.2449738972062434
10870,3.245297,10870,3.24496003726542
10880,3.245246,10880,3.2449454749837465
10890,3.245196,10890,3.2449307428737533
10900,3.245132,10900,3.2449160107637596
10910,3.245092,10910,3.2449012786537663
10920,3.245013,10920,3.2448865465437726
10930,3.244956,10930,3.2448718144337794
10940,3.244881,10940,3.2448563255081524
10950,3.244828,10950,3.2448406458149486
10960,3.244771,10960,3.2448249661217443
10970,3.244699,10970,3.2448092864285405
10980,3.244669,10980,3.2447936067353367
10990,3.244604,10990,3.244777927042133
11000,3.244527,11000,3.244761432365341
11010,3.24447,11010,3.244744723755357
11020,3.244411,11020,3.244728015145373
11030,3.244343,11030,3.2447113065353888
11040,3.244283,11040,3.2446945979254047
11050,3.244213,11050,3.2446778893154207
11060,3.244162,11060,3.244660303603603
11070,3.244094,11070,3.2446424783471666
11080,3.244063,11080,3.2446246530907303
11090,3.243969,11090,3.244606827834294
11100,3.24391,11100,3.244589002577858
11110,3.243831,11110,3.2445711773214216
11120,3.24378,11120,3.2445524086240027
11130,3.243723,11130,3.244533372085288
11140,3.243649,11140,3.2445143355465738
11150,3.243575,11150,3.244495299007859
11160,3.243503,11160,3.2444762624691443
11170,3.243473,11170,3.2444572259304296
11180,3.243394,11180,3.2444371751101273
11190,3.24332,11190,3.244416825206792
11200,3.243242,11200,3.244396475303457
11210,3.243167,11210,3.244376125400122
11220,3.243106,11220,3.244355775496787
11230,3.243053,11230,3.244335425593452
11240,3.243004,11240,3.244313985838748
11250,3.242921,11250,3.244292212551944
11260,3.242822,11260,3.2442704392651405
11270,3.242762,11270,3.2442486659783367
11280,3.242684,11280,3.2442268926915325
11290,3.242626,11290,3.2442051194047288
11300,3.242542,11300,3.244182175698611
11310,3.242463,11310,3.244158860511581
11320,3.24241,11320,3.244135545324551
11330,3.242321,11330,3.244112230137521
11340,3.242247,11340,3.244088914950491
11350,3.242183,11350,3.2440655997634606
11360,3.242106,11360,3.244041027486186
11370,3.24203,11370,3.244016041692383
11380,3.242001,11380,3.2439910558985803
11390,3.241905,11390,3.243966070104778
11400,3.241835,11400,3.243941084310975
11410,3.241755,11410,3.243916098517172
11420,3.241684,11420,3.2438897651247562
11430,3.241614,11430,3.2438629725947594
11440,3.24154,11440,3.243836180064763
11450,3.24146,11450,3.243809387534766
11460,3.241387,11460,3.2437825950047694
11470,3.241311,11470,3.2437558024747726
11480,3.241218,11480,3.2437275646948414
11490,3.241126,11490,3.2436988172062273
11500,3.241097,11500,3.2436700697176133
11510,3.241025,11510,3.2436413222289997
11520,3.240925,11520,3.2436125747403857
11530,3.24084,11530,3.2435838272517716
11540,3.240751,11540,3.2435535331945644
11550,3.240691,11550,3.2435226748488164
11560,3.240615,11560,3.2434918165030684
11570,3.240541,11570,3.2434609581573204
11580,3.240456,11580,3.243430099811572
11590,3.240394,11590,3.243399241465824
11600,3.24029,11600,3.2433667279136915
11610,3.240222,11610,3.2433335898973326
11620,3.240129,11620,3.2433004518809736
11630,3.240047,11630,3.243267313864615
11640,3.239993,11640,3.243234175848256
11650,3.239896,11650,3.243201037831897
11660,3.239803,11660,3.243166129088757
11670,3.239745,11670,3.243130529924624
11680,3.239641,11680,3.243094930760491
11690,3.239561,11690,3.2430593315963585
11700,3.239476,11700,3.2430237324322255
11710,3.239402,11710,3.2429881332680925
11720,3.239327,11720,3.2429506417867544
11730,3.239217,11730,3.2429123881220976
11740,3.239156,11740,3.2428741344574408
11750,3.23907,11750,3.2428358807927835
11760,3.238971,11760,3.2427976271281267
11770,3.238894,11770,3.24275937346347
11780,3.238797,11780,3.2427190986546677
11790,3.238703,11790,3.2426779832765713
11800,3.238636,11800,3.242636867898475
11810,3.238523,11810,3.2425957525203786
11820,3.238455,11820,3.242554637142282
11830,3.238349,11830,3.242513521764186
11840,3.238247,11840,3.2424702509255
11850,3.238178,11850,3.242426054865523
11860,3.238088,11860,3.2423818588055457
11870,3.237999,11870,3.2423376627455687
11880,3.237908,11880,3.242293466685592
11890,3.237821,11890,3.242249270625615
11900,3.237706,11900,3.2422027777277744
11910,3.237615,11910,3.2421552676588803
11920,3.237511,11920,3.2421077575899866
11930,3.237441,11930,3.2420602475210925
11940,3.237333,11940,3.2420127374521983
11950,3.23725,11950,3.241965227383304
11960,3.237144,11960,3.241915267319029
11970,3.237055,11970,3.2418641882664785
11980,3.236972,11980,3.241813109213928
11990,3.236879,11990,3.241762030161378
12000,3.236796,12000,3.2417109511088276
12010,3.236714,12010,3.2416598720562773
12020,3.236599,12020,3.2416061931688636
12030,3.236512,12030,3.2415512900873633
12040,3.236395,12040,3.2414963870058635
12050,3.236325,12050,3.2414414839243633
12060,3.236211,12060,3.2413865808428635
12070,3.236132,12070,3.241331677761363
12080,3.236032,12080,3.2412740109037474
12090,3.235924,12090,3.2412150028018396
12100,3.235831,12100,3.2411559946999318
12110,3.235742,12110,3.241096986598024
12120,3.235625,12120,3.241037978496116
12130,3.235504,12130,3.2409789703942082
12140,3.235411,12140,3.240917024819565
12150,3.235313,12150,3.240853610508554
12160,3.235211,12160,3.2407901961975423
12170,3.23508,12170,3.240726781886531
12180,3.234984,12180,3.24066336757552
12190,3.234834,12190,3.2405999532645087
12200,3.234766,12200,3.240533430686871
12210,3.234641,12210,3.240465307351921
12220,3.234541,12220,3.240397184016971
12230,3.234443,12230,3.240329060682021
12240,3.234339,12240,3.240260937347071
12250,3.234212,12250,3.2401928140121212
12260,3.234125,12260,3.2401213951790537
12270,3.234,12270,3.2400482287333476
12280,3.23389,12280,3.239975062287642
12290,3.233781,12290,3.2399018958419363
12300,3.233648,12300,3.2398287293962302
12310,3.233559,12310,3.2397555629505246
12320,3.233421,12320,3.239678904641768
12330,3.233313,12330,3.2396003400608357
12340,3.233207,12340,3.2395217754799037
12350,3.233077,12350,3.2394432108989712
12360,3.233001,12360,3.2393646463180388
12370,3.232835,12370,3.2392860817371067
12380,3.232725,12380,3.2392038348312817
12390,3.232612,12390,3.239119518990336
12400,3.232513,12400,3.239035203149391
12410,3.232379,12410,3.2389508873084454
12420,3.232222,12420,3.2388665714675002
12430,3.232099,12430,3.2387822556265546
12440,3.23201,12440,3.2386940483879463
12450,3.231891,12450,3.2386035914350635
12460,3.23174,12460,3.238513134482181
12470,3.231619,12470,3.2384226775292984
12480,3.231518,12480,3.2383322205764156
12490,3.231365,12490,3.238241763623533
12500,3.231255,12500,3.2381472036242926
12510,3.231142,12510,3.2380502033922176
12520,3.230996,12520,3.237953203160143
12530,3.230881,12530,3.2378562029280684
12540,3.230762,12540,3.237759202695994
12550,3.230624,12550,3.237662202463919
12560,3.230487,12560,3.2375608824345803
12570,3.230366,12570,3.237456919976064
12580,3.230221,12580,3.2373529575175475
12590,3.230113,12590,3.2372489950590313
12600,3.22998,12600,3.237145032600515
12610,3.229844,12610,3.2370410701419985
12620,3.229695,12620,3.236932567085275
12630,3.229578,12630,3.236821207845808
12640,3.229455,12640,3.236709848606341
12650,3.229322,12650,3.236598489366874
12660,3.229182,12660,3.236487130127407
12670,3.229029,12670,3.23637577088794
12680,3.228917,12680,3.2362596477290717
12690,3.22876,12690,3.2361404435571126
12700,3.228635,12700,3.2360212393851535
12710,3.228469,12710,3.2359020352131944
12720,3.228329,12720,3.2357828310412353
12730,3.22818,12730,3.235663626869276
12740,3.228051,12740,3.2355394305547223
12750,3.227919,12750,3.235411915288224
12760,3.227758,12760,3.235284400021725
12770,3.227612,12770,3.2351568847552263
12780,3.227478,12780,3.2350293694887275
12790,3.227334,12790,3.2349018542222288
12800,3.227192,12800,3.23476913409006
12810,3.227075,12810,3.2346328572996836
12820,3.226924,12820,3.234496580509307
12830,3.226774,12830,3.2343603037189306
12840,3.226636,12840,3.234224026928554
12850,3.2265,12850,3.2340877501381775
12860,3.226339,12860,3.2339460472850585
12870,3.22622,12870,3.233800533994621
12880,3.22605,12880,3.2336550207041834
12890,3.225919,12890,3.233509507413746
12900,3.225768,12900,3.2333639941233083
12910,3.225605,12910,3.233218480832871
12920,3.225477,12920,3.2330673339435
12930,3.225299,12930,3.2329121219003536
12940,3.225178,12940,3.232756909857207
12950,3.225038,12950,3.2326016978140606
12960,3.22486,12960,3.232446485770914
12970,3.224703,12970,3.2322912737277676
12980,3.224576,12980,3.232130233863781
12990,3.22441,12990,3.2319648733739994
13000,3.224247,13000,3.231799512884218
13010,3.224136,13010,3.231634152394436
13020,3.224005,13020,3.2314687919046543
13030,3.223837,13030,3.2313034314148728
13040,3.223693,13040,3.2311320649788784
13050,3.22353,13050,3.230956124246641
13060,3.223388,13060,3.230780183514404
13070,3.223235,13070,3.2306042427821664
13080,3.223101,13080,3.2304283020499294
13090,3.222944,13090,3.230252361317692
13100,3.222783,13100,3.230070265776077
13110,3.222628,13110,3.229883355001243
13120,3.222484,13120,3.229696444226409
13130,3.222318,13130,3.2295095334515755
13140,3.222187,13140,3.2293226226767415
13150,3.222026,13150,3.2291357119019075
13160,3.221879,13160,3.228942523203909
13170,3.221724,13170,3.228744289746224
13180,3.221593,13180,3.2285460562885397
13190,3.221453,13190,3.228347822830855
13200,3.2213,13200,3.2281495893731704
13210,3.221139,13210,3.2279513559154855
13220,3.220986,13220,3.2277467571011202
13230,3.220848,13230,3.227536904950217
13240,3.22067,13240,3.227327052799314
13250,3.220553,13250,3.2271172006484115
13260,3.220396,13260,3.2269073484975084
13270,3.220256,13270,3.2266974963466053
13280,3.220108,13280,3.2264812328344203
13290,3.219961,13290,3.226259535302612
13300,3.219823,13300,3.2260378377708037
13310,3.219664,13310,3.2258161402389955
13320,3.219518,13320,3.225594442707187
13330,3.219386,13330,3.225372745175379
13340,3.219251,13340,3.2251446366433196
13350,3.21911,13350,3.2249109481665976
13360,3.218966,13360,3.2246772596898756
13370,3.218832,13370,3.2244435712131536
13380,3.218712,13380,3.224209882736432
13390,3.218572,13390,3.22397619425971
13400,3.218415,13400,3.223736149267209
13410,3.21826,13410,3.2234904231387302
13420,3.21813,13420,3.2232446970102515
13430,3.217971,13430,3.222998970881773
13440,3.217808,13440,3.222753244753294
13450,3.217689,13450,3.2225075186248153
13460,3.217577,13460,3.222255543959265
13470,3.217424,13470,3.221997834876781
13480,3.217273,13480,3.2217401257942972
13490,3.217148,13490,3.2214824167118135
13500,3.216991,13500,3.2212247076293297
13510,3.216864,13510,3.220966998546846
13520,3.2167,13520,3.22070321156432
13530,3.216571,13530,3.2204336973298315
13540,3.216442,13540,3.2201641830953425
13550,3.216282,13550,3.219894668860854
13560,3.216174,13560,3.2196251546263652
13570,3.216007,13570,3.2193556403918766
13580,3.215881,13580,3.2190802776452965
13590,3.215745,13590,3.2187992562733814
13600,3.215595,13600,3.2185182349014667
13610,3.215457,13610,3.2182372135295516
13620,3.215281,13620,3.2179561921576365
13630,3.215171,13630,3.2176751707857214
13640,3.21505,13640,3.217388595341408
13650,3.214889,13650,3.2170965023646456
13660,3.21477,13660,3.216804409387883
13670,3.214621,13670,3.2165123164111207
13680,3.214466,13680,3.2162202234343584
13690,3.214341,13690,3.2159281304575957
13700,3.214184,13700,3.2156308349747467
13710,3.214044,13710,3.2153282329356894
13720,3.213915,13720,3.2150256308966316
13730,3.21376,13730,3.2147230288575743
13740,3.213609,13740,3.214420426818517
13750,3.213484,13750,3.2141178247794593
13760,3.213312,13760,3.2138104323481453
13770,3.213181,13770,3.213498022951968
13780,3.213022,13780,3.2131856135557904
13790,3.212873,13790,3.212873204159613
13800,3.212708,13800,3.2125607947634354
13810,3.212604,13810,3.212248385367258
13820,3.212436,13820,3.2119316515126486
13830,3.212294,13830,3.211610267384246
13840,3.212141,13840,3.2112888832558437
13850,3.212003,13850,3.2109674991274413
13860,3.211859,13860,3.210646114999039
13870,3.21171,13870,3.2103247308706364
13880,3.211536,13880,3.209999537048526
13890,3.211405,13890,3.2096701366896125
13900,3.211256,13900,3.209340736330699
13910,3.211085,13910,3.2090113359717862
13920,3.210938,13920,3.208681935612873
13930,3.210809,13930,3.2083525352539595
13940,3.21062,13940,3.208019877926961
13950,3.210469,13950,3.207683527840373
13960,3.210299,13960,3.2073471777537845
13970,3.210149,13970,3.2070108276671965
13980,3.209973,13980,3.206674477580608
13990,3.209809,13990,3.20633812749402
14000,3.209659,14000,3.2059991042506173
14010,3.209476,14010,3.205656968688924
14020,3.209349,14020,3.2053148331272303
14030,3.209167,14030,3.204972697565537
14040,3.209003,14040,3.2046305620038438
14050,3.208791,14050,3.20428842644215
14060,3.208621,14060,3.203944227745604
14070,3.208467,14070,3.2035975622573862
14080,3.208303,14080,3.2032508967691684
14090,3.208108,14090,3.2029042312809506
14100,3.207947,14100,3.2025575657927328
14110,3.207775,14110,3.202210900304515
14120,3.207609,14120,3.2018627885433824
14130,3.207423,14130,3.201512900844185
14140,3.207242,14140,3.201163013144988
14150,3.207056,14150,3.2008131254457903
14160,3.206892,14160,3.200463237746593
14170,3.206727,14170,3.200113350047396
14180,3.206525,14180,3.199762640573148
14190,3.206347,14190,3.1994108946811126
14200,3.206141,14200,3.1990591487890776
14210,3.205955,14210,3.198707402897042
14220,3.205772,14220,3.1983556570050067
14230,3.205577,14230,3.1980039111129717
14240,3.205399,14240,3.19765195393969
14250,3.205176,14250,3.1972997230611577
14260,3.205004,14260,3.196947492182625
14270,3.204747,14270,3.196595261304093
14280,3.204582,14280,3.1962430304255607
14290,3.204367,14290,3.195890799547028
14300,3.204181,14300,3.19553895082886
14310,3.203984,14310,3.1951876106779453
14320,3.203786,14320,3.194836270527031
14330,3.203576,14330,3.1944849303761162
14340,3.203362,14340,3.194133590225202
14350,3.20316,14350,3.1937822500742876
14360,3.202935,14360,3.193431849759624
