real_time,real_voltage,simu_time,simu_voltage
7240,3.220503,7240,3.232574139068933
7250,3.220309,7250,3.2324980140704365
7260,3.220163,7260,3.2324166606908626
7270,3.219989,7270,3.2323326283061085
7280,3.219815,7280,3.2322485959213547
7290,3.21965,7290,3.2321645635366005
7300,3.21948,7300,3.232080531151847
7310,3.219312,7310,3.2319964987670926
7320,3.219115,7320,3.231906628000882
7330,3.218958,7330,3.231813838043943
7340,3.218771,7340,3.231721048087004
7350,3.21861,7350,3.2316282581300646
7360,3.2184,7360,3.2315354681731256
7370,3.218251,7370,3.2314426782161867
7380,3.218063,7380,3.231343371934243
7390,3.217883,7390,3.231240886957175
7400,3.217685,7400,3.2311384019801066
7410,3.217499,7410,3.2310359170030387
7420,3.217325,7420,3.230933432025971
7430,3.217153,7430,3.2308309470489025
7440,3.216955,7440,3.230721193675041
7450,3.2168,7450,3.2306079819510916
7460,3.216586,7460,3.2304947702271423
7470,3.216387,7470,3.230381558503193
7480,3.216194,7480,3.2302683467792437
7490,3.216009,7490,3.230155135055294
7500,3.215818,7500,3.2300338235532218
7510,3.215611,7510,3.229908753754101
7520,3.215424,7520,3.2297836839549796
7530,3.21522,7530,3.2296586141558583
7540,3.215021,7540,3.229533544356737
7550,3.214819,7550,3.2294084745576157
7560,3.214641,7560,3.229274359303646
7570,3.214439,7570,3.229136152058197
7580,3.214238,7580,3.2289979448127486
7590,3.214047,7590,3.2288597375672996
7600,3.213835,7600,3.228721530321851
7610,3.213614,7610,3.228583323076402
7620,3.213442,7620,3.2284350257036514
7630,3.213222,7630,3.2282822791409096
7640,3.21302,7640,3.2281295325781674
7650,3.212804,7650,3.227976786015425
7660,3.2126,7660,3.2278240394526834
7670,3.212394,7670,3.227671292889941
7680,3.21221,7680,3.2275073716147262
7690,3.212002,7690,3.227338648705246
7700,3.211781,7700,3.2271699257957653
7710,3.211567,7710,3.2270012028862847
7720,3.211365,7720,3.2268324799768044
7730,3.21116,7730,3.226663757067324
7740,3.210948,7740,3.2264826300052047
7750,3.210735,7750,3.226296310507097
7760,3.210523,7760,3.2261099910089897
7770,3.210311,7770,3.2259236715108823
7780,3.210112,7780,3.2257373520127746
7790,3.209876,7790,3.2255510325146672
7800,3.209683,7800,3.2253510043745064
7810,3.209471,7810,3.2251453873264313
7820,3.209269,7820,3.2249397702783567
7830,3.209053,7830,3.224734153230282
7840,3.208822,7840,3.224528536182207
7850,3.208597,7850,3.2243229191341323
7860,3.208397,7860,3.224102219513909
7870,3.20817,7870,3.2238755329184823
7880,3.207971,7880,3.2236488463230555
7890,3.20775,7890,3.2234221597276287
7900,3.207525,7900,3.223195473132202
7910,3.207305,7910,3.2229687865367747
7920,3.207095,7920,3.22272563098456
7930,3.206897,7930,3.222476112426314
7940,3.206647,7940,3.2222265938680676
7950,3.206448,7950,3.221977075309822
7960,3.206229,7960,3.2217275567515755
7970,3.206019,7970,3.2214780381933292
7980,3.205792,7980,3.221210665569495
7990,3.205606,7990,3.2209365808909287
8000,3.205372,8000,3.2206624962123622
8010,3.205154,8010,3.2203884115337957
8020,3.204935,8020,3.2201143268552292
8030,3.204702,8030,3.2198402421766628
8040,3.204494,8040,3.2195470086801303
8050,3.204261,8050,3.219246773003894
8060,3.20404,8060,3.2189465373276573
8070,3.203819,8070,3.218646301651421
8080,3.203592,8080,3.2183460659751844
8090,3.203387,8090,3.218045830298948
8100,3.203153,8100,3.2177253147968985
8110,3.202947,8110,3.2173975886901154
8120,3.202723,8120,3.2170698625833323
8130,3.202502,8130,3.216742136476549
8140,3.20226,8140,3.2164144103697665
8150,3.202039,8150,3.2160866842629834
8160,3.201802,8160,3.2157378005763664
8170,3.201594,8170,3.2153816050790716
8180,3.201365,8180,3.2150254095817763
8190,3.201146,8190,3.2146692140844815
8200,3.200904,8200,3.2143130185871867
8210,3.200671,8210,3.213956823089892
8220,3.200431,8220,3.2135789416687337
8230,3.20019,8230,3.2131937788424834
8240,3.199944,8240,3.2128086160162326
8250,3.199706,8250,3.212423453189982
8260,3.19947,8260,3.212038290363731
8270,3.199214,8270,3.2116531275374807
8280,3.198982,8280,3.2112461947204927
8290,3.198734,8290,3.210832162993482
8300,3.198488,8300,3.2104181312664717
8310,3.198229,8310,3.2100040995394608
8320,3.197985,8320,3.2095900678124503
8330,3.197743,8330,3.2091760360854398
8340,3.197464,8340,3.208740670565831
8350,3.197213,8350,3.2082985519032414
8360,3.196961,8360,3.207856433240652
8370,3.196691,8370,3.2074143145780627
8380,3.196411,8380,3.206972195915473
8390,3.196161,8390,3.2065300772528835
8400,3.195904,8400,3.2060676531759493
8410,3.195656,8410,3.205598992436038
8420,3.195368,8420,3.205130331696126
8430,3.19507,8430,3.204661670956215
8440,3.194795,8440,3.2041930102163034
8450,3.194532,8450,3.2037243494763916
8460,3.194243,8460,3.2032370330509834
8470,3.193952,8470,3.202744159612874
8480,3.193664,8480,3.2022512861747647
8490,3.193352,8490,3.201758412736655
8500,3.193059,8500,3.2012655392985456
8510,3.192794,8510,3.2007726658604363
8520,3.192465,8520,3.2002634081800085
8530,3.192187,8530,3.1997494198380667
8540,3.191861,8540,3.1992354314961244
8550,3.191557,8550,3.1987214431541826
8560,3.191247,8560,3.198207454812241
8570,3.190944,8570,3.1976934664702985
8580,3.190613,8580,3.1971659459993025
8590,3.190289,8590,3.1966346403173818
8600,3.189975,8600,3.1961033346354615
8610,3.189635,8610,3.1955720289535408
8620,3.189285,8620,3.19504072327162
8630,3.188963,8630,3.1945094175896998
8640,3.188638,8640,3.1939679429520043
8650,3.188299,8650,3.1934237142221193
8660,3.187936,8660,3.192879485492235
8670,3.187607,8670,3.19233525676235
8680,3.187246,8680,3.1917910280324655
8690,3.186882,8690,3.191246799302581
8700,3.186512,8700,3.1906961527404407
8710,3.186162,8710,3.1901438242636404
8720,3.18581,8720,3.18959149578684
8730,3.185437,8730,3.1890391673100402
8740,3.185085,8740,3.18848683883324
8750,3.184713,8750,3.1879345103564396
8760,3.184319,8760,3.187379759591734
8770,3.183956,8770,3.1868243949595456
8780,3.183576,8780,3.1862690303273573
8790,3.183203,8790,3.1857136656951686
8800,3.182847,8800,3.1851583010629803
8810,3.182465,8810,3.184602936430792
8820,3.182091,8820,3.184049224190593
8830,3.181699,8830,3.18349591661782
8840,3.181311,8840,3.182942609045047
8850,3.180905,8850,3.1823893014722744
8860,3.180551,8860,3.1818359938995013
8870,3.180144,8870,3.1812826863267287
8880,3.179736,8880,3.1807350111353614
8890,3.179363,8890,3.180188667926084
8900,3.178981,8900,3.179642324716806
8910,3.178593,8910,3.1790959815075284
8920,3.1782,8920,3.1785496382982505
8930,3.177823,8930,3.178003295088973
8940,3.17743,8940,3.177466299978125
8950,3.177044,8950,3.1769314379904086
8960,3.176671,8960,3.1763965760026927
8970,3.176259,8970,3.1758617140149763
8980,3.175865,8980,3.17532685202726
8990,3.175474,8990,3.1747919900395436
9000,3.175071,9000,3.1742697741907833
9010,3.174675,9010,3.1737503404925933
9020,3.174289,9020,3.173230906794404
9030,3.173892,9030,3.172711473096214
9040,3.17348,9040,3.172192039398024
9050,3.173075,9050,3.171672605699834
9060,3.172663,9060,3.171168571021703
9070,3.172256,9070,3.1706677997120614
9080,3.171847,9080,3.1701670284024197
9090,3.171433,9090,3.169666257092778
9100,3.171013,9100,3.1691654857831364
9110,3.170584,9110,3.1686647144734947
9120,3.170156,9120,3.1681814481394577
9130,3.169725,9130,3.16770175189913
9140,3.169305,9140,3.167222055658802
9150,3.168864,9150,3.1667423594184747
9160,3.168418,9160,3.1662626631781468
9170,3.16796,9170,3.1657829669378192
9180,3.167515,9180,3.1653221773379414
9190,3.167073,9190,3.164865094922466
9200,3.166596,9200,3.164408012506991
9210,3.16611,9210,3.163950930091515
9220,3.165631,9220,3.16349384767604
9230,3.165139,9230,3.163036765260564
9240,3.164646,9240,3.1625992374164666
9250,3.164146,9250,3.1621653919267194
9260,3.163626,9260,3.161731546436972
9270,3.1631,9270,3.1612977009472245
9280,3.162559,9280,3.1608638554574773
9290,3.16202,9290,3.16043000996773
9300,3.161502,9300,3.1600155992828824
9310,3.16094,9310,3.159604699401501
9320,3.160389,9320,3.159193799520119
9330,3.159822,9330,3.1587828996387373
9340,3.159251,9340,3.158371999757356
9350,3.158677,9350,3.157961099875974
9360,3.158121,9360,3.157568738205448
9370,3.157527,9370,3.1571795850714164
9380,3.156935,9380,3.1567904319373845
9390,3.156375,9390,3.1564012788033526
9400,3.155794,9400,3.1560121256693208
9410,3.155212,9410,3.1556229725352893
9420,3.154659,9420,3.155250673931671
9430,3.154118,9430,3.1548811665241723
9440,3.153566,9440,3.154511659116673
9450,3.153044,9450,3.1541421517091743
9460,3.152558,9460,3.1537726443016756
9470,3.15206,9470,3.153403136894177
9480,3.151585,9480,3.1530479968119476
9490,3.151137,9490,3.152695130040679
9500,3.150698,9500,3.1523422632694107
9510,3.150289,9510,3.1519893964981427
9520,3.149898,9520,3.1516365297268742
9530,3.149497,9530,3.151283662955606
9540,3.149119,9540,3.1509418246732714
9550,3.148765,9550,3.150601651068513
9560,3.148413,9560,3.150261477463754
9570,3.148069,9570,3.149921303858995
9580,3.147764,9580,3.149581130254236
9590,3.147439,9590,3.149240956649477
9600,3.147149,9600,3.148907546443997
9610,3.146858,9610,3.148575108477164
9620,3.146559,9620,3.1482426705103306
9630,3.146283,9630,3.1479102325434973
9640,3.145984,9640,3.147577794576664
9650,3.145727,9650,3.147245356609831
9660,3.145451,9660,3.1469143706973055
9670,3.14518,9670,3.1465835832021387
9680,3.144906,9680,3.1462527957069724
9690,3.144645,9690,3.1459220082118056
9700,3.144387,9700,3.1455912207166388
9710,3.144117,9710,3.1452604332214724
9720,3.143826,9720,3.1449245668986534
9730,3.143555,9730,3.1445880422092864
9740,3.14327,9740,3.14425151751992
9750,3.142991,9750,3.1439149928305534
9760,3.142704,9760,3.1435784681411865
9770,3.142426,9770,3.14324194345182
9780,3.142116,9780,3.1428923510713833
9790,3.141813,9790,3.1425411552932694
9800,3.141514,9800,3.1421899595151555
9810,3.141213,9810,3.1418387637370415
9820,3.140893,9820,3.1414875679589276
9830,3.140553,9830,3.1411363721808137
9840,3.140224,9840,3.140762336033442
9850,3.139902,9850,3.1403856537457293
9860,3.139566,9860,3.1400089714580166
9870,3.139201,9870,3.139632289170304
9880,3.138864,9880,3.139255606882591
9890,3.138508,9890,3.1388789245948785
9900,3.138124,9900,3.1384674492489926
9910,3.137765,9910,3.1380521782967605
9920,3.137364,9920,3.137636907344529
9930,3.136944,9930,3.137221636392297
9940,3.136567,9940,3.1368063654400653
9950,3.136138,9950,3.1363910944878333
9960,3.135708,9960,3.135926380904662
9970,3.135256,9970,3.135456603919527
9980,3.134819,9980,3.1349868269343917
9990,3.134339,9990,3.1345170499492565
10000,3.133856,10000,3.1340472729641218
10010,3.133344,10010,3.1335774959789866
10020,3.132839,10020,3.1330403642528566
10030,3.132305,10030,3.132496779377889
10040,3.131747,10040,3.1319531945029215
10050,3.131167,10050,3.131409609627954
10060,3.130565,10060,3.1308660247529865
10070,3.129948,10070,3.130322439878019
10080,3.129294,10080,3.1296897462342725
10090,3.128637,10090,3.129049096450457
10100,3.127943,10100,3.1284084466666418
10110,3.127209,10110,3.1277677968828264
10120,3.126418,10120,3.127127147099011
10130,3.125603,10130,3.126486497315195
10140,3.124771,10140,3.125730982813331
10150,3.123891,10150,3.1249659528910367
10160,3.122928,10160,3.1242009229687424
10170,3.121912,10170,3.123435893046448
10180,3.120855,10180,3.1226708631241538
10190,3.11972,10190,3.12190583320186
10200,3.118502,10200,3.120996388521072
10210,3.117229,10210,3.1200759003587524
10220,3.115846,10220,3.1191554121964327
10230,3.114383,10230,3.118234924034113
10240,3.112796,10240,3.1173144358717932
10250,3.111126,10250,3.1163939477094735
10260,3.109344,10260,3.115297111891009
10270,3.107426,10270,3.1141879007984294
10280,3.105402,10280,3.1130786897058496
10290,3.103253,10290,3.1119694786132697
10300,3.100977,10300,3.11086026752069
10310,3.098537,10310,3.10975105642811
10320,3.096023,10320,3.1084338694630724
10330,3.093354,10330,3.1071033817154934
10340,3.090569,10340,3.105772893967915
10350,3.087656,10350,3.1044424062203357
10360,3.084629,10360,3.103111918472757
10370,3.081525,10370,3.101781430725178
10380,3.078258,10380,3.1002158435789666
10390,3.074921,10390,3.09863666687214
10400,3.071455,10400,3.097057490165314
10410,3.067931,10410,3.0954783134584876
10420,3.064233,10420,3.093899136751661
10430,3.060485,10430,3.092319960044835
10440,3.056611,10440,3.090488511853977
10450,3.052667,10450,3.0886440151380827
10460,3.048617,10460,3.086799518422189
10470,3.044487,10470,3.0849550217062944
10480,3.040233,10480,3.0831105249904005
10490,3.035867,10490,3.081266028274506
10500,3.031395,10500,3.0791678350686187
10510,3.026836,10510,3.077058044308903
10520,3.022158,10520,3.074948253549187
10530,3.017381,10530,3.072838462789471
10540,3.012491,10540,3.0707286720297553
10550,3.007441,10550,3.0686188812700395
10560,3.002305,10560,3.066274194553165
10570,2.997036,10570,3.063920165383449
10580,2.991596,10580,3.0615661362137336
10590,2.986051,10590,3.0592121070440177
10600,2.980374,10600,3.0568580778743017
10610,2.974527,10610,3.0545040487045862
10620,2.968515,10620,3.0519551209418676
10630,2.962345,10630,3.049399586447183
10640,2.955987,10640,3.0468440519524984
10650,2.949451,10650,3.044288517457814
10660,2.942754,10660,3.041732982963129
10670,2.935812,10670,3.039177448468444
10680,2.928682,10680,3.036483930206293
10690,2.921321,10690,3.0337865359956173
10700,2.913732,10700,3.0310891417849417
10710,2.905887,10710,3.028391747574266
10720,2.897747,10720,3.0256943533635905
10730,2.88936,10730,3.0229969591529144
10740,2.880652,10740,3.0202258032822686
10750,2.871614,10750,3.017452999106372
10760,2.862263,10760,3.014680194930475
10770,2.852538,10770,3.0119073907545784
10780,2.842438,10780,3.0091345865786816
10790,2.831873,10790,3.006361782402785
10800,2.820835,10800,3.0035740147367864
10810,2.809309,10810,3.0007859976792863
10820,2.797236,10820,2.9979979806217862
10830,2.784539,10830,2.995209963564286
10840,2.771203,10840,2.992421946506786
10850,2.757132,10850,2.989633929449286
10860,2.742252,10860,2.9868721125829345
10870,2.726517,10870,2.9841105852214573
10880,2.709831,10880,2.98134905785998
10890,2.692026,10890,2.978587530498503
10900,2.672962,10900,2.975826003137026
10910,2.652482,10910,2.9730644757755487
10920,2.63023,10920,2.970344336893032
10930,2.605881,10930,2.9676244254197406
10940,2.578926,10940,2.964904513946449
10950,2.548761,10950,2.9621846024731577
10960,2.514584,10960,2.959464690999866
10970,2.499999,10970,2.9567447795265744
