real_time,real_voltage,simu_time,simu_voltage
7230,3.260707,7230,3.2815658440925306
7240,3.260624,7240,3.281390155009144
7250,3.260554,7250,3.2812144659257574
7260,3.260505,7260,3.2810236228724863
7270,3.260446,7270,3.280828897397178
7280,3.260382,7280,3.28063417192187
7290,3.260312,7290,3.280439446446562
7300,3.260244,7300,3.280244720971254
7310,3.260191,7310,3.2800499954959457
7320,3.260149,7320,3.279839548804706
7330,3.260078,7330,3.2796252362406966
7340,3.260024,7340,3.279410923676687
7350,3.259941,7350,3.2791966111126776
7360,3.259879,7360,3.278982298548668
7370,3.25982,7370,3.2787679859846586
7380,3.259782,7380,3.2785380577738032
7390,3.259726,7390,3.278304447825074
7400,3.259667,7400,3.278070837876344
7410,3.259624,7410,3.2778372279276144
7420,3.259561,7420,3.277603617978885
7430,3.259485,7430,3.2773700080301555
7440,3.259451,7440,3.2771216229451636
7450,3.25937,7450,3.2768699015390794
7460,3.25933,7460,3.2766181801329957
7470,3.25926,7470,3.276366458726912
7480,3.25923,7480,3.276114737320828
7490,3.259177,7490,3.2758630159147444
7500,3.259126,7500,3.2755982841871485
7510,3.25905,7510,3.275330742230106
7520,3.25899,7520,3.2750632002730637
7530,3.258952,7530,3.2747956583160214
7540,3.258901,7540,3.274528116358979
7550,3.258835,7550,3.2742605744019366
7560,3.258793,7560,3.2739826146670215
7570,3.258765,7570,3.27370250523191
7580,3.258695,7580,3.273422395796799
7590,3.258634,7590,3.2731422863616877
7600,3.258594,7600,3.2728621769265764
7610,3.258549,7610,3.272582067491465
7620,3.258498,7620,3.2722948202886992
7630,3.258449,7630,3.27200616801356
7640,3.258422,7640,3.271717515738421
7650,3.258358,7650,3.271428863463282
7660,3.258326,7660,3.271140211188143
7670,3.258267,7670,3.270851558913004
7680,3.258231,7680,3.2705595721780067
7690,3.258163,7690,3.270266960231787
7700,3.258137,7700,3.2699743482855665
7710,3.258089,7710,3.2696817363393467
7720,3.258035,7720,3.2693891243931263
7730,3.257991,7730,3.2690965124469065
7740,3.257927,7740,3.268804594172141
7750,3.257908,7750,3.268512799575232
7760,3.257883,7760,3.268221004978323
7770,3.257819,7770,3.267929210381414
7780,3.257764,7780,3.267637415784505
7790,3.257715,7790,3.267345621187596
7800,3.257675,7800,3.2670585041224727
7810,3.257668,7810,3.2667721786396515
7820,3.257599,7820,3.2664858531568304
7830,3.25755,7830,3.2661995276740092
7840,3.257512,7840,3.265913202191188
7850,3.25748,7850,3.2656268767083674
7860,3.257442,7860,3.265348902337476
7870,3.257386,7870,3.265072266694452
7880,3.257359,7880,3.264795631051428
7890,3.257293,7890,3.2645189954084035
7900,3.257278,7900,3.264242359765379
7910,3.257202,7910,3.2639657241223548
7920,3.257189,7920,3.2637006511409967
7930,3.257149,7930,3.2634373300780726
7940,3.257089,7940,3.2631740090151484
7950,3.257072,7950,3.2629106879522243
7960,3.257009,7960,3.2626473668893006
7970,3.256998,7970,3.2623840458263764
7980,3.256958,7980,3.262134811592362
7990,3.256901,7990,3.2618875897624773
8000,3.256877,8000,3.261640367932593
8010,3.256837,8010,3.2613931461027086
8020,3.256788,8020,3.261145924272824
8030,3.256739,8030,3.2608987024429394
8040,3.256703,8040,3.260667404574466
8050,3.256646,8050,3.2604382457455854
8060,3.256625,8060,3.260209086916705
8070,3.256595,8070,3.2599799280878243
8080,3.256561,8080,3.2597507692589436
8090,3.256529,8090,3.259521610430063
8100,3.256468,8100,3.259309503283167
8110,3.256444,8110,3.259099543385114
8120,3.256413,8120,3.258889583487061
8130,3.256368,8130,3.258679623589008
8140,3.256334,8140,3.258469663690955
8150,3.256287,8150,3.2582597037929015
8160,3.256247,8160,3.2580672569794746
8170,3.256217,8170,3.257876870528945
8180,3.256167,8180,3.257686484078415
8190,3.256128,8190,3.2574960976278855
8200,3.25612,8200,3.2573057111773562
8210,3.256077,8210,3.2571153247268265
8220,3.256008,8220,3.2569423879091355
8230,3.255986,8230,3.2567713616351863
8240,3.255933,8240,3.2566003353612367
8250,3.255914,8250,3.2564293090872876
8260,3.255884,8260,3.2562582828133384
8270,3.255851,8270,3.256087256539389
8280,3.255814,8280,3.2559331244221648
8290,3.25577,8290,3.2557807062048982
8300,3.255729,8300,3.2556282879876317
8310,3.255708,8310,3.255475869770365
8320,3.255674,8320,3.255323451553098
8330,3.255636,8330,3.2551710333358317
8340,3.255606,8340,3.2550346318047727
8350,3.255551,8350,3.254899728237172
8360,3.255509,8360,3.254764824669571
8370,3.255501,8370,3.25462992110197
8380,3.255462,8380,3.254495017534369
8390,3.255422,8390,3.254360113966768
8400,3.255384,8400,3.2542401210011436
8410,3.255348,8410,3.2541214060871173
8420,3.255303,8420,3.2540026911730906
8430,3.255273,8430,3.253883976259064
8440,3.255256,8440,3.2537652613450376
8450,3.25522,8450,3.253646546431011
8460,3.255172,8460,3.2535414974931265
8470,3.255142,8470,3.253437514695225
8480,3.255123,8480,3.2533335318973235
8490,3.255085,8490,3.2532295490994225
8500,3.255053,8500,3.253125566301521
8510,3.254997,8510,3.2530215835036196
8520,3.25497,8520,3.2529299750671887
8530,3.25494,8530,3.2528392380646642
8540,3.2549,8540,3.2527485010621398
8550,3.254866,8550,3.2526577640596153
8560,3.254819,8560,3.252567027057091
8570,3.254802,8570,3.2524762900545667
8580,3.254771,8580,3.2523966362526804
8590,3.254732,8590,3.2523176799948903
8600,3.254684,8600,3.2522387237371
8610,3.254648,8610,3.25215976747931
8620,3.254614,8620,3.25208081122152
8630,3.254601,8630,3.25200185496373
8640,3.254559,8640,3.2519327295999596
8650,3.254535,8650,3.2518641503969685
8660,3.254499,8660,3.2517955711939774
8670,3.254433,8670,3.2517269919909864
8680,3.254414,8680,3.2516584127879953
8690,3.254397,8690,3.251589833585004
8700,3.25437,8700,3.2515299101707518
8710,3.254331,8710,3.251470404622163
8720,3.254289,8720,3.251410899073574
8730,3.254255,8730,3.251351393524985
8740,3.25424,8740,3.2512918879763966
8750,3.254187,8750,3.2512323824278075
8760,3.254145,8760,3.2511804487098828
8770,3.254123,8770,3.251128826163081
8780,3.254094,8780,3.2510772036162794
8790,3.25406,8790,3.2510255810694777
8800,3.254018,8800,3.250973958522676
8810,3.25399,8810,3.2509223359758743
8820,3.253943,8820,3.250877298104474
8830,3.253914,8830,3.250832484201625
8840,3.253895,8840,3.2507876702987755
8850,3.253854,8850,3.2507428563959264
8860,3.253816,8860,3.250698042493077
8870,3.253774,8870,3.250653228590228
8880,3.253746,8880,3.2506141132981066
8890,3.25371,8890,3.250575152022492
8900,3.253683,8900,3.250536190746877
8910,3.253636,8910,3.2504972294712617
8920,3.253614,8920,3.2504582681956466
8930,3.253595,8930,3.250419306920032
8940,3.25354,8940,3.2503852572379945
8950,3.253508,8950,3.2503513064471026
8960,3.253464,8960,3.250317355656211
8970,3.253447,8970,3.2502834048653195
8980,3.253404,8980,3.2502494540744276
8990,3.253379,8990,3.250215503283536
9000,3.25332,9000,3.2501857653713357
9010,3.253294,9010,3.2501560836308507
9020,3.253273,9020,3.250126401890366
9030,3.253239,9030,3.2500967201498816
9040,3.253196,9040,3.2500670384093966
9050,3.253158,9050,3.250037356668912
9060,3.253137,9060,3.2500112798071967
9070,3.253103,9070,3.2499852268188505
9080,3.253069,9080,3.2499591738305047
9090,3.253035,9090,3.2499331208421585
9100,3.252995,9100,3.2499070678538127
9110,3.252955,9110,3.2498810148654664
9120,3.252927,9120,3.249858036087224
9130,3.252885,9130,3.2498350573089816
9140,3.252851,9140,3.249812078530739
9150,3.252827,9150,3.2497890997524967
9160,3.252774,9160,3.2497661209742543
9170,3.252751,9170,3.249743159249703
9180,3.252719,9180,3.249722772632489
9190,3.252681,9190,3.249702386015275
9200,3.252653,9200,3.2496819993980615
9210,3.252624,9210,3.2496616127808475
9220,3.252598,9220,3.2496412261636336
9230,3.25255,9230,3.249620868242283
9240,3.25249,9240,3.2496026625106595
9250,3.252469,9250,3.249584456779036
9260,3.252437,9260,3.2495662510474124
9270,3.252388,9270,3.249548045315789
9280,3.252382,9280,3.2495298395841656
9290,3.252333,9290,3.249511669882702
9300,3.252297,9300,3.2494952896791856
9310,3.252252,9310,3.249478909475669
9320,3.252208,9320,3.2494625292721526
9330,3.252195,9330,3.2494461490686364
9340,3.25217,9340,3.2494297688651197
9350,3.252116,9350,3.2494134287060374
9360,3.252106,9360,3.2493985701910177
9370,3.252079,9370,3.2493837116759985
9380,3.252032,9380,3.249368853160979
9390,3.251998,9390,3.2493539946459595
9400,3.251953,9400,3.24933913613094
9410,3.251902,9410,3.249324319114848
9420,3.251871,9420,3.2493107221672273
9430,3.251843,9430,3.249297125219607
9440,3.251798,9440,3.2492835282719867
9450,3.251781,9450,3.249269931324366
9460,3.251745,9460,3.2492563343767458
9470,3.251716,9470,3.2492427784401756
9480,3.251675,9480,3.249230220439163
9490,3.251635,9490,3.249217662438151
9500,3.251618,9500,3.2492051044371384
9510,3.251561,9510,3.249192546436126
9520,3.251521,9520,3.2491799884351136
9530,3.251482,9530,3.2491674695017316
9540,3.251455,9540,3.2491557598264134
9550,3.251419,9550,3.2491440501510946
9560,3.25138,9560,3.2491323404757764
9570,3.251343,9570,3.2491206308004577
9580,3.251315,9580,3.2491089211251394
9590,3.251279,9590,3.2490972474971347
9600,3.251243,9600,3.2490862227207864
9610,3.251204,9610,3.249075197944438
9620,3.25117,9620,3.24906417316809
9630,3.251128,9630,3.2490531483917415
9640,3.25109,9640,3.2490421236153932
9650,3.251041,9650,3.2490311310825253
9660,3.251028,9660,3.2490206508627364
9670,3.25098,9670,3.249010170642948
9680,3.250942,9680,3.248999690423159
9690,3.250886,9690,3.24898921020337
9700,3.250861,9700,3.2489787299835817
9710,3.250835,9710,3.2489682776383093
9720,3.250793,9720,3.2489582211111703
9730,3.250753,9730,3.2489481645840312
9740,3.250702,9740,3.248938108056892
9750,3.250683,9750,3.248928051529753
9760,3.25063,9760,3.248917995002614
9770,3.250585,9770,3.248907961575142
9780,3.250566,9780,3.2488982242433986
9790,3.25053,9790,3.248888486911655
9800,3.250475,9800,3.2488787495799114
9810,3.250432,9810,3.248869012248168
9820,3.250405,9820,3.2488592749164247
9830,3.25036,9830,3.248849555698936
9840,3.250335,9840,3.2488400478144257
9850,3.250297,9850,3.2488305399299153
9860,3.250265,9860,3.248821032045405
9870,3.250214,9870,3.2488115241608946
9880,3.25018,9880,3.2488020162763838
9890,3.250133,9890,3.248792520998252
9900,3.250103,9900,3.2487831605113984
9910,3.250065,9910,3.2487738000245447
9920,3.25001,9920,3.2487644395376916
9930,3.249974,9930,3.248755079050838
9940,3.249944,9940,3.2487457185639843
9950,3.249904,9950,3.248736365412172
9960,3.249861,9960,3.2487270845629093
9970,3.249819,9970,3.248717803713646
9980,3.249792,9980,3.248708522864383
9990,3.249749,9990,3.24869924201512
10000,3.249719,10000,3.248689961165857
10010,3.249681,10010,3.248680682012277
10020,3.249641,10020,3.2486714183459378
10030,3.24959,10030,3.2486621546795984
10040,3.24955,10040,3.2486528910132586
10050,3.249512,10050,3.2486436273469192
10060,3.249475,10060,3.24863436368058
10070,3.249429,10070,3.2486250960037677
10080,3.249372,10080,3.24861579423794
10090,3.249327,10090,3.248606492472112
10100,3.24928,10100,3.2485971907062843
10110,3.249272,10110,3.2485878889404565
10120,3.24924,10120,3.248578587174629
10130,3.249187,10130,3.248569275250899
10140,3.249119,10140,3.2485598826614726
10150,3.249077,10150,3.2485504900720468
10160,3.249058,10160,3.2485410974826205
10170,3.248998,10170,3.2485317048931948
10180,3.248962,10180,3.2485223123037685
10190,3.248941,10190,3.2485129035792886
10200,3.248892,10200,3.2485033747382945
10210,3.248835,10210,3.248493845897301
10220,3.248807,10220,3.248484317056307
10230,3.248741,10230,3.2484747882153133
10240,3.248701,10240,3.2484652593743197
10250,3.248652,10250,3.248455707981606
10260,3.248604,10260,3.248445998726854
10270,3.248576,10270,3.2484362894721017
10280,3.248544,10280,3.2484265802173495
10290,3.248481,10290,3.2484168709625973
10300,3.248461,10300,3.2484071617078456
10310,3.248415,10310,3.248397423206353
10320,3.248351,10320,3.2483874916763726
10330,3.248322,10330,3.248377560146392
10340,3.248247,10340,3.248367628616412
10350,3.248235,10350,3.2483576970864316
10360,3.248175,10360,3.2483477655564514
10370,3.248135,10370,3.2483377977334102
10380,3.248092,10380,3.2483276035107984
10390,3.248048,10390,3.248317409288187
10400,3.248001,10400,3.2483072150655756
10410,3.247976,10410,3.248297020842964
10420,3.247914,10420,3.2482868266203524
10430,3.247882,10430,3.248276588641626
10440,3.247831,10440,3.24826609210404
10450,3.247789,10450,3.248255595566454
10460,3.247738,10460,3.2482450990288676
10470,3.247696,10470,3.2482346024912814
10480,3.247647,10480,3.248224105953695
10490,3.247607,10490,3.248213557767953
10500,3.247558,10500,3.2482027199034227
10510,3.247515,10510,3.2481918820388924
10520,3.247462,10520,3.248181044174362
10530,3.247409,10530,3.248170206309832
10540,3.247377,10540,3.2481593684453016
10550,3.247314,10550,3.248148470191171
10560,3.247273,10560,3.248137249859171
10570,3.247208,10570,3.248126029527171
10580,3.24718,10580,3.2481148091951715
10590,3.247135,10590,3.2481035888631715
10600,3.24708,10600,3.2480923685311716
10610,3.247023,10610,3.2480810788238967
10620,3.246985,10620,3.248069436690226
10630,3.246934,10630,3.2480577945565545
10640,3.246877,10640,3.248046152422883
10650,3.246834,10650,3.2480345102892123
10660,3.246773,10660,3.248022868155541
10670,3.246732,10670,3.2480111466767867
10680,3.246679,10680,3.247999040679552
10690,3.246622,10690,3.2479869346823165
10700,3.246575,10700,3.2479748286850816
10710,3.24652,10710,3.2479627226878467
10720,3.246456,10720,3.247950616690612
10730,3.246406,10730,3.247938420557765
10740,3.246367,10740,3.247925807130422
10750,3.246287,10750,3.2479131937030785
10760,3.24627,10760,3.247900580275735
10770,3.246208,10770,3.247887966848392
10780,3.246153,10780,3.2478753534210485
10790,3.246096,10790,3.2478626381281126
10800,3.246041,10800,3.2478494717161244
10810,3.245992,10810,3.247836305304136
10820,3.245941,10820,3.247823138892148
10830,3.245873,10830,3.2478099724801597
10840,3.245841,10840,3.2477968060681714
10850,3.245765,10850,3.247783525006399
10860,3.245725,10860,3.247769757671402
10870,3.24568,10870,3.247755990336405
10880,3.245621,10880,3.247742223001408
10890,3.245572,10890,3.2477284556664117
10900,3.245511,10900,3.2477146883314147
10910,3.245453,10910,3.2477007923929206
10920,3.245409,10920,3.2476863734668706
10930,3.24536,10930,3.2476719545408206
10940,3.245292,10940,3.2476575356147706
10950,3.245254,10950,3.2476431166887205
10960,3.24519,10960,3.247628697762671
10970,3.245131,10970,3.247614134983658
10980,3.245065,10980,3.247599010714048
10990,3.244991,10990,3.247583886444438
11000,3.244944,11000,3.247568762174828
11010,3.244885,11010,3.247553637905218
11020,3.24484,11020,3.247538513635608
11030,3.244764,11030,3.2475232288422706
11040,3.24471,11040,3.2475073420849556
11050,3.244666,11050,3.24749145532764
11060,3.2446,11060,3.247475568570325
11070,3.244534,11070,3.24745968181301
11080,3.244481,11080,3.247443795055695
11090,3.244435,11090,3.247427729545883
11100,3.244359,11100,3.247411019443732
11110,3.244303,11110,3.2473943093415816
11120,3.244246,11120,3.2473775992394307
11130,3.244191,11130,3.24736088913728
11140,3.244123,11140,3.2473441790351294
11150,3.244055,11150,3.247327270250198
11160,3.243998,11160,3.247309671919148
11170,3.243936,11170,3.2472920735880972
11180,3.243849,11180,3.2472744752570466
11190,3.243809,11190,3.247256876925996
11200,3.24375,11200,3.2472392785949458
11210,3.243673,11210,3.2472214597969304
11220,3.243608,11220,3.2472029040093493
11230,3.24355,11230,3.2471843482217677
11240,3.243493,11240,3.247165792434186
11250,3.243417,11250,3.2471472366466045
11260,3.243351,11260,3.247128680859023
11270,3.243281,11270,3.247109880811239
11280,3.243223,11280,3.247090293702804
11290,3.243154,11290,3.2470707065943683
11300,3.243081,11300,3.2470511194859326
11310,3.243009,11310,3.247031532377497
11320,3.242941,11320,3.2470119452690613
11330,3.242886,11330,3.246992087598224
11340,3.242805,11340,3.2469713889901923
11350,3.242727,11350,3.2469506903821608
11360,3.242666,11360,3.2469299917741288
11370,3.242589,11370,3.246909293166097
11380,3.242532,11380,3.2468885945580657
11390,3.24247,11390,3.246867597459099
11400,3.242375,11400,3.2468457048873276
11410,3.24232,11410,3.246823812315556
11420,3.242241,11420,3.2468019197437847
11430,3.24219,11430,3.2467800271720133
11440,3.242125,11440,3.246758134600242
11450,3.242067,11450,3.2467359127621473
11460,3.24197,11460,3.2467127368959887
11470,3.241898,11470,3.2466895610298305
11480,3.24184,11480,3.246666385163672
11490,3.241762,11490,3.2466432092975137
11500,3.241675,11500,3.246620033431355
11510,3.241615,11510,3.246596493899243
11520,3.24155,11520,3.24657193610246
11530,3.241456,11530,3.2465473783056766
11540,3.241401,11540,3.2465228205088934
11550,3.241327,11550,3.24649826271211
11560,3.24124,11560,3.246473704915327
11570,3.241166,11570,3.246448747923487
11580,3.241085,11580,3.246422710184056
11590,3.241015,11590,3.246396672444625
11600,3.240934,11600,3.246370634705194
11610,3.240835,11610,3.246344596965763
11620,3.240771,11620,3.246318559226332
11630,3.240701,11630,3.2462920823730173
11640,3.240616,11640,3.2462644554595315
11650,3.240542,11650,3.2462368285460457
11660,3.24047,11660,3.24620920163256
11670,3.240406,11670,3.246181574719074
11680,3.240306,11680,3.246153947805588
11690,3.24023,11690,3.246125838511558
11700,3.240149,11700,3.2460965064389398
11710,3.240062,11710,3.2460671743663214
11720,3.239997,11720,3.246037842293703
11730,3.239916,11730,3.2460085102210847
11740,3.239836,11740,3.2459791781484664
11750,3.239738,11750,3.2459493168497953
11760,3.239649,11760,3.2459181565417214
11770,3.239589,11770,3.2458869962336476
11780,3.239483,11780,3.245855835925574
11790,3.239394,11790,3.2458246756175004
11800,3.239309,11800,3.2457935153094266
11810,3.239229,11810,3.2457617750213874
11820,3.239148,11820,3.245728655669875
11830,3.239042,11830,3.2456955363183626
11840,3.238974,11840,3.24566241696685
11850,3.23887,11850,3.245629297615338
11860,3.238781,11860,3.2455961782638254
11870,3.238696,11870,3.245562423957488
11880,3.238605,11880,3.24552720649438
11890,3.238527,11890,3.2454919890312715
11900,3.238425,11900,3.245456771568163
11910,3.238353,11910,3.245421554105055
11920,3.238251,11920,3.2453863366419466
11930,3.23816,11930,3.2453504246800144
11940,3.238064,11940,3.2453129611781577
11950,3.237981,11950,3.2452754976763005
11960,3.237894,11960,3.245238034174444
11970,3.237808,11970,3.2452005706725866
11980,3.237712,11980,3.24516310717073
11990,3.237629,11990,3.2451248847182157
12000,3.237532,12000,3.245085017872611
12010,3.237417,12010,3.245045151027006
12020,3.237307,12020,3.245005284181402
12030,3.237207,12030,3.244965417335797
12040,3.237137,12040,3.2449255504901924
12050,3.23702,12050,3.2448848549384284
12060,3.236921,12060,3.244842417412492
12070,3.236836,12070,3.2447999798865554
12080,3.236717,12080,3.244757542360619
12090,3.236634,12090,3.2447151048346825
12100,3.236545,12100,3.244672667308746
12110,3.236433,12110,3.2446293256083405
12120,3.236335,12120,3.2445841393920167
12130,3.236244,12130,3.244538953175693
12140,3.236131,12140,3.244493766959369
12150,3.236027,12150,3.244448580743046
12160,3.235932,12160,3.244403394526722
12170,3.235847,12170,3.2443572224931283
12180,3.235724,12180,3.244309098154744
12190,3.235629,12190,3.2442609738163606
12200,3.235501,12200,3.2442128494779765
12210,3.235395,12210,3.244164725139593
12220,3.235306,12220,3.244116600801209
12230,3.235194,12230,3.2440674023600358
12240,3.235102,12240,3.2440161383365753
12250,3.234984,12250,3.2439648743131153
12260,3.234859,12260,3.243913610289655
12270,3.234763,12270,3.243862346266195
12280,3.234657,12280,3.2438110822427344
12290,3.234528,12290,3.2437586477095377
12300,3.234421,12300,3.2437040267524937
12310,3.234309,12310,3.2436494057954497
12320,3.234188,12320,3.2435947848384057
12330,3.234086,12330,3.2435401638813617
12340,3.233976,12340,3.2434855429243177
12350,3.23387,12350,3.2434296491320804
12360,3.233738,12360,3.2433714453796787
12370,3.233632,12370,3.243313241627277
12380,3.233509,12380,3.2432550378748752
12390,3.233416,12390,3.2431968341224735
12400,3.233291,12400,3.2431386303700718
12410,3.233178,12410,3.2430790423980853
12420,3.233066,12420,3.2430170131661042
12430,3.232939,12430,3.242954983934123
12440,3.232818,12440,3.2428929547021417
12450,3.232695,12450,3.2428309254701606
12460,3.23258,12460,3.2427688962381795
12470,3.232468,12470,3.2427053578886365
12480,3.232338,12480,3.242639232480415
12490,3.232204,12490,3.2425731070721935
12500,3.232082,12500,3.242506981663972
12510,3.231956,12510,3.2424408562557505
12520,3.231838,12520,3.242374730847529
12530,3.23171,12530,3.242306975915499
12540,3.231572,12540,3.2422365051104554
12550,3.231479,12550,3.242166034305412
12560,3.231333,12560,3.242095563500368
12570,3.23119,12570,3.2420250926953247
12580,3.231063,12580,3.2419546218902813
12590,3.230934,12590,3.2418823774596794
12600,3.230815,12600,3.2418072585324844
12610,3.230673,12610,3.241732139605289
12620,3.230522,12620,3.2416570206780935
12630,3.230404,12630,3.2415819017508984
12640,3.230278,12640,3.241506782823703
12650,3.230136,12650,3.2414297377259955
12660,3.23,12660,3.24134965646121
12670,3.229871,12670,3.241269575196424
12680,3.22975,12680,3.241189493931638
12690,3.229604,12690,3.241109412666852
12700,3.229468,12700,3.2410293314020664
12710,3.229328,12710,3.24094716553232
12720,3.229192,12720,3.240861803268301
12730,3.229043,12730,3.240776441004282
12740,3.228916,12740,3.2406910787402627
12750,3.22877,12750,3.2406057164762436
12760,3.228651,12760,3.2405203542122245
12770,3.228498,12770,3.2404327354945757
12780,3.228341,12780,3.240341750592005
12790,3.228216,12790,3.2402507656894337
12800,3.228083,12800,3.240159780786863
12810,3.227936,12810,3.2400687958842918
12820,3.227784,12820,3.239977810981721
12830,3.227635,12830,3.239884386586609
12840,3.227482,12840,3.239787420992648
12850,3.227355,12850,3.239690455398687
12860,3.227198,12860,3.239593489804726
12870,3.227062,12870,3.239496524210765
12880,3.226907,12880,3.239399558616804
12890,3.226765,12890,3.239299959441487
12900,3.226627,12900,3.2391966398099687
12910,3.22646,12910,3.239093320178451
12920,3.226326,12920,3.238990000546933
12930,3.226194,12930,3.2388866809154147
12940,3.226044,12940,3.2387833612838968
12950,3.225883,12950,3.2386772033458104
12960,3.225724,12960,3.238567142736193
12970,3.225549,12970,3.2384570821265752
12980,3.225431,12980,3.2383470215169576
12990,3.225269,12990,3.23823696090734
13000,3.225117,13000,3.2381269002977224
13010,3.224989,13010,3.2380137867949665
13020,3.224822,13020,3.2378965871121634
13030,3.224688,13030,3.2377793874293608
13040,3.224544,13040,3.237662187746558
13050,3.224398,13050,3.237544988063755
13060,3.224238,13060,3.2374277883809524
13070,3.224092,13070,3.2373073124800067
13080,3.223931,13080,3.237182567567541
13090,3.223808,13090,3.2370578226550757
13100,3.223642,13100,3.23693307774261
13110,3.223492,13110,3.2368083328301447
13120,3.223337,13120,3.236683587917679
13130,3.223197,13130,3.236555336353428
13140,3.223044,13140,3.2364226360518353
13150,3.222885,13150,3.2362899357502433
13160,3.222741,13160,3.2361572354486507
13170,3.222584,13170,3.2360245351470587
13180,3.222429,13180,3.235891834845466
13190,3.222285,13190,3.2357553924533136
13200,3.22213,13200,3.2356143274787037
13210,3.221987,13210,3.2354732625040943
13220,3.221837,13220,3.2353321975294844
13230,3.221693,13230,3.235191132554875
13240,3.221531,13240,3.235050067580265
13250,3.221376,13250,3.234905022714206
13260,3.221256,13260,3.23475519044249
13270,3.221092,13270,3.2346053581707745
13280,3.22095,13280,3.2344555258990586
13290,3.220804,13290,3.2343056936273427
13300,3.220645,13300,3.2341558613556267
13310,3.220513,13310,3.2340018122564
13320,3.220352,13320,3.2338428234449466
13330,3.22021,13330,3.2336838346334926
13340,3.220106,13340,3.233524845822039
13350,3.21994,13350,3.2333658570105857
13360,3.219788,13360,3.2332068681991317
13370,3.219643,13370,3.2330434302605506
13380,3.219499,13380,3.232874916557218
13390,3.219355,13390,3.232706402853885
13400,3.219228,13400,3.2325378891505525
13410,3.219058,13410,3.23236937544722
13420,3.218911,13420,3.232200861743887
13430,3.218784,13430,3.2320276755611204
13440,3.218661,13440,3.231849297734537
13450,3.218498,13450,3.2316709199079536
13460,3.218354,13460,3.2314925420813703
13470,3.21822,13470,3.231314164254787
13480,3.218086,13480,3.2311357864282035
13490,3.217927,13490,3.2309525267530512
13500,3.217802,13500,3.230763983981501
13510,3.217673,13510,3.2305754412099517
13520,3.217524,13520,3.230386898438402
13530,3.217373,13530,3.2301983556668525
13540,3.217225,13540,3.230009812895303
13550,3.2171,13550,3.229816197910078
13560,3.216962,13560,3.2296172365374654
13570,3.216818,13570,3.229418275164852
13580,3.21668,13580,3.2292193137922394
13590,3.216542,13590,3.2290203524196266
13600,3.216404,13600,3.228821391047014
13610,3.216258,13610,3.228617190500305
13620,3.216111,13620,3.228407611068192
13630,3.215975,13630,3.2281980316360785
13640,3.215829,13640,3.2279884522039652
13650,3.215685,13650,3.227778872771852
13660,3.21557,13660,3.2275692933397386
13670,3.2154,13670,3.2273543396137576
13680,3.215273,13680,3.22713401159391
13690,3.215125,13690,3.226913683574062
13700,3.214983,13700,3.2266933555542137
13710,3.214838,13710,3.226473027534366
13720,3.214698,13720,3.226252699514518
13730,3.214556,13730,3.2260268981511193
13740,3.214408,13740,3.225795765608937
13750,3.214274,13750,3.225564633066755
13760,3.214108,13760,3.225333500524573
13770,3.21399,13770,3.225102367982391
13780,3.213841,13780,3.224871235440209
13790,3.213708,13790,3.2246345723882732
13800,3.213544,13800,3.224392662442469
13810,3.21341,13810,3.2241507524966644
13820,3.213256,13820,3.2239088425508595
13830,3.213128,13830,3.223666932605055
13840,3.212969,13840,3.2234250226592507
13850,3.212827,13850,3.2231775726161844
13860,3.212666,13860,3.2229250032427377
13870,3.212517,13870,3.2226724338692905
13880,3.212358,13880,3.2224198644958437
13890,3.212199,13890,3.222167295122397
13900,3.212059,13900,3.2219147257489498
13910,3.211921,13910,3.221656659406227
13920,3.211773,13920,3.2213936457911547
13930,3.211586,13930,3.221130632176083
13940,3.211433,13940,3.220867618561011
13950,3.211278,13950,3.2206046049459394
13960,3.211117,13960,3.2203415913308673
13970,3.210952,13970,3.2200731811295102
13980,3.210822,13980,3.219800040587088
13990,3.210653,13990,3.219526900044666
14000,3.2105,14000,3.2192537595022443
14010,3.210315,14010,3.2189806189598222
14020,3.210167,14020,3.2187074784174
14030,3.209997,14030,3.218429102589894
14040,3.20984,14040,3.218146257616584
14050,3.20967,14050,3.217863412643274
14060,3.209477,14060,3.2175805676699643
14070,3.209335,14070,3.2172977226966544
14080,3.209157,14080,3.217014877723345
14090,3.208987,14090,3.216727022394966
14100,3.20882,14100,3.21643500183165
14110,3.208635,14110,3.216142981268334
14120,3.208478,14120,3.2158509607050187
14130,3.208268,14130,3.215558940141703
14140,3.208096,14140,3.215266919578387
14150,3.207922,14150,3.2149701787174463
14160,3.207746,14160,3.214669616663191
14170,3.20757,14170,3.214369054608935
14180,3.207366,14180,3.2140684925546794
14190,3.207173,14190,3.2137679305004236
14200,3.207008,14200,3.213467368446168
14210,3.206834,14210,3.213162441448909
14220,3.20663,14220,3.2128540738495177
14230,3.206444,14230,3.212545706250126
14240,3.206242,14240,3.2122373386507346
14250,3.20604,14250,3.2119289710513432
14260,3.20586,14260,3.211620603451952
14270,3.205652,14270,3.211308297542445
14280,3.205455,14280,3.210992969208896
14290,3.20526,14290,3.210677640875347
14300,3.205048,14300,3.210362312541798
14310,3.204857,14310,3.210046984208249
14320,3.204647,14320,3.2097316558747
14330,3.204445,14330,3.2094128450827397
14340,3.204237,14340,3.209091432454035
14350,3.204038,14350,3.2087700198253306
14360,3.203811,14360,3.2084486071966265
14370,3.203598,14370,3.208127194567922
