real_time,real_voltage,simu_time,simu_voltage
7230,3.219651,7230,3.2289277363147644
7240,3.219488,7240,3.2288525802924344
7250,3.219323,7250,3.228777424270104
7260,3.219144,7260,3.2286961517881583
7270,3.218985,7270,3.228611745252525
7280,3.21878,7280,3.2285273387168916
7290,3.218625,7290,3.228442932181258
7300,3.218434,7300,3.2283585256456244
7310,3.218268,7310,3.228274119109991
7320,3.218058,7320,3.2281827910274563
7330,3.217901,7330,3.2280880021714706
7340,3.217714,7340,3.227993213315485
7350,3.217536,7350,3.2278984244594993
7360,3.21735,7360,3.227803635603513
7370,3.217169,7370,3.2277088467475274
7380,3.216978,7380,3.227606249450989
7390,3.216823,7390,3.2274998431590585
7400,3.216622,7400,3.227393436867128
7410,3.216444,7410,3.2272870305751975
7420,3.216234,7420,3.227180624283267
7430,3.216062,7430,3.227074217991337
7440,3.215867,7440,3.226959068747286
7450,3.215678,7450,3.22683975955021
7460,3.215466,7460,3.2267204503531337
7470,3.215262,7470,3.226601141156058
7480,3.215071,7480,3.226481831958982
7490,3.214865,7490,3.2263625227619057
7500,3.214666,7500,3.2262334275363687
7510,3.21447,7510,3.226099791593626
7520,3.214284,7520,3.225966155650883
7530,3.214066,7530,3.2258325197081397
7540,3.21387,7540,3.225698883765397
7550,3.213684,7550,3.225565247822654
7560,3.213469,7560,3.2254206803951635
7570,3.213261,7570,3.2252711677721924
7580,3.213066,7580,3.2251216551492212
7590,3.212877,7590,3.22497214252625
7600,3.212661,7600,3.2248226299032785
7610,3.212464,7610,3.2246731172803074
7620,3.212264,7620,3.2245114568304074
7630,3.21206,7630,3.2243444398583976
7640,3.211874,7640,3.2241774228863873
7650,3.211662,7650,3.2240104059143775
7660,3.211435,7660,3.223843388942367
7670,3.211212,7670,3.223676371970357
7680,3.211,7680,3.223495874237392
7690,3.210826,7690,3.2233095839899537
7700,3.21063,7700,3.223123293742516
7710,3.210427,7710,3.2229370034950775
7720,3.210185,7720,3.222750713247639
7730,3.209964,7730,3.2225644230002013
7740,3.209742,7740,3.222363255753151
7750,3.209517,7750,3.2221558609248686
7760,3.209309,7760,3.221948466096586
7770,3.209114,7770,3.2217410712683034
7780,3.208919,7780,3.221533676440021
7790,3.208689,7790,3.221326281611738
7800,3.208486,7800,3.2211025473235577
7810,3.208263,7810,3.2208721515632655
7820,3.208068,7820,3.220641755802973
7830,3.207839,7830,3.220411360042681
7840,3.207626,7840,3.2201809642823886
7850,3.207414,7850,3.219950568522096
7860,3.207217,7860,3.2197023138359846
7870,3.206977,7870,3.219446970110617
7880,3.206778,7880,3.2191916263852494
7890,3.206568,7890,3.2189362826598815
7900,3.206358,7900,3.2186809389345137
7910,3.206143,7910,3.218425595209146
7920,3.205925,7920,3.2181508855636825
7930,3.205683,7930,3.2178686936309093
7940,3.205479,7940,3.2175865016981366
7950,3.205265,7950,3.2173043097653635
7960,3.205038,7960,3.2170221178325904
7970,3.204836,7970,3.2167399258998173
7980,3.20462,7980,3.2164369229270826
7990,3.204399,7990,3.216126096255114
8000,3.204153,8000,3.215815269583146
8010,3.203943,8010,3.2155044429111777
8020,3.20374,8020,3.215193616239209
8030,3.203538,8030,3.2148827895672407
8040,3.203298,8040,3.214549881461953
8050,3.203082,8050,3.21420889880269
8060,3.202825,8060,3.213867916143427
8070,3.202619,8070,3.213526933484164
8080,3.20239,8080,3.213185950824901
8090,3.20218,8090,3.212844968165638
8100,3.201962,8100,3.21248087090855
8110,3.201733,8110,3.21210855512779
8120,3.201512,8120,3.211736239347031
8130,3.201298,8130,3.2113639235662714
8140,3.201064,8140,3.210991607785512
8150,3.200824,8150,3.2106192920047523
8160,3.20061,8160,3.2102232215162037
8170,3.200375,8170,3.20981894168011
8180,3.20015,8180,3.2094146618440162
8190,3.19994,8190,3.2090103820079228
8200,3.1997,8200,3.2086061021718293
8210,3.199456,8210,3.2082018223357354
8220,3.19922,8220,3.2077736596618043
8230,3.198977,8230,3.2073374779328327
8240,3.198714,8240,3.2069012962038608
8250,3.198514,8250,3.2064651144748892
8260,3.198278,8260,3.2060289327459173
8270,3.198013,8270,3.2055927510169457
8280,3.197773,8280,3.2051331911586116
8290,3.19753,8290,3.2046660079972242
8300,3.197279,8300,3.204198824835837
8310,3.19701,8310,3.2037316416744495
8320,3.196774,8320,3.203264458513062
8330,3.196498,8330,3.2027972753516747
8340,3.196269,8340,3.202307947150666
8350,3.195989,8350,3.2018116090090576
8360,3.195711,8360,3.201315270867449
8370,3.195478,8370,3.200818932725841
8380,3.195204,8380,3.2003225945842324
8390,3.19496,8390,3.199826256442624
8400,3.194689,8400,3.1993097886828457
8410,3.194411,8410,3.1987871382546293
8420,3.194152,8420,3.198264487826413
8430,3.193878,8430,3.1977418373981967
8440,3.193592,8440,3.1972191869699804
8450,3.193325,8450,3.196696536541764
8460,3.193002,8460,3.196156552784435
8470,3.192733,8470,3.195611405907795
8480,3.192425,8480,3.1950662590311554
8490,3.19213,8490,3.1945211121545154
8500,3.191848,8500,3.193975965277876
8510,3.191574,8510,3.193430818401236
8520,3.191271,8520,3.192871853516992
8530,3.190965,8530,3.1923088989263273
8540,3.19067,8540,3.1917459443356626
8550,3.19035,8550,3.1911829897449975
8560,3.190064,8560,3.190620035154333
8570,3.189722,8570,3.1900570805636677
8580,3.189376,8580,3.189484419659903
8590,3.189058,8590,3.1889090437035224
8600,3.188765,8600,3.188333667747142
8610,3.188447,8610,3.1877582917907614
8620,3.188116,8620,3.187182915834381
8630,3.187787,8630,3.186607539878001
8640,3.187448,8640,3.1860269978208504
8650,3.187098,8650,3.1854450566114085
8660,3.186767,8660,3.1848631154019666
8670,3.186419,8670,3.1842811741925248
8680,3.186067,8680,3.183699232983083
8690,3.185748,8690,3.183117291773641
8700,3.185369,8700,3.1825349453143796
8710,3.185036,8710,3.181952492651717
8720,3.184649,8720,3.181370039989055
8730,3.184278,8730,3.1807875873263924
8740,3.183924,8740,3.1802051346637303
8750,3.183544,8750,3.179622682001068
8760,3.183196,8760,3.179044570185627
8770,3.18282,8770,3.1784675584479065
8780,3.182468,8780,3.1778905467101857
8790,3.182067,8790,3.1773135349724653
8800,3.181717,8800,3.176736523234745
8810,3.181323,8810,3.176159511497024
8820,3.180956,8820,3.1755913570364145
8830,3.180569,8830,3.1750253717048933
8840,3.180202,8840,3.1744593863733725
8850,3.179799,8850,3.1738934010418514
8860,3.179437,8860,3.17332741571033
8870,3.179046,8870,3.172761430378809
8880,3.178673,8880,3.1722083497783764
8890,3.178297,8890,3.1716583209724583
8900,3.17793,8900,3.17110829216654
8910,3.177544,8910,3.170558263360622
8920,3.177149,8920,3.1700082345547034
8930,3.176761,8930,3.1694582057487852
8940,3.176343,8940,3.1689245218618356
8950,3.175987,8950,3.1683945676879395
8960,3.175571,8960,3.1678646135140434
8970,3.175193,8970,3.167334659340147
8980,3.174801,8980,3.1668047051662507
8990,3.174415,8990,3.166274750992354
9000,3.174007,9000,3.1657638093713754
9010,3.173615,9010,3.165257050512038
9020,3.173231,9020,3.1647502916527013
9030,3.172828,9030,3.164243532793364
9040,3.172414,9040,3.163736773934027
9050,3.172015,9050,3.16323001507469
9060,3.171582,9060,3.1627440793266017
9070,3.171186,9070,3.162262556423282
9080,3.170778,9080,3.161781033519962
9090,3.170367,9090,3.161299510616642
9100,3.169955,9100,3.160817987713322
9110,3.169548,9110,3.1603364648100025
9120,3.169104,9120,3.159876662488956
9130,3.168693,9130,3.159421290023505
9140,3.168266,9140,3.1589659175580533
9150,3.167798,9150,3.1585105450926023
9160,3.16736,9160,3.1580551726271513
9170,3.166925,9170,3.1575998001617
9180,3.166508,9180,3.1571661065891488
9190,3.166019,9190,3.156736663779911
9200,3.165538,9200,3.156307220970673
9210,3.165075,9210,3.155877778161435
9220,3.1646,9220,3.1554483353521974
9230,3.164119,9230,3.1550188925429596
9240,3.163603,9240,3.1546101372431523
9250,3.163085,9250,3.1542052776431726
9260,3.162583,9260,3.1538004180431933
9270,3.162069,9270,3.1533955584432136
9280,3.161554,9280,3.152990698843234
9290,3.160985,9290,3.1525858392432546
9300,3.160465,9300,3.152199712721295
9310,3.159926,9310,3.1518169702392353
9320,3.159373,9320,3.151434227757176
9330,3.158825,9330,3.1510514852751164
9340,3.158276,9340,3.1506687427930573
9350,3.157671,9350,3.150286000310998
9360,3.157107,9360,3.1499190483084796
9370,3.156546,9370,3.149554829273575
9380,3.155961,9380,3.1491906102386698
9390,3.155395,9390,3.1488263912037646
9400,3.154841,9400,3.1484621721688595
9410,3.154306,9410,3.1480979531339544
9420,3.153742,9420,3.1477455194624384
9430,3.153228,9430,3.147395037507153
9440,3.152736,9440,3.147044555551867
9450,3.152225,9450,3.146694073596581
9460,3.151732,9460,3.146343591641295
9470,3.151273,9470,3.145993109686009
9480,3.150803,9480,3.1456492321035574
9490,3.150368,9490,3.145306399516807
9500,3.149951,9500,3.1449635669300564
9510,3.149535,9510,3.1446207343433064
9520,3.149153,9520,3.144277901756556
9530,3.148792,9530,3.1439350691698054
9540,3.148412,9540,3.143592266380458
9550,3.148088,9550,3.143249468088832
9560,3.147765,9560,3.142906669797206
9570,3.147439,9570,3.14256387150558
9580,3.147127,9580,3.1422210732139537
9590,3.146826,9590,3.1418782749223277
9600,3.14652,9600,3.141527297621741
9610,3.146223,9610,3.1411751445886162
9620,3.145958,9620,3.140822991555491
9630,3.145658,9630,3.1404708385223663
9640,3.145402,9640,3.140118685489241
9650,3.145105,9650,3.1397665324561164
9660,3.144852,9660,3.1393959806820355
9670,3.144589,9670,3.139022914794284
9680,3.144326,9680,3.138649848906532
9690,3.144042,9690,3.1382767830187808
9700,3.143781,9700,3.1379037171310293
9710,3.143486,9710,3.1375306512432775
9720,3.143234,9720,3.137126429909245
9730,3.142971,9730,3.13671816990625
9740,3.142689,9740,3.136309909903255
9750,3.142389,9750,3.1359016499002603
9760,3.142103,9760,3.135493389897265
9770,3.141814,9770,3.13508512989427
9780,3.141502,9780,3.134629969110467
9790,3.141214,9790,3.1341690536296323
9800,3.140904,9800,3.1337081381487972
9810,3.140596,9810,3.133247222667962
9820,3.140267,9820,3.132786307187127
9830,3.139954,9830,3.1323253917062925
9840,3.139635,9840,3.1317981682249436
9850,3.13933,9850,3.131263262719145
9860,3.13899,9860,3.130728357213346
9870,3.138661,9870,3.130193451707547
9880,3.138305,9880,3.1296585462017488
9890,3.13794,9890,3.12912364069595
9900,3.137556,9900,3.128498827386732
9910,3.137174,9910,3.1278642059535042
9920,3.136795,9920,3.127229584520277
9930,3.136398,9930,3.1265949630870495
9940,3.135967,9940,3.125960341653822
9950,3.135547,9950,3.125325720220595
9960,3.135102,9960,3.1245730097397404
9970,3.134677,9970,3.123808205802201
9980,3.13424,9980,3.1230434018646616
9990,3.133759,9990,3.122278597927122
10000,3.133275,10000,3.121513793989583
10010,3.132778,10010,3.1207489900520438
10020,3.132263,10020,3.119833476605347
10030,3.13173,10030,3.11890352392424
10040,3.131191,10040,3.117973571243133
10050,3.130623,10050,3.117043618562026
10060,3.130042,10060,3.1161136658809188
10070,3.129399,10070,3.1151837131998117
10080,3.128753,10080,3.1140671021196824
10090,3.128064,10090,3.112933825111069
10100,3.12737,10100,3.111800548102456
10110,3.126609,10110,3.1106672710938432
10120,3.125841,10120,3.10953399408523
10130,3.124992,10130,3.108400717076617
10140,3.124143,10140,3.1070442864021395
10150,3.123204,10150,3.1056693696251645
10160,3.122198,10160,3.10429445284819
10170,3.121158,10170,3.102919536071215
10180,3.120051,10180,3.1015446192942404
10190,3.118869,10190,3.1001697025172654
10200,3.117624,10200,3.098539549314511
10210,3.116247,10210,3.0968898780321377
10220,3.114827,10220,3.095240206749765
10230,3.11327,10230,3.0935905354673916
10240,3.111626,10240,3.0919408641850183
10250,3.109852,10250,3.0902911929026455
10260,3.107987,10260,3.08836561662486
10270,3.105976,10270,3.08642067859301
10280,3.103823,10280,3.0844757405611607
10290,3.101574,10290,3.082530802529311
10300,3.09921,10300,3.0805858644974617
10310,3.096696,10310,3.0786409264656123
10320,3.094068,10320,3.0764185215267124
10330,3.091311,10330,3.074178371611199
10340,3.088424,10340,3.0719382216956856
10350,3.085449,10350,3.0696980717801723
10360,3.08235,10360,3.067457921864659
10370,3.079142,10370,3.0652177719491456
10380,3.075851,10380,3.0627235130487813
10390,3.072442,10390,3.06021456576779
10400,3.068931,10400,3.057705618486799
10410,3.065322,10410,3.0551966712058074
10420,3.061639,10420,3.0526877239248162
10430,3.057854,10430,3.050178776643825
10440,3.053942,10440,3.0474647900469196
10450,3.049987,10450,3.0447401979681565
10460,3.045875,10460,3.0420156058893935
10470,3.041725,10470,3.0392910138106304
10480,3.037434,10480,3.0365664217318673
10490,3.033086,10490,3.0338418296531042
10500,3.028576,10500,3.0309805127916447
10510,3.024042,10510,3.028112945654405
10520,3.019364,10520,3.025245378517165
10530,3.014524,10530,3.022377811379925
10540,3.009632,10540,3.019510244242685
10550,3.004629,10550,3.0166426771054455
10560,2.999485,10560,3.0137125512264697
10570,2.994191,10570,3.01077993721572
10580,2.988783,10580,3.0078473232049707
10590,2.983254,10590,3.0049147091942214
10600,2.977571,10600,3.001982095183472
10610,2.971706,10610,2.999049481172723
10620,2.965734,10620,2.996117658966325
10630,2.959571,10630,2.993185863600753
10640,2.953225,10640,2.990254068235181
10650,2.946756,10650,2.9873222728696085
10660,2.940043,10660,2.9843904775040366
10670,2.933169,10670,2.9814586821384643
10680,2.926056,10680,2.978565639182086
10690,2.918713,10690,2.975673684776528
10700,2.911151,10700,2.97278173037097
10710,2.903378,10710,2.9698897759654117
10720,2.895305,10720,2.9669978215598536
10730,2.886978,10730,2.9641058671542955
10740,2.87832,10740,2.9612566790093515
10750,2.869382,10750,2.958408446535036
10760,2.860074,10760,2.9555602140607204
10770,2.850378,10770,2.9527119815864045
10780,2.840352,10780,2.949863749112089
10790,2.829833,10790,2.9470155166377734
10800,2.818896,10800,2.944178825788219
10810,2.807422,10810,2.9413423272990773
10820,2.795369,10820,2.938505828809936
10830,2.782695,10830,2.9356693303207946
10840,2.769371,10840,2.9328328318316528
10850,2.755326,10850,2.9299963333425114
10860,2.740433,10860,2.9271084778448686
10870,2.724599,10870,2.9242200548664696
10880,2.707745,10880,2.92133163188807
10890,2.689726,10890,2.918443208909671
10900,2.670333,10900,2.9155547859312714
10910,2.649338,10910,2.912666362952872
10920,2.626305,10920,2.9096373992709377
10930,2.600757,10930,2.9066076633873354
10940,2.571986,10940,2.9035779275037337
10950,2.539245,10950,2.9005481916201314
10960,2.501383,10960,2.8975184557365297
10970,2.499998,10970,2.8944887198529274
