real_time,real_voltage,simu_time,simu_voltage
7240,3.260624,7240,3.2754690413701124
7250,3.260554,7250,3.275203962739583
7260,3.260505,7260,3.274922797486498
7270,3.260446,7270,3.274637510867303
7280,3.260382,7280,3.2743522242481085
7290,3.260312,7290,3.2740669376289135
7300,3.260244,7300,3.2737816510097186
7310,3.260191,7310,3.273496364390524
7320,3.260149,7320,3.2731975527444566
7330,3.260078,7330,3.272895415272109
7340,3.260024,7340,3.272593277799761
7350,3.259941,7350,3.2722911403274137
7360,3.259879,7360,3.271989002855066
7370,3.25982,7370,3.2716868653827182
7380,3.259782,7380,3.271374832612215
7390,3.259726,7390,3.271060466803935
7400,3.259667,7400,3.2707461009956553
7410,3.259624,7410,3.2704317351873753
7420,3.259561,7420,3.2701173693790957
7430,3.259485,7430,3.2698030035708157
7440,3.259451,7440,3.2694831418646593
7450,3.25937,7450,3.269162039149305
7460,3.25933,7460,3.268840936433951
7470,3.25926,7470,3.2685198337185963
7480,3.25923,7480,3.268198731003242
7490,3.259177,7490,3.267877628287888
7500,3.259126,7500,3.2675559199051394
7510,3.25905,7510,3.2672340806982336
7520,3.25899,7520,3.2669122414913283
7530,3.258952,7530,3.2665904022844225
7540,3.258901,7540,3.2662685630775172
7550,3.258835,7550,3.265946723870612
7560,3.258793,7560,3.2656292414467063
7570,3.258765,7570,3.265312658041515
7580,3.258695,7580,3.2649960746363234
7590,3.258634,7590,3.2646794912311323
7600,3.258594,7600,3.264362907825941
7610,3.258549,7610,3.2640463244207494
7620,3.258498,7620,3.263738754129435
7630,3.258449,7630,3.2634329580731354
7640,3.258422,7640,3.263127162016836
7650,3.258358,7650,3.2628213659605367
7660,3.258326,7660,3.262515569904237
7670,3.258267,7670,3.2622097738479376
7680,3.258231,7680,3.26191704805537
7690,3.258163,7690,3.261626772937252
7700,3.258137,7700,3.261336497819134
7710,3.258089,7710,3.261046222701016
7720,3.258035,7720,3.260755947582898
7730,3.257991,7730,3.2604656724647803
7740,3.257927,7740,3.260191676237249
7750,3.257908,7750,3.2599205824475748
7760,3.257883,7760,3.2596494886579004
7770,3.257819,7770,3.259378394868226
7780,3.257764,7780,3.2591073010785516
7790,3.257715,7790,3.258836207288877
7800,3.257675,7800,3.258583682767898
7810,3.257668,7810,3.258334300738545
7820,3.257599,7820,3.2580849187091916
7830,3.25755,7830,3.257835536679838
7840,3.257512,7840,3.2575861546504847
7850,3.25748,7850,3.257336772621131
7860,3.257442,7860,3.2571072938676457
7870,3.257386,7870,3.256881005715636
7880,3.257359,7880,3.2566547175636256
7890,3.257293,7890,3.2564284294116153
7900,3.257278,7900,3.256202141259605
7910,3.257202,7910,3.255975853107595
7920,3.257189,7920,3.255769951940133
7930,3.257149,7930,3.255567139709724
7940,3.257089,7940,3.2553643274793145
7950,3.257072,7950,3.2551615152489055
7960,3.257009,7960,3.254958703018496
7970,3.256998,7970,3.254755890788087
7980,3.256958,7980,3.2545732120406754
7990,3.256901,7990,3.2543934095051203
8000,3.256877,8000,3.254213606969565
8010,3.256837,8010,3.25403380443401
8020,3.256788,8020,3.2538540018984548
8030,3.256739,8030,3.2536741993628997
8040,3.256703,8040,3.253513692740495
8050,3.256646,8050,3.2533557781064237
8060,3.256625,8060,3.2531978634723524
8070,3.256595,8070,3.253039948838281
8080,3.256561,8080,3.25288203420421
8090,3.256529,8090,3.252724119570139
8100,3.256468,8100,3.252584333481081
8110,3.256444,8110,3.2524468302458396
8120,3.256413,8120,3.2523093270105985
8130,3.256368,8130,3.252171823775357
8140,3.256334,8140,3.2520343205401154
8150,3.256287,8150,3.2518968173048743
8160,3.256247,8160,3.251775901950017
8170,3.256217,8170,3.2516569381104996
8180,3.256167,8180,3.2515379742709816
8190,3.256128,8190,3.251419010431464
8200,3.25612,8200,3.2513000465919464
8210,3.256077,8210,3.2511810827524283
8220,3.256008,8220,3.2510771172363873
8230,3.255986,8230,3.2509747938725515
8240,3.255933,8240,3.2508724705087153
8250,3.255914,8250,3.2507701471448796
8260,3.255884,8260,3.250667823781044
8270,3.255851,8270,3.250565500417208
8280,3.255814,8280,3.2504765098937756
8290,3.25577,8290,3.25038887197734
8300,3.255729,8300,3.250301234060905
8310,3.255708,8310,3.2502135961444703
8320,3.255674,8320,3.2501259582280353
8330,3.255636,8330,3.2500383203116
8340,3.255606,8340,3.2499624797837283
8350,3.255551,8350,3.249887742608744
8360,3.255509,8360,3.2498130054337593
8370,3.255501,8370,3.249738268258775
8380,3.255462,8380,3.2496635310837907
8390,3.255422,8390,3.249588793908806
8400,3.255384,8400,3.249524259912045
8410,3.255348,8410,3.2494606004734172
8420,3.255303,8420,3.249396941034789
8430,3.255273,8430,3.2493332815961615
8440,3.255256,8440,3.2492696221575335
8450,3.25522,8450,3.249205962718906
8460,3.255172,8460,3.249151193867884
8470,3.255142,8470,3.2490971186088027
8480,3.255123,8480,3.249043043349722
8490,3.255085,8490,3.2489889680906407
8500,3.255053,8500,3.2489348928315596
8510,3.254997,8510,3.2488808175724784
8520,3.25497,8520,3.2488343205011585
8530,3.25494,8530,3.2487883571050333
8540,3.2549,8540,3.2487423937089077
8550,3.254866,8550,3.248696430312782
8560,3.254819,8560,3.248650466916657
8570,3.254802,8570,3.2486045035205313
8580,3.254771,8580,3.2485650207350405
8590,3.254732,8590,3.248525945820149
8600,3.254684,8600,3.248486870905258
8610,3.254648,8610,3.2484477959903666
8620,3.254614,8620,3.2484087210754753
8630,3.254601,8630,3.248369646160584
8640,3.254559,8640,3.2483360852972933
8650,3.254535,8650,3.248302830770202
8660,3.254499,8660,3.2482695762431115
8670,3.254433,8670,3.248236321716021
8680,3.254414,8680,3.24820306718893
8690,3.254397,8690,3.2481698126618395
8700,3.25437,8700,3.2481411656277253
8710,3.254331,8710,3.2481127410243062
8720,3.254289,8720,3.2480843164208877
8730,3.254255,8730,3.2480558918174687
8740,3.25424,8740,3.24802746721405
8750,3.254187,8750,3.247999042610631
8760,3.254145,8760,3.2479745448129176
8770,3.254123,8770,3.2479502083907805
8780,3.254094,8780,3.247925871968644
8790,3.25406,8790,3.2479015355465073
8800,3.254018,8800,3.2478771991243707
8810,3.25399,8810,3.2478528627022336
8820,3.253943,8820,3.2478317715597718
8830,3.253914,8830,3.247810790800972
8840,3.253895,8840,3.247789810042172
8850,3.253854,8850,3.2477688292833724
8860,3.253816,8860,3.2477478485245728
8870,3.253774,8870,3.247726867765773
8880,3.253746,8880,3.247708624713517
8890,3.25371,8890,3.24769045565333
8900,3.253683,8900,3.2476722865931436
8910,3.253636,8910,3.2476541175329565
8920,3.253614,8920,3.2476359484727695
8930,3.253595,8930,3.2476177794125825
8940,3.25354,8940,3.2476018567326794
8950,3.253508,8950,3.2475859792819097
8960,3.253464,8960,3.24757010183114
8970,3.253447,8970,3.2475542243803703
8980,3.253404,8980,3.2475383469296006
8990,3.253379,8990,3.247522469478831
9000,3.25332,9000,3.2475084665140574
9010,3.253294,9010,3.2474944885424306
9020,3.253273,9020,3.247480510570804
9030,3.253239,9030,3.247466532599177
9040,3.253196,9040,3.24745255462755
9050,3.253158,9050,3.2474385766559233
9060,3.253137,9060,3.2474261227009387
9070,3.253103,9070,3.2474136788387797
9080,3.253069,9080,3.2474012349766213
9090,3.253035,9090,3.2473887911144623
9100,3.252995,9100,3.2473763472523034
9110,3.252955,9110,3.2473639033901445
9120,3.252927,9120,3.247352767454105
9130,3.252885,9130,3.247341631518066
9140,3.252851,9140,3.2473304955820264
9150,3.252827,9150,3.247319359645987
9160,3.252774,9160,3.2473082237099478
9170,3.252751,9170,3.2472970936182874
9180,3.252719,9180,3.2472868460278743
9190,3.252681,9190,3.2472765984374607
9200,3.252653,9200,3.2472663508470476
9210,3.252624,9210,3.247256103256634
9220,3.252598,9220,3.247245855666221
9230,3.25255,9230,3.2472356197386976
9240,3.25249,9240,3.247226258527922
9250,3.252469,9250,3.2472168973171467
9260,3.252437,9260,3.2472075361063713
9270,3.252388,9270,3.247198174895596
9280,3.252382,9280,3.2471888136848204
9290,3.252333,9290,3.2471794633109035
9300,3.252297,9300,3.2471706511676137
9310,3.252252,9310,3.2471618390243244
9320,3.252208,9320,3.247153026881035
9330,3.252195,9330,3.2471442147377454
9340,3.25217,9340,3.247135402594456
9350,3.252116,9350,3.247126604297811
9360,3.252106,9360,3.2471183183270034
9370,3.252079,9370,3.247110032356196
9380,3.252032,9380,3.247101746385389
9390,3.251998,9390,3.247093460414581
9400,3.251953,9400,3.247085174443774
9410,3.251902,9410,3.24707689857416
9420,3.251871,9420,3.247068919679639
9430,3.251843,9430,3.247060940785118
9440,3.251798,9440,3.2470529618905974
9450,3.251781,9450,3.2470449829960764
9460,3.251745,9460,3.2470370041015557
9470,3.251716,9470,3.247029035364349
9480,3.251675,9480,3.2470213137884643
9490,3.251635,9490,3.2470135922125793
9500,3.251618,9500,3.2470058706366944
9510,3.251561,9510,3.246998149060809
9520,3.251521,9520,3.246990427484924
9530,3.251482,9530,3.2469827127669344
9540,3.251455,9540,3.246975140105345
9550,3.251419,9550,3.2469675674437553
9560,3.25138,9560,3.246959994782166
9570,3.251343,9570,3.246952422120576
9580,3.251315,9580,3.2469448494589868
9590,3.251279,9590,3.2469372802512115
9600,3.251243,9600,3.2469297732120985
9610,3.251204,9610,3.246922266172985
9620,3.25117,9620,3.246914759133872
9630,3.251128,9630,3.2469072520947586
9640,3.25109,9640,3.2468997450556456
9650,3.251041,9650,3.246892237851023
9660,3.251028,9660,3.246884728016646
9670,3.25098,9670,3.246877218182269
9680,3.250942,9680,3.246869708347892
9690,3.250886,9690,3.246862198513515
9700,3.250861,9700,3.246854688679138
9710,3.250835,9710,3.246847174036624
9720,3.250793,9720,3.2468395911185626
9730,3.250753,9730,3.246832008200501
9740,3.250702,9740,3.2468244252824396
9750,3.250683,9750,3.246816842364378
9760,3.25063,9760,3.2468092594463167
9770,3.250585,9770,3.246801668662694
9780,3.250566,9780,3.2467939770568814
9790,3.25053,9790,3.246786285451069
9800,3.250475,9800,3.246778593845257
9810,3.250432,9810,3.246770902239444
9820,3.250405,9820,3.246763210633632
9830,3.25036,9830,3.2467555037167717
9840,3.250335,9840,3.2467476181710224
9850,3.250297,9850,3.2467397326252727
9860,3.250265,9860,3.2467318470795234
9870,3.250214,9870,3.246723961533774
9880,3.25018,9880,3.2467160759880245
9890,3.250133,9890,3.246708173467876
9900,3.250103,9900,3.24670008945223
9910,3.250065,9910,3.246692005436584
9920,3.25001,9920,3.246683921420938
9930,3.249974,9930,3.2466758374052924
9940,3.249944,9940,3.246667753389646
9950,3.249904,9950,3.24665964173321
9960,3.249861,9960,3.2466512576175526
9970,3.249819,9970,3.2466428735018953
9980,3.249792,9980,3.2466344893862376
9990,3.249749,9990,3.2466261052705803
10000,3.249719,10000,3.246617721154923
10010,3.249681,10010,3.246609309343099
10020,3.249641,10020,3.246600644572955
10030,3.24959,10030,3.2465919798028113
10040,3.24955,10040,3.2465833150326673
10050,3.249512,10050,3.2465746502625232
10060,3.249475,10060,3.246565985492379
10070,3.249429,10070,3.246557278529938
10080,3.249372,10080,3.2465482129329684
10090,3.249327,10090,3.246539147335999
10100,3.24928,10100,3.2465300817390297
10110,3.249272,10110,3.24652101614206
10120,3.24924,10120,3.2465119505450906
10130,3.249187,10130,3.246502844490982
10140,3.249119,10140,3.2464934171595927
10150,3.249077,10150,3.246483989828203
10160,3.249058,10160,3.2464745624968137
10170,3.248998,10170,3.246465135165424
10180,3.248962,10180,3.246455707834034
10190,3.248941,10190,3.2464462208959404
10200,3.248892,10200,3.246436290219048
10210,3.248835,10210,3.2464263595421556
10220,3.248807,10220,3.2464164288652633
10230,3.248741,10230,3.2464064981883705
10240,3.248701,10240,3.246396567511478
10250,3.248652,10250,3.2463865809660235
10260,3.248604,10260,3.246376203340633
10270,3.248576,10270,3.2463658257152423
10280,3.248544,10280,3.2463554480898518
10290,3.248481,10290,3.246345070464461
10300,3.248461,10300,3.2463346928390706
10310,3.248415,10310,3.2463242344725454
10320,3.248351,10320,3.2463132432145296
10330,3.248322,10330,3.246302251956514
10340,3.248247,10340,3.246291260698498
10350,3.248235,10350,3.2462802694404824
10360,3.248175,10360,3.246269278182467
10370,3.248135,10370,3.246258212207741
10380,3.248092,10380,3.2462466801430594
10390,3.248048,10390,3.246235148078378
10400,3.248001,10400,3.2462236160136966
10410,3.247976,10410,3.246212083949015
10420,3.247914,10420,3.2462005518843338
10430,3.247882,10430,3.246188913150548
10440,3.247831,10440,3.2461766440993305
10450,3.247789,10450,3.246164375048113
10460,3.247738,10460,3.246152105996895
10470,3.247696,10470,3.2461398369456775
10480,3.247647,10480,3.24612756789446
10490,3.247607,10490,3.2461152008768557
10500,3.247558,10500,3.246102284395604
10510,3.247515,10510,3.2460893679143528
10520,3.247462,10520,3.2460764514331015
10530,3.247409,10530,3.2460635349518503
10540,3.247377,10540,3.246050618470599
10550,3.247314,10550,3.2460375632930534
10560,3.247273,10560,3.2460237684019364
10570,3.247208,10570,3.24600997351082
10580,3.24718,10580,3.245996178619703
10590,3.247135,10590,3.2459823837285864
10600,3.24708,10600,3.24596858883747
10610,3.247023,10610,3.245954667158734
10620,3.246985,10620,3.2459401013988916
10630,3.246934,10630,3.2459255356390493
10640,3.246877,10640,3.2459109698792075
10650,3.246834,10650,3.245896404119365
10660,3.246773,10660,3.245881838359523
10670,3.246732,10670,3.2458671025711126
10680,3.246679,10680,3.2458515427981003
10690,3.246622,10690,3.2458359830250885
10700,3.246575,10700,3.245820423252076
10710,3.24652,10710,3.2458048634790644
10720,3.246456,10720,3.245789303706052
10730,3.246406,10730,3.245773563945184
10740,3.246367,10740,3.2457569909072053
10750,3.246287,10750,3.2457404178692264
10760,3.24627,10760,3.2457238448312475
10770,3.246208,10770,3.2457072717932687
10780,3.246153,10780,3.24569069875529
10790,3.246096,10790,3.245673918310825
10800,3.246041,10800,3.245656219351923
10810,3.245992,10810,3.245638520393021
10820,3.245941,10820,3.245620821434119
10830,3.245873,10830,3.2456031224752175
10840,3.245841,10840,3.2455854235163155
10850,3.245765,10850,3.245567494245703
10860,3.245725,10860,3.245548588135764
10870,3.24568,10870,3.2455296820258255
10880,3.245621,10880,3.245510775915887
10890,3.245572,10890,3.245491869805948
10900,3.245511,10900,3.2454729636960096
10910,3.245453,10910,3.245453795109202
10920,3.245409,10920,3.2454335591164614
10930,3.24536,10930,3.2454133231237208
10940,3.245292,10940,3.24539308713098
10950,3.245254,10950,3.245372851138239
10960,3.24519,10960,3.2453526151454986
10970,3.245131,10970,3.2453320880659127
10980,3.245065,10980,3.2453104248086397
10990,3.244991,10990,3.2452887615513673
11000,3.244944,11000,3.2452670982940943
11010,3.244885,11010,3.2452454350368214
11020,3.24484,11020,3.2452237717795485
11030,3.244764,11030,3.2452017771847426
11040,3.24471,11040,3.245178540074187
11050,3.244666,11050,3.2451553029636315
11060,3.2446,11060,3.245132065853076
11070,3.244534,11070,3.24510882874252
11080,3.244481,11080,3.2450855916319643
11090,3.244435,11090,3.2450619885379073
11100,3.244359,11100,3.245037065685162
11110,3.244303,11110,3.245012142832417
11120,3.244246,11120,3.244987219979672
11130,3.244191,11130,3.2449622971269267
11140,3.244123,11140,3.2449373742741816
11150,3.244055,11150,3.2449120353015286
11160,3.243998,11160,3.2448852521480176
11170,3.243936,11170,3.2448584689945066
11180,3.243849,11180,3.2448316858409956
11190,3.243809,11190,3.2448049026874846
11200,3.24375,11200,3.2447781195339735
11210,3.243673,11210,3.2447508785317205
11220,3.243608,11220,3.2447221070065293
11230,3.24355,11230,3.2446933354813385
11240,3.243493,11240,3.2446645639561478
11250,3.243417,11250,3.2446357924309566
11260,3.243351,11260,3.244607020905766
11270,3.243281,11270,3.2445777293966906
11280,3.243223,11280,3.2445467623839876
11290,3.243154,11290,3.2445157953712846
11300,3.243081,11300,3.244484828358581
11310,3.243009,11310,3.244453861345878
11320,3.242941,11320,3.244422894333175
11330,3.242886,11330,3.244391357391018
11340,3.242805,11340,3.244358049046502
11350,3.242727,11350,3.244324740701986
11360,3.242666,11360,3.24429143235747
11370,3.242589,11370,3.244258124012954
11380,3.242532,11380,3.244224815668438
11390,3.24247,11390,3.2441908608259737
11400,3.242375,11400,3.244154966489663
11410,3.24232,11410,3.2441190721533526
11420,3.242241,11420,3.2440831778170423
11430,3.24219,11430,3.2440472834807315
11440,3.242125,11440,3.244011389144421
11450,3.242067,11450,3.2439747889564146
11460,3.24197,11460,3.243936143608367
11470,3.241898,11470,3.2438974982603193
11480,3.24184,11480,3.243858852912272
11490,3.241762,11490,3.243820207564224
11500,3.241675,11500,3.2437815622161765
11510,3.241615,11510,3.2437421172468865
11520,3.24155,11520,3.2437004333381196
11530,3.241456,11530,3.2436587494293527
11540,3.241401,11540,3.243617065520586
11550,3.241327,11550,3.243575381611819
11560,3.24124,11560,3.243533697703052
11570,3.241166,11570,3.2434911442053824
11580,3.241085,11580,3.2434462364548304
11590,3.241015,11590,3.243401328704278
11600,3.240934,11600,3.243356420953726
11610,3.240835,11610,3.2433115132031736
11620,3.240771,11620,3.2432666054526216
11630,3.240701,11630,3.2432207140481464
11640,3.240616,11640,3.243172246407207
11650,3.240542,11650,3.243123778766268
11660,3.24047,11660,3.2430753111253288
11670,3.240406,11670,3.2430268434843894
11680,3.240306,11680,3.24297837584345
11690,3.24023,11690,3.2429288428303047
11700,3.240149,11700,3.242876609222499
11710,3.240062,11710,3.242824375614693
11720,3.239997,11720,3.242772142006887
11730,3.239916,11730,3.242719908399081
11740,3.239836,11740,3.2426676747912753
11750,3.239738,11750,3.2426142380595513
11760,3.239649,11760,3.242557848205484
11770,3.239589,11770,3.2425014583514167
11780,3.239483,11780,3.2424450684973496
11790,3.239394,11790,3.242388678643282
11800,3.239309,11800,3.242332288789215
11810,3.239229,11810,3.242274601381573
11820,3.239148,11820,3.242213828679877
11830,3.239042,11830,3.2421530559781813
11840,3.238974,11840,3.2420922832764854
11850,3.23887,11850,3.242031510574789
11860,3.238781,11860,3.241970737873093
11870,3.238696,11870,3.2419085025883145
11880,3.238605,11880,3.241842897003389
11890,3.238527,11890,3.2417772914184635
11900,3.238425,11900,3.2417116858335384
11910,3.238353,11910,3.241646080248613
11920,3.238251,11920,3.2415804746636874
11930,3.23816,11930,3.2415132987500406
11940,3.238064,11940,3.2414426146552073
11950,3.237981,11950,3.2413719305603745
11960,3.237894,11960,3.2413012464655417
11970,3.237808,11970,3.2412305623707085
11980,3.237712,11980,3.2411598782758757
11990,3.237629,11990,3.241087425121107
12000,3.237532,12000,3.241011139003144
12010,3.237417,12010,3.240934852885181
12020,3.237307,12020,3.240858566767218
12030,3.237207,12030,3.2407822806492548
12040,3.237137,12040,3.2407059945312917
12050,3.23702,12050,3.2406278274850298
12060,3.236921,12060,3.240545706650711
12070,3.236836,12070,3.240463585816392
12080,3.236717,12080,3.240381464982073
12090,3.236634,12090,3.240299344147754
12100,3.236545,12100,3.240217223313435
12110,3.236433,12110,3.2401329952251543
12120,3.236335,12120,3.2400444683387915
12130,3.236244,12130,3.239955941452428
12140,3.236131,12140,3.2398674145660653
12150,3.236027,12150,3.239778887679702
12160,3.235932,12160,3.239690360793339
12170,3.235847,12170,3.239599552483396
12180,3.235724,12180,3.239504226060089
12190,3.235629,12190,3.2394088996367825
12200,3.235501,12200,3.2393135732134755
12210,3.235395,12210,3.2392182467901685
12220,3.235306,12220,3.2391229203668614
12230,3.235194,12230,3.2390251110642616
12240,3.235102,12240,3.23892252699379
12250,3.234984,12250,3.238819942923319
12260,3.234859,12260,3.2387173588528473
12270,3.234763,12270,3.2386147747823757
12280,3.234657,12280,3.2385121907119045
12290,3.234528,12290,3.2384069096493606
12300,3.234421,12300,3.2382965908091723
12310,3.234309,12310,3.238186271968984
12320,3.234188,12320,3.2380759531287953
12330,3.234086,12330,3.237965634288607
12340,3.233976,12340,3.2378553154484186
12350,3.23387,12350,3.237742073300483
12360,3.233738,12360,3.237623525890339
12370,3.233632,12370,3.2375049784801955
12380,3.233509,12380,3.237386431070052
12390,3.233416,12390,3.237267883659908
12400,3.233291,12400,3.2371493362497645
12410,3.233178,12410,3.237027633426567
12420,3.233066,12420,3.236900365602166
12430,3.232939,12430,3.2367730977777653
12440,3.232818,12440,3.236645829953364
12450,3.232695,12450,3.236518562128963
12460,3.23258,12460,3.2363912943045623
12470,3.232468,12470,3.2362606236557796
12480,3.232338,12480,3.2361241195937716
12490,3.232204,12490,3.2359876155317635
12500,3.232082,12500,3.2358511114697555
12510,3.231956,12510,3.235714607407747
12520,3.231838,12520,3.235578103345739
12530,3.23171,12530,3.235437956401443
12540,3.231572,12540,3.235291737986667
12550,3.231479,12550,3.2351455195718914
12560,3.231333,12560,3.2349993011571154
12570,3.23119,12570,3.2348530827423394
12580,3.231063,12580,3.234706864327564
12590,3.230934,12590,3.2345567452763806
12600,3.230815,12600,3.2344003045041236
12610,3.230673,12610,3.2342438637318667
12620,3.230522,12620,3.2340874229596097
12630,3.230404,12630,3.2339309821873523
12640,3.230278,12640,3.2337745414150953
12650,3.230136,12650,3.233613950641999
12660,3.23,12660,3.2334468183421547
12670,3.229871,12670,3.233279686042311
12680,3.22975,12680,3.233112553742467
12690,3.229604,12690,3.232945421442623
12700,3.229468,12700,3.232778289142779
12710,3.229328,12710,3.2326067576827966
12720,3.229192,12720,3.2324284808439345
12730,3.229043,12730,3.232250204005072
12740,3.228916,12740,3.23207192716621
12750,3.22877,12750,3.231893650327348
12760,3.228651,12760,3.231715373488486
12770,3.228498,12770,3.231532462062245
12780,3.228341,12780,3.231342636743358
12790,3.228216,12790,3.2311528114244714
12800,3.228083,12800,3.2309629861055846
12810,3.227936,12810,3.2307731607866974
12820,3.227784,12820,3.2305833354678106
12830,3.227635,12830,3.230388649757054
12840,3.227482,12840,3.230186908638745
12850,3.227355,12850,3.2299851675204363
12860,3.227198,12860,3.2297834264021272
12870,3.227062,12870,3.229581685283818
12880,3.226907,12880,3.229379944165509
12890,3.226765,12890,3.229173142522034
12900,3.226627,12900,3.2289591918826903
12910,3.22646,12910,3.2287452412433466
12920,3.226326,12920,3.228531290604003
12930,3.226194,12930,3.228317339964659
12940,3.226044,12940,3.228103389325315
12950,3.225883,12950,3.2278842013210802
12960,3.225724,12960,3.2276578119401202
12970,3.225549,12970,3.22743142255916
12980,3.225431,12980,3.2272050331782
12990,3.225269,12990,3.2269786437972394
13000,3.225117,13000,3.2267522544162794
13010,3.224989,13010,3.2265204891637755
13020,3.224822,13020,3.226281528513976
13030,3.224688,13030,3.2260425678641758
13040,3.224544,13040,3.2258036072143756
13050,3.224398,13050,3.2255646465645755
13060,3.224238,13060,3.2253256859147754
13070,3.224092,13070,3.225081250268138
13080,3.223931,13080,3.224829680534713
13090,3.223808,13090,3.2245781108012883
13100,3.223642,13100,3.2243265410678634
13110,3.223492,13110,3.2240749713344385
13120,3.223337,13120,3.223823401601013
13130,3.223197,13130,3.223566308549991
13140,3.223044,13140,3.2233022083050002
13150,3.222885,13150,3.22303810806001
13160,3.222741,13160,3.22277400781502
13170,3.222584,13170,3.22250990757003
13180,3.222429,13180,3.2222458073250397
13190,3.222285,13190,3.221976191800536
13200,3.22213,13200,3.221699763283692
13210,3.221987,13210,3.2214233347668477
13220,3.221837,13220,3.2211469062500035
13230,3.221693,13230,3.22087047773316
13240,3.221531,13240,3.2205940492163156
13250,3.221376,13250,3.220312174548571
13260,3.221256,13260,3.2200237487138006
13270,3.221092,13270,3.21973532287903
13280,3.22095,13280,3.21944689704426
13290,3.220804,13290,3.21915847120949
13300,3.220645,13300,3.2188700453747194
13310,3.220513,13310,3.218576314578669
13320,3.220352,13320,3.2182763693994043
13330,3.22021,13330,3.2179764242201396
13340,3.220106,13340,3.2176764790408754
13350,3.21994,13350,3.2173765338616107
13360,3.219788,13360,3.217076588682346
13370,3.219643,13370,3.2167715467081663
13380,3.219499,13380,3.2164606900806327
13390,3.219355,13390,3.216149833453099
13400,3.219228,13400,3.215838976825566
13410,3.219058,13410,3.2155281201980324
13420,3.218911,13420,3.2152172635704988
13430,3.218784,13430,3.214901602179597
13440,3.218661,13440,3.2145806021627314
13450,3.218498,13450,3.214259602145866
13460,3.218354,13460,3.213938602129
13470,3.21822,13470,3.2136176021121345
13480,3.218086,13480,3.213296602095269
13490,3.217927,13490,3.2129711557976073
13500,3.217802,13500,3.2126408977714136
13510,3.217673,13510,3.21231063974522
13520,3.217524,13520,3.211980381719026
13530,3.217373,13530,3.211650123692832
13540,3.217225,13540,3.2113198656666384
13550,3.2171,13550,3.210985608946515
13560,3.216962,13560,3.2106471373868444
13570,3.216818,13570,3.210308665827174
13580,3.21668,13580,3.209970194267503
13590,3.216542,13590,3.2096317227078326
13600,3.216404,13600,3.209293251148162
13610,3.216258,13610,3.208951286554467
13620,3.216111,13620,3.208605735779175
13630,3.215975,13630,3.208260185003882
13640,3.215829,13640,3.2079146342285894
13650,3.215685,13650,3.207569083453297
13660,3.21557,13660,3.2072235326780043
13670,3.2154,13670,3.2068750557695087
13680,3.215273,13680,3.2065236527278103
13690,3.215125,13690,3.206172249686112
13700,3.214983,13700,3.2058208466444134
13710,3.214838,13710,3.205469443602715
13720,3.214698,13720,3.2051180405610165
13730,3.214556,13730,3.2047644174159307
13740,3.214408,13740,3.20440863183248
13750,3.214274,13750,3.20405284624903
13760,3.214108,13760,3.2036970606655792
13770,3.21399,13770,3.2033412750821286
13780,3.213841,13780,3.2029854894986785
13790,3.213708,13790,3.2026281047193854
13800,3.213544,13800,3.202269202754293
13810,3.21341,13810,3.201910300789201
13820,3.213256,13820,3.2015513988241087
13830,3.213128,13830,3.2011924968590164
13840,3.212969,13840,3.200833594893924
13850,3.212827,13850,3.200473875700913
13860,3.212666,13860,3.200113401347925
13870,3.212517,13870,3.199752926994938
13880,3.212358,13880,3.19939245264195
13890,3.212199,13890,3.1990319782889625
13900,3.212059,13900,3.198671503935975
13910,3.211921,13910,3.1983109567532613
13920,3.211773,13920,3.1979503440237944
13930,3.211586,13930,3.197589731294327
13940,3.211433,13940,3.1972291185648603
13950,3.211278,13950,3.196868505835393
13960,3.211117,13960,3.196507893105926
13970,3.210952,13970,3.196147971299317
13980,3.210822,13980,3.1957886551164476
13990,3.210653,13990,3.195429338933578
14000,3.2105,14000,3.1950700227507087
14010,3.210315,14010,3.194710706567839
14020,3.210167,14020,3.19435139038497
14030,3.209997,14030,3.1939935832844024
14040,3.20984,14040,3.193637064424825
14050,3.20967,14050,3.193280545565247
14060,3.209477,14060,3.1929240267056693
14070,3.209335,14070,3.192567507846092
14080,3.209157,14080,3.192210988986514
14090,3.208987,14090,3.191856664651375
14100,3.20882,14100,3.1915041646799263
14110,3.208635,14110,3.1911516647084777
14120,3.208478,14120,3.190799164737029
14130,3.208268,14130,3.19044666476558
14140,3.208096,14140,3.1900941647941314
14150,3.207922,14150,3.1897446621207384
14160,3.207746,14160,3.189397585831485
14170,3.20757,14170,3.1890505095422323
14180,3.207366,14180,3.188703433252979
14190,3.207173,14190,3.1883563569637263
14200,3.207008,14200,3.188009280674473
14210,3.206834,14210,3.187665846273357
14220,3.20663,14220,3.1873252825370075
14230,3.206444,14230,3.1869847188006584
14240,3.206242,14240,3.186644155064309
14250,3.20604,14250,3.1863035913279596
14260,3.20586,14260,3.1859630275916104
14270,3.205652,14270,3.1856267994225775
14280,3.205455,14280,3.185293898549393
14290,3.20526,14290,3.184960997676208
14300,3.205048,14300,3.184628096803023
14310,3.204857,14310,3.1842951959298382
14320,3.204647,14320,3.1839622950566535
14330,3.204445,14330,3.183634138048417
14340,3.204237,14340,3.1833095253070964
14350,3.204038,14350,3.182984912565776
14360,3.203811,14360,3.1826602998244553
14370,3.203598,14370,3.182335687083135
14380,3.203378,14380,3.182011074341814
14390,3.203162,14390,3.1816918373873055
