real_time,real_voltage,simu_time,simu_voltage
21510,3.259951,21510,3.2293865828683055
21520,3.259938,21520,3.229352561260137
21530,3.259902,21530,3.2293185396519686
21540,3.259902,21540,3.2292845180438
21550,3.259887,21550,3.2292502999401655
21560,3.259854,21560,3.2292160818365305
21570,3.259841,21570,3.2291818637328955
21580,3.259813,21580,3.229147645629261
21590,3.25982,21590,3.2291134275256264
21600,3.259775,21600,3.2290792094219913
21610,3.259773,21610,3.229044845372913
21620,3.259773,21620,3.229010481323835
21630,3.259739,21630,3.228976117274757
21640,3.259716,21640,3.2289417532256786
21650,3.259695,21650,3.2289073891766007
21660,3.259673,21660,3.2288730251275224
21670,3.259631,21670,3.2288385101266033
21680,3.25962,21680,3.2288039951256837
21690,3.259591,21690,3.2287694801247646
21700,3.259576,21700,3.2287349651238455
21710,3.259557,21710,3.228700450122926
21720,3.259542,21720,3.228665935122007
21730,3.25951,21730,3.2286312347435966
21740,3.259493,21740,3.2285965343651863
21750,3.259487,21750,3.228561833986776
21760,3.259455,21760,3.228527133608366
21770,3.259425,21770,3.2284924332299556
21780,3.259419,21780,3.2284577328515454
21790,3.259362,21790,3.228422980029868
21800,3.259364,21800,3.2283882272081907
21810,3.259349,21810,3.2283534743865134
21820,3.259321,21820,3.2283187215648357
21830,3.259323,21830,3.2282839687431584
21840,3.259285,21840,3.228249215921481
21850,3.259287,21850,3.228214247814039
21860,3.259241,21860,3.2281792797065973
21870,3.25923,21870,3.2281443115991557
21880,3.259202,21880,3.2281093434917136
21890,3.259171,21890,3.2280743753842716
21900,3.259175,21900,3.22803940727683
21910,3.259151,21910,3.228004361461531
21920,3.259113,21920,3.227969315646232
21930,3.259104,21930,3.227934269830933
21940,3.259094,21940,3.227899224015634
21950,3.259067,21950,3.227864178200335
21960,3.259033,21960,3.227829132385036
21970,3.258988,21970,3.2277938998057767
21980,3.258999,21980,3.227758667226517
21990,3.258969,21990,3.227723434647257
22000,3.258926,22000,3.2276882020679976
22010,3.258933,22010,3.227652969488738
22020,3.25891,22020,3.2276177369094783
22030,3.258867,22030,3.2275824433275666
22040,3.258857,22040,3.227547149745655
22050,3.25884,22050,3.2275118561637433
22060,3.258818,22060,3.227476562581832
22070,3.258789,22070,3.2274412689999203
22080,3.258765,22080,3.2274059754180087
22090,3.258723,22090,3.2273704926480296
22100,3.258721,22100,3.22733500987805
22110,3.258687,22110,3.227299527108071
22120,3.25868,22120,3.2272640443380918
22130,3.258636,22130,3.227228561568112
22140,3.258632,22140,3.227193078798133
22150,3.258589,22150,3.2271574588083323
22160,3.25857,22160,3.2271218388185314
22170,3.258553,22170,3.227086218828731
22180,3.258519,22180,3.22705059883893
22190,3.258502,22190,3.2270149788491294
22200,3.258466,22200,3.2269793588593285
22210,3.258468,22210,3.2269435972896297
22220,3.258445,22220,3.2269078357199303
22230,3.258405,22230,3.226872074150231
22240,3.258396,22240,3.226836312580532
22250,3.258358,22250,3.2268005510108333
22260,3.258337,22260,3.226764789441134
22270,3.258316,22270,3.226728849850138
22280,3.258282,22280,3.2266929102591413
22290,3.258258,22290,3.226656970668145
22300,3.258244,22300,3.226621031077149
22310,3.25822,22310,3.2265850914861525
22320,3.258176,22320,3.2265491518951563
22330,3.258184,22330,3.226513169483041
22340,3.258137,22340,3.226477187070926
22350,3.258125,22350,3.226441204658811
22360,3.258099,22360,3.226405222246696
22370,3.258076,22370,3.2263692398345807
22380,3.258048,22380,3.2263332574224655
22390,3.258008,22390,3.2262970650509635
22400,3.257995,22400,3.226260872679461
22410,3.257966,22410,3.2262246803079586
22420,3.257942,22420,3.2261884879364566
22430,3.257921,22430,3.2261522955649546
22440,3.257885,22440,3.226116103193452
22450,3.257874,22450,3.2260798475976293
22460,3.257832,22460,3.2260435920018065
22470,3.257796,22470,3.2260073364059836
22480,3.257781,22480,3.2259710808101607
22490,3.257756,22490,3.225934825214338
22500,3.257728,22500,3.225898569618515
22510,3.257686,22510,3.225862128430912
22520,3.257669,22520,3.2258256872433093
22530,3.257641,22530,3.2257892460557063
22540,3.257605,22540,3.2257528048681032
22550,3.257582,22550,3.2257163636805006
22560,3.257575,22560,3.2256799224928976
22570,3.25752,22570,3.2256434330240022
22580,3.257505,22580,3.225606943555107
22590,3.257463,22590,3.2255704540862116
22600,3.257431,22600,3.2255339646173167
22610,3.257408,22610,3.2254974751484213
22620,3.257395,22620,3.225460985679526
22630,3.257376,22630,3.225424317345207
22640,3.257327,22640,3.2253876490108873
22650,3.257299,22650,3.225350980676568
22660,3.257278,22660,3.225314312342249
22670,3.257238,22670,3.2252776440079294
22680,3.257219,22680,3.2252409756736102
22690,3.257195,22690,3.2252041803544484
22700,3.257157,22700,3.2251673850352867
22710,3.25714,22710,3.225130589716125
22720,3.257098,22720,3.2250937943969635
22730,3.257087,22730,3.2250569990778017
22740,3.25703,22740,3.22502020375864
22750,3.257007,22750,3.2249832779163827
22760,3.25699,22760,3.224946352074126
22770,3.256945,22770,3.2249094262318687
22780,3.256915,22780,3.2248725003896115
22790,3.256884,22790,3.2248355745473547
22800,3.256862,22800,3.2247986487050975
22810,3.256833,22810,3.2247615547506374
22820,3.256778,22820,3.2247244607961774
22830,3.256752,22830,3.2246873668417173
22840,3.256718,22840,3.2246502728872573
22850,3.256686,22850,3.224613178932797
22860,3.256659,22860,3.224576084978337
22870,3.256614,22870,3.224538957446267
22880,3.256597,22880,3.2245018299141965
22890,3.256555,22890,3.2244647023821265
22900,3.256525,22900,3.2244275748500564
22910,3.25651,22910,3.224390447317986
22920,3.25647,22920,3.2243533197859158
22930,3.256434,22930,3.2243159913748634
22940,3.256402,22940,3.2242786629638105
22950,3.25636,22950,3.224241334552758
22960,3.256328,22960,3.2242040061417057
22970,3.256298,22970,3.224166677730653
22980,3.256281,22980,3.2241293493196004
22990,3.256234,22990,3.224091971548763
23000,3.256196,23000,3.2240545937779252
23010,3.256167,23010,3.2240172160070877
23020,3.256128,23020,3.22397983823625
23030,3.256073,23030,3.2239424604654126
23040,3.25605,23040,3.223905082694575
23050,3.256022,23050,3.223867524512812
23060,3.255988,23060,3.2238299663310497
23070,3.255955,23070,3.2237924081492872
23080,3.255914,23080,3.2237548499675244
23090,3.25588,23090,3.2237172917857615
23100,3.255853,23100,3.223679733603999
23110,3.2558,23110,3.2236421387751184
23120,3.255795,23120,3.2236045439462377
23130,3.255749,23130,3.223566949117357
23140,3.25571,23140,3.223529354288477
23150,3.255666,23150,3.223491759459596
23160,3.255623,23160,3.2234541646307155
23170,3.255579,23170,3.2234164041903752
23180,3.255558,23180,3.2233786437500354
23190,3.255513,23190,3.223340883309695
23200,3.255479,23200,3.2233031228693547
23210,3.255433,23210,3.223265362429015
23220,3.255379,23220,3.2232276019886745
23230,3.255371,23230,3.2231897262722926
23240,3.255337,23240,3.2231518505559107
23250,3.255292,23250,3.2231139748395288
23260,3.255239,23260,3.223076099123147
23270,3.255201,23270,3.223038223406765
23280,3.255159,23280,3.223000347690383
23290,3.255116,23290,3.2229623541306025
23300,3.25508,23300,3.2229243605708215
23310,3.255053,23310,3.222886367011041
23320,3.254993,23320,3.2228483734512605
23330,3.254964,23330,3.2228103798914796
23340,3.254928,23340,3.222772386331699
23350,3.254874,23350,3.2227342372534857
23360,3.254836,23360,3.2226960881752724
23370,3.254802,23370,3.222657939097059
23380,3.25475,23380,3.222619790018846
23390,3.254718,23390,3.2225816409406325
23400,3.254675,23400,3.222543491862419
23410,3.254601,23410,3.222505317810787
23420,3.254565,23420,3.2224671437591548
23430,3.254548,23430,3.2224289697075226
23440,3.254512,23440,3.2223907956558904
23450,3.254472,23450,3.222352621604258
23460,3.254421,23460,3.222314447552626
23470,3.254395,23470,3.2222760855884984
23480,3.254346,23480,3.222237723624371
23490,3.25431,23490,3.2221993616602433
23500,3.254263,23500,3.222160999696116
23510,3.254213,23510,3.2221226377319883
23520,3.254174,23520,3.2220842757678607
23530,3.254119,23530,3.2220458772890317
23540,3.254087,23540,3.2220074788102027
23550,3.254039,23550,3.221969080331373
23560,3.254001,23560,3.221930681852544
23570,3.253956,23570,3.221892283373715
23580,3.253914,23580,3.221853884894886
23590,3.253886,23590,3.2218153154177047
23600,3.253837,23600,3.2217767459405238
23610,3.253769,23610,3.221738176463343
23620,3.253731,23620,3.2216996069861614
23630,3.253689,23630,3.2216610375089805
23640,3.253642,23640,3.221622468031799
23650,3.253604,23650,3.221583872267479
23660,3.253555,23660,3.2215452765031594
23670,3.2535,23670,3.2215066807388393
23680,3.253458,23680,3.221468084974519
23690,3.253423,23690,3.2214294892101996
23700,3.253394,23700,3.2213908934458795
23710,3.25333,23710,3.221352148354727
23720,3.253296,23720,3.2213134032635753
23730,3.253258,23730,3.221274658172423
23740,3.253184,23740,3.2212359130812707
23750,3.253143,23750,3.221197167990119
23760,3.253122,23760,3.2211584228989665
23770,3.253067,23770,3.221119575642942
23780,3.253008,23780,3.2210807283869176
23790,3.252959,23790,3.221041881130893
23800,3.252921,23800,3.2210030338748687
23810,3.25287,23810,3.2209641866188443
23820,3.252821,23820,3.22092533936282
23830,3.252764,23830,3.220886388213553
23840,3.252723,23840,3.220847437064286
23850,3.252653,23850,3.2208084859150192
23860,3.252632,23860,3.2207695347657523
23870,3.252575,23870,3.2207305836164855
23880,3.252537,23880,3.2206916324672186
23890,3.252482,23890,3.2206525411073725
23900,3.252448,23900,3.2206134497475265
23910,3.252397,23910,3.2205743583876805
23920,3.252331,23920,3.2205352670278344
23930,3.252276,23930,3.2204961756679884
23940,3.252227,23940,3.2204570843081424
23950,3.252204,23950,3.2204179757030165
23960,3.252136,23960,3.220378867097891
23970,3.252095,23970,3.2203397584927655
23980,3.252038,23980,3.2203006498876396
23990,3.251985,23990,3.220261541282514
24000,3.251932,24000,3.2202224326773883
24010,3.251894,24010,3.2201831531933682
24020,3.251828,24020,3.220143873709348
24030,3.251779,24030,3.220104594225328
24040,3.251735,24040,3.220065314741308
24050,3.251675,24050,3.220026035257288
24060,3.251629,24060,3.219986755773268
24070,3.251582,24070,3.2199474512540736
24080,3.251533,24080,3.219908146734879
24090,3.25147,24090,3.2198688422156847
24100,3.251402,24100,3.21982953769649
24110,3.251374,24110,3.2197902331772954
24120,3.251311,24120,3.219750928658101
24130,3.251247,24130,3.2197114671060345
24140,3.251198,24140,3.219672005553968
24150,3.251158,24150,3.2196325440019016
24160,3.251103,24160,3.219593082449835
24170,3.251058,24170,3.2195536208977686
24180,3.251001,24180,3.219514159345702
24190,3.25095,24190,3.2194746803413485
24200,3.250907,24200,3.2194352013369945
24210,3.25084,24210,3.2193957223326404
24220,3.250774,24220,3.2193562433282867
24230,3.250721,24230,3.219316764323933
24240,3.250676,24240,3.219277285319579
24250,3.250628,24250,3.2192376758777375
24260,3.250576,24260,3.219198066435896
24270,3.250524,24270,3.2191584569940543
24280,3.250477,24280,3.2191188475522132
24290,3.250422,24290,3.2190792381103717
24300,3.250375,24300,3.21903962866853
24310,3.250311,24310,3.218999931535442
24320,3.25025,24320,3.2189602344023536
24330,3.25021,24330,3.2189205372692653
24340,3.250142,24340,3.2188808401361766
24350,3.250118,24350,3.2188411430030883
24360,3.250023,24360,3.21880144587
24370,3.249995,24370,3.2187616599059474
24380,3.249946,24380,3.2187218739418944
24390,3.249874,24390,3.2186820879778413
24400,3.249823,24400,3.2186423020137886
24410,3.249766,24410,3.218602516049736
24420,3.249702,24420,3.218562730085683
24430,3.249656,24430,3.218522821916473
24440,3.249579,24440,3.218482913747263
24450,3.249531,24450,3.2184430055780533
24460,3.249484,24460,3.2184030974088436
24470,3.24942,24470,3.2183631892396334
24480,3.249372,24480,3.2183232810704236
24490,3.249301,24490,3.2182833622701277
24500,3.249257,24500,3.218243443469832
24510,3.249202,24510,3.218203524669536
24520,3.249136,24520,3.21816360586924
24530,3.249051,24530,3.2181236870689447
24540,3.249011,24540,3.2180837682686487
24550,3.248971,24550,3.2180436997136415
24560,3.2489,24560,3.218003631158634
24570,3.248847,24570,3.217963562603627
24580,3.24878,24580,3.2179234940486197
24590,3.248733,24590,3.2178834254936124
24600,3.248669,24600,3.217843356938605
24610,3.248601,24610,3.217803273093611
24620,3.248544,24620,3.217763189248616
24630,3.248489,24630,3.2177231054036217
24640,3.248413,24640,3.2176830215586274
24650,3.248358,24650,3.2176429377136326
24660,3.248277,24660,3.2176028538686383
24670,3.248251,24670,3.2175626315321177
24680,3.248205,24680,3.217522409195597
24690,3.248143,24690,3.217482186859076
24700,3.248077,24700,3.2174419645225556
24710,3.248009,24710,3.217401742186035
24720,3.247961,24720,3.2173615198495145
24730,3.24788,24730,3.217321287220307
24740,3.247831,24740,3.2172810545911
24750,3.247785,24750,3.217240821961892
24760,3.247717,24760,3.217200589332685
24770,3.24766,24770,3.2171603567034777
24780,3.247591,24780,3.2171201240742704
24790,3.24753,24790,3.2170797822132102
24800,3.247452,24800,3.2170394403521496
24810,3.247403,24810,3.2169990984910894
24820,3.247333,24820,3.2169587566300293
24830,3.247275,24830,3.2169184147689687
24840,3.247205,24840,3.2168780729079085
24850,3.247135,24850,3.2168376590338466
24860,3.247078,24860,3.216797245159785
24870,3.247019,24870,3.216756831285723
24880,3.246951,24880,3.216716417411661
24890,3.246885,24890,3.2166760035375996
24900,3.246826,24900,3.2166355896635377
24910,3.246756,24910,3.216595103066141
24920,3.246717,24920,3.2165546164687435
24930,3.246633,24930,3.2165141298713467
24940,3.246582,24940,3.21647364327395
24950,3.24651,24950,3.2164331566765525
24960,3.246457,24960,3.2163926700791556
24970,3.246393,24970,3.21635208176828
24980,3.246325,24980,3.2163114934574035
24990,3.246249,24990,3.2162709051465272
25000,3.246185,25000,3.2162303168356514
25010,3.246111,25010,3.2161897285247756
25020,3.246066,25020,3.2161491402138993
25030,3.246001,25030,3.2161085465480785
25040,3.245943,25040,3.216067952882258
25050,3.24588,25050,3.2160273592164375
25060,3.245797,25060,3.2159867655506167
25070,3.245744,25070,3.2159461718847964
25080,3.245669,25080,3.2159055782189756
25090,3.245589,25090,3.2158648597521404
25100,3.245523,25100,3.215824141285305
25110,3.245442,25110,3.215783422818469
25120,3.245392,25120,3.215742704351634
25130,3.245309,25130,3.215701985884799
25140,3.24526,25140,3.215661267417963
25150,3.24519,25150,3.215620541361401
25160,3.245122,25160,3.2155798153048383
25170,3.24505,25170,3.215539089248276
25180,3.244976,25180,3.215498363191714
25190,3.244902,25190,3.215457637135151
25200,3.244838,25200,3.215416911078589
25210,3.244781,25210,3.2153760696290656
25220,3.24471,25220,3.215335228179543
25230,3.244651,25230,3.2152943867300197
25240,3.244556,25240,3.2152535452804964
25250,3.244507,25250,3.2152127038309737
25260,3.244411,25260,3.2151718623814505
25270,3.244354,25270,3.2151310160351567
25280,3.244276,25280,3.2150901696888634
25290,3.244218,25290,3.2150493233425697
25300,3.244146,25300,3.215008476996276
25310,3.244076,25310,3.2149676306499826
25320,3.243985,25320,3.214926784303689
25330,3.243907,25330,3.214885852104958
25340,3.243847,25340,3.214844919906227
25350,3.243769,25350,3.214803987707496
25360,3.24369,25360,3.2147630555087647
25370,3.243639,25370,3.214722123310034
25380,3.24355,25380,3.214681191111303
25390,3.243478,25390,3.214640203352262
25400,3.243393,25400,3.214599215593221
25410,3.243338,25410,3.21455822783418
25420,3.243262,25420,3.214517240075139
25430,3.243183,25430,3.214476252316098
25440,3.243086,25440,3.214435264557057
25450,3.243003,25450,3.214394221021327
25460,3.242931,25460,3.2143531774855973
25470,3.242865,25470,3.2143121339498677
25480,3.242787,25480,3.2142710904141376
25490,3.242706,25490,3.2142300468784075
25500,3.242651,25500,3.214189003342678
25510,3.242566,25510,3.214147880774651
25520,3.242498,25520,3.2141067582066243
25530,3.242428,25530,3.2140656356385975
25540,3.242347,25540,3.214024513070571
25550,3.242267,25550,3.2139833905025443
25560,3.242207,25560,3.2139422679345175
25570,3.242116,25570,3.213901143779385
25580,3.242025,25580,3.2138600196242533
25590,3.241949,25590,3.213818895469121
25600,3.241864,25600,3.2137777713139886
25610,3.241781,25610,3.2137366471588567
25620,3.241719,25620,3.2136955230037243
25630,3.241637,25630,3.213654302672772
25640,3.24156,25640,3.2136130823418205
25650,3.241499,25650,3.2135718620108684
25660,3.24142,25660,3.2135306416799163
25670,3.241331,25670,3.2134894213489646
25680,3.241219,25680,3.2134482010180125
25690,3.241163,25690,3.213406978492126
25700,3.241091,25700,3.21336575596624
25710,3.241002,25710,3.2133245334403533
25720,3.240941,25720,3.2132833109144667
25730,3.240854,25730,3.2132420883885806
25740,3.240782,25740,3.213200865862694
25750,3.24069,25750,3.213159555395646
25760,3.240608,25760,3.2131182449285975
25770,3.240515,25770,3.2130769344615495
25780,3.240436,25780,3.2130356239945015
25790,3.240362,25790,3.212994313527453
25800,3.240273,25800,3.212953003060405
25810,3.2402,25810,3.21291169125599
25820,3.240113,25820,3.212870379451575
25830,3.240026,25830,3.21282906764716
25840,3.239939,25840,3.212787755842745
25850,3.239865,25850,3.21274644403833
25860,3.239789,25860,3.212705132233915
25870,3.239693,25870,3.2126637595693603
25880,3.239613,25880,3.212622386904805
25890,3.239522,25890,3.21258101424025
25900,3.239434,25900,3.2125396415756953
25910,3.239333,25910,3.2124982689111405
25920,3.239265,25920,3.2124568962465854
25930,3.239172,25930,3.2124154850477984
25940,3.23912,25940,3.212374073849011
25950,3.239004,25950,3.212332662650224
25960,3.238936,25960,3.212291251451437
25970,3.238826,25970,3.2122498402526496
25980,3.238751,25980,3.2122084290538626
25990,3.238654,25990,3.2121669794209704
26000,3.238588,26000,3.212125529788078
26010,3.238471,26010,3.2120840801551855
26020,3.238393,26020,3.2120426305222933
26030,3.238312,26030,3.212001180889401
26040,3.23823,26040,3.211959731256509
26050,3.238134,26050,3.211918227500331
26060,3.238043,26060,3.211876723744153
26070,3.237958,26070,3.2118352199879747
26080,3.237867,26080,3.2117937162317967
26090,3.237792,26090,3.2117522124756186
26100,3.237695,26100,3.2117107087194405
26110,3.237606,26110,3.2116692047339037
26120,3.237527,26120,3.211627700748367
26130,3.237426,26130,3.21158619676283
26140,3.237334,26140,3.2115446927772933
26150,3.237247,26150,3.2115031887917564
26160,3.237148,26160,3.2114616848062196
26170,3.237078,26170,3.21142011774136
26180,3.236976,26180,3.211378550676501
26190,3.236899,26190,3.2113369836116417
26200,3.236795,26200,3.211295416546782
26210,3.236715,26210,3.211253849481923
26220,3.236639,26220,3.2112122824170637
26230,3.236528,26230,3.2111707148147013
26240,3.236441,26240,3.2111291472123393
26250,3.236367,26250,3.211087579609977
26260,3.236261,26260,3.2110460120076145
26270,3.236187,26270,3.2110044444052526
26280,3.23608,26280,3.21096287680289
26290,3.236004,26290,3.21092125417382
26300,3.235911,26300,3.21087963154475
26310,3.235811,26310,3.21083800891568
26320,3.235739,26320,3.21079638628661
26330,3.235639,26330,3.21075476365754
26340,3.235557,26340,3.21071314102847
26350,3.23547,26350,3.210671517693062
26360,3.235374,26360,3.2106298943576532
26370,3.235293,26370,3.210588271022245
26380,3.235213,26380,3.210546647686837
26390,3.235126,26390,3.2105050243514284
26400,3.235005,26400,3.2104634010160202
26410,3.234939,26410,3.2104217436862053
26420,3.234875,26420,3.2103800863563903
26430,3.234771,26430,3.2103384290265753
26440,3.23468,26440,3.2102967716967608
26450,3.234598,26450,3.2102551143669458
26460,3.234506,26460,3.210213457037131
26470,3.234406,26470,3.210171778075878
26480,3.234328,26480,3.210130099114625
26490,3.234248,26490,3.2100884201533715
26500,3.234152,26500,3.2100467411921185
26510,3.234078,26510,3.2100050622308656
26520,3.233989,26520,3.2099633832696126
26530,3.2339,26530,3.209921683487926
26540,3.233821,26540,3.2098799837062395
26550,3.233736,26550,3.2098382839245527
26560,3.233662,26560,3.209796584142866
26570,3.233575,26570,3.2097548843611796
26580,3.233469,26580,3.209713184579493
26590,3.233386,26590,3.209671457171791
26600,3.233314,26600,3.2096297297640883
26610,3.233217,26610,3.2095880023563863
26620,3.233123,26620,3.2095462749486843
26630,3.233049,26630,3.209504547540982
26640,3.232966,26640,3.2094628201332798
26650,3.232881,26650,3.2094210922654547
26660,3.232803,26660,3.209379364397629
26670,3.23272,26670,3.209337636529804
26680,3.232633,26680,3.209295908661979
26690,3.232559,26690,3.2092541807941535
26700,3.232482,26700,3.2092124529263284
26710,3.232378,26710,3.209170697487466
26720,3.232304,26720,3.2091289420486033
26730,3.232224,26730,3.2090871866097403
26740,3.232118,26740,3.209045431170878
26750,3.232044,26750,3.2090036757320153
26760,3.231956,26760,3.2089619202931527
26770,3.231871,26770,3.208920163915904
26780,3.231812,26780,3.2088784075386556
26790,3.231723,26790,3.208836651161407
26800,3.231647,26800,3.208794894784158
26810,3.231568,26810,3.2087531384069097
26820,3.231479,26820,3.208711382029661
26830,3.231398,26830,3.2086696063211666
26840,3.231313,26840,3.2086278306126723
26850,3.231235,26850,3.2085860549041785
26860,3.231146,26860,3.208544279195684
26870,3.231086,26870,3.20850250348719
26880,3.23101,26880,3.2084607277786956
26890,3.230938,26890,3.2084189510662013
26900,3.230847,26900,3.208377174353707
26910,3.230777,26910,3.208335397641213
26920,3.230694,26920,3.2082936209287185
26930,3.230607,26930,3.2082518442162242
26940,3.230526,26940,3.20821006750373
26950,3.230461,26950,3.2081682833608554
26960,3.23038,26960,3.2081264992179803
26970,3.230308,26970,3.2080847150751057
26980,3.230225,26980,3.208042930932231
26990,3.230157,26990,3.208001146789356
27000,3.230092,27000,3.2079593626464815
27010,3.23003,27010,3.2079175744659785
27020,3.229943,27020,3.2078757862854754
27030,3.229869,27030,3.2078339981049724
27040,3.229807,27040,3.2077922099244693
27050,3.229729,27050,3.2077504217439663
27060,3.229642,27060,3.2077086335634633
27070,3.229566,27070,3.2076668423108465
27080,3.22947,27080,3.2076250510582294
27090,3.229423,27090,3.2075832598056127
27100,3.229332,27100,3.207541468552996
27110,3.229256,27110,3.2074996773003788
27120,3.22919,27120,3.207457886047762
27130,3.22911,27130,3.2074160935857776
27140,3.229048,27140,3.207374301123793
27150,3.228971,27150,3.2073325086618087
27160,3.228899,27160,3.2072907161998243
27170,3.228819,27170,3.20724892373784
27180,3.228742,27180,3.2072071312758554
27190,3.228681,27190,3.207165338779167
27200,3.228604,27200,3.2071235462824785
27210,3.228537,27210,3.2070817537857903
27220,3.228447,27220,3.207039961289102
27230,3.228413,27230,3.2069981687924134
27240,3.228307,27240,3.206956376295725
27250,3.228233,27250,3.20691459055683
27260,3.228184,27260,3.2068728048179342
27270,3.228095,27270,3.206831019079039
27280,3.228025,27280,3.2067892333401438
27290,3.227947,27290,3.206747447601248
27300,3.227875,27300,3.206705661862353
27310,3.227818,27310,3.206663876533229
27320,3.22775,27320,3.2066220912041046
27330,3.227675,27330,3.20658030587498
27340,3.227588,27340,3.2065385205458563
27350,3.227516,27350,3.2064967352167324
27360,3.227448,27360,3.206454949887608
27370,3.227376,27370,3.206413178534719
27380,3.227283,27380,3.20637140718183
27390,3.227219,27390,3.206329635828941
27400,3.227149,27400,3.206287864476052
27410,3.227081,27410,3.206246093123163
27420,3.227009,27420,3.206204321770274
27430,3.226933,27430,3.2061625517283425
27440,3.226875,27440,3.2061207816864115
27450,3.226784,27450,3.20607901164448
27460,3.226723,27460,3.2060372416025484
27470,3.226659,27470,3.2059954715606174
27480,3.226602,27480,3.205953701518686
27490,3.226521,27490,3.20591194737573
27500,3.226451,27500,3.205870193232774
27510,3.226383,27510,3.205828439089818
27520,3.2263,27520,3.205786684946862
27530,3.226233,27530,3.205744930803906
27540,3.226163,27540,3.20570317666095
27550,3.226105,27550,3.2056614375773207
27560,3.226016,27560,3.2056196984936913
27570,3.225936,27570,3.2055779594100624
27580,3.225889,27580,3.205536220326433
27590,3.225815,27590,3.2054944812428037
27600,3.225728,27600,3.2054527421591743
27610,3.225671,27610,3.2054110176765604
27620,3.225588,27620,3.205369293193946
27630,3.22552,27630,3.2053275687113323
27640,3.225441,27640,3.2052858442287184
27650,3.225361,27650,3.205244119746104
27660,3.225301,27660,3.2052023952634903
27670,3.225225,27670,3.205160695464634
27680,3.225155,27680,3.2051189956657784
27690,3.225085,27690,3.2050772958669222
27700,3.225026,27700,3.205035596068066
27710,3.224941,27710,3.2049938962692104
27720,3.22486,27720,3.2049521964703542
27730,3.224805,27730,3.204910497706613
27740,3.224722,27740,3.204868798942872
27750,3.224648,27750,3.2048271001791306
27760,3.224578,27760,3.2047854014153896
27770,3.224516,27770,3.2047437026516485
27780,3.224417,27780,3.2047020038879075
27790,3.224345,27790,3.2046603442288673
27800,3.224275,27800,3.204618684569827
27810,3.224213,27810,3.2045770249107868
27820,3.224149,27820,3.204535365251746
27830,3.224062,27830,3.204493705592706
27840,3.223988,27840,3.2044520459336656
27850,3.223918,27850,3.2044103897315144
27860,3.223816,27860,3.204368733529363
27870,3.223746,27870,3.204327077327212
27880,3.223683,27880,3.2042854211250607
27890,3.223596,27890,3.2042437649229094
27900,3.223492,27900,3.204202108720758
27910,3.223439,27910,3.2041604970030124
27920,3.223377,27920,3.2041188852852667
27930,3.223301,27930,3.204077273567521
27940,3.223203,27940,3.204035661849775
27950,3.223114,27950,3.2039940501320294
27960,3.223036,27960,3.2039524384142837
27970,3.22298,27970,3.203910832868009
27980,3.222894,27980,3.2038692273217344
27990,3.222819,27990,3.2038276217754595
28000,3.222718,28000,3.2037860162291847
28010,3.222652,28010,3.2037444106829103
28020,3.222571,28020,3.2037028051366354
28030,3.222516,28030,3.203661235266278
28040,3.222399,28040,3.203619665395921
28050,3.222329,28050,3.2035780955255633
28060,3.22224,28060,3.2035365256552057
28070,3.22217,28070,3.2034949557848487
28080,3.222072,28080,3.203453385914491
28090,3.222,28090,3.203411851255795
28100,3.221916,28100,3.2033703165970993
28110,3.221828,28110,3.2033287819384033
28120,3.221756,28120,3.2032872472797074
28130,3.221665,28130,3.2032457126210114
28140,3.221585,28140,3.2032041779623155
28150,3.221506,28150,3.203162675105412
28160,3.221415,28160,3.2031211722485087
28170,3.221317,28170,3.203079669391605
28180,3.221249,28180,3.2030381665347014
28190,3.221156,28190,3.2029966636777982
28200,3.221097,28200,3.2029551608208946
28210,3.220995,28210,3.2029137075867506
28220,3.220916,28220,3.2028722543526067
28230,3.220819,28230,3.2028308011184627
28240,3.220734,28240,3.2027893478843183
28250,3.220638,28250,3.2027478946501744
28260,3.220556,28260,3.2027064414160304
28270,3.220464,28270,3.202664990654435
28280,3.220386,28280,3.2026235398928393
28290,3.220288,28290,3.202582089131244
28300,3.220201,28300,3.2025406383696486
28310,3.220106,28310,3.202499187608053
28320,3.22003,28320,3.2024577368464575
28330,3.21994,28330,3.2024163556820855
28340,3.219822,28340,3.202374974517713
28350,3.219745,28350,3.202333593353341
28360,3.219654,28360,3.202292212188969
28370,3.219578,28370,3.2022508310245965
28380,3.219459,28380,3.2022094498602245
28390,3.219378,28390,3.202168076086708
28400,3.219276,28400,3.2021267023131914
28410,3.219185,28410,3.202085328539675
28420,3.21909,28420,3.2020439547661588
28430,3.218984,28430,3.2020025809926422
28440,3.218909,28440,3.2019612072191257
28450,3.218814,28450,3.201919905952831
28460,3.218704,28460,3.2018786046865366
28470,3.218623,28470,3.201837303420242
28480,3.21854,28480,3.201796002153948
28490,3.218428,28490,3.2017547008876535
28500,3.218315,28500,3.201713399621359
28510,3.21822,28510,3.2016721105525408
28520,3.218154,28520,3.2016308214837226
28530,3.218042,28530,3.2015895324149044
28540,3.217948,28540,3.2015482433460867
28550,3.217851,28550,3.2015069542772685
28560,3.217734,28560,3.2014656652084503
28570,3.217664,28570,3.201424429380476
28580,3.217566,28580,3.2013831935525014
28590,3.21745,28590,3.2013419577245275
28600,3.217342,28600,3.201300721896553
28610,3.217252,28610,3.2012594860685786
28620,3.217157,28620,3.201218250240604
28630,3.217076,28630,3.201177069482723
28640,3.216938,28640,3.201135888724842
