real_time,real_voltage,simu_time,simu_voltage
14380,3.203378,14380,3.220597500976347
14390,3.203162,14390,3.220510057052631
14400,3.202966,14400,3.220421550220702
14410,3.202737,14410,3.2203330433887722
14420,3.202519,14420,3.2202445365568426
14430,3.202286,14430,3.220156029724913
14440,3.202084,14440,3.2200675228929834
14450,3.201882,14450,3.21997739333059
14460,3.201651,14460,3.2198861150938223
14470,3.201433,14470,3.219794836857055
14480,3.201187,14480,3.219703558620288
14490,3.200962,14490,3.2196122803835205
14500,3.20076,14500,3.2195210021467533
14510,3.200525,14510,3.2194279445053313
14520,3.200296,14520,3.2193336610518144
14530,3.200035,14530,3.2192393775982975
14540,3.199795,14540,3.21914509414478
14550,3.199587,14550,3.219050810691263
14560,3.199337,14560,3.218956527237746
14570,3.199103,14570,3.2188602846529584
14580,3.198876,14580,3.2187627288043523
14590,3.198622,14590,3.218665172955746
14600,3.198392,14600,3.2185676171071393
14610,3.198147,14610,3.2184700612585333
14620,3.197894,14620,3.218372505409927
14630,3.197667,14630,3.2182727908665996
14640,3.197419,14640,3.2181716684788886
14650,3.197171,14650,3.2180705460911776
14660,3.196931,14660,3.2179694237034666
14670,3.196708,14670,3.2178683013157556
14680,3.19645,14680,3.2177671789280446
14690,3.196197,14690,3.2176636740640716
14700,3.195949,14700,3.217558657736664
14710,3.195713,14710,3.2174536414092563
14720,3.195452,14720,3.2173486250818484
14730,3.195202,14730,3.217243608754441
14740,3.194964,14740,3.217138592427033
14750,3.194731,14750,3.217030947815242
14760,3.194481,14760,3.216921681496066
14770,3.194249,14770,3.2168124151768893
14780,3.19398,14780,3.216703148857713
14790,3.193751,14790,3.216593882538537
14800,3.193513,14800,3.2164846162193603
14810,3.193252,14810,3.216372446246974
14820,3.193011,14820,3.2162585340826606
14830,3.192775,14830,3.216144621918348
14840,3.192533,14840,3.2160307097540346
14850,3.192298,14850,3.215916797589722
14860,3.192043,14860,3.2158028854254086
14870,3.191829,14870,3.2156857664542433
14880,3.19157,14880,3.215566776845747
14890,3.191324,14890,3.215447787237251
14900,3.191097,14900,3.215328797628755
14910,3.190864,14910,3.215209808020259
14920,3.190618,14920,3.215090818411763
14930,3.190376,14930,3.2149682817833343
14940,3.190157,14940,3.2148437339580362
14950,3.189896,14950,3.2147191861327387
14960,3.189661,14960,3.214594638307441
14970,3.189423,14970,3.214470090482143
14980,3.189194,14980,3.2143455426568455
14990,3.188963,14990,3.214217072169192
15000,3.188729,15000,3.2140864402145266
15010,3.18849,15010,3.2139558082598607
15020,3.188237,15020,3.2138251763051953
15030,3.188006,15030,3.21369454435053
15040,3.187789,15040,3.213563912395864
15050,3.187552,15050,3.2134289232762963
15060,3.18731,15060,3.2132916015330943
15070,3.187079,15070,3.2131542797898924
15080,3.186841,15080,3.2130169580466905
15090,3.186595,15090,3.2128796363034886
15100,3.186334,15100,3.2127423145602867
15110,3.186116,15110,3.2126001864913265
15120,3.185874,15120,3.212455559132972
15130,3.185613,15130,3.2123109317746183
15140,3.185399,15140,3.212166304416264
15150,3.185148,15150,3.2120216770579098
15160,3.1849,15160,3.2118770496995555
15170,3.184646,15170,3.2117270797759816
15180,3.184393,15180,3.2115744121214553
15190,3.184134,15190,3.211421744466929
15200,3.183918,15200,3.2112690768124024
15210,3.183644,15210,3.211116409157876
15220,3.183385,15220,3.21096374150335
15230,3.183116,15230,3.210805151290866
15240,3.182883,15240,3.210643657863697
15250,3.1826,15250,3.2104821644365282
15260,3.182354,15260,3.2103206710093595
15270,3.182076,15270,3.2101591775821907
15280,3.181809,15280,3.209997684155022
15290,3.181533,15290,3.2098296241712347
15300,3.181257,15300,3.2096584402915806
15310,3.180969,15310,3.209487256411927
15320,3.1807,15320,3.209316072532273
15330,3.180409,15330,3.209144888652619
15340,3.180112,15340,3.2089737047729647
15350,3.179832,15350,3.2087952223883462
15360,3.179509,15360,3.2086133714629743
15370,3.179234,15370,3.208431520537603
15380,3.178928,15380,3.208249669612231
15390,3.178625,15390,3.208067818686859
15400,3.178298,15400,3.2078859677614875
15410,3.177984,15410,3.207696014696289
15420,3.177679,15420,3.207502434958978
15430,3.177335,15430,3.2073088552216666
15440,3.17701,15440,3.2071152754843553
15450,3.176684,15450,3.2069216957470443
15460,3.176357,15460,3.206728116009733
15470,3.176015,15470,3.2065255150248153
15480,3.175676,15480,3.206318999158861
15490,3.175315,15490,3.2061124832929067
15500,3.174965,15500,3.2059059674269523
15510,3.1746,15510,3.205699451560998
15520,3.174231,15520,3.2054929356950437
15530,3.173885,15530,3.2052763957252686
15540,3.173497,15540,3.205055640010896
15550,3.173141,15550,3.204834884296524
15560,3.17275,15560,3.2046141285821514
15570,3.172367,15570,3.2043933728677794
15580,3.17198,15580,3.204172617153407
15590,3.171613,15590,3.2039406818198266
15600,3.171217,15600,3.203704191826569
15610,3.170854,15610,3.2034677018333118
15620,3.170461,15620,3.203231211840054
15630,3.170079,15630,3.202994721846797
15640,3.169732,15640,3.2027582318535393
15650,3.169329,15650,3.202509304997874
15660,3.168936,15660,3.2022554718570393
15670,3.16858,15670,3.2020016387162045
15680,3.168211,15680,3.2017478055753696
15690,3.167875,15690,3.201493972434535
15700,3.167542,15700,3.2012401392937
15710,3.167211,15710,3.2009724827325448
15720,3.166872,15720,3.2006995481381764
15730,3.166571,15730,3.2004266135438075
15740,3.166263,15740,3.200153678949439
15750,3.165977,15750,3.1998807443550703
15760,3.165682,15760,3.199607809760702
15770,3.165446,15770,3.1993194819756265
15780,3.165166,15780,3.1990254684174078
15790,3.164922,15790,3.198731454859189
15800,3.164676,15800,3.1984374413009697
15810,3.164472,15810,3.198143427742751
15820,3.164256,15820,3.197849414184532
15830,3.16404,15830,3.197538288889332
15840,3.163874,15840,3.1972210522594957
15850,3.163662,15850,3.1969038156296596
15860,3.163482,15860,3.196586578999823
15870,3.163297,15870,3.196269342369987
15880,3.163134,15880,3.1959521057401505
15890,3.162981,15890,3.1956158929018827
15900,3.162809,15900,3.19527313075274
15910,3.162663,15910,3.1949303686035977
15920,3.162506,15920,3.194587606454455
15930,3.162368,15930,3.194244844305312
15940,3.162226,15940,3.1939020821561694
15950,3.162111,15950,3.1935382906344243
15960,3.161956,15960,3.1931674893218114
15970,3.161816,15970,3.1927966880091985
15980,3.161687,15980,3.1924258866965856
15990,3.161564,15990,3.192055085383973
16000,3.16142,16000,3.19168428407136
16010,3.161309,16010,3.191290241946017
16020,3.161184,16020,3.1908887223417954
16030,3.161061,16030,3.190487202737574
16040,3.160955,16040,3.1900856831333524
16050,3.160817,16050,3.1896841635291313
16060,3.160675,16060,3.18928264392491
16070,3.160567,16070,3.1888554700979275
16080,3.16045,16080,3.188420334615606
16090,3.160315,16090,3.187985199133285
16100,3.160213,16100,3.1875500636509635
16110,3.160077,16110,3.1871149281686417
16120,3.159945,16120,3.1866797926863204
16130,3.159829,16130,3.186216378079527
16140,3.15972,16140,3.1857445039055845
16150,3.159587,16150,3.185272629731642
16160,3.159479,16160,3.1848007555576987
16170,3.159341,16170,3.184328881383756
16180,3.159214,16180,3.1838570072098134
16190,3.159086,16190,3.183354060974742
16200,3.158948,16200,3.1828421617729052
16210,3.158821,16210,3.1823302625710683
16220,3.158698,16220,3.1818183633692314
16230,3.158577,16230,3.1813064641673945
16240,3.158441,16240,3.1807945649655576
16250,3.158314,16250,3.180248592499177
16260,3.158174,16260,3.17969317114431
16270,3.158046,16270,3.179137749789443
16280,3.15789,16280,3.178582328434576
16290,3.15775,16290,3.1780269070797087
16300,3.157631,16300,3.177471485724842
16310,3.157478,16310,3.1768786716850532
16320,3.15734,16320,3.1762758862626193
16330,3.1572,16330,3.1756731008401853
16340,3.157066,16340,3.1750703154177513
16350,3.15693,16350,3.174467529995317
16360,3.156776,16360,3.173864744572883
16370,3.15664,16370,3.1732211446016225
16380,3.156466,16380,3.1725670880104153
16390,3.156324,16390,3.1719130314192077
16400,3.156165,16400,3.171258974828
16410,3.155984,16410,3.1706049182367924
16420,3.155842,16420,3.169950861645585
16430,3.155664,16430,3.169251964718378
16440,3.155497,16440,3.1685420414790406
16450,3.155342,16450,3.1678321182397027
16460,3.155189,16460,3.167122195000365
16470,3.15503,16470,3.1664122717610272
16480,3.154847,16480,3.1657023485216893
16490,3.154661,16490,3.1649435059956743
16500,3.15451,16500,3.1641731296541016
16510,3.154332,16510,3.1634027533125284
16520,3.154135,16520,3.1626323769709552
16530,3.15395,16530,3.161862000629382
16540,3.153733,16540,3.161091624287809
16550,3.153564,16550,3.160267674378484
16560,3.153369,16560,3.1594316272119243
16570,3.153139,16570,3.1585955800453642
16580,3.152951,16580,3.1577595328788046
16590,3.152743,16590,3.156923485712245
16600,3.152533,16600,3.1560874385456854
16610,3.152318,16610,3.1551928892906504
16620,3.152092,16620,3.1542857035845047
16630,3.151856,16630,3.153378517878359
16640,3.151635,16640,3.152471332172213
16650,3.151375,16650,3.1515641464660673
16660,3.151156,16660,3.1506569607599215
16670,3.150895,16670,3.1496858326701496
16680,3.150647,16680,3.148701510120265
16690,3.150369,16690,3.14771718757038
16700,3.150095,16700,3.1467328650204953
16710,3.1498,16710,3.1457485424706104
16720,3.149512,16720,3.1447642199207255
16730,3.149209,16730,3.143709990718999
16740,3.148899,16740,3.1426420003653357
16750,3.148595,16750,3.141574010011672
16760,3.148269,16760,3.1405060196580084
16770,3.1479,16770,3.1394380293043445
16780,3.147562,16780,3.138370038950681
16790,3.147202,16790,3.1372255715880537
16800,3.146809,16800,3.136066764786246
16810,3.146427,16810,3.134907957984438
16820,3.146018,16820,3.1337491511826303
16830,3.145602,16830,3.1325903443808225
16840,3.145159,16840,3.1314315375790147
16850,3.144702,16850,3.1301891640278687
16860,3.144238,16860,3.1289318909787784
16870,3.143731,16870,3.1276746179296877
16880,3.143198,16880,3.1264173448805974
16890,3.142662,16890,3.125160071831507
16900,3.142072,16900,3.123902798782417
16910,3.141465,16910,3.122553991858323
16920,3.140814,16920,3.1211896945861515
16930,3.140133,16930,3.1198253973139796
16940,3.13942,16940,3.118461100041808
16950,3.138688,16950,3.117096802769636
16960,3.137891,16960,3.1157325054974647
16970,3.137053,16970,3.11426790457414
16980,3.136183,16980,3.1127872244395616
16990,3.135237,16990,3.111306544304983
17000,3.134267,17000,3.109825864170405
17010,3.133236,17010,3.1083451840358265
17020,3.132139,17020,3.1068645039012486
17030,3.13103,17030,3.105274012528601
17040,3.129801,17040,3.1036668830895793
17050,3.128565,17050,3.1020597536505576
17060,3.127254,17060,3.100452624211536
17070,3.125898,17070,3.0988454947725144
17080,3.124479,17080,3.097238365333493
17090,3.12304,17090,3.095510666993067
17100,3.121506,17100,3.093765744523869
17110,3.119939,17110,3.092020822054671
17120,3.11835,17120,3.0902758995854733
17130,3.116703,17130,3.0885309771162754
17140,3.115013,17140,3.0867860546470776
17150,3.113292,17150,3.0849088256349226
17160,3.111519,17160,3.0830138241020717
17170,3.109717,17170,3.081118822569221
17180,3.107878,17180,3.0792238210363707
17190,3.105988,17190,3.0773288195035198
17200,3.104087,17200,3.0754338179706693
17210,3.102148,17210,3.0733933650158782
17220,3.100156,17220,3.0713345959561025
17230,3.098151,17230,3.0692758268963267
17240,3.09611,17240,3.0672170578365514
17250,3.094053,17250,3.0651582887767757
17260,3.091948,17260,3.063099519717
17270,3.08981,17270,3.060880775491359
17280,3.08765,17280,3.05864321065797
17290,3.085471,17290,3.0564056458245807
17300,3.083244,17300,3.0541680809911917
17310,3.081014,17310,3.0519305161578023
17320,3.078729,17320,3.0496929513244133
17330,3.07644,17330,3.0472790560545633
17340,3.074113,17340,3.0448458545325465
17350,3.071715,17350,3.0424126530105293
17360,3.069352,17360,3.0399794514885126
17370,3.066921,17370,3.0375462499664954
17380,3.064477,17380,3.0351130484444786
17390,3.062004,17390,3.0324863151459818
17400,3.059489,17400,3.029839948189002
17410,3.056944,17410,3.0271935812320216
17420,3.054373,17420,3.024547214275042
17430,3.051774,17430,3.0219008473180615
17440,3.049107,17440,3.0192544803610817
17450,3.046438,17450,3.016394579434982
17460,3.04375,17460,3.0135147077060145
17470,3.040999,17470,3.010634835977047
17480,3.038209,17480,3.00775496424808
17490,3.035381,17490,3.0048750925191126
17500,3.032541,17500,3.0019952207901452
17510,3.02963,17510,2.9988797845999398
17520,3.026723,17520,2.9957441571701997
17530,3.023743,17530,2.9926085297404597
17540,3.020728,17540,2.9894729023107196
17550,3.017661,17550,2.98633727488098
17560,3.014561,17560,2.98320164745124
17570,3.011441,17570,2.9798061874165045
17580,3.00825,17580,2.9763904567530104
17590,3.005033,17590,2.9729747260895167
17600,3.001732,17600,2.9695589954260226
17610,2.998417,17610,2.9661432647625285
17620,2.995048,17620,2.962727534099035
17630,2.991613,17630,2.959024930098793
17640,2.988158,17640,2.955302123750893
17650,2.984636,17650,2.9515793174029934
17660,2.981038,17660,2.9478565110550936
17670,2.977417,17670,2.944133704707194
17680,2.973729,17680,2.940410898359294
17690,2.969968,17690,2.936371145789289
17700,2.96613,17700,2.9323114455549555
17710,2.962254,17710,2.9282517453206225
17720,2.95831,17720,2.924192045086289
17730,2.954314,17730,2.9201323448519556
17740,2.950211,17740,2.9160726446176226
17750,2.946099,17750,2.9116622425819383
17760,2.941831,17760,2.907232357112846
17770,2.937537,17770,2.9028024716437537
17780,2.933135,17780,2.8983725861746614
17790,2.928688,17790,2.893942700705569
17800,2.924117,17800,2.8895128152364764
17810,2.91949,17810,2.884695022864827
17820,2.914752,17820,2.8798585039530544
17830,2.909924,17830,2.8750219850412813
17840,2.905023,17840,2.8701854661295085
17850,2.899991,17850,2.865348947217736
17860,2.894845,17860,2.8605124283059626
17870,2.889607,17870,2.8552460320386768
17880,2.884241,17880,2.8499619695786986
17890,2.878757,17890,2.844677907118721
17900,2.873129,17900,2.839393844658743
17910,2.867367,17910,2.8341097821987646
17920,2.861467,17920,2.8288257197387865
17930,2.855432,17930,2.823064680645609
17940,2.849241,17940,2.817287417857424
17950,2.842875,17950,2.81151015506924
17960,2.836311,17960,2.805732892281055
17970,2.829546,17970,2.799955629492871
17980,2.822589,17980,2.7941783667046862
17990,2.815438,17990,2.7878709217555144
18000,2.80804,18000,2.781549147558749
18010,2.800388,18010,2.7752273733619828
18020,2.792482,18020,2.7689055991652167
18030,2.784301,18030,2.7625838249684507
18040,2.775841,18040,2.756262050771685
18050,2.767028,18050,2.749349686582214
18060,2.757883,18060,2.742425431319064
18070,2.748347,18070,2.735501176055914
18080,2.738444,18080,2.728576920792764
18090,2.728087,18090,2.7216526655296143
18100,2.717265,18100,2.7147284102664644
18110,2.705858,18110,2.707143520615185
18120,2.69378,18120,2.699549822505398
18130,2.680975,18130,2.691956124395611
18140,2.667183,18140,2.6843624262858237
18150,2.652246,18150,2.6767687281760364
18160,2.635813,18160,2.6691750300662496
18170,2.617528,18170,2.6608382243840567
18180,2.597092,18180,2.6524964974596625
18190,2.574246,18190,2.6441547705352684
18200,2.548663,18200,2.635813043610874
18210,2.519309,18210,2.62747131668648
18220,2.499997,18220,2.619129589762086
