real_time,real_voltage,simu_time,simu_voltage
14390,3.271165,14390,3.2825555400318582
14400,3.271138,14400,3.2825353499130943
14410,3.271116,14410,3.2825151341229435
14420,3.271066,14420,3.2824949183327927
14430,3.271036,14430,3.282474702542642
14440,3.271021,14440,3.282454486752491
14450,3.270994,14450,3.2824342709623404
14460,3.270941,14460,3.2824140551721896
14470,3.270921,14470,3.282393922459376
14480,3.270898,14480,3.282373789746562
14490,3.27087,14490,3.2823536570337484
14500,3.270832,14500,3.2823335243209346
14510,3.270811,14510,3.282313391608121
14520,3.270786,14520,3.282293258895307
14530,3.270733,14530,3.282273267746999
14540,3.270709,14540,3.282253276598691
14550,3.270658,14550,3.2822332854503826
14560,3.270663,14560,3.2822132943020743
14570,3.270624,14570,3.2821933031537665
14580,3.270576,14580,3.282173312005458
14590,3.270556,14590,3.282153448510218
14600,3.270529,14600,3.2821335850149773
14610,3.270514,14610,3.282113721519737
14620,3.270497,14620,3.282093858024497
14630,3.270457,14630,3.2820739945292563
14640,3.270425,14640,3.282054131034016
14650,3.270385,14650,3.282034324625003
14660,3.270368,14660,3.2820145182159903
14670,3.270332,14670,3.2819947118069774
14680,3.2703,14680,3.2819749053979645
14690,3.270259,14690,3.2819550989889517
14700,3.270242,14700,3.2819352925799388
14710,3.270221,14710,3.281915441705483
14720,3.270192,14720,3.281895590831027
14730,3.27016,14730,3.2818757399565714
14740,3.270139,14740,3.2818558890821157
14750,3.270117,14750,3.28183603820766
14760,3.270079,14760,3.281816187333204
14770,3.270081,14770,3.281796128905769
14780,3.270043,14780,3.281776070478334
14790,3.270018,14790,3.281756012050899
14800,3.269988,14800,3.281735953623464
14810,3.269973,14810,3.281715895196029
14820,3.269937,14820,3.281695836768594
14830,3.269918,14830,3.2816754559636907
14840,3.269867,14840,3.281655075158788
14850,3.26988,14850,3.281634694353885
14860,3.269837,14860,3.2816143135489817
14870,3.269818,14870,3.2815939327440784
14880,3.269776,14880,3.2815735519391755
14890,3.269761,14890,3.2815527824503206
14900,3.269742,14900,3.2815320129614656
14910,3.26971,14910,3.281511243472611
14920,3.269676,14920,3.281490473983756
14930,3.269651,14930,3.281469704494901
14940,3.269653,14940,3.281448935006046
14950,3.269621,14950,3.281427790503991
14960,3.269583,14960,3.281406646001936
14970,3.269559,14970,3.281385501499881
14980,3.269536,14980,3.281364356997826
14990,3.269521,14990,3.281343212495771
15000,3.269496,15000,3.281322067993716
15010,3.269479,15010,3.2813006362618857
15020,3.269443,15020,3.281279204530055
15030,3.269426,15030,3.281257772798225
15040,3.2694,15040,3.281236341066395
15050,3.269366,15050,3.2812149093345644
15060,3.26936,15060,3.2811934776027343
15070,3.269324,15070,3.2811718851285616
15080,3.269305,15080,3.2811502926543885
15090,3.269284,15090,3.281128700180216
15100,3.269269,15100,3.281107107706043
15110,3.269237,15110,3.28108551523187
15120,3.269197,15120,3.2810639227576974
15130,3.269192,15130,3.281042297043943
15140,3.269165,15140,3.2810206713301886
15150,3.269135,15150,3.2809990456164337
15160,3.269126,15160,3.2809774199026793
15170,3.269112,15170,3.280955794188925
15180,3.269091,15180,3.2809341684751705
15190,3.269054,15190,3.2809125715467338
15200,3.26904,15200,3.2808909746182966
15210,3.269006,15210,3.28086937768986
15220,3.268991,15220,3.280847780761423
15230,3.268964,15230,3.280826183832986
15240,3.268968,15240,3.2808045869045492
15250,3.268944,15250,3.280783027131898
15260,3.268908,15260,3.280761467359247
15270,3.268904,15270,3.2807399075865957
15280,3.268874,15280,3.280718347813945
15290,3.268862,15290,3.280696788041294
15300,3.268823,15300,3.2806752282686427
15310,3.268802,15310,3.2806536064650054
15320,3.268781,15320,3.2806319846613685
15330,3.268776,15330,3.2806103628577317
15340,3.268749,15340,3.2805887410540944
15350,3.268723,15350,3.2805671192504575
15360,3.268702,15360,3.2805454974468202
15370,3.268692,15370,3.2805236965055697
15380,3.26866,15380,3.2805018955643193
15390,3.268628,15390,3.280480094623069
15400,3.268613,15400,3.2804582936818187
15410,3.268605,15410,3.2804364927405683
15420,3.268564,15420,3.2804146917993178
15430,3.268569,15430,3.2803925694614855
15440,3.268549,15440,3.2803704471236537
15450,3.268524,15450,3.2803483247858214
15460,3.268522,15460,3.280326202447989
15470,3.268505,15470,3.2803040801101573
15480,3.268463,15480,3.280281957772325
15490,3.268435,15490,3.280259391618496
15500,3.268435,15500,3.2802368254646668
15510,3.268416,15510,3.2802142593108377
15520,3.268391,15520,3.2801916931570085
15530,3.268376,15530,3.2801691270031794
15540,3.268337,15540,3.2801465608493503
15550,3.268327,15550,3.2801234928285568
15560,3.268308,15560,3.280100424807763
15570,3.268278,15570,3.2800773567869697
15580,3.268308,15580,3.280054288766176
15590,3.26827,15590,3.2800312207453826
15600,3.268253,15600,3.280008152724589
15610,3.268219,15610,3.279984598653717
15620,3.268212,15620,3.2799610445828447
15630,3.268174,15630,3.2799374905119727
15640,3.268178,15640,3.2799139364411007
15650,3.26817,15650,3.2798903823702283
15660,3.26814,15660,3.2798668282993564
15670,3.26814,15670,3.279842916323079
15680,3.268113,15680,3.2798190043468023
15690,3.2681,15690,3.2797950923705255
15700,3.268066,15700,3.279771180394248
15710,3.268064,15710,3.279747268417971
15720,3.268034,15720,3.279723356441694
15730,3.268017,15730,3.279699194546028
15740,3.268013,15740,3.279675032650362
15750,3.26799,15750,3.279650870754696
15760,3.267958,15760,3.2796267088590305
15770,3.267939,15770,3.2796025469633645
15780,3.267947,15780,3.2795783850676985
15790,3.267915,15790,3.279554046372053
15800,3.267909,15800,3.2795297076764074
15810,3.267898,15810,3.279505368980762
15820,3.267888,15820,3.2794810302851163
15830,3.267884,15830,3.2794566915894707
15840,3.267856,15840,3.279432352893825
15850,3.267839,15850,3.279407792331601
15860,3.26779,15860,3.2793832317693767
15870,3.267784,15870,3.2793586712071527
15880,3.267786,15880,3.2793341106449287
15890,3.267752,15890,3.2793095500827043
15900,3.267745,15900,3.2792849895204803
15910,3.26772,15910,3.279260102893972
15920,3.26769,15920,3.279235216267464
15930,3.26769,15930,3.2792103296409554
15940,3.267675,15940,3.279185443014447
15950,3.267665,15950,3.279160556387939
15960,3.267643,15960,3.2791356697614304
15970,3.267593,15970,3.279110292427314
15980,3.267606,15980,3.2790849150931973
15990,3.267584,15990,3.279059537759081
16000,3.267563,16000,3.2790341604249647
16010,3.267555,16010,3.279008783090848
16020,3.267531,16020,3.2789834057567315
16030,3.267516,16030,3.2789573585800382
16040,3.267506,16040,3.2789313114033454
16050,3.267501,16050,3.278905264226652
16060,3.267491,16060,3.2788792170499588
16070,3.267449,16070,3.278853169873266
16080,3.267442,16080,3.2788271226965726
16090,3.26741,16090,3.2788002799331353
16100,3.267412,16100,3.2787734371696984
16110,3.267402,16110,3.278746594406261
16120,3.267393,16120,3.2787197516428237
16130,3.267351,16130,3.278692908879387
16140,3.267353,16140,3.2786660661159495
16150,3.267338,16150,3.2786383737731297
16160,3.267351,16160,3.2786106814303095
16170,3.267315,16170,3.27858298908749
16180,3.2673,16180,3.27855529674467
16190,3.267271,16190,3.27852760440185
16200,3.267279,16200,3.27849991205903
16210,3.267234,16210,3.278471432699282
16220,3.267236,16220,3.278442953339533
16230,3.267217,16230,3.278414473979785
16240,3.267211,16240,3.2783859946200367
16250,3.267175,16250,3.278357515260288
16260,3.267169,16260,3.2783290359005397
16270,3.267154,16270,3.2782998012231435
16280,3.267135,16280,3.2782705665457472
16290,3.267122,16290,3.278241331868351
16300,3.267116,16300,3.2782120971909547
16310,3.267124,16310,3.2781828625135585
16320,3.267075,16320,3.2781536278361623
16330,3.267054,16330,3.2781235620755074
16340,3.267035,16340,3.2780934963148525
16350,3.26703,16350,3.278063430554198
16360,3.267026,16360,3.278033364793543
16370,3.266995,16370,3.2780032990328882
16380,3.266978,16380,3.2779732332722333
16390,3.266969,16390,3.277942138854007
16400,3.266969,16400,3.2779110444357804
16410,3.26695,16410,3.277879950017554
16420,3.266916,16420,3.277848855599328
16430,3.266916,16430,3.2778177611811015
16440,3.266906,16440,3.277786666762875
16450,3.266886,16450,3.2777542141586307
16460,3.266869,16460,3.2777217615543863
16470,3.266855,16470,3.2776893089501424
16480,3.266861,16480,3.277656856345898
16490,3.266842,16490,3.2776244037416538
16500,3.266819,16500,3.2775919511374094
16510,3.26681,16510,3.2775577812694667
16520,3.266791,16520,3.277523611401524
16530,3.266765,16530,3.2774894415335813
16540,3.266763,16540,3.277455271665639
16550,3.266753,16550,3.2774211017976964
16560,3.266742,16560,3.2773869319297537
16570,3.26671,16570,3.277350705296619
16580,3.266716,16580,3.277314478663484
16590,3.266683,16590,3.2772782520303494
16600,3.266685,16600,3.2772420253972148
16610,3.266672,16610,3.2772057987640797
16620,3.266642,16620,3.277169572130945
16630,3.266649,16630,3.277130912766991
16640,3.266621,16640,3.277092253403037
16650,3.266615,16650,3.277053594039083
16660,3.266594,16660,3.2770149346751287
16670,3.266579,16670,3.2769762753111746
16680,3.266572,16680,3.2769376159472206
16690,3.266566,16690,3.2768960377409444
16700,3.266557,16700,3.2768544595346687
16710,3.266541,16710,3.2768128813283925
16720,3.266517,16720,3.2767713031221164
16730,3.266511,16730,3.2767297249158407
16740,3.266492,16740,3.2766881467095645
16750,3.266492,16750,3.2766428239430194
16760,3.266473,16760,3.2765975011764747
16770,3.266456,16770,3.27655217840993
16780,3.266415,16780,3.276506855643385
16790,3.266432,16790,3.27646153287684
16800,3.266401,16800,3.276416210110295
16810,3.26639,16810,3.276366029586028
16820,3.266371,16820,3.2763158490617617
16830,3.266384,16830,3.276265668537495
16840,3.266386,16840,3.276215488013228
16850,3.266339,16850,3.276165307488961
16860,3.266326,16860,3.2761151269646946
16870,3.266305,16870,3.27605873625429
16880,3.266299,16880,3.2760023455438856
16890,3.266278,16890,3.275945954833481
16900,3.266271,16900,3.275889564123076
16910,3.266273,16910,3.2758331734126718
16920,3.266239,16920,3.275776782702267
16930,3.266242,16930,3.27571323312
16940,3.266222,16940,3.275649683537733
16950,3.266231,16950,3.275586133955466
16960,3.266193,16960,3.2755225843731988
16970,3.266176,16970,3.275459034790932
16980,3.266163,16980,3.275395485208665
16990,3.266152,16990,3.2753240368205376
17000,3.266155,17000,3.27525258843241
17010,3.266121,17010,3.2751811400442827
17020,3.266112,17020,3.2751096916561555
17030,3.266108,17030,3.275038243268028
17040,3.266084,17040,3.2749667948799006
17050,3.266074,17050,3.2748876284451134
17060,3.266059,17060,3.274808462010326
17070,3.266042,17070,3.274729295575539
17080,3.266034,17080,3.2746501291407517
17090,3.26601,17090,3.2745709627059645
17100,3.26601,17100,3.2744917962711773
17110,3.265983,17110,3.274405707360406
17120,3.265974,17120,3.274319618449635
17130,3.265968,17130,3.274233529538864
17140,3.265955,17140,3.274147440628093
17150,3.265953,17150,3.2740613517173216
17160,3.265949,17160,3.2739752628065504
17170,3.265921,17170,3.2738831681995273
17180,3.265911,17180,3.273791073592504
17190,3.265881,17190,3.273698978985481
17200,3.265881,17200,3.273606884378458
17210,3.265864,17210,3.273514789771435
17220,3.265828,17220,3.273422695164412
17230,3.265826,17230,3.2733253408316183
17240,3.265817,17240,3.2732279864988247
17250,3.265805,17250,3.2731306321660316
17260,3.265777,17260,3.273033277833238
17270,3.26579,17270,3.2729359235004445
17280,3.265756,17280,3.272838569167651
17290,3.26577,17290,3.2727365591127913
17300,3.265758,17300,3.2726345490579316
17310,3.265734,17310,3.272532539003072
17320,3.265738,17320,3.2724305289482123
17330,3.26572,17330,3.2723285188933526
17340,3.265696,17340,3.272226508838493
17350,3.26569,17350,3.2721203928040237
17360,3.265673,17360,3.2720142767695544
17370,3.265664,17370,3.2719081607350855
17380,3.265645,17380,3.271802044700616
17390,3.265639,17390,3.271695928666147
17400,3.265635,17400,3.2715898126316776
17410,3.26563,17410,3.2714800304201885
17420,3.265596,17420,3.271370248208699
17430,3.265599,17430,3.27126046599721
17440,3.265592,17440,3.271150683785721
17450,3.26556,17450,3.2710409015742314
17460,3.265558,17460,3.2709311193627424
17470,3.265558,17470,3.2708185702439114
17480,3.265546,17480,3.2707060211250805
17490,3.265537,17490,3.270593472006249
17500,3.265527,17500,3.270480922887418
17510,3.265499,17510,3.270368373768587
17520,3.265492,17520,3.270255824649756
17530,3.265478,17530,3.27014100747688
17540,3.265463,17540,3.2700261903040047
17550,3.265444,17550,3.269911373131129
17560,3.265433,17560,3.269796555958253
17570,3.265416,17570,3.269681738785377
17580,3.265429,17580,3.2695669216125016
17590,3.265404,17590,3.2694504921085414
17600,3.265401,17600,3.2693340626045817
17610,3.265361,17610,3.269217633100622
17620,3.265348,17620,3.269101203596662
17630,3.265346,17630,3.2689847740927016
17640,3.265333,17640,3.268868344588742
17650,3.265316,17650,3.2687509935752757
17660,3.2653,17660,3.2686336425618094
17670,3.26528,17670,3.2685162915483432
17680,3.265283,17680,3.268398940534877
17690,3.265268,17690,3.268281589521411
17700,3.265268,17700,3.2681642385079446
17710,3.265242,17710,3.2680466336749614
17720,3.265238,17720,3.2679290288419782
17730,3.265223,17730,3.267811424008995
17740,3.265208,17740,3.267693819176012
17750,3.265181,17750,3.2675762143430287
17760,3.265198,17760,3.2674586095100455
17770,3.265183,17770,3.2673413880255593
17780,3.265155,17780,3.2672241665410726
17790,3.265147,17790,3.2671069450565864
17800,3.265128,17800,3.2669897235721
17810,3.265117,17810,3.2668725020876135
17820,3.265119,17820,3.2667552806031273
17830,3.265117,17830,3.266639088157419
17840,3.265085,17840,3.2665228957117107
17850,3.265077,17850,3.2664067032660027
17860,3.265058,17860,3.2662905108202946
17870,3.265053,17870,3.266174318374586
17880,3.265022,17880,3.266058125928878
17890,3.265034,17890,3.265943538553602
17900,3.265,17900,3.265828951178326
17910,3.264992,17910,3.26571436380305
17920,3.264981,17920,3.265599776427774
17930,3.264986,17930,3.2654851890524976
17940,3.264966,17940,3.2653706016772217
17950,3.264947,17950,3.265258068352053
17960,3.264935,17960,3.265145535026884
17970,3.264926,17970,3.265033001701715
17980,3.264909,17980,3.2649204683765465
17990,3.264905,17990,3.264807935051378
18000,3.264882,18000,3.264695401726209
18010,3.264869,18010,3.264585549034921
18020,3.264867,18020,3.264475696343633
18030,3.26486,18030,3.264365843652345
18040,3.264843,18040,3.2642559909610567
18050,3.264822,18050,3.2641461382697687
18060,3.264803,18060,3.264036285578481
18070,3.264816,18070,3.2639294576157187
18080,3.264784,18080,3.2638226296529567
18090,3.264778,18090,3.2637158016901946
18100,3.264767,18100,3.2636089737274325
18110,3.264744,18110,3.2635021457646705
18120,3.264737,18120,3.2633953178019084
18130,3.264729,18130,3.263291915831883
18140,3.264724,18140,3.2631885138618575
18150,3.264703,18150,3.263085111891832
18160,3.264691,18160,3.2629817099218066
18170,3.264676,18170,3.262878307951781
18180,3.264663,18180,3.2627749059817557
18190,3.264652,18190,3.262675209882789
18200,3.264625,18200,3.262575513783822
18210,3.264608,18210,3.2624758176848556
18220,3.264616,18220,3.262376121585889
18230,3.264616,18230,3.262276425486922
18240,3.264597,18240,3.2621767293879556
18250,3.264589,18250,3.262080992386471
18260,3.264587,18260,3.2619852553849866
18270,3.264561,18270,3.261889518383502
18280,3.264568,18280,3.2617937813820173
18290,3.264525,18290,3.261698044380533
18300,3.26451,18300,3.2616023073790483
18310,3.26451,18310,3.2615107580674594
18320,3.264523,18320,3.26141920875587
18330,3.264498,18330,3.261327659444281
18340,3.264498,18340,3.261236110132692
18350,3.264463,18350,3.2611445608211027
18360,3.264447,18360,3.2610530115095138
18370,3.264466,18370,3.2609658174165927
18380,3.264451,18380,3.2608786233236713
18390,3.264421,18390,3.26079142923075
18400,3.264423,18400,3.260704235137829
18410,3.264402,18410,3.260617041044908
18420,3.264396,18420,3.2605298469519863
18430,3.264391,18430,3.260447121087495
18440,3.264377,18440,3.2603643952230037
18450,3.264366,18450,3.2602816693585126
18460,3.264343,18460,3.260198943494021
18470,3.264328,18470,3.26011621762953
18480,3.264328,18480,3.2600334917650384
18490,3.264307,18490,3.2599552586424445
18500,3.264266,18500,3.259877025519851
18510,3.264258,18510,3.259798792397257
18520,3.264273,18520,3.259720559274663
18530,3.264264,18530,3.2596423261520697
18540,3.264245,18540,3.259564093029476
18550,3.26422,18550,3.2594904283132364
18560,3.26423,18560,3.2594167635969975
18570,3.264194,18570,3.259343098880758
18580,3.264184,18580,3.2592694341645188
18590,3.26419,18590,3.25919576944828
18600,3.264164,18600,3.2591221047320404
18610,3.264164,18610,3.2590529666130563
18620,3.264148,18620,3.2589838284940718
18630,3.264148,18630,3.2589146903750876
18640,3.264124,18640,3.2588455522561035
18650,3.264092,18650,3.258776414137119
18660,3.264103,18660,3.258707276018135
18670,3.264082,18670,3.2586426131955095
18680,3.264063,18680,3.258577950372884
18690,3.264067,18690,3.2585132875502585
18700,3.264044,18700,3.258448624727633
18710,3.264041,18710,3.2583839619050075
18720,3.26402,18720,3.258319299082382
18730,3.264024,18730,3.258259013698729
18740,3.263997,18740,3.258198728315076
18750,3.263984,18750,3.258138442931423
18760,3.263948,18760,3.2580781575477697
18770,3.263961,18770,3.2580178721641166
18780,3.263936,18780,3.2579575867804635
18790,3.263937,18790,3.2579015343366953
18800,3.263948,18800,3.2578454818929274
18810,3.263925,18810,3.257789429449159
18820,3.263904,18820,3.257733377005391
18830,3.263904,18830,3.257677324561623
18840,3.263885,18840,3.257621272117855
18850,3.263882,18850,3.2575693141232906
18860,3.263872,18860,3.257517356128726
18870,3.263851,18870,3.257465398134162
18880,3.263827,18880,3.2574134401395978
18890,3.263838,18890,3.257361482145033
18900,3.263804,18900,3.257309524150469
18910,3.263804,18910,3.25726150173734
18920,3.263774,18920,3.2572134793242102
18930,3.263772,18930,3.257165456911081
18940,3.263757,18940,3.257117434497952
18950,3.263755,18950,3.2570694120848223
18960,3.263759,18960,3.257021389671693
18970,3.263736,18970,3.2569770696739195
18980,3.263721,18980,3.2569327496761464
18990,3.263702,18990,3.256888429678373
19000,3.263683,19000,3.2568441096805993
19010,3.263679,19010,3.2567997896828262
19020,3.263689,19020,3.2567554696850527
19030,3.263655,19030,3.2567146416686423
19040,3.263653,19040,3.256673813652232
19050,3.263634,19050,3.2566329856358216
19060,3.263615,19060,3.2565921576194112
19070,3.263613,19070,3.256551329603001
19080,3.26359,19080,3.2565105015865905
19090,3.263573,19090,3.2564729253569435
19100,3.263566,19100,3.256435349127297
19110,3.263549,19110,3.25639777289765
19120,3.263539,19120,3.256360196668003
19130,3.263522,19130,3.2563226204383566
19140,3.263513,19140,3.2562850442087097
19150,3.263509,19150,3.256250475003734
19160,3.263509,19160,3.2562159057987583
19170,3.263481,19170,3.256181336593783
19180,3.263473,19180,3.2561467673888074
19190,3.263443,19190,3.2561121981838315
19200,3.26345,19200,3.256077628978856
19210,3.26343,19210,3.256045832741128
19220,3.26342,19220,3.2560140365034
19230,3.263424,19230,3.2559822402656717
19240,3.263409,19240,3.2559504440279436
19250,3.263399,19250,3.2559186477902156
19260,3.26338,19260,3.2558868515524875
19270,3.263335,19270,3.255857596932571
19280,3.263361,19280,3.255828342312655
19290,3.263324,19290,3.2557990876927385
19300,3.263327,19300,3.255769833072822
19310,3.263299,19310,3.255740578452906
19320,3.263295,19320,3.2557113238329896
19330,3.263282,19330,3.2556843688789003
19340,3.263256,19340,3.255657413924811
19350,3.263252,19350,3.255630458970722
19360,3.263244,19360,3.2556035040166322
19370,3.263227,19370,3.255576549062543
19380,3.263229,19380,3.255549594108454
19390,3.263214,19390,3.255524726704155
19400,3.263186,19400,3.2554998592998556
19410,3.263155,19410,3.2554749918955563
19420,3.263172,19420,3.2554501244912575
19430,3.263146,19430,3.2554252570869586
19440,3.263167,19440,3.2554003896826593
19450,3.263127,19450,3.2553773501965817
19460,3.263108,19460,3.2553543107105036
19470,3.26311,19470,3.255331271224426
19480,3.26308,19480,3.2553082317383484
19490,3.263068,19490,3.2552851922522703
19500,3.263072,19500,3.2552621527661927
19510,3.263053,19510,3.2552407488176835
19520,3.263042,19520,3.255219344869174
19530,3.263027,19530,3.255197940920665
19540,3.263008,19540,3.2551765369721557
19550,3.262981,19550,3.255155133023646
19560,3.262979,19560,3.255133729075137
19570,3.262964,19570,3.2551137708776925
19580,3.262979,19580,3.2550938126802476
19590,3.262957,19590,3.255073854482803
19600,3.262932,19600,3.2550538962853586
19610,3.262908,19610,3.2550339380879136
19620,3.2629,19620,3.255013979890469
19630,3.262896,19630,3.254995261119699
19640,3.262875,19640,3.254976542348928
19650,3.26286,19650,3.2549578235781578
19660,3.262864,19660,3.2549391048073875
19670,3.262843,19670,3.2549203860366167
19680,3.262834,19680,3.2549016672658464
19690,3.262826,19690,3.254884038965879
19700,3.262803,19700,3.2548664106659118
19710,3.262786,19710,3.2548487823659444
19720,3.262794,19720,3.254831154065977
19730,3.262775,19730,3.25481352576601
19740,3.262756,19740,3.2547958974660425
19750,3.262743,19750,3.2547791944442803
19760,3.262737,19760,3.2547624914225177
19770,3.262726,19770,3.254745788400755
19780,3.262711,19780,3.254729085378993
19790,3.262707,19790,3.254712382357231
19800,3.262652,19800,3.254695679335468
19810,3.262639,19810,3.254679762176983
19820,3.262639,19820,3.254663845018498
19830,3.262631,19830,3.254647927860013
19840,3.262626,19840,3.2546320107015276
19850,3.262622,19850,3.2546160935430426
19860,3.262593,19860,3.2546001763845576
19870,3.262586,19870,3.254584908933837
19880,3.262576,19880,3.254569641483116
19890,3.262554,19890,3.254554374032395
19900,3.262552,19900,3.2545391065816744
19910,3.262525,19910,3.254523839130954
19920,3.26251,19920,3.254508571680233
19930,3.262486,19930,3.254493833483903
19940,3.262478,19940,3.254479095287573
19950,3.262455,19950,3.2544643570912424
19960,3.262453,19960,3.2544496188949124
19970,3.262444,19970,3.2544348806985823
19980,3.262421,19980,3.2544201425022523
19990,3.262421,19990,3.254405806709468
20000,3.262391,20000,3.254391470916684
20010,3.262378,20010,3.2543771351238995
20020,3.262366,20020,3.254362799331115
20030,3.262338,20030,3.254348463538331
20040,3.262353,20040,3.2543341277455466
20050,3.262336,20050,3.2543200851709972
20060,3.26231,20060,3.254306042596448
20070,3.262289,20070,3.2542920000218984
20080,3.262285,20080,3.254277957447349
20090,3.262272,20090,3.2542639148727996
20100,3.262243,20100,3.2542498722982502
20110,3.26224,20110,3.2542359936029657
20120,3.262225,20120,3.254222114907681
20130,3.26224,20130,3.2542082362123965
20140,3.262202,20140,3.2541943575171115
20150,3.262202,20150,3.254180478821827
20160,3.262179,20160,3.2541666001265424
20170,3.262175,20170,3.2541528193136493
20180,3.262168,20180,3.254139038500756
20190,3.262124,20190,3.2541252576878623
20200,3.262115,20200,3.2541114768749693
20210,3.262092,20210,3.254097696062076
20220,3.262071,20220,3.2540839152491827
20230,3.262085,20230,3.2540701235553247
20240,3.262051,20240,3.254056331861466
20250,3.262052,20250,3.254042540167608
20260,3.262034,20260,3.25402874847375
20270,3.262013,20270,3.2540149567798915
20280,3.261977,20280,3.2540011650860334
20290,3.261977,20290,3.2539872628344306
20300,3.261975,20300,3.2539733605828274
20310,3.26196,20310,3.2539594583312246
20320,3.261954,20320,3.2539455560796218
20330,3.261916,20330,3.2539316538280185
20340,3.261892,20340,3.2539177515764157
20350,3.261916,20350,3.2539036466364553
20360,3.26189,20360,3.253889541696495
20370,3.261873,20370,3.2538754367565343
20380,3.26185,20380,3.253861331816574
20390,3.261848,20390,3.2538472268766134
20400,3.261822,20400,3.253833121936653
20410,3.261807,20410,3.253818728026414
20420,3.26178,20420,3.253804334116175
20430,3.261782,20430,3.253789940205936
20440,3.261778,20440,3.253775546295697
20450,3.261757,20450,3.253761152385458
20460,3.261727,20460,3.253746758475219
20470,3.261699,20470,3.2537320020881904
20480,3.261689,20480,3.253717245701161
20490,3.261685,20490,3.253702489314132
20500,3.261676,20500,3.2536877329271032
20510,3.261665,20510,3.2536729765400745
20520,3.261633,20520,3.2536582201530453
20530,3.261629,20530,3.253643027221007
20540,3.261629,20540,3.253627834288969
20550,3.261604,20550,3.2536126413569306
20560,3.261589,20560,3.253597448424893
20570,3.261557,20570,3.2535822554928546
20580,3.261553,20580,3.2535670625608164
20590,3.261542,20590,3.253551372296938
20600,3.261525,20600,3.253535682033059
20610,3.261508,20610,3.253519991769181
20620,3.261489,20620,3.2535043015053025
20630,3.261489,20630,3.2534886112414236
20640,3.261481,20640,3.2534729209775453
20650,3.261456,20650,3.253456682358194
20660,3.261443,20660,3.253440443738842
20670,3.261424,20670,3.2534242051194906
20680,3.261396,20680,3.253407966500139
20690,3.261394,20690,3.2533917278807873
20700,3.261369,20700,3.253375489261436
20710,3.261358,20710,3.253358681083589
20720,3.261334,20720,3.2533418729057417
20730,3.261298,20730,3.253325064727895
20740,3.261296,20740,3.253308256550048
20750,3.261265,20750,3.2532914483722006
20760,3.261258,20760,3.2532746401943538
20770,3.261248,20770,3.25325723365363
20780,3.261214,20780,3.253239827112906
20790,3.261197,20790,3.253222420572182
20800,3.261188,20800,3.253205014031458
20810,3.261173,20810,3.253187607490734
20820,3.261144,20820,3.2531702009500103
20830,3.261148,20830,3.2531521933721863
20840,3.261133,20840,3.2531341857943623
20850,3.261101,20850,3.2531161782165388
20860,3.26111,20860,3.2530981706387148
20870,3.261071,20870,3.2530801630608908
20880,3.261059,20880,3.2530621554830668
20890,3.261046,20890,3.253043553027814
20900,3.261035,20900,3.253024950572562
20910,3.261006,20910,3.2530063481173093
20920,3.260997,20920,3.2529877456620566
20930,3.260984,20930,3.2529691432068044
20940,3.26097,20940,3.2529505407515518
20950,3.260944,20950,3.2529313696809075
20960,3.260944,20960,3.252912198610263
20970,3.260942,20970,3.252893027539619
20980,3.2609,20980,3.252873856468975
20990,3.260874,20990,3.2528546853983307
21000,3.260855,21000,3.2528355143276864
21010,3.26084,21010,3.25281580943196
21020,3.260842,21020,3.2527961045362344
21030,3.260817,21030,3.252776399640508
21040,3.2608,21040,3.252756694744782
21050,3.260787,21050,3.252736989849056
21060,3.260772,21060,3.25271728495333
21070,3.260757,21070,3.2526970881206787
21080,3.260732,21080,3.252676891288027
21090,3.26073,21090,3.252656694455376
21100,3.260681,21100,3.2526364976227247
21110,3.260685,21110,3.252616300790073
21120,3.260651,21120,3.252596103957422
21130,3.260637,21130,3.2525754551534205
21140,3.260615,21140,3.252554806349419
21150,3.260607,21150,3.252534157545418
21160,3.260596,21160,3.2525135087414165
21170,3.260575,21170,3.252492859937415
21180,3.260547,21180,3.252472211133414
21190,3.260543,21190,3.252451177156434
21200,3.26052,21200,3.252430143179455
21210,3.260507,21210,3.2524091092024756
21220,3.260509,21220,3.252388075225496
21230,3.260458,21230,3.252367041248516
21240,3.260442,21240,3.252346007271537
21250,3.260418,21250,3.2523246195580064
21260,3.260412,21260,3.252303231844476
21270,3.260393,21270,3.2522818441309456
21280,3.260361,21280,3.2522604564174156
21290,3.260356,21290,3.252239068703885
21300,3.260339,21300,3.2522176809903547
21310,3.260303,21310,3.252195985937055
21320,3.260289,21320,3.252174290883755
21330,3.260265,21330,3.2521525958304554
21340,3.260278,21340,3.2521309007771557
21350,3.260246,21350,3.2521092057238556
21360,3.260231,21360,3.252087510670556
21370,3.260206,21370,3.2520655477889466
21380,3.260185,21380,3.2520435849073372
21390,3.26017,21390,3.252021622025728
21400,3.260153,21400,3.2519996591441185
21410,3.260146,21410,3.251977696262509
21420,3.260136,21420,3.2519557333808997
21430,3.260085,21430,3.2519335381982315
21440,3.260083,21440,3.2519113430155637
21450,3.260068,21450,3.2518891478328955
21460,3.260053,21460,3.2518669526502273
21470,3.260042,21470,3.2518447574675595
21480,3.26,21480,3.2518225622848913
21490,3.259996,21490,3.2518001665627896
21500,3.259953,21500,3.2517777708406874
21510,3.259951,21510,3.2517553751185857
21520,3.259938,21520,3.251732979396484
21530,3.259902,21530,3.251710583674382
21540,3.259902,21540,3.25168818795228
