real_time,real_voltage,simu_time,simu_voltage
14360,3.271276,14360,3.292211129555285
14370,3.271233,14370,3.2921956737847493
14380,3.271199,14380,3.292180218014214
14390,3.271165,14390,3.2921647622436785
14400,3.271138,14400,3.292149306473143
14410,3.271116,14410,3.2921334662553643
14420,3.271066,14420,3.292117626037585
14430,3.271036,14430,3.2921017858198063
14440,3.271021,14440,3.2920859456020275
14450,3.270994,14450,3.2920701053842483
14460,3.270941,14460,3.2920542651664695
14470,3.270921,14470,3.2920380138024212
14480,3.270898,14480,3.292021762438373
14490,3.27087,14490,3.2920055110743247
14500,3.270832,14500,3.2919892597102764
14510,3.270811,14510,3.291973008346228
14520,3.270786,14520,3.29195675698218
14530,3.270733,14530,3.291940105340367
14540,3.270709,14540,3.2919234536985544
14550,3.270658,14550,3.2919068020567415
14560,3.270663,14560,3.2918901504149285
14570,3.270624,14570,3.291873498773116
14580,3.270576,14580,3.291856847131303
14590,3.270556,14590,3.2918397589881616
14600,3.270529,14600,3.2918226708450207
14610,3.270514,14610,3.2918055827018797
14620,3.270497,14620,3.2917884945587383
14630,3.270457,14630,3.291771406415597
14640,3.270425,14640,3.291754318272456
14650,3.270385,14650,3.291736812146585
14660,3.270368,14660,3.2917193060207133
14670,3.270332,14670,3.2917017998948417
14680,3.2703,14680,3.2916842937689705
14690,3.270259,14690,3.2916667876430994
14700,3.270242,14700,3.291649281517228
14710,3.270221,14710,3.2916313494544487
14720,3.270192,14720,3.291613417391669
14730,3.27016,14730,3.29159548532889
14740,3.270139,14740,3.291577553266111
14750,3.270117,14750,3.2915596212033313
14760,3.270079,14760,3.2915416891405522
14770,3.270081,14770,3.2915233222197515
14780,3.270043,14780,3.2915049552989513
14790,3.270018,14790,3.2914865883781506
14800,3.269988,14800,3.29146822145735
14810,3.269973,14810,3.2914498545365496
14820,3.269937,14820,3.291431487615749
14830,3.269918,14830,3.2914126765331186
14840,3.269867,14840,3.291393865450489
14850,3.26988,14850,3.2913750543678586
14860,3.269837,14860,3.2913562432852284
14870,3.269818,14870,3.2913374322025986
14880,3.269776,14880,3.2913186211199683
14890,3.269761,14890,3.2912993591070414
14900,3.269742,14900,3.291280097094114
14910,3.26971,14910,3.291260835081187
14920,3.269676,14920,3.2912415730682603
14930,3.269651,14930,3.291222311055333
14940,3.269653,14940,3.291203049042406
14950,3.269621,14950,3.2911833296503605
14960,3.269583,14960,3.2911636102583155
14970,3.269559,14970,3.29114389086627
14980,3.269536,14980,3.291124171474225
14990,3.269521,14990,3.2911044520821795
15000,3.269496,15000,3.2910847326901345
15010,3.269479,15010,3.2910645493503314
15020,3.269443,15020,3.2910443660105284
15030,3.269426,15030,3.2910241826707254
15040,3.2694,15040,3.291003999330923
15050,3.269366,15050,3.2909838159911198
15060,3.26936,15060,3.2909636326513168
15070,3.269324,15070,3.2909429767568756
15080,3.269305,15080,3.290922320862435
15090,3.269284,15090,3.290901664967994
15100,3.269269,15100,3.2908810090735527
15110,3.269237,15110,3.290860353179112
15120,3.269197,15120,3.290839697284671
15130,3.269192,15130,3.2908185271436547
15140,3.269165,15140,3.2907973570026385
15150,3.269135,15150,3.2907761868616223
15160,3.269126,15160,3.290755016720606
15170,3.269112,15170,3.29073384657959
15180,3.269091,15180,3.2907126764385737
15190,3.269054,15190,3.2906910613518616
15200,3.26904,15200,3.2906694462651496
15210,3.269006,15210,3.2906478311784375
15220,3.268991,15220,3.2906262160917255
15230,3.268964,15230,3.2906046010050134
15240,3.268968,15240,3.2905829859183013
15250,3.268944,15250,3.2905608699289446
15260,3.268908,15260,3.2905387539395874
15270,3.268904,15270,3.2905166379502306
15280,3.268874,15280,3.290494521960874
15290,3.268862,15290,3.2904724059715167
15300,3.268823,15300,3.29045028998216
15310,3.268802,15310,3.290427685172397
15320,3.268781,15320,3.2904050803626337
15330,3.268776,15330,3.290382475552871
15340,3.268749,15340,3.290359870743108
15350,3.268723,15350,3.2903372659333447
15360,3.268702,15360,3.2903146611235816
15370,3.268692,15370,3.290291555766494
15380,3.26866,15380,3.290268450409406
15390,3.268628,15390,3.290245345052318
15400,3.268613,15400,3.2902222396952303
15410,3.268605,15410,3.2901991343381427
15420,3.268564,15420,3.2901760289810547
15430,3.268569,15430,3.29015241696087
15440,3.268549,15440,3.290128804940685
15450,3.268524,15450,3.2901051929205
15460,3.268522,15460,3.290081580900315
15470,3.268505,15470,3.2900579688801304
15480,3.268463,15480,3.2900343568599455
15490,3.268435,15490,3.290010229720329
15500,3.268435,15500,3.289986102580713
15510,3.268416,15510,3.2899619754410967
15520,3.268391,15520,3.2899378483014803
15530,3.268376,15530,3.2899137211618643
15540,3.268337,15540,3.289889594022248
15550,3.268327,15550,3.28986494366118
15560,3.268308,15560,3.2898402933001125
15570,3.268278,15570,3.2898156429390446
15580,3.268308,15580,3.2897909925779767
15590,3.26827,15590,3.2897663422169092
15600,3.268253,15600,3.2897416918558413
15610,3.268219,15610,3.2897165207275476
15620,3.268212,15620,3.289691349599254
15630,3.268174,15630,3.28966617847096
15640,3.268178,15640,3.2896410073426665
15650,3.26817,15650,3.289615836214373
15660,3.26814,15660,3.289590665086079
15670,3.26814,15670,3.289564912270463
15680,3.268113,15680,3.2895391594548467
15690,3.2681,15690,3.2895134066392306
15700,3.268066,15700,3.2894876538236146
15710,3.268064,15710,3.289461901007998
15720,3.268034,15720,3.289436148192382
15730,3.268017,15730,3.2894099053150323
15740,3.268013,15740,3.289383662437683
15750,3.26799,15750,3.289357419560333
15760,3.267958,15760,3.289331176682983
15770,3.267939,15770,3.2893049338056337
15780,3.267947,15780,3.289278690928284
15790,3.267915,15790,3.289251878419986
15800,3.267909,15800,3.2892250659116877
15810,3.267898,15810,3.2891982534033897
15820,3.267888,15820,3.289171440895091
15830,3.267884,15830,3.289144628386793
15840,3.267856,15840,3.289117815878495
15850,3.267839,15850,3.2890904557830236
15860,3.26779,15860,3.289063095687552
15870,3.267784,15870,3.2890357355920807
15880,3.267786,15880,3.289008375496609
15890,3.267752,15890,3.2889810154011374
15900,3.267745,15900,3.288953655305666
15910,3.26772,15910,3.288925735570124
15920,3.26769,15920,3.288897815834582
15930,3.26769,15930,3.2888698960990403
15940,3.267675,15940,3.288841976363498
15950,3.267665,15950,3.288814056627956
15960,3.267643,15960,3.2887861368924143
15970,3.267593,15970,3.288757651370747
15980,3.267606,15980,3.2887291658490794
15990,3.267584,15990,3.2887006803274117
16000,3.267563,16000,3.2886721948057445
16010,3.267555,16010,3.2886437092840772
16020,3.267531,16020,3.2886152237624096
16030,3.267516,16030,3.2885861674114567
16040,3.267506,16040,3.2885571110605034
16050,3.267501,16050,3.2885280547095506
16060,3.267491,16060,3.2884989983585977
16070,3.267449,16070,3.2884699420076444
16080,3.267442,16080,3.2884408856566916
16090,3.26741,16090,3.288411259181469
16100,3.267412,16100,3.2883816327062463
16110,3.267402,16110,3.288352006231024
16120,3.267393,16120,3.2883223797558014
16130,3.267351,16130,3.2882927532805786
16140,3.267353,16140,3.288263126805356
16150,3.267338,16150,3.288232907850014
16160,3.267351,16160,3.288202688894672
16170,3.267315,16170,3.28817246993933
16180,3.2673,16180,3.288142250983988
16190,3.267271,16190,3.288112032028646
16200,3.267279,16200,3.288081813073304
16210,3.267234,16210,3.288050965346416
16220,3.267236,16220,3.288020117619528
16230,3.267217,16230,3.28798926989264
16240,3.267211,16240,3.287958422165752
16250,3.267175,16250,3.287927574438864
16260,3.267169,16260,3.287896726711976
16270,3.267154,16270,3.2878653459888527
16280,3.267135,16280,3.287833965265729
16290,3.267122,16290,3.2878025845426055
16300,3.267116,16300,3.2877712038194824
16310,3.267124,16310,3.2877398230963593
16320,3.267075,16320,3.2877084423732357
16330,3.267054,16330,3.287676432241664
16340,3.267035,16340,3.287644422110093
16350,3.26703,16350,3.2876124119785217
16360,3.267026,16360,3.28758040184695
16370,3.266995,16370,3.2875483917153785
16380,3.266978,16380,3.2875163815838073
16390,3.266969,16390,3.2874837711478357
16400,3.266969,16400,3.287451160711864
16410,3.26695,16410,3.2874185502758926
16420,3.266916,16420,3.287385939839921
16430,3.266916,16430,3.2873533294039494
16440,3.266906,16440,3.287320718967978
16450,3.266886,16450,3.2872874989704877
16460,3.266869,16460,3.287254278972997
16470,3.266855,16470,3.287221058975507
16480,3.266861,16480,3.2871878389780167
16490,3.266842,16490,3.287154618980526
16500,3.266819,16500,3.287121398983036
16510,3.26681,16510,3.2870875652245157
16520,3.266791,16520,3.2870537314659956
16530,3.266765,16530,3.2870198977074754
16540,3.266763,16540,3.286986063948955
16550,3.266753,16550,3.286952230190435
16560,3.266742,16560,3.286918396431915
16570,3.26671,16570,3.2868839445278506
16580,3.266716,16580,3.286849492623786
16590,3.266683,16590,3.2868150407197216
16600,3.266685,16600,3.2867805888156574
16610,3.266672,16610,3.2867461369115927
16620,3.266642,16620,3.2867116850075284
16630,3.266649,16630,3.2866766164206984
16640,3.266621,16640,3.286641547833868
16650,3.266615,16650,3.286606479247038
16660,3.266594,16660,3.286571410660208
16670,3.266579,16670,3.2865363420733775
16680,3.266572,16680,3.2865012734865475
16690,3.266566,16690,3.2864655739619084
16700,3.266557,16700,3.2864298744372697
16710,3.266541,16710,3.2863941749126306
16720,3.266517,16720,3.2863584753879915
16730,3.266511,16730,3.286322775863353
16740,3.266492,16740,3.2862870763387138
16750,3.266492,16750,3.28625070812861
16760,3.266473,16760,3.2862143399185055
16770,3.266456,16770,3.2861779717084016
16780,3.266415,16780,3.2861416034982978
16790,3.266432,16790,3.2861052352881934
16800,3.266401,16800,3.2860688670780895
16810,3.26639,16810,3.286031931708362
16820,3.266371,16820,3.2859949963386343
16830,3.266384,16830,3.2859580609689067
16840,3.266386,16840,3.285921125599179
16850,3.266339,16850,3.2858841902294516
16860,3.266326,16860,3.285847254859724
16870,3.266305,16870,3.2858096625942728
16880,3.266299,16880,3.2857720703288216
16890,3.266278,16890,3.2857344780633704
16900,3.266271,16900,3.285696885797919
16910,3.266273,16910,3.285659293532468
16920,3.266239,16920,3.285621701267017
16930,3.266242,16930,3.285583472915013
16940,3.266222,16940,3.285545244563009
16950,3.266231,16950,3.285507016211005
16960,3.266193,16960,3.285468787859001
16970,3.266176,16970,3.285430559506997
16980,3.266163,16980,3.285392331154993
16990,3.266152,16990,3.2853534668315105
17000,3.266155,17000,3.2853146025080275
17010,3.266121,17010,3.285275738184545
17020,3.266112,17020,3.2852368738610624
17030,3.266108,17030,3.2851980095375795
17040,3.266084,17040,3.285159145214097
17050,3.266074,17050,3.2851196451803797
17060,3.266059,17060,3.2850801451466625
17070,3.266042,17070,3.2850406451129452
17080,3.266034,17080,3.285001145079228
17090,3.26601,17090,3.284961645045511
17100,3.26601,17100,3.2849221450117936
17110,3.265983,17110,3.284882009224928
17120,3.265974,17120,3.284841873438063
17130,3.265968,17130,3.2848017376511978
17140,3.265955,17140,3.284761601864332
17150,3.265953,17150,3.284721466077467
17160,3.265949,17160,3.2846813302906015
17170,3.265921,17170,3.284640557931003
17180,3.265911,17180,3.2845997855714044
17190,3.265881,17190,3.284559013211806
17200,3.265881,17200,3.284518240852208
17210,3.265864,17210,3.284477468492609
17220,3.265828,17220,3.2844366961330107
17230,3.265826,17230,3.284395287638899
17240,3.265817,17240,3.284353879144787
17250,3.265805,17250,3.2843124706506757
17260,3.265777,17260,3.284271062156564
17270,3.26579,17270,3.284229653662452
17280,3.265756,17280,3.28418824516834
17290,3.26577,17290,3.2841461634406075
17300,3.265758,17300,3.2841040817128753
17310,3.265734,17310,3.2840619999851426
17320,3.265738,17320,3.28401991825741
17330,3.26572,17330,3.2839778365296777
17340,3.265696,17340,3.283935754801945
17350,3.26569,17350,3.2838931032393623
17360,3.265673,17360,3.28385045167678
17370,3.265664,17370,3.2838078001141975
17380,3.265645,17380,3.283765148551615
17390,3.265639,17390,3.2837224969890326
17400,3.265635,17400,3.28367984542645
17410,3.26563,17410,3.283636548780487
17420,3.265596,17420,3.2835932521345237
17430,3.265599,17430,3.2835499554885605
17440,3.265592,17440,3.2835066588425974
17450,3.26556,17450,3.2834633621966343
17460,3.265558,17460,3.283420065550671
17470,3.265558,17470,3.2833761376284056
17480,3.265546,17480,3.2833322097061406
17490,3.265537,17490,3.283288281783875
17500,3.265527,17500,3.2832443538616096
17510,3.265499,17510,3.2832004259393446
17520,3.265492,17520,3.283156498017079
17530,3.265478,17530,3.283111952951691
17540,3.265463,17540,3.283067407886302
17550,3.265444,17550,3.2830228628209137
17560,3.265433,17560,3.2829783177555254
17570,3.265416,17570,3.2829337726901366
17580,3.265429,17580,3.2828892276247483
17590,3.265404,17590,3.2828440655588165
17600,3.265401,17600,3.2827989034928846
17610,3.265361,17610,3.282753741426953
17620,3.265348,17620,3.2827085793610213
17630,3.265346,17630,3.2826634172950895
17640,3.265333,17640,3.2826182552291576
17650,3.265316,17650,3.2825724788141875
17660,3.2653,17660,3.2825267023992177
17670,3.26528,17670,3.282480925984248
17680,3.265283,17680,3.282435149569278
17690,3.265268,17690,3.282389373154308
17700,3.265268,17700,3.282343596739338
17710,3.265242,17710,3.2822972234170065
17720,3.265238,17720,3.282250850094675
17730,3.265223,17730,3.2822044767723435
17740,3.265208,17740,3.282158103450012
17750,3.265181,17750,3.2821117301276805
17760,3.265198,17760,3.282065356805349
17770,3.265183,17770,3.28201837762088
17780,3.265155,17780,3.281971398436411
17790,3.265147,17790,3.2819244192519417
17800,3.265128,17800,3.2818774400674724
17810,3.265117,17810,3.2818304608830036
17820,3.265119,17820,3.2817834816985343
17830,3.265117,17830,3.2817358832410344
17840,3.265085,17840,3.281688284783534
17850,3.265077,17850,3.281640686326034
17860,3.265058,17860,3.281593087868534
17870,3.265053,17870,3.281545489411034
17880,3.265022,17880,3.281497890953534
17890,3.265034,17890,3.2814497660869515
17900,3.265,17900,3.2814016412203686
17910,3.264992,17910,3.281353516353786
17920,3.264981,17920,3.2813053914872037
17930,3.264986,17930,3.281257266620621
17940,3.264966,17940,3.2812091417540383
17950,3.264947,17950,3.2811604371613625
17960,3.264935,17960,3.281111732568687
17970,3.264926,17970,3.2810630279760113
17980,3.264909,17980,3.2810143233833355
17990,3.264905,17990,3.28096561879066
18000,3.264882,18000,3.2809169141979844
18010,3.264869,18010,3.2808676391170177
18020,3.264867,18020,3.2808183640360506
18030,3.26486,18030,3.2807690889550836
18040,3.264843,18040,3.280719813874117
18050,3.264822,18050,3.2806705387931503
18060,3.264803,18060,3.280621263712183
18070,3.264816,18070,3.280571445847445
18080,3.264784,18080,3.2805216279827065
18090,3.264778,18090,3.2804718101179677
18100,3.264767,18100,3.2804219922532294
18110,3.264744,18110,3.280372174388491
18120,3.264737,18120,3.2803223565237527
18130,3.264729,18130,3.280271997678201
18140,3.264724,18140,3.2802216388326486
18150,3.264703,18150,3.280171279987097
18160,3.264691,18160,3.280120921141545
18170,3.264676,18170,3.2800705622959927
18180,3.264663,18180,3.280020203450441
18190,3.264652,18190,3.27996930621246
18200,3.264625,18200,3.2799184089744795
18210,3.264608,18210,3.279867511736499
18220,3.264616,18220,3.2798166144985186
18230,3.264616,18230,3.279765717260538
18240,3.264597,18240,3.279714820022557
18250,3.264589,18250,3.2796634264986197
18260,3.264587,18260,3.2796120329746823
18270,3.264561,18270,3.279560639450745
18280,3.264568,18280,3.279509245926807
18290,3.264525,18290,3.2794578524028695
18300,3.26451,18300,3.279406458878932
18310,3.26451,18310,3.279354548176969
18320,3.264523,18320,3.2793026374750056
18330,3.264498,18330,3.2792507267730424
18340,3.264498,18340,3.279198816071079
18350,3.264463,18350,3.279146905369116
18360,3.264447,18360,3.279094994667153
18370,3.264466,18370,3.2790425829887755
18380,3.264451,18380,3.278990171310398
18390,3.264421,18390,3.278937759632021
18400,3.264423,18400,3.2788853479536435
18410,3.264402,18410,3.278832936275266
18420,3.264396,18420,3.278780524596889
18430,3.264391,18430,3.2787276840542106
18440,3.264377,18440,3.2786748435115323
18450,3.264366,18450,3.278622002968854
18460,3.264343,18460,3.2785691624261752
18470,3.264328,18470,3.278516321883497
18480,3.264328,18480,3.2784634813408187
18490,3.264307,18490,3.2784101857528136
18500,3.264266,18500,3.2783568901648086
18510,3.264258,18510,3.2783035945768035
18520,3.264273,18520,3.2782502989887985
18530,3.264264,18530,3.2781970034007935
18540,3.264245,18540,3.2781437078127884
18550,3.26422,18550,3.2780899659787623
18560,3.26423,18560,3.2780362241447363
18570,3.264194,18570,3.27798248231071
18580,3.264184,18580,3.2779287404766846
18590,3.26419,18590,3.2778749986426585
18600,3.264164,18600,3.2778212568086325
18610,3.264164,18610,3.277767106331054
18620,3.264148,18620,3.277712955853476
18630,3.264148,18630,3.2776588053758977
18640,3.264124,18640,3.2776046548983193
18650,3.264092,18650,3.2775505044207414
18660,3.264103,18660,3.277496353943163
18670,3.264082,18670,3.2774418000609575
18680,3.264063,18680,3.2773872461787517
18690,3.264067,18690,3.277332692296546
18700,3.264044,18700,3.2772781384143403
18710,3.264041,18710,3.277223584532135
18720,3.26402,18720,3.277169030649929
18730,3.264024,18730,3.277114072712643
18740,3.263997,18740,3.2770591147753567
18750,3.263984,18750,3.2770041568380703
18760,3.263948,18760,3.2769491989007844
18770,3.263961,18770,3.2768942409634985
18780,3.263936,18780,3.276839283026212
18790,3.263937,18790,3.276783989547253
18800,3.263948,18800,3.2767286960682944
18810,3.263925,18810,3.276673402589336
18820,3.263904,18820,3.2766181091103768
18830,3.263904,18830,3.2765628156314177
18840,3.263885,18840,3.276507522152459
18850,3.263882,18850,3.2764518601237382
18860,3.263872,18860,3.276396198095017
18870,3.263851,18870,3.2763405360662956
18880,3.263827,18880,3.2762848740375747
18890,3.263838,18890,3.276229212008854
18900,3.263804,18900,3.2761735499801325
18910,3.263804,18910,3.2761175666180247
18920,3.263774,18920,3.276061583255917
18930,3.263772,18930,3.276005599893809
18940,3.263757,18940,3.275949616531701
18950,3.263755,18950,3.275893633169593
18960,3.263759,18960,3.2758376498074853
18970,3.263736,18970,3.2757813872481942
18980,3.263721,18980,3.275725124688903
18990,3.263702,18990,3.2756688621296117
19000,3.263683,19000,3.2756125995703207
19010,3.263679,19010,3.2755563370110297
19020,3.263689,19020,3.2755000744517386
19030,3.263655,19030,3.2754434722920602
19040,3.263653,19040,3.275386870132382
19050,3.263634,19050,3.2753302679727034
19060,3.263615,19060,3.275273665813025
19070,3.263613,19070,3.2752170636533466
19080,3.26359,19080,3.2751604614936682
19090,3.263573,19090,3.27510366077665
19100,3.263566,19100,3.275046860059632
19110,3.263549,19110,3.2749900593426142
19120,3.263539,19120,3.274933258625596
19130,3.263522,19130,3.2748764579085776
19140,3.263513,19140,3.2748196571915598
19150,3.263509,19150,3.274762655631747
19160,3.263509,19160,3.274705654071934
19170,3.263481,19170,3.2746486525121212
19180,3.263473,19180,3.2745916509523085
19190,3.263443,19190,3.2745346493924954
19200,3.26345,19200,3.2744776478326827
19210,3.26343,19210,3.274420372296318
19220,3.26342,19220,3.2743630967599535
19230,3.263424,19230,3.2743058212235887
19240,3.263409,19240,3.274248545687224
19250,3.263399,19250,3.2741912701508595
19260,3.26338,19260,3.2741339946144947
19270,3.263335,19270,3.2740765990657055
19280,3.263361,19280,3.2740192035169167
19290,3.263324,19290,3.2739618079681274
19300,3.263327,19300,3.273904412419338
19310,3.263299,19310,3.2738470168705494
19320,3.263295,19320,3.27378962132176
19330,3.263282,19330,3.2737320264780667
19340,3.263256,19340,3.2736744316343733
19350,3.263252,19350,3.27361683679068
19360,3.263244,19360,3.2735592419469866
19370,3.263227,19370,3.273501647103293
19380,3.263229,19380,3.2734440522596
19390,3.263214,19390,3.2733862876670936
19400,3.263186,19400,3.273328523074587
19410,3.263155,19410,3.273270758482081
19420,3.263172,19420,3.2732129938895747
19430,3.263146,19430,3.273155229297068
19440,3.263167,19440,3.273097464704562
19450,3.263127,19450,3.2730396016288
19460,3.263108,19460,3.2729817385530375
19470,3.26311,19470,3.272923875477275
19480,3.26308,19480,3.272866012401513
19490,3.263068,19490,3.2728081493257513
19500,3.263072,19500,3.272750286249989
19510,3.263053,19510,3.2726923187263703
19520,3.263042,19520,3.272634351202752
19530,3.263027,19530,3.2725763836791333
19540,3.263008,19540,3.2725184161555148
19550,3.262981,19550,3.2724604486318962
19560,3.262979,19560,3.2724024811082777
19570,3.262964,19570,3.272344467229745
19580,3.262979,19580,3.2722864533512124
19590,3.262957,19590,3.2722284394726797
19600,3.262932,19600,3.2721704255941466
19610,3.262908,19610,3.272112411715614
19620,3.2629,19620,3.2720543978370813
19630,3.262896,19630,3.2719963273978707
19640,3.262875,19640,3.2719382569586597
19650,3.26286,19650,3.271880186519449
19660,3.262864,19660,3.2718221160802385
19670,3.262843,19670,3.2717640456410275
19680,3.262834,19680,3.271705975201817
19690,3.262826,19690,3.271647891083474
19700,3.262803,19700,3.2715898069651304
19710,3.262786,19710,3.2715317228467873
19720,3.262794,19720,3.271473638728444
19730,3.262775,19730,3.2714155546101007
19740,3.262756,19740,3.2713574704917576
19750,3.262743,19750,3.2712993912379478
19760,3.262737,19760,3.271241311984138
19770,3.262726,19770,3.271183232730328
19780,3.262711,19780,3.271125153476518
19790,3.262707,19790,3.2710670742227084
19800,3.262652,19800,3.2710089949688985
19810,3.262639,19810,3.2709509571433557
19820,3.262639,19820,3.2708929193178125
19830,3.262631,19830,3.270834881492269
19840,3.262626,19840,3.2707768436667264
19850,3.262622,19850,3.2707188058411836
19860,3.262593,19860,3.2706607680156403
19870,3.262586,19870,3.2706027633175867
19880,3.262576,19880,3.270544758619533
19890,3.262554,19890,3.27048675392148
19900,3.262552,19900,3.2704287492234263
19910,3.262525,19910,3.2703707445253727
19920,3.26251,19920,3.270312739827319
19930,3.262486,19930,3.2702548069611708
19940,3.262478,19940,3.270196874095022
19950,3.262455,19950,3.2701389412288737
19960,3.262453,19960,3.2700810083627254
19970,3.262444,19970,3.2700230754965767
19980,3.262421,19980,3.2699651426304284
19990,3.262421,19990,3.2699073310676567
20000,3.262391,20000,3.269849519504885
20010,3.262378,20010,3.2697917079421135
20020,3.262366,20020,3.2697338963793414
20030,3.262338,20030,3.26967608481657
20040,3.262353,20040,3.269618273253798
20050,3.262336,20050,3.2695606058122366
20060,3.26231,20060,3.269502938370675
20070,3.262289,20070,3.2694452709291135
20080,3.262285,20080,3.269387603487552
20090,3.262272,20090,3.2693299360459904
20100,3.262243,20100,3.269272268604429
20110,3.26224,20110,3.269214699092418
20120,3.262225,20120,3.269157129580407
20130,3.26224,20130,3.2690995600683963
20140,3.262202,20140,3.2690419905563854
20150,3.262202,20150,3.2689844210443746
20160,3.262179,20160,3.2689268515323637
20170,3.262175,20170,3.268869491137546
20180,3.262168,20180,3.2688121307427287
20190,3.262124,20190,3.268754770347911
20200,3.262115,20200,3.268697409953093
20210,3.262092,20210,3.2686400495582757
20220,3.262071,20220,3.268582689163458
20230,3.262085,20230,3.2685255335141683
20240,3.262051,20240,3.2684683778648784
20250,3.262052,20250,3.2684112222155886
20260,3.262034,20260,3.2683540665662987
20270,3.262013,20270,3.268296910917009
20280,3.261977,20280,3.268239755267719
20290,3.261977,20290,3.2681827419604224
20300,3.261975,20300,3.2681257286531262
20310,3.26196,20310,3.2680687153458297
20320,3.261954,20320,3.268011702038533
20330,3.261916,20330,3.267954688731237
20340,3.261892,20340,3.2678976754239404
20350,3.261916,20350,3.2678409689185903
20360,3.26189,20360,3.26778426241324
20370,3.261873,20370,3.2677275559078898
20380,3.26185,20380,3.2676708494025397
20390,3.261848,20390,3.267614142897189
20400,3.261822,20400,3.267557436391839
20410,3.261807,20410,3.267500974181004
20420,3.26178,20420,3.2674445119701687
20430,3.261782,20430,3.267388049759334
20440,3.261778,20440,3.2673315875484987
20450,3.261757,20450,3.2672751253376635
20460,3.261727,20460,3.2672186631268283
20470,3.261699,20470,3.2671624746143513
20480,3.261689,20480,3.2671062861018743
20490,3.261685,20490,3.2670500975893972
20500,3.261676,20500,3.2669939090769207
20510,3.261665,20510,3.2669377205644436
20520,3.261633,20520,3.2668815320519666
20530,3.261629,20530,3.2668256784177183
20540,3.261629,20540,3.2667698247834696
20550,3.261604,20550,3.2667139711492212
20560,3.261589,20560,3.266658117514973
20570,3.261557,20570,3.266602263880724
20580,3.261553,20580,3.266546410246476
20590,3.261542,20590,3.2664908531152346
20600,3.261525,20600,3.2664352959839937
20610,3.261508,20610,3.2663797388527525
20620,3.261489,20620,3.266324181721511
20630,3.261489,20630,3.2662686245902703
20640,3.261481,20640,3.266213067459029
20650,3.261456,20650,3.2661578414584764
20660,3.261443,20660,3.266102615457924
20670,3.261424,20670,3.266047389457371
20680,3.261396,20680,3.2659921634568185
20690,3.261394,20690,3.265936937456266
20700,3.261369,20700,3.2658817114557133
20710,3.261358,20710,3.2658268641789805
20720,3.261334,20720,3.265772016902248
20730,3.261298,20730,3.2657171696255154
20740,3.261296,20740,3.2656623223487826
20750,3.261265,20750,3.2656074750720503
20760,3.261258,20760,3.2655526277953175
20770,3.261248,20770,3.2654981651566612
20780,3.261214,20780,3.265443702518005
20790,3.261197,20790,3.2653892398793487
20800,3.261188,20800,3.2653347772406924
20810,3.261173,20810,3.265280314602036
20820,3.261144,20820,3.26522585196338
20830,3.261148,20830,3.265171787769165
20840,3.261133,20840,3.2651177235749507
20850,3.261101,20850,3.265063659380736
20860,3.26111,20860,3.265009595186521
20870,3.261071,20870,3.2649555309923066
20880,3.261059,20880,3.264901466798092
20890,3.261046,20890,3.2648477957236666
20900,3.261035,20900,3.264794124649241
20910,3.261006,20910,3.2647404535748157
20920,3.260997,20920,3.2646867825003905
20930,3.260984,20930,3.264633111425965
20940,3.26097,20940,3.2645794403515396
20950,3.260944,20950,3.264526207448297
20960,3.260944,20960,3.2644729745450545
20970,3.260942,20970,3.2644197416418117
20980,3.2609,20980,3.264366508738569
20990,3.260874,20990,3.2643132758353266
21000,3.260855,21000,3.264260042932084
21010,3.26084,21010,3.264207243724557
21020,3.260842,21020,3.2641544445170294
21030,3.260817,21030,3.2641016453095024
21040,3.2608,21040,3.2640488461019754
21050,3.260787,21050,3.263996046894448
21060,3.260772,21060,3.263943247686921
21070,3.260757,21070,3.2638909558359948
21080,3.260732,21080,3.2638386639850685
21090,3.26073,21090,3.263786372134142
21100,3.260681,21100,3.2637340802832155
21110,3.260685,21110,3.2636817884322893
21120,3.260651,21120,3.263629496581363
21130,3.260637,21130,3.263577633973766
21140,3.260615,21140,3.263525771366169
21150,3.260607,21150,3.2634739087585727
21160,3.260596,21160,3.2634220461509758
21170,3.260575,21170,3.263370183543379
21180,3.260547,21180,3.263318320935782
21190,3.260543,21190,3.2632669254621756
21200,3.26052,21200,3.2632155299885697
21210,3.260507,21210,3.2631641345149633
21220,3.260509,21220,3.263112739041357
21230,3.260458,21230,3.263061343567751
21240,3.260442,21240,3.263009948094145
21250,3.260418,21250,3.262959077516081
21260,3.260412,21260,3.2629082069380173
21270,3.260393,21270,3.2628573363599536
21280,3.260361,21280,3.26280646578189
21290,3.260356,21290,3.262755595203826
21300,3.260339,21300,3.2627047246257623
21310,3.260303,21310,3.262654367017006
21320,3.260289,21320,3.26260400940825
21330,3.260265,21330,3.262553651799494
21340,3.260278,21340,3.2625032941907377
21350,3.260246,21350,3.2624529365819814
21360,3.260231,21360,3.262402578973225
21370,3.260206,21370,3.2623527438219075
21380,3.260185,21380,3.2623029086705904
21390,3.26017,21390,3.2622530735192727
21400,3.260153,21400,3.262203238367955
21410,3.260146,21410,3.262153403216638
21420,3.260136,21420,3.2621035680653203
21430,3.260085,21430,3.2620542518611195
21440,3.260083,21440,3.2620049356569183
21450,3.260068,21450,3.261955619452717
21460,3.260053,21460,3.2619063032485163
21470,3.260042,21470,3.2618569870443155
21480,3.26,21480,3.2618076708401142
21490,3.259996,21490,3.261758898911758
