real_time,real_voltage,simu_time,simu_voltage
14390,3.271165,14390,3.284918266946603
14400,3.271138,14400,3.2847860134639584
14410,3.271116,14410,3.284648486356174
14420,3.271066,14420,3.284510959248389
14430,3.271036,14430,3.2843734321406046
14440,3.271021,14440,3.28423590503282
14450,3.270994,14450,3.2840983779250355
14460,3.270941,14460,3.283960850817251
14470,3.270921,14470,3.283818423424564
14480,3.270898,14480,3.2836759960318775
14490,3.27087,14490,3.283533568639191
14500,3.270832,14500,3.283391141246504
14510,3.270811,14510,3.2832487138538173
14520,3.270786,14520,3.283106286461131
14530,3.270733,14530,3.282959279883924
14540,3.270709,14540,3.2828122733067167
14550,3.270658,14550,3.2826652667295098
14560,3.270663,14560,3.282518260152303
14570,3.270624,14570,3.2823712535750955
14580,3.270576,14580,3.2822242469978886
14590,3.270556,14590,3.2820731511805477
14600,3.270529,14600,3.2819220553632067
14610,3.270514,14610,3.2817709595458657
14620,3.270497,14620,3.2816198637285243
14630,3.270457,14630,3.2814687679111834
14640,3.270425,14640,3.2813176720938424
14650,3.270385,14650,3.2811631840176485
14660,3.270368,14660,3.2810086959414546
14670,3.270332,14670,3.2808542078652607
14680,3.2703,14680,3.280699719789067
14690,3.270259,14690,3.280545231712873
14700,3.270242,14700,3.280390743636679
14710,3.270221,14710,3.280233255752864
14720,3.270192,14720,3.2800757678690493
14730,3.27016,14730,3.2799182799852344
14740,3.270139,14740,3.2797607921014196
14750,3.270117,14750,3.2796033042176047
14760,3.270079,14760,3.27944581633379
14770,3.270081,14770,3.279285979025955
14780,3.270043,14780,3.27912614171812
14790,3.270018,14790,3.2789663044102855
14800,3.269988,14800,3.278806467102451
14810,3.269973,14810,3.2786466297946157
14820,3.269937,14820,3.278486792486781
14830,3.269918,14830,3.2783253256256377
14840,3.269867,14840,3.2781638587644943
14850,3.26988,14850,3.278002391903351
14860,3.269837,14860,3.2778409250422076
14870,3.269818,14870,3.277679458181064
14880,3.269776,14880,3.277517991319921
14890,3.269761,14890,3.2773555222512676
14900,3.269742,14900,3.277193053182614
14910,3.26971,14910,3.2770305841139606
14920,3.269676,14920,3.2768681150453074
14930,3.269651,14930,3.2767056459766537
14940,3.269653,14940,3.2765431769080005
14950,3.269621,14950,3.2763805347032955
14960,3.269583,14960,3.2762178924985905
14970,3.269559,14970,3.2760552502938856
14980,3.269536,14980,3.2758926080891806
14990,3.269521,14990,3.2757299658844756
15000,3.269496,15000,3.2755673236797707
15010,3.269479,15010,3.275405204624104
15020,3.269443,15020,3.2752430855684374
15030,3.269426,15030,3.275080966512771
15040,3.2694,15040,3.2749188474571045
15050,3.269366,15050,3.274756728401438
15060,3.26936,15060,3.274594609345771
15070,3.269324,15070,3.2744336754246337
15080,3.269305,15080,3.2742727415034962
15090,3.269284,15090,3.2741118075823588
15100,3.269269,15100,3.2739508736612217
15110,3.269237,15110,3.2737899397400843
15120,3.269197,15120,3.273629005818947
15130,3.269192,15130,3.2734700349620236
15140,3.269165,15140,3.273311064105101
15150,3.269135,15150,3.2731520932481777
15160,3.269126,15160,3.2729931223912545
15170,3.269112,15170,3.2728341515343318
15180,3.269091,15180,3.2726751806774086
15190,3.269054,15190,3.272518692826444
15200,3.26904,15200,3.2723622049754795
15210,3.269006,15210,3.272205717124515
15220,3.268991,15220,3.272049229273551
15230,3.268964,15230,3.2718927414225862
15240,3.268968,15240,3.2717362535716217
15250,3.268944,15250,3.271583006277397
15260,3.268908,15260,3.2714297589831722
15270,3.268904,15270,3.2712765116889475
15280,3.268874,15280,3.2711232643947223
15290,3.268862,15290,3.2709700171004976
15300,3.268823,15300,3.270816769806273
15310,3.268802,15310,3.270667230197545
15320,3.268781,15320,3.270517690588817
15330,3.268776,15330,3.2703681509800893
15340,3.268749,15340,3.2702186113713614
15350,3.268723,15350,3.2700690717626335
15360,3.268702,15360,3.2699195321539056
15370,3.268692,15370,3.2697742514974704
15380,3.26866,15380,3.2696289708410347
15390,3.268628,15390,3.2694836901845994
15400,3.268613,15400,3.269338409528164
15410,3.268605,15410,3.2691931288717284
15420,3.268564,15420,3.269047848215293
15430,3.268569,15430,3.2689072020584717
15440,3.268549,15440,3.2687665559016508
15450,3.268524,15450,3.2686259097448294
15460,3.268522,15460,3.268485263588008
15470,3.268505,15470,3.268344617431187
15480,3.268463,15480,3.2682039712743656
15490,3.268435,15490,3.2680684086002563
15500,3.268435,15500,3.2679328459261465
15510,3.268416,15510,3.2677972832520368
15520,3.268391,15520,3.2676617205779275
15530,3.268376,15530,3.267526157903818
15540,3.268337,15540,3.2673905952297084
15550,3.268327,15550,3.2672604002623995
15560,3.268308,15560,3.2671302052950906
15570,3.268278,15570,3.2670000103277816
15580,3.268308,15580,3.2668698153604727
15590,3.26827,15590,3.266739620393164
15600,3.268253,15600,3.266609425425855
15610,3.268219,15610,3.266484784978884
15620,3.268212,15620,3.266360144531913
15630,3.268174,15630,3.266235504084942
15640,3.268178,15640,3.2661108636379703
15650,3.26817,15650,3.2659862231909993
15660,3.26814,15660,3.2658615827440283
15670,3.26814,15670,3.2657426881745564
15680,3.268113,15680,3.2656237936050845
15690,3.2681,15690,3.2655048990356126
15700,3.268066,15700,3.2653860044661407
15710,3.268064,15710,3.265267109896669
15720,3.268034,15720,3.265148215327197
15730,3.268017,15730,3.265035157242648
15740,3.268013,15740,3.2649220991580994
15750,3.26799,15750,3.2648090410735504
15760,3.267958,15760,3.2646959829890014
15770,3.267939,15770,3.264582924904453
15780,3.267947,15780,3.264469866819904
15790,3.267915,15790,3.2643626838787325
15800,3.267909,15800,3.264255500937561
15810,3.267898,15810,3.2641483179963897
15820,3.267888,15820,3.2640411350552183
15830,3.267884,15830,3.263933952114047
15840,3.267856,15840,3.2638267691728755
15850,3.267839,15850,3.2637254116027066
15860,3.26779,15860,3.263624054032538
15870,3.267784,15870,3.2635226964623696
15880,3.267786,15880,3.2634213388922007
15890,3.267752,15890,3.2633199813220317
15900,3.267745,15900,3.2632186237518632
15910,3.26772,15910,3.263123029631157
15920,3.26769,15920,3.2630274355104505
15930,3.26769,15930,3.2629318413897446
15940,3.267675,15940,3.262836247269038
15950,3.267665,15950,3.262740653148332
15960,3.267643,15960,3.2626450590276255
15970,3.267593,15970,3.2625552507000024
15980,3.267606,15980,3.2624654423723793
15990,3.267584,15990,3.2623756340447563
16000,3.267563,16000,3.262285825717133
16010,3.267555,16010,3.26219601738951
16020,3.267531,16020,3.262106209061887
16030,3.267516,16030,3.262021942395771
16040,3.267506,16040,3.2619376757296545
16050,3.267501,16050,3.2618534090635385
16060,3.267491,16060,3.2617691423974224
16070,3.267449,16070,3.261684875731306
16080,3.267442,16080,3.26160060906519
16090,3.26741,16090,3.2615216286652986
16100,3.267412,16100,3.2614426482654078
16110,3.267402,16110,3.2613636678655165
16120,3.267393,16120,3.261284687465625
16130,3.267351,16130,3.2612057070657343
16140,3.267353,16140,3.261126726665843
16150,3.267338,16150,3.2610532348252157
16160,3.267351,16160,3.260979742984589
16170,3.267315,16170,3.2609062511439615
16180,3.2673,16180,3.260832759303334
16190,3.267271,16190,3.2607592674627073
16200,3.267279,16200,3.26068577562208
16210,3.267234,16210,3.2606171130121
16220,3.267236,16220,3.2605484504021196
16230,3.267217,16230,3.260479787792139
16240,3.267211,16240,3.2604111251821593
16250,3.267175,16250,3.2603424625721793
16260,3.267169,16260,3.260273799962199
16270,3.267154,16270,3.2602097463710615
16280,3.267135,16280,3.260145692779924
16290,3.267122,16290,3.260081639188787
16300,3.267116,16300,3.260017585597649
16310,3.267124,16310,3.2599535320065116
16320,3.267075,16320,3.2598894784153742
16330,3.267054,16330,3.259829998943201
16340,3.267035,16340,3.259770519471028
16350,3.26703,16350,3.2597110399988547
16360,3.267026,16360,3.2596515605266814
16370,3.266995,16370,3.2595920810545085
16380,3.266978,16380,3.259532601582335
16390,3.266969,16390,3.259477445376576
16400,3.266969,16400,3.2594222891708164
16410,3.26695,16410,3.2593671329650573
16420,3.266916,16420,3.259311976759298
16430,3.266916,16430,3.2592568205535386
16440,3.266906,16440,3.2592016643477795
16450,3.266886,16450,3.2591505003872987
16460,3.266869,16460,3.2590993364268175
16470,3.266855,16470,3.2590481724663367
16480,3.266861,16480,3.258997008505856
16490,3.266842,16490,3.2589458445453747
16500,3.266819,16500,3.258894680584894
16510,3.26681,16510,3.258847335860485
16520,3.266791,16520,3.258799991136076
16530,3.266765,16530,3.258752646411667
16540,3.266763,16540,3.2587053016872582
16550,3.266753,16550,3.2586579569628493
16560,3.266742,16560,3.2586106122384404
16570,3.26671,16570,3.258566869905649
16580,3.266716,16580,3.258523127572858
16590,3.266683,16590,3.2584793852400664
16600,3.266685,16600,3.258435642907275
16610,3.266672,16610,3.258391900574484
16620,3.266642,16620,3.2583481582416924
16630,3.266649,16630,3.258307673313501
16640,3.266621,16640,3.258267188385309
16650,3.266615,16650,3.2582267034571175
16660,3.266594,16660,3.2581862185289254
16670,3.266579,16670,3.258145733600734
16680,3.266572,16680,3.258105248672542
16690,3.266566,16690,3.2580679501693925
16700,3.266557,16700,3.2580306516662425
16710,3.266541,16710,3.2579933531630925
16720,3.266517,16720,3.257956054659943
16730,3.266511,16730,3.2579187561567933
16740,3.266492,16740,3.2578814576536432
16750,3.266492,16750,3.2578470475271324
16760,3.266473,16760,3.2578126374006215
16770,3.266456,16770,3.2577782272741107
16780,3.266415,16780,3.2577438171476
16790,3.266432,16790,3.257709407021089
16800,3.266401,16800,3.257674996894578
16810,3.26639,16810,3.2576431784789674
16820,3.266371,16820,3.257611360063357
16830,3.266384,16830,3.2575795416477464
16840,3.266386,16840,3.2575477232321357
16850,3.266339,16850,3.2575159048165254
16860,3.266326,16860,3.2574840864009147
16870,3.266305,16870,3.2574547820908015
16880,3.266299,16880,3.257425477780688
16890,3.266278,16890,3.2573961734705748
16900,3.266271,16900,3.2573668691604616
16910,3.266273,16910,3.257337564850348
16920,3.266239,16920,3.257308260540235
16930,3.266242,16930,3.2572812924960086
16940,3.266222,16940,3.257254324451782
16950,3.266231,16950,3.257227356407556
16960,3.266193,16960,3.2572003883633296
16970,3.266176,16970,3.257173420319103
16980,3.266163,16980,3.2571464522748768
16990,3.266152,16990,3.2571215842263905
17000,3.266155,17000,3.2570967161779043
17010,3.266121,17010,3.257071848129418
17020,3.266112,17020,3.2570469800809314
17030,3.266108,17030,3.257022112032445
17040,3.266084,17040,3.256997243983959
17050,3.266074,17050,3.256974349095765
17060,3.266059,17060,3.2569514542075715
17070,3.266042,17070,3.2569285593193777
17080,3.266034,17080,3.2569056644311845
17090,3.26601,17090,3.2568827695429907
17100,3.26601,17100,3.256859874654797
17110,3.265983,17110,3.256838814031612
17120,3.265974,17120,3.2568177534084275
17130,3.265968,17130,3.2567966927852425
17140,3.265955,17140,3.2567756321620576
17150,3.265953,17150,3.256754571538873
17160,3.265949,17160,3.256733510915688
17170,3.265921,17170,3.2567140741714495
17180,3.265911,17180,3.256694637427211
17190,3.265881,17190,3.2566752006829724
17200,3.265881,17200,3.256655763938734
17210,3.265864,17210,3.2566363271944954
17220,3.265828,17220,3.256616890450257
17230,3.265826,17230,3.2565990226224524
17240,3.265817,17240,3.256581154794648
17250,3.265805,17250,3.2565632869668435
17260,3.265777,17260,3.256545419139039
17270,3.26579,17270,3.2565275513112346
17280,3.265756,17280,3.25650968348343
17290,3.26577,17290,3.2564932716497594
17300,3.265758,17300,3.256476859816089
17310,3.265734,17310,3.2564604479824184
17320,3.265738,17320,3.2564440361487477
17330,3.26572,17330,3.2564276243150774
17340,3.265696,17340,3.2564112124814066
17350,3.26569,17350,3.2563960023755083
17360,3.265673,17360,3.2563807922696104
17370,3.265664,17370,3.256365582163712
17380,3.265645,17380,3.2563503720578137
17390,3.265639,17390,3.256335161951916
17400,3.265635,17400,3.2563199518460175
17410,3.26563,17410,3.2563058519397363
17420,3.265596,17420,3.2562917520334556
17430,3.265599,17430,3.2562776521271743
17440,3.265592,17440,3.256263552220893
17450,3.26556,17450,3.2562494523146124
17460,3.265558,17460,3.256235352408331
17470,3.265558,17470,3.2562223840600253
17480,3.265546,17480,3.2562094157117194
17490,3.265537,17490,3.2561964473634135
17500,3.265527,17500,3.2561834790151076
17510,3.265499,17510,3.2561705106668017
17520,3.265492,17520,3.256157542318496
17530,3.265478,17530,3.256145568408948
17540,3.265463,17540,3.2561335944993997
17550,3.265444,17550,3.2561216205898518
17560,3.265433,17560,3.256109646680304
17570,3.265416,17570,3.2560976727707556
17580,3.265429,17580,3.2560856988612077
17590,3.265404,17590,3.256074611731929
17600,3.265401,17600,3.2560635246026504
17610,3.265361,17610,3.2560524374733717
17620,3.265348,17620,3.256041350344093
17630,3.265346,17630,3.2560302632148144
17640,3.265333,17640,3.2560191760855357
17650,3.265316,17650,3.2560089182798193
17660,3.2653,17660,3.255998660474103
17670,3.26528,17670,3.2559884026683865
17680,3.265283,17680,3.25597814486267
17690,3.265268,17690,3.2559678870569537
17700,3.265268,17700,3.2559576292512373
17710,3.265242,17710,3.2559481564516357
17720,3.265238,17720,3.2559386836520336
17730,3.265223,17730,3.2559292108524316
17740,3.265208,17740,3.25591973805283
17750,3.265181,17750,3.2559102652532284
17760,3.265198,17760,3.2559007924536263
17770,3.265183,17770,3.2558920056094856
17780,3.265155,17780,3.2558832187653453
17790,3.265147,17790,3.255874431921205
17800,3.265128,17800,3.255865645077064
17810,3.265117,17810,3.2558568582329235
17820,3.265119,17820,3.255848071388783
17830,3.265117,17830,3.255839905471149
17840,3.265085,17840,3.2558317395535146
17850,3.265077,17850,3.2558235736358805
17860,3.265058,17860,3.2558154077182464
17870,3.265053,17870,3.255807241800612
17880,3.265022,17880,3.255799075882978
17890,3.265034,17890,3.255791440942637
17900,3.265,17900,3.255783806002296
17910,3.264992,17910,3.2557761710619557
17920,3.264981,17920,3.255768536121615
17930,3.264986,17930,3.255760901181274
17940,3.264966,17940,3.255753266240933
17950,3.264947,17950,3.2557461157870726
17960,3.264935,17960,3.255738965333212
17970,3.264926,17970,3.2557318148793515
17980,3.264909,17980,3.2557246644254905
17990,3.264905,17990,3.25571751397163
18000,3.264882,18000,3.2557103635177693
18010,3.264869,18010,3.255703704412487
18020,3.264867,18020,3.255697045307205
18030,3.26486,18030,3.255690386201923
18040,3.264843,18040,3.2556837270966406
18050,3.264822,18050,3.2556770679913587
18060,3.264803,18060,3.2556704088860764
18070,3.264816,18070,3.255664172813873
18080,3.264784,18080,3.255657936741669
18090,3.264778,18090,3.255651700669465
18100,3.264767,18100,3.2556454645972615
18110,3.264744,18110,3.255639228525058
18120,3.264737,18120,3.255632992452854
18130,3.264729,18130,3.255627133761797
18140,3.264724,18140,3.25562127507074
18150,3.264703,18150,3.2556154163796833
18160,3.264691,18160,3.255609557688626
18170,3.264676,18170,3.255603698997569
18180,3.264663,18180,3.2555978403065122
18190,3.264652,18190,3.2555923309736143
18200,3.264625,18200,3.255586821640717
18210,3.264608,18210,3.255581312307819
18220,3.264616,18220,3.255575802974921
18230,3.264616,18230,3.2555702936420237
18240,3.264597,18240,3.2555647843091258
18250,3.264589,18250,3.2555596016013273
18260,3.264587,18260,3.2555544188935284
18270,3.264561,18270,3.25554923618573
18280,3.264568,18280,3.2555440534779314
18290,3.264525,18290,3.2555388707701325
18300,3.26451,18300,3.255533688062334
18310,3.26451,18310,3.255528790112246
18320,3.264523,18320,3.255523892162158
18330,3.264498,18330,3.25551899421207
18340,3.264498,18340,3.2555140962619817
18350,3.264463,18350,3.255509198311894
18360,3.264447,18360,3.255504300361806
18370,3.264466,18370,3.255499651027002
18380,3.264451,18380,3.255495001692198
18390,3.264421,18390,3.2554903523573944
18400,3.264423,18400,3.2554857030225905
18410,3.264402,18410,3.2554810536877867
18420,3.264396,18420,3.255476404352983
18430,3.264391,18430,3.2554720068164844
18440,3.264377,18440,3.2554676092799855
18450,3.264366,18450,3.2554632117434865
18460,3.264343,18460,3.255458814206988
18470,3.264328,18470,3.2554544166704895
18480,3.264328,18480,3.2554500191339906
18490,3.264307,18490,3.255445743131066
18500,3.264266,18500,3.2554414671281413
18510,3.264258,18510,3.2554371911252167
18520,3.264273,18520,3.2554329151222916
18530,3.264264,18530,3.255428639119367
18540,3.264245,18540,3.2554243631164423
18550,3.26422,18550,3.2554203479502313
18560,3.26423,18560,3.2554163327840206
18570,3.264194,18570,3.25541231761781
18580,3.264184,18580,3.255408302451599
18590,3.26419,18590,3.255404287285388
18600,3.264164,18600,3.2554002721191773
18610,3.264164,18610,3.255396381595127
18620,3.264148,18620,3.2553924910710768
18630,3.264148,18630,3.2553886005470263
18640,3.264124,18640,3.255384710022976
18650,3.264092,18650,3.2553808194989258
18660,3.264103,18660,3.2553769289748753
18670,3.264082,18670,3.2553731465231337
18680,3.264063,18680,3.2553693640713917
18690,3.264067,18690,3.25536558161965
18700,3.264044,18700,3.2553617991679085
18710,3.264041,18710,3.2553580167161664
18720,3.26402,18720,3.255354234264425
18730,3.264024,18730,3.2553506024058314
18740,3.263997,18740,3.255346970547238
18750,3.263984,18750,3.255343338688644
18760,3.263948,18760,3.2553397068300507
18770,3.263961,18770,3.2553360749714573
18780,3.263936,18780,3.255332443112864
18790,3.263937,18790,3.2553289310863507
18800,3.263948,18800,3.255325419059838
18810,3.263925,18810,3.2553219070333252
18820,3.263904,18820,3.255318395006812
18830,3.263904,18830,3.255314882980299
18840,3.263885,18840,3.255311370953786
18850,3.263882,18850,3.2553079704328223
18860,3.263872,18860,3.255304569911859
18870,3.263851,18870,3.2553011693908953
18880,3.263827,18880,3.2552977688699314
18890,3.263838,18890,3.2552943683489675
18900,3.263804,18900,3.255290967828004
18910,3.263804,18910,3.2552876395134325
18920,3.263774,18920,3.2552843111988605
18930,3.263772,18930,3.2552809828842886
18940,3.263757,18940,3.255277654569717
18950,3.263755,18950,3.2552743262551456
18960,3.263759,18960,3.2552709979405736
18970,3.263736,18970,3.255267744899421
18980,3.263721,18980,3.2552644918582687
18990,3.263702,18990,3.2552612388171163
19000,3.263683,19000,3.2552579857759634
19010,3.263679,19010,3.255254732734811
19020,3.263689,19020,3.2552514796936585
19030,3.263655,19030,3.255248264058753
19040,3.263653,19040,3.255245048423847
19050,3.263634,19050,3.2552418327889416
19060,3.263615,19060,3.255238617154036
19070,3.263613,19070,3.2552354015191303
19080,3.26359,19080,3.255232185884225
19090,3.263573,19090,3.2552290607722756
19100,3.263566,19100,3.2552259356603264
19110,3.263549,19110,3.255222810548377
19120,3.263539,19120,3.255219685436428
19130,3.263522,19130,3.2552165603244787
19140,3.263513,19140,3.2552134352125295
19150,3.263509,19150,3.2552103101005803
19160,3.263509,19160,3.255207184988631
19170,3.263481,19170,3.255204059876682
19180,3.263473,19180,3.2552009347647326
19190,3.263443,19190,3.2551978096527834
19200,3.26345,19200,3.255194684540834
19210,3.26343,19210,3.2551915663676594
19220,3.26342,19220,3.255188448194485
19230,3.263424,19230,3.2551853300213103
19240,3.263409,19240,3.2551822118481355
19250,3.263399,19250,3.255179093674961
19260,3.26338,19260,3.2551759755017864
19270,3.263335,19270,3.255172912022606
19280,3.263361,19280,3.2551698485434253
19290,3.263324,19290,3.2551667850642447
19300,3.263327,19300,3.255163721585064
19310,3.263299,19310,3.2551606581058836
19320,3.263295,19320,3.255157594626703
19330,3.263282,19330,3.2551545311475225
19340,3.263256,19340,3.2551514676683415
19350,3.263252,19350,3.255148404189161
19360,3.263244,19360,3.2551453407099804
19370,3.263227,19370,3.2551422772307994
19380,3.263229,19380,3.255139213751619
19390,3.263214,19390,3.2551361514729837
19400,3.263186,19400,3.255133089194349
19410,3.263155,19410,3.255130026915714
19420,3.263172,19420,3.255126964637079
19430,3.263146,19430,3.255123902358444
19440,3.263167,19440,3.255120840079809
19450,3.263127,19450,3.2551177796676067
19460,3.263108,19460,3.2551147192554044
19470,3.26311,19470,3.2551116588432016
19480,3.26308,19480,3.2551085984309993
19490,3.263068,19490,3.255105538018797
19500,3.263072,19500,3.2551024776065947
19510,3.263053,19510,3.255099403438898
19520,3.263042,19520,3.255096329271201
19530,3.263027,19530,3.255093255103504
19540,3.263008,19540,3.2550901809358077
19550,3.262981,19550,3.255087106768111
19560,3.262979,19560,3.255084032600414
19570,3.262964,19570,3.255080946175304
19580,3.262979,19580,3.2550778597501937
19590,3.262957,19590,3.2550747733250835
19600,3.262932,19600,3.2550716868999734
19610,3.262908,19610,3.2550686004748632
19620,3.2629,19620,3.255065514049753
19630,3.262896,19630,3.255062374966085
19640,3.262875,19640,3.255059235882417
19650,3.26286,19650,3.2550560967987487
19660,3.262864,19660,3.2550529577150806
19670,3.262843,19670,3.2550498186314125
19680,3.262834,19680,3.2550466795477444
19690,3.262826,19690,3.2550435404640763
19700,3.262803,19700,3.2550404013804077
19710,3.262786,19710,3.2550372622967396
19720,3.262794,19720,3.2550341232130715
19730,3.262775,19730,3.255030984129403
19740,3.262756,19740,3.255027845045735
19750,3.262743,19750,3.255024687157669
19760,3.262737,19760,3.2550215292696034
19770,3.262726,19770,3.2550183713815377
19780,3.262711,19780,3.255015213493472
19790,3.262707,19790,3.2550120556054063
19800,3.262652,19800,3.2550088977173406
19810,3.262639,19810,3.2550056400125484
19820,3.262639,19820,3.2550023823077563
19830,3.262631,19830,3.254999124602964
19840,3.262626,19840,3.254995866898172
19850,3.262622,19850,3.25499260919338
19860,3.262593,19860,3.2549893514885877
19870,3.262586,19870,3.2549860937837956
19880,3.262576,19880,3.254982836079003
19890,3.262554,19890,3.254979578374211
19900,3.262552,19900,3.2549763206694187
19910,3.262525,19910,3.254973062964626
19920,3.26251,19920,3.254969805259834
19930,3.262486,19930,3.2549665278271673
19940,3.262478,19940,3.2549632503945007
19950,3.262455,19950,3.254959972961834
19960,3.262453,19960,3.254956695529168
19970,3.262444,19970,3.2549534180965014
19980,3.262421,19980,3.254950140663835
19990,3.262421,19990,3.2549467595842385
20000,3.262391,20000,3.2549433785046418
20010,3.262378,20010,3.254939997425045
20020,3.262366,20020,3.2549366163454487
20030,3.262338,20030,3.2549332352658524
20040,3.262353,20040,3.2549298541862557
20050,3.262336,20050,3.2549263997840283
20060,3.26231,20060,3.2549229453818005
20070,3.262289,20070,3.2549194909795727
20080,3.262285,20080,3.2549160365773453
20090,3.262272,20090,3.254912582175118
20100,3.262243,20100,3.25490912777289
20110,3.26224,20110,3.254905623233899
20120,3.262225,20120,3.254902118694908
20130,3.26224,20130,3.254898614155917
20140,3.262202,20140,3.2548951096169265
20150,3.262202,20150,3.2548916050779355
20160,3.262179,20160,3.2548881005389445
20170,3.262175,20170,3.25488444588321
20180,3.262168,20180,3.254880791227476
20190,3.262124,20190,3.2548771365717415
20200,3.262115,20200,3.254873481916007
20210,3.262092,20210,3.254869827260273
20220,3.262071,20220,3.2548661726045385
20230,3.262085,20230,3.254862517948804
20240,3.262051,20240,3.254858863293069
20250,3.262052,20250,3.2548552086373346
20260,3.262034,20260,3.2548515539816
20270,3.262013,20270,3.254847899325865
20280,3.261977,20280,3.2548442446701307
20290,3.261977,20290,3.2548405363521513
20300,3.261975,20300,3.254836828034172
20310,3.26196,20310,3.254833119716192
20320,3.261954,20320,3.254829411398213
20330,3.261916,20330,3.2548257030802334
20340,3.261892,20340,3.254821994762254
20350,3.261916,20350,3.254818078248195
20360,3.26189,20360,3.2548141617341355
20370,3.261873,20370,3.2548102452200762
20380,3.26185,20380,3.254806328706017
20390,3.261848,20390,3.2548024121919577
20400,3.261822,20400,3.2547984956778984
20410,3.261807,20410,3.254794579163839
20420,3.26178,20420,3.2547906626497793
20430,3.261782,20430,3.25478674613572
20440,3.261778,20440,3.2547828296216608
20450,3.261757,20450,3.254778913107601
20460,3.261727,20460,3.2547749965935417
20470,3.261699,20470,3.254771029333913
20480,3.261689,20480,3.254767062074284
20490,3.261685,20490,3.2547630948146553
20500,3.261676,20500,3.254759127555027
20510,3.261665,20510,3.254755160295398
20520,3.261633,20520,3.2547511930357693
20530,3.261629,20530,3.254747033450457
20540,3.261629,20540,3.2547428738651445
20550,3.261604,20550,3.2547387142798323
20560,3.261589,20560,3.25473455469452
20570,3.261557,20570,3.2547303951092075
20580,3.261553,20580,3.2547262355238953
20590,3.261542,20590,3.2547219450846714
20600,3.261525,20600,3.254717654645448
20610,3.261508,20610,3.254713364206224
20620,3.261489,20620,3.254709073767
20630,3.261489,20630,3.2547047833277767
20640,3.261481,20640,3.254700492888553
20650,3.261456,20650,3.2546961232654144
20660,3.261443,20660,3.2546917536422755
20670,3.261424,20670,3.254687384019137
20680,3.261396,20680,3.2546830143959986
20690,3.261394,20690,3.2546786447728597
20700,3.261369,20700,3.2546742751497213
20710,3.261358,20710,3.254669746019162
20720,3.261334,20720,3.2546652168886023
20730,3.261298,20730,3.254660687758043
20740,3.261296,20740,3.254656158627484
20750,3.261265,20750,3.2546516294969243
20760,3.261258,20760,3.254647100366365
20770,3.261248,20770,3.2546424360670656
20780,3.261214,20780,3.2546377717677664
20790,3.261197,20790,3.254633107468467
20800,3.261188,20800,3.254628443169168
20810,3.261173,20810,3.2546237788698686
20820,3.261144,20820,3.2546191145705694
20830,3.261148,20830,3.2546143573326645
20840,3.261133,20840,3.2546096000947595
20850,3.261101,20850,3.254604842856854
20860,3.26111,20860,3.254600085618949
20870,3.261071,20870,3.2545953283810443
20880,3.261059,20880,3.2545905711431393
20890,3.261046,20890,3.2545856253258103
20900,3.261035,20900,3.2545806795084813
20910,3.261006,20910,3.2545757336911523
20920,3.260997,20920,3.254570787873823
20930,3.260984,20930,3.254565842056494
20940,3.26097,20940,3.254560896239165
20950,3.260944,20950,3.2545558004820374
20960,3.260944,20960,3.2545507047249096
20970,3.260942,20970,3.254545608967782
20980,3.2609,20980,3.254540513210655
20990,3.260874,20990,3.254535417453527
21000,3.260855,21000,3.2545303216963997
21010,3.26084,21010,3.2545250667859187
21020,3.260842,21020,3.2545198118754377
21030,3.260817,21030,3.2545145569649567
21040,3.2608,21040,3.2545093020544758
21050,3.260787,21050,3.2545040471439948
21060,3.260772,21060,3.254498792233514
21070,3.260757,21070,3.2544933500433446
21080,3.260732,21080,3.2544879078531754
21090,3.26073,21090,3.2544824656630063
21100,3.260681,21100,3.2544770234728375
21110,3.260685,21110,3.2544715812826683
21120,3.260651,21120,3.254466139092499
21130,3.260637,21130,3.254460493213497
21140,3.260615,21140,3.2544548473344945
21150,3.260607,21150,3.2544492014554924
21160,3.260596,21160,3.2544435555764903
21170,3.260575,21170,3.254437909697488
21180,3.260547,21180,3.2544322638184857
21190,3.260543,21190,3.2544264921586867
21200,3.26052,21200,3.2544207204988873
21210,3.260507,21210,3.2544149488390883
21220,3.260509,21220,3.2544091771792893
21230,3.260458,21230,3.25440340551949
21240,3.260442,21240,3.254397633859691
21250,3.260418,21250,3.254391625337895
21260,3.260412,21260,3.2543856168160987
21270,3.260393,21270,3.254379608294303
21280,3.260361,21280,3.254373599772507
21290,3.260356,21290,3.254367591250711
21300,3.260339,21300,3.2543615827289147
21310,3.260303,21310,3.2543553587578407
21320,3.260289,21320,3.2543491347867666
21330,3.260265,21330,3.2543429108156925
21340,3.260278,21340,3.254336686844619
21350,3.260246,21350,3.2543304628735448
21360,3.260231,21360,3.2543242389024707
21370,3.260206,21370,3.254317874298534
21380,3.260185,21380,3.254311509694597
21390,3.26017,21390,3.254305145090661
21400,3.260153,21400,3.254298780486724
21410,3.260146,21410,3.2542924158827873
21420,3.260136,21420,3.2542860512788505
21430,3.260085,21430,3.254279401617535
21440,3.260083,21440,3.25427275195622
21450,3.260068,21450,3.2542661022949044
21460,3.260053,21460,3.2542594526335886
21470,3.260042,21470,3.2542528029722733
21480,3.26,21480,3.254246153310958
21490,3.259996,21490,3.2542392763036436
21500,3.259953,21500,3.2542323992963293
21510,3.259951,21510,3.254225522289015
21520,3.259938,21520,3.254218645281701
