real_time,real_voltage,simu_time,simu_voltage
7240,3.260624,7240,3.2632612943770414
7250,3.260554,7250,3.263193862807628
7260,3.260505,7260,3.263125387654317
7270,3.260446,7270,3.2630566451365373
7280,3.260382,7280,3.2629879026187574
7290,3.260312,7290,3.2629191601009775
7300,3.260244,7300,3.2628504175831976
7310,3.260191,7310,3.2627816750654173
7320,3.260149,7320,3.2627120547935724
7330,3.260078,7330,3.262642218680564
7340,3.260024,7340,3.262572382567555
7350,3.259941,7350,3.2625025464545465
7360,3.259879,7360,3.262432710341538
7370,3.25982,7370,3.262362874228529
7380,3.259782,7380,3.262292359091632
7390,3.259726,7390,3.262221683859672
7400,3.259667,7400,3.2621510086277117
7410,3.259624,7410,3.2620803333957515
7420,3.259561,7420,3.2620096581637914
7430,3.259485,7430,3.261938982931831
7440,3.259451,7440,3.261868102751438
7450,3.25937,7450,3.2617971762923665
7460,3.25933,7460,3.2617262498332953
7470,3.25926,7470,3.261655323374224
7480,3.25923,7480,3.2615843969151523
7490,3.259177,7490,3.261513470456081
7500,3.259126,7500,3.261442791931091
7510,3.25905,7510,3.2613721669598625
7520,3.25899,7520,3.2613015419886344
7530,3.258952,7530,3.261230917017406
7540,3.258901,7540,3.2611602920461773
7550,3.258835,7550,3.261089667074949
7560,3.258793,7560,3.2610196148383874
7570,3.258765,7570,3.2609496807851692
7580,3.258695,7580,3.2608797467319515
7590,3.258634,7590,3.2608098126787333
7600,3.258594,7600,3.2607398786255155
7610,3.258549,7610,3.2606699445722978
7620,3.258498,7620,3.2606006376251915
7630,3.258449,7630,3.260531454124171
7640,3.258422,7640,3.26046227062315
7650,3.258358,7650,3.260393087122129
7660,3.258326,7660,3.2603239036211082
7670,3.258267,7670,3.2602547201200873
7680,3.258231,7680,3.2601860365739896
7690,3.258163,7690,3.26011744676944
7700,3.258137,7700,3.26004885696489
7710,3.258089,7710,3.25998026716034
7720,3.258035,7720,3.259911677355791
7730,3.257991,7730,3.259843087551241
7740,3.257927,7740,3.2597746672536774
7750,3.257908,7750,3.25970627717829
7760,3.257883,7760,3.2596378871029024
7770,3.257819,7770,3.2595694970275146
7780,3.257764,7780,3.259501106952127
7790,3.257715,7790,3.2594327168767396
7800,3.257675,7800,3.259364076316258
7810,3.257668,7810,3.2592953933659916
7820,3.257599,7820,3.259226710415725
7830,3.25755,7830,3.259158027465458
7840,3.257512,7840,3.259089344515192
7850,3.25748,7850,3.259020661564925
7860,3.257442,7860,3.258951247211048
7870,3.257386,7870,3.2588817156092635
7880,3.257359,7880,3.2588121840074793
7890,3.257293,7890,3.258742652405695
7900,3.257278,7900,3.258673120803911
7910,3.257202,7910,3.2586035892021266
7920,3.257189,7920,3.258533230478252
7930,3.257149,7930,3.2584627464328486
7940,3.257089,7940,3.2583922623874453
7950,3.257072,7950,3.2583217783420415
7960,3.257009,7960,3.258251294296638
7970,3.256998,7970,3.2581808102512344
7980,3.256958,7980,3.2581093289224223
7990,3.256901,7990,3.2580377051245515
8000,3.256877,8000,3.2579660813266806
8010,3.256837,8010,3.25789445752881
8020,3.256788,8020,3.257822833730939
8030,3.256739,8030,3.2577512099330685
8040,3.256703,8040,3.2576789789532508
8050,3.256646,8050,3.2576066664116787
8060,3.256625,8060,3.257534353870107
8070,3.256595,8070,3.2574620413285356
8080,3.256561,8080,3.2573897287869635
8090,3.256529,8090,3.257317416245392
8100,3.256468,8100,3.2572449471628517
8110,3.256444,8110,3.2571724583677457
8120,3.256413,8120,3.2570999695726393
8130,3.256368,8130,3.2570274807775332
8140,3.256334,8140,3.2569549919824268
8150,3.256287,8150,3.2568825031873203
8160,3.256247,8160,3.2568102807075117
8170,3.256217,8170,3.256738089558914
8180,3.256167,8180,3.2566658984103163
8190,3.256128,8190,3.2565937072617186
8200,3.25612,8200,3.256521516113121
8210,3.256077,8210,3.2564493249645237
8220,3.256008,8220,3.2563776719749815
8230,3.255986,8230,3.256306077907964
8240,3.255933,8240,3.2562344838409465
8250,3.255914,8250,3.256162889773929
8260,3.255884,8260,3.2560912957069115
8270,3.255851,8270,3.256019701639894
8280,3.255814,8280,3.255948697681375
8290,3.25577,8290,3.255877753588935
8300,3.255729,8300,3.255806809496496
8310,3.255708,8310,3.255735865404056
8320,3.255674,8320,3.2556649213116167
8330,3.255636,8330,3.255593977219177
8340,3.255606,8340,3.2555234520379903
8350,3.255551,8350,3.255452966035554
8360,3.255509,8360,3.2553824800331177
8370,3.255501,8370,3.255311994030681
8380,3.255462,8380,3.2552415080282446
8390,3.255422,8390,3.2551710220258085
8400,3.255384,8400,3.255100630142058
8410,3.255348,8410,3.2550302463256244
8420,3.255303,8420,3.2549598625091902
8430,3.255273,8430,3.2548894786927565
8440,3.255256,8440,3.2548190948763223
8450,3.25522,8450,3.2547487110598885
8460,3.255172,8460,3.254677975572027
8470,3.255142,8470,3.254607212648806
8480,3.255123,8480,3.254536449725585
8490,3.255085,8490,3.2544656868023645
8500,3.255053,8500,3.2543949238791434
8510,3.254997,8510,3.2543241609559224
8520,3.25497,8520,3.2542527551155853
8530,3.25494,8530,3.2541813039993954
8540,3.2549,8540,3.254109852883205
8550,3.254866,8550,3.2540384017670148
8560,3.254819,8560,3.2539669506508244
8570,3.254802,8570,3.253895499534634
8580,3.254771,8580,3.253823021535918
8590,3.254732,8590,3.2537504789082314
8600,3.254684,8600,3.253677936280545
8610,3.254648,8610,3.2536053936528586
8620,3.254614,8620,3.253532851025172
8630,3.254601,8630,3.2534603083974853
8640,3.254559,8640,3.253386896486356
8650,3.254535,8650,3.2533134362817018
8660,3.254499,8660,3.2532399760770474
8670,3.254433,8670,3.2531665158723935
8680,3.254414,8680,3.253093055667739
8690,3.254397,8690,3.253019595463085
8700,3.25437,8700,3.2529455938545166
8710,3.254331,8710,3.252871566109208
8720,3.254289,8720,3.252797538363899
8730,3.254255,8730,3.25272351061859
8740,3.25424,8740,3.252649482873281
8750,3.254187,8750,3.252575455127972
8760,3.254145,8760,3.2525013304573807
8770,3.254123,8770,3.2524272018035583
8780,3.254094,8780,3.2523530731497363
8790,3.25406,8790,3.252278944495914
8800,3.254018,8800,3.252204815842092
8810,3.25399,8810,3.2521306871882696
8820,3.253943,8820,3.252056864506677
8830,3.253914,8830,3.2519830522323026
8840,3.253895,8840,3.2519092399579286
8850,3.253854,8850,3.251835427683554
8860,3.253816,8860,3.25176161540918
8870,3.253774,8870,3.2516878031348058
8880,3.253746,8880,3.251614532132586
8890,3.25371,8890,3.2515412757593434
8900,3.253683,8900,3.2514680193861003
8910,3.253636,8910,3.2513947630128577
8920,3.253614,8920,3.251321506639615
8930,3.253595,8930,3.251248250266372
8940,3.25354,8940,3.2511755389435426
8950,3.253508,8950,3.2511028385948824
8960,3.253464,8960,3.2510301382462217
8970,3.253447,8970,3.2509574378975614
8980,3.253404,8980,3.250884737548901
8990,3.253379,8990,3.250812037200241
9000,3.25332,9000,3.2507397005906284
9010,3.253294,9010,3.25066736883087
9020,3.253273,9020,3.2505950370711116
9030,3.253239,9030,3.250522705311353
9040,3.253196,9040,3.2504503735515944
9050,3.253158,9050,3.250378041791836
9060,3.253137,9060,3.250305707810706
9070,3.253103,9070,3.2502333738148645
9080,3.253069,9080,3.2501610398190235
9090,3.253035,9090,3.2500887058231824
9100,3.252995,9100,3.250016371827341
9110,3.252955,9110,3.2499440378315
9120,3.252927,9120,3.2498713632960414
9130,3.252885,9130,3.2497986887605834
9140,3.252851,9140,3.249726014225125
9150,3.252827,9150,3.2496533396896665
9160,3.252774,9160,3.2495806651542085
9170,3.252751,9170,3.2495079849876194
9180,3.252719,9180,3.249434454520287
9190,3.252681,9190,3.2493609240529544
9200,3.252653,9200,3.249287393585622
9210,3.252624,9210,3.24921386311829
9220,3.252598,9220,3.2491403326509576
9230,3.25255,9230,3.2490667900513976
9240,3.25249,9240,3.2489923375347725
9250,3.252469,9250,3.2489178850181473
9260,3.252437,9260,3.2488434325015216
9270,3.252388,9270,3.2487689799848964
9280,3.252382,9280,3.2486945274682713
9290,3.252333,9290,3.248620059254107
9300,3.252297,9300,3.248544811395492
9310,3.252252,9310,3.248469563536877
9320,3.252208,9320,3.2483943156782624
9330,3.252195,9330,3.248319067819648
9340,3.25217,9340,3.2482438199610333
9350,3.252116,9350,3.2481685603677963
9360,3.252106,9360,3.248092866593537
9370,3.252079,9370,3.248017172819278
9380,3.252032,9380,3.2479414790450187
9390,3.251998,9390,3.2478657852707595
9400,3.251953,9400,3.2477900914965003
9410,3.251902,9410,3.247714397362007
9420,3.251871,9420,3.2476386926366403
9430,3.251843,9430,3.247562987911273
9440,3.251798,9440,3.2474872831859063
9450,3.251781,9450,3.247411578460539
9460,3.251745,9460,3.2473358737351723
9470,3.251716,9470,3.247260182989752
9480,3.251675,9480,3.247184832423032
9490,3.251635,9490,3.247109481856312
9500,3.251618,9500,3.2470341312895927
9510,3.251561,9510,3.246958780722873
9520,3.251521,9520,3.2468834301561533
9530,3.251482,9530,3.2468081036690637
9540,3.251455,9540,3.2467332759743153
9550,3.251419,9550,3.2466584482795664
9560,3.25138,9560,3.246583620584818
9570,3.251343,9570,3.246508792890069
9580,3.251315,9580,3.2464339651953207
9590,3.251279,9590,3.2463591638533336
9600,3.251243,9600,3.2462848368610557
9610,3.251204,9610,3.246210509868778
9620,3.25117,9620,3.2461361828765
9630,3.251128,9630,3.2460618558842222
9640,3.25109,9640,3.2459875288919444
9650,3.251041,9650,3.245913218417274
9660,3.251028,9660,3.245839170389028
9670,3.25098,9670,3.245765122360782
9680,3.250942,9680,3.245691074332536
9690,3.250886,9690,3.24561702630429
9700,3.250861,9700,3.245542978276044
9710,3.250835,9710,3.24546892958284
9720,3.250793,9720,3.2453948714472243
9730,3.250753,9730,3.2453208133116083
9740,3.250702,9740,3.2452467551759927
9750,3.250683,9750,3.2451726970403767
9760,3.25063,9760,3.245098638904761
9770,3.250585,9770,3.245024542054053
9780,3.250566,9780,3.2449499489462523
9790,3.25053,9790,3.2448753558384515
9800,3.250475,9800,3.2448007627306508
9810,3.250432,9810,3.24472616962285
9820,3.250405,9820,3.2446515765150497
9830,3.25036,9830,3.244576924451292
9840,3.250335,9840,3.2445015845680385
9850,3.250297,9850,3.2444262446847847
9860,3.250265,9860,3.244350904801531
9870,3.250214,9870,3.2442755649182775
9880,3.25018,9880,3.2442002250350237
9890,3.250133,9890,3.244124814918885
9900,3.250103,9900,3.244048653851131
9910,3.250065,9910,3.243972492783376
9920,3.25001,9920,3.243896331715622
9930,3.249974,9930,3.2438201706478673
9940,3.249944,9940,3.2437440095801127
9950,3.249904,9950,3.243667788124038
9960,3.249861,9960,3.243590971411662
9970,3.249819,9970,3.243514154699286
9980,3.249792,9980,3.24343733798691
9990,3.249749,9990,3.2433605212745342
10000,3.249719,10000,3.243283704562158
10010,3.249681,10010,3.2432068589859706
10020,3.249641,10020,3.243129749786969
10030,3.24959,10030,3.243052640587968
10040,3.24955,10040,3.242975531388967
10050,3.249512,10050,3.2428984221899655
10060,3.249475,10060,3.2428213129909644
10070,3.249429,10070,3.242744212379565
10080,3.249372,10080,3.24266718476278
10090,3.249327,10090,3.2425901571459956
10100,3.24928,10100,3.2425131295292107
10110,3.249272,10110,3.242436101912426
10120,3.24924,10120,3.2423590742956416
10130,3.249187,10130,3.2422820947758724
10140,3.249119,10140,3.242205497202994
10150,3.249077,10150,3.2421288996301154
10160,3.249058,10160,3.2420523020572367
10170,3.248998,10170,3.241975704484358
10180,3.248962,10180,3.2418991069114793
10190,3.248941,10190,3.2418225671376177
10200,3.248892,10200,3.2417464576453288
10210,3.248835,10210,3.2416703481530393
10220,3.248807,10220,3.2415942386607504
10230,3.248741,10230,3.2415181291684614
10240,3.248701,10240,3.2414420196761724
10250,3.248652,10250,3.241365966494293
10260,3.248604,10260,3.2412903074852837
10270,3.248576,10270,3.241214648476274
10280,3.248544,10280,3.2411389894672644
10290,3.248481,10290,3.241063330458255
10300,3.248461,10300,3.240987671449245
10310,3.248415,10310,3.24091204243458
10320,3.248351,10320,3.240836611382589
10330,3.248322,10330,3.2407611803305976
10340,3.248247,10340,3.2406857492786063
10350,3.248235,10350,3.240610318226615
10360,3.248175,10360,3.240534887174624
10370,3.248135,10370,3.2404594330428576
10380,3.248092,10380,3.2403838349372562
10390,3.248048,10390,3.240308236831655
10400,3.248001,10400,3.240232638726054
10410,3.247976,10410,3.2401570406204527
10420,3.247914,10420,3.2400814425148514
10430,3.247882,10430,3.2400057761695207
10440,3.247831,10440,3.239929706589422
10450,3.247789,10450,3.2398536370093236
10460,3.247738,10460,3.239777567429225
10470,3.247696,10470,3.239701497849127
10480,3.247647,10480,3.2396254282690284
10490,3.247607,10490,3.2395492570291777
10500,3.247558,10500,3.2394725156107156
10510,3.247515,10510,3.239395774192254
10520,3.247462,10520,3.239319032773792
10530,3.247409,10530,3.23924229135533
10540,3.247377,10540,3.2391655499368683
10550,3.247314,10550,3.2390887036067078
10560,3.247273,10560,3.2390112977474885
10570,3.247208,10570,3.2389338918882693
10580,3.24718,10580,3.23885648602905
10590,3.247135,10590,3.238779080169831
10600,3.24708,10600,3.2387016743106116
10610,3.247023,10610,3.2386241953963544
10620,3.246985,10620,3.238546345362503
10630,3.246934,10630,3.238468495328652
10640,3.246877,10640,3.2383906452948006
10650,3.246834,10650,3.2383127952609496
10660,3.246773,10660,3.2382349452270986
10670,3.246732,10670,3.2381570708585046
10680,3.246679,10680,3.2380790785600033
10690,3.246622,10690,3.238001086261502
10700,3.246575,10700,3.237923093963001
10710,3.24652,10710,3.2378451016644996
10720,3.246456,10720,3.2377671093659983
10730,3.246406,10730,3.2376891547268003
10740,3.246367,10740,3.2376113744362276
10750,3.246287,10750,3.2375335941456553
10760,3.24627,10760,3.237455813855083
10770,3.246208,10770,3.237378033564511
10780,3.246153,10780,3.237300253273938
10790,3.246096,10790,3.237222568929236
10800,3.246041,10800,3.237145309487674
10810,3.245992,10810,3.2370680500461124
10820,3.245941,10820,3.2369907906045503
10830,3.245873,10830,3.236913531162988
10840,3.245841,10840,3.2368362717214265
10850,3.245765,10850,3.2367591060132463
10860,3.245725,10860,3.2366823378638943
10870,3.24568,10870,3.236605569714542
10880,3.245621,10880,3.23652880156519
10890,3.245572,10890,3.236452033415838
10900,3.245511,10900,3.236375265266486
10910,3.245453,10910,3.236298581900435
10920,3.245409,10920,3.2362222433198093
10930,3.24536,10930,3.2361459047391836
10940,3.245292,10940,3.236069566158558
10950,3.245254,10950,3.235993227577932
10960,3.24519,10960,3.2359168889973065
10970,3.245131,10970,3.2358405710262685
10980,3.245065,10980,3.2357643334991053
10990,3.244991,10990,3.235688095971942
11000,3.244944,11000,3.2356118584447784
11010,3.244885,11010,3.235535620917615
11020,3.24484,11020,3.235459383390452
11030,3.244764,11030,3.235383107305901
11040,3.24471,11040,3.235306686631147
11050,3.244666,11050,3.235230265956393
11060,3.2446,11060,3.2351538452816384
11070,3.244534,11070,3.2350774246068843
11080,3.244481,11080,3.23500100393213
11090,3.244435,11090,3.2349244878337315
11100,3.244359,11100,3.2348476276318876
11110,3.244303,11110,3.2347707674300437
11120,3.244246,11120,3.2346939072281997
11130,3.244191,11130,3.2346170470263558
11140,3.244123,11140,3.234540186824512
11150,3.244055,11150,3.2344632010482264
11160,3.243998,11160,3.234385779454764
11170,3.243936,11170,3.234308357861301
11180,3.243849,11180,3.234230936267838
11190,3.243809,11190,3.234153514674375
11200,3.24375,11200,3.2340760930809123
11210,3.243673,11210,3.2339985608891646
11220,3.243608,11220,3.2339206589831493
11230,3.24355,11230,3.2338427570771344
11240,3.243493,11240,3.233764855171119
11250,3.243417,11250,3.2336869532651042
11260,3.243351,11260,3.233609051359089
11270,3.243281,11270,3.233531100176204
11280,3.243223,11280,3.2334529902122937
11290,3.243154,11290,3.2333748802483835
11300,3.243081,11300,3.2332967702844733
11310,3.243009,11310,3.2332186603205626
11320,3.242941,11320,3.2331405503566524
11330,3.242886,11330,3.233062465605681
11340,3.242805,11340,3.232984459219249
11350,3.242727,11350,3.232906452832817
11360,3.242666,11360,3.232828446446385
11370,3.242589,11370,3.2327504400599527
11380,3.242532,11380,3.2326724336735206
11390,3.24247,11390,3.232594524372546
11400,3.242375,11400,3.2325169063279438
11410,3.24232,11410,3.2324392882833415
11420,3.242241,11420,3.232361670238739
11430,3.24219,11430,3.232284052194137
11440,3.242125,11440,3.2322064341495347
11450,3.242067,11450,3.232128955217446
11460,3.24197,11460,3.2320518793549455
11470,3.241898,11470,3.2319748034924456
11480,3.24184,11480,3.2318977276299456
11490,3.241762,11490,3.2318206517674457
11500,3.241675,11500,3.2317435759049458
11510,3.241615,11510,3.231666637112093
11520,3.24155,11520,3.231590082114251
11530,3.241456,11530,3.2315135271164093
11540,3.241401,11540,3.231436972118568
11550,3.241327,11550,3.231360417120726
11560,3.24124,11560,3.231283862122884
11570,3.241166,11570,3.231207384846269
11580,3.241085,11580,3.2311311179856586
11590,3.241015,11590,3.2310548511250476
11600,3.240934,11600,3.2309785842644367
11610,3.240835,11610,3.230902317403826
11620,3.240771,11620,3.230826050543215
11630,3.240701,11630,3.230749793908994
11640,3.240616,11640,3.230673564058174
11650,3.240542,11650,3.230597334207354
11660,3.24047,11660,3.230521104356534
11670,3.240406,11670,3.230444874505714
11680,3.240306,11680,3.2303686446548943
11690,3.24023,11690,3.2302923502860854
11700,3.240149,11700,3.230215892371677
11710,3.240062,11710,3.2301394344572683
11720,3.239997,11720,3.2300629765428597
11730,3.239916,11730,3.229986518628451
11740,3.239836,11740,3.2299100607140425
11750,3.239738,11750,3.2298334845280547
11760,3.239649,11760,3.229756618039099
11770,3.239589,11770,3.229679751550143
11780,3.239483,11780,3.2296028850611873
11790,3.239394,11790,3.2295260185722316
11800,3.239309,11800,3.229449152083276
11810,3.239229,11810,3.229372160955867
11820,3.239148,11820,3.229294873465915
11830,3.239042,11830,3.229217585975963
11840,3.238974,11840,3.229140298486011
11850,3.23887,11850,3.229063010996059
11860,3.238781,11860,3.228985723506107
11870,3.238696,11870,3.2289083596825403
11880,3.238605,11880,3.2288308199597755
11890,3.238527,11890,3.2287532802370102
11900,3.238425,11900,3.2286757405142454
11910,3.238353,11910,3.22859820079148
11920,3.238251,11920,3.2285206610687154
11930,3.23816,11930,3.228443132873327
11940,3.238064,11940,3.2283656304305888
11950,3.237981,11950,3.2282881279878506
11960,3.237894,11960,3.2282106255451124
11970,3.237808,11970,3.228133123102374
11980,3.237712,11980,3.228055620659636
11990,3.237629,11990,3.227978216476872
12000,3.237532,12000,3.2279010251907185
12010,3.237417,12010,3.2278238339045653
12020,3.237307,12020,3.2277466426184116
12030,3.237207,12030,3.2276694513322584
12040,3.237137,12040,3.227592260046105
12050,3.23702,12050,3.227515220606089
12060,3.236921,12060,3.227438500352851
12070,3.236836,12070,3.227361780099613
12080,3.236717,12080,3.227285059846375
12090,3.236634,12090,3.2272083395931377
12100,3.236545,12100,3.2271316193399
12110,3.236433,12110,3.227055063183234
12120,3.236335,12120,3.2269788417835756
12130,3.236244,12130,3.226902620383917
12140,3.236131,12140,3.2268263989842585
12150,3.236027,12150,3.2267501775846
12160,3.235932,12160,3.226673956184942
12170,3.235847,12170,3.226597838629671
12180,3.235724,12180,3.2265219267270124
12190,3.235629,12190,3.2264460148243534
12200,3.235501,12200,3.226370102921695
12210,3.235395,12210,3.226294191019036
12220,3.235306,12220,3.2262182791163774
12230,3.235194,12230,3.226142395790171
12240,3.235102,12240,3.2260665674186817
12250,3.234984,12250,3.2259907390471922
12260,3.234859,12260,3.225914910675703
12270,3.234763,12270,3.2258390823042133
12280,3.234657,12280,3.225763253932724
12290,3.234528,12290,3.2256873664734407
12300,3.234421,12300,3.2256113686426175
12310,3.234309,12310,3.2255353708117944
12320,3.234188,12320,3.2254593729809713
12330,3.234086,12330,3.225383375150148
12340,3.233976,12340,3.225307377319325
12350,3.23387,12350,3.225231252353848
12360,3.233738,12360,3.2251548966625183
12370,3.233632,12370,3.2250785409711886
12380,3.233509,12380,3.225002185279859
12390,3.233416,12390,3.2249258295885292
12400,3.233291,12400,3.2248494738971996
12410,3.233178,12410,3.2247729730356927
12420,3.233066,12420,3.224696216146782
12430,3.232939,12430,3.224619459257872
12440,3.232818,12440,3.2245427023689612
12450,3.232695,12450,3.2244659454800506
12460,3.23258,12460,3.22438918859114
12470,3.232468,12470,3.2243123196122014
12480,3.232338,12480,3.2242352584789296
12490,3.232204,12490,3.2241581973456572
12500,3.232082,12500,3.2240811362123853
12510,3.231956,12510,3.2240040750791135
12520,3.231838,12520,3.223927013945841
12530,3.23171,12530,3.2238499319938754
12540,3.231572,12540,3.223772815344086
12550,3.231479,12550,3.2236956986942964
12560,3.231333,12560,3.223618582044507
12570,3.23119,12570,3.223541465394718
12580,3.231063,12580,3.2234643487449284
12590,3.230934,12590,3.2233872993934787
12600,3.230815,12600,3.223310359111751
12610,3.230673,12610,3.223233418830024
12620,3.230522,12620,3.223156478548297
12630,3.230404,12630,3.2230795382665693
12640,3.230278,12640,3.2230025979848422
12650,3.230136,12650,3.222925756493095
12660,3.23,12660,3.222849070721147
12670,3.229871,12670,3.2227723849491983
12680,3.22975,12680,3.22269569917725
12690,3.229604,12690,3.2226190134053017
12700,3.229468,12700,3.2225423276333536
12710,3.229328,12710,3.2224657721138437
12720,3.229192,12720,3.2223894163147393
12730,3.229043,12730,3.222313060515635
12740,3.228916,12740,3.2222367047165306
12750,3.22877,12750,3.222160348917426
12760,3.228651,12760,3.2220839931183223
12770,3.228498,12770,3.2220076801446362
12780,3.228341,12780,3.2219314310580502
12790,3.228216,12790,3.2218551819714643
12800,3.228083,12800,3.2217789328848787
12810,3.227936,12810,3.2217026837982927
12820,3.227784,12820,3.2216264347117067
12830,3.227635,12830,3.221550136507868
12840,3.227482,12840,3.221473767004791
12850,3.227355,12850,3.2213973975017143
12860,3.227198,12860,3.2213210279986373
12870,3.227062,12870,3.2212446584955603
12880,3.226907,12880,3.2211682889924838
12890,3.226765,12890,3.2210917663292715
12900,3.226627,12900,3.2210150272969784
12910,3.22646,12910,3.2209382882646858
12920,3.226326,12920,3.220861549232393
12930,3.226194,12930,3.2207848102001004
12940,3.226044,12940,3.2207080711678078
12950,3.225883,12950,3.2206311143328192
12960,3.225724,12960,3.2205538580191235
12970,3.225549,12970,3.2204766017054283
12980,3.225431,12980,3.2203993453917326
12990,3.225269,12990,3.2203220890780373
13000,3.225117,13000,3.2202448327643416
13010,3.224989,13010,3.2201673619473667
13020,3.224822,13020,3.220089604026002
13030,3.224688,13030,3.2200118461046374
13040,3.224544,13040,3.2199340881832725
13050,3.224398,13050,3.219856330261908
13060,3.224238,13060,3.2197785723405437
13070,3.224092,13070,3.219700626296823
13080,3.223931,13080,3.219622435123972
13090,3.223808,13090,3.2195442439511215
13100,3.223642,13100,3.2194660527782704
13110,3.223492,13110,3.2193878616054197
13120,3.223337,13120,3.219309670432569
13130,3.223197,13130,3.219231415504352
13140,3.223044,13140,3.219153079692461
13150,3.222885,13150,3.2190747438805705
13160,3.222741,13160,3.21899640806868
13170,3.222584,13170,3.2189180722567894
13180,3.222429,13180,3.2188397364448984
13190,3.222285,13190,3.218761368795057
13200,3.22213,13200,3.218682961815982
13210,3.221987,13210,3.218604554836907
13220,3.221837,13220,3.218526147857832
13230,3.221693,13230,3.218447740878757
13240,3.221531,13240,3.218369333899682
13250,3.221376,13250,3.2182908725533763
13260,3.221256,13260,3.218212345808808
13270,3.221092,13270,3.21813381906424
13280,3.22095,13280,3.2180552923196712
13290,3.220804,13290,3.217976765575103
13300,3.220645,13300,3.2178982388305344
13310,3.220513,13310,3.2178196289228076
13320,3.220352,13320,3.2177409215953805
13330,3.22021,13330,3.217662214267954
13340,3.220106,13340,3.2175835069405267
13350,3.21994,13350,3.2175047996131
13360,3.219788,13360,3.217426092285673
13370,3.219643,13370,3.2173471791934687
13380,3.219499,13380,3.2172680313555326
13390,3.219355,13390,3.2171888835175966
13400,3.219228,13400,3.2171097356796605
13410,3.219058,13410,3.217030587841724
13420,3.218911,13420,3.216951440003788
13430,3.218784,13430,3.2168719868768276
13440,3.218661,13440,3.216792194539841
13450,3.218498,13450,3.216712402202854
13460,3.218354,13460,3.216632609865867
13470,3.21822,13470,3.21655281752888
13480,3.218086,13480,3.2164730251918927
13490,3.217927,13490,3.21639285363824
13500,3.217802,13500,3.2163122716994286
13510,3.217673,13510,3.216231689760617
13520,3.217524,13520,3.2161511078218052
13530,3.217373,13530,3.216070525882994
13540,3.217225,13540,3.2159899439441824
13550,3.2171,13550,3.2159089643151844
13560,3.216962,13560,3.215827565499233
13570,3.216818,13570,3.215746166683282
13580,3.21668,13580,3.215664767867331
13590,3.216542,13590,3.2155833690513798
13600,3.216404,13600,3.2155019702354286
13610,3.216258,13610,3.2154201846876016
13620,3.216111,13620,3.2153380020950486
13630,3.215975,13630,3.2152558195024956
13640,3.215829,13640,3.215173636909943
13650,3.215685,13650,3.21509145431739
13660,3.21557,13660,3.215009271724837
13670,3.2154,13670,3.2149267085202764
13680,3.215273,13680,3.214843764703708
13690,3.215125,13690,3.2147608208871397
13700,3.214983,13700,3.214677877070571
13710,3.214838,13710,3.2145949332540025
13720,3.214698,13720,3.214511989437434
13730,3.214556,13730,3.214428612404181
13740,3.214408,13740,3.2143448134066253
13750,3.214274,13750,3.2142610144090695
13760,3.214108,13760,3.2141772154115142
13770,3.21399,13770,3.2140934164139585
13780,3.213841,13780,3.214009617416403
13790,3.213708,13790,3.2139252944048886
13800,3.213544,13800,3.213840474251927
13810,3.21341,13810,3.213755654098965
13820,3.213256,13820,3.2136708339460034
13830,3.213128,13830,3.2135860137930417
13840,3.212969,13840,3.21350119364008
13850,3.212827,13850,3.2134157137528683
13860,3.212666,13860,3.2133296242378053
13870,3.212517,13870,3.2132435347227424
13880,3.212358,13880,3.213157445207679
13890,3.212199,13890,3.213071355692616
13900,3.212059,13900,3.212985266177553
13910,3.211921,13910,3.2128983799945385
13920,3.211773,13920,3.2128107768103673
13930,3.211586,13930,3.212723173626196
13940,3.211433,13940,3.212635570442025
13950,3.211278,13950,3.2125479672578536
13960,3.211117,13960,3.2124603640736824
13970,3.210952,13970,3.2123718037451536
13980,3.210822,13980,3.212282404438237
13990,3.210653,13990,3.2121930051313208
14000,3.2105,14000,3.212103605824405
14010,3.210315,14010,3.2120142065174884
14020,3.210167,14020,3.211924807210572
14030,3.209997,14030,3.211834252603433
14040,3.20984,14040,3.2117427117643964
14050,3.20967,14050,3.2116511709253603
14060,3.209477,14060,3.211559630086324
14070,3.209335,14070,3.2114680892472873
14080,3.209157,14080,3.211376548408251
14090,3.208987,14090,3.2112835626876435
14100,3.20882,14100,3.211189375800429
14110,3.208635,14110,3.211095188913214
14120,3.208478,14120,3.211001002026
14130,3.208268,14130,3.210906815138785
14140,3.208096,14140,3.2108126282515705
14150,3.207922,14150,3.210716643344433
14160,3.207746,14160,3.210619202897358
14170,3.20757,14170,3.210521762450283
14180,3.207366,14180,3.2104243220032074
14190,3.207173,14190,3.2103268815561323
14200,3.207008,14200,3.2102294411090573
14210,3.206834,14210,3.2101298798264235
14220,3.20663,14220,3.2100286468263493
14230,3.206444,14230,3.2099274138262754
14240,3.206242,14240,3.209826180826201
14250,3.20604,14250,3.2097249478261274
14260,3.20586,14260,3.209623714826053
14270,3.205652,14270,3.209520197916895
14280,3.205455,14280,3.2094149282403
14290,3.20526,14290,3.2093096585637046
14300,3.205048,14300,3.20920438888711
14310,3.204857,14310,3.2090991192105145
14320,3.204647,14320,3.2089938495339196
14330,3.204445,14330,3.2088863829576932
14340,3.204237,14340,3.208777275019673
14350,3.204038,14350,3.208668167081653
14360,3.203811,14360,3.208559059143633
14370,3.203598,14370,3.2084499512056124
14380,3.203378,14380,3.2083408432675924
