real_time,real_voltage,simu_time,simu_voltage
14390,3.203162,14390,3.181126727249979
14400,3.202966,14400,3.1808211819790504
14410,3.202737,14410,3.1805156367081224
14420,3.202519,14420,3.180210091437194
14430,3.202286,14430,3.1799045461662656
14440,3.202084,14440,3.1795990008953376
14450,3.201882,14450,3.1792993054708623
14460,3.201651,14460,3.1790037509489326
14470,3.201433,14470,3.178708196427003
14480,3.201187,14480,3.1784126419050733
14490,3.200962,14490,3.1781170873831432
14500,3.20076,14500,3.1778215328612136
14510,3.200525,14510,3.1775320650879806
14520,3.200296,14520,3.177246790408294
14530,3.200035,14530,3.1769615157286077
14540,3.199795,14540,3.1766762410489218
14550,3.199587,14550,3.1763909663692353
14560,3.199337,14560,3.176105691689549
14570,3.199103,14570,3.1758266934110324
14580,3.198876,14580,3.175551902390443
14590,3.198622,14590,3.175277111369853
14600,3.198392,14600,3.175002320349263
14610,3.198147,14610,3.1747275293286736
14620,3.197894,14620,3.174452738308084
14630,3.197667,14630,3.1741842794005604
14640,3.197419,14640,3.173919950131993
14650,3.197171,14650,3.173655620863425
14660,3.196931,14660,3.173391291594857
14670,3.196708,14670,3.173126962326289
14680,3.19645,14680,3.1728626330577216
14690,3.196197,14690,3.1726045942424843
14700,3.195949,14700,3.1723505461449513
14710,3.195713,14710,3.1720964980474182
14720,3.195452,14720,3.1718424499498856
14730,3.195202,14730,3.1715884018523526
14740,3.194964,14740,3.1713343537548195
14750,3.194731,14750,3.1710865274110316
14760,3.194481,14760,3.170842540021682
14770,3.194249,14770,3.1705985526323324
14780,3.19398,14780,3.1703545652429828
14790,3.193751,14790,3.1701105778536336
14800,3.193513,14800,3.169866590464284
14810,3.193252,14810,3.1696284593883943
14820,3.193011,14820,3.169393842100581
14830,3.192775,14830,3.1691592248127685
14840,3.192533,14840,3.1689246075249553
14850,3.192298,14850,3.168689990237142
14860,3.192043,14860,3.168455372949329
14870,3.191829,14870,3.1682263111249536
14880,3.19157,14880,3.1680004899875835
14890,3.191324,14890,3.167774668850213
14900,3.191097,14900,3.167548847712843
14910,3.190864,14910,3.167323026575473
14920,3.190618,14920,3.167097205438103
14930,3.190376,14930,3.1668765377789345
14940,3.190157,14940,3.1666587921950353
14950,3.189896,14950,3.166441046611136
14960,3.189661,14960,3.1662233010272365
14970,3.189423,14970,3.1660055554433373
14980,3.189194,14980,3.165787809859438
14990,3.188963,14990,3.1655745363603773
15000,3.188729,15000,3.1653637270713304
15010,3.18849,15010,3.165152917782283
15020,3.188237,15020,3.1649421084932357
15030,3.188006,15030,3.1647312992041883
15040,3.187789,15040,3.1645204899151413
15050,3.187552,15050,3.16431335887352
15060,3.18731,15060,3.1641081969946625
15070,3.187079,15070,3.163903035115805
15080,3.186841,15080,3.163697873236947
15090,3.186595,15090,3.1634927113580895
15100,3.186334,15100,3.163287549479232
15110,3.186116,15110,3.1630853068733105
15120,3.185874,15120,3.162884582289316
15130,3.185613,15130,3.162683857705322
15140,3.185399,15140,3.1624831331213272
15150,3.185148,15150,3.162282408537333
15160,3.1849,15160,3.1620816839533386
15170,3.184646,15170,3.161882835587591
15180,3.184393,15180,3.161684934619176
15190,3.184134,15190,3.161487033650761
15200,3.183918,15200,3.161289132682346
15210,3.183644,15210,3.161091231713931
15220,3.183385,15220,3.160893330745516
15230,3.183116,15230,3.160696106367934
15240,3.182883,15240,3.1604992136525247
15250,3.1826,15250,3.1603023209371157
15260,3.182354,15260,3.1601054282217067
15270,3.182076,15270,3.1599085355062977
15280,3.181809,15280,3.1597116427908882
15290,3.181533,15290,3.159513984137663
15300,3.181257,15300,3.1593159611062527
15310,3.180969,15310,3.159117938074843
15320,3.1807,15320,3.1589199150434326
15330,3.180409,15330,3.158721892012023
15340,3.180112,15340,3.1585238689806125
15350,3.179832,15350,3.158323454274878
15360,3.179509,15360,3.158121935719455
15370,3.179234,15370,3.1579204171640325
15380,3.178928,15380,3.1577188986086098
15390,3.178625,15390,3.157517380053187
15400,3.178298,15400,3.157315861497764
15410,3.177984,15410,3.157110062847898
15420,3.177679,15420,3.1569023483462337
15430,3.177335,15430,3.156694633844569
15440,3.17701,15440,3.1564869193429046
15450,3.176684,15450,3.1562792048412405
15460,3.176357,15460,3.156071490339576
15470,3.176015,15470,3.155857278047423
15480,3.175676,15480,3.155640245959398
15490,3.175315,15490,3.155423213871373
15500,3.174965,15500,3.155206181783348
15510,3.1746,15510,3.1549891496953233
15520,3.174231,15520,3.154772117607298
15530,3.173885,15530,3.154546077712084
15540,3.173497,15540,3.1543162494867443
15550,3.173141,15550,3.1540864212614044
15560,3.17275,15560,3.153856593036064
15570,3.172367,15570,3.153626764810724
15580,3.17198,15580,3.1533969365853842
15590,3.171613,15590,3.153155066960467
15600,3.171217,15600,3.1529082915801663
15610,3.170854,15610,3.1526615161998657
15620,3.170461,15620,3.152414740819565
15630,3.170079,15630,3.1521679654392645
15640,3.169732,15640,3.151921190058964
15650,3.169329,15650,3.1516590149984713
15660,3.168936,15660,3.1513907648347836
15670,3.16858,15670,3.1511225146710955
15680,3.168211,15680,3.150854264507408
15690,3.167875,15690,3.15058601434372
15700,3.167542,15700,3.1503177641800324
15710,3.167211,15710,3.1500301862288036
15720,3.166872,15720,3.1497352285768776
15730,3.166571,15730,3.1494402709249516
15740,3.166263,15740,3.149145313273026
15750,3.165977,15750,3.1488503556211
15760,3.165682,15760,3.148555397969174
15770,3.165446,15770,3.1482367035585495
15780,3.165166,15780,3.147909241516334
15790,3.164922,15790,3.1475817794741183
15800,3.164676,15800,3.1472543174319023
15810,3.164472,15810,3.1469268553896868
15820,3.164256,15820,3.146599393347471
15830,3.16404,15830,3.1462429858445025
15840,3.163874,15840,3.1458762406769796
15850,3.163662,15850,3.1455094955094562
15860,3.163482,15860,3.1451427503419334
15870,3.163297,15870,3.1447760051744105
15880,3.163134,15880,3.144409260006887
15890,3.162981,15890,3.1440079310635562
15900,3.162809,15900,3.1435946661268046
15910,3.162663,15910,3.1431814011900534
15920,3.162506,15920,3.142768136253302
15930,3.162368,15930,3.1423548713165506
15940,3.162226,15940,3.1419416063797994
15950,3.162111,15950,3.1414873898828954
15960,3.161956,15960,3.141019522865941
15970,3.161816,15970,3.1405516558489865
15980,3.161687,15980,3.1400837888320323
15990,3.161564,15990,3.1396159218150776
16000,3.16142,16000,3.1391480547981234
16010,3.161309,16010,3.1386322778224525
16020,3.161184,16020,3.138101086338325
16030,3.161061,16030,3.137569894854198
16040,3.160955,16040,3.13703870337007
16050,3.160817,16050,3.136507511885943
16060,3.160675,16060,3.1359763204018156
16070,3.160567,16070,3.135389715238275
16080,3.16045,16080,3.1347859127259503
16090,3.160315,16090,3.1341821102136262
16100,3.160213,16100,3.133578307701302
16110,3.160077,16110,3.1329745051889777
16120,3.159945,16120,3.1323707026766536
16130,3.159829,16130,3.1317041284797753
16140,3.15972,16140,3.1310187764285433
16150,3.159587,16150,3.1303334243773118
16160,3.159479,16160,3.1296480723260798
16170,3.159341,16170,3.128962720274848
16180,3.159214,16180,3.128277368223616
16190,3.159086,16190,3.127521230512389
16200,3.158948,16200,3.1267446969330277
16210,3.158821,16210,3.1259681633536665
16220,3.158698,16220,3.125191629774305
16230,3.158577,16230,3.124415096194944
16240,3.158441,16240,3.1236385626155827
16250,3.158314,16250,3.1227840029665583
16260,3.158174,16260,3.1219078058360306
16270,3.158046,16270,3.121031608705503
16280,3.15789,16280,3.1201554115749754
16290,3.15775,16290,3.1192792144444477
16300,3.157631,16300,3.11840301731392
16310,3.157478,16310,3.1174423718037496
16320,3.15734,16320,3.1164592067256747
16330,3.1572,16330,3.1154760416476
16340,3.157066,16340,3.1144928765695252
16350,3.15693,16350,3.1135097114914503
16360,3.156776,16360,3.1125265464133753
16370,3.15664,16370,3.111453845411114
16380,3.156466,16380,3.1103582054530694
16390,3.156324,16390,3.1092625654950243
16400,3.156165,16400,3.1081669255369797
16410,3.155984,16410,3.107071285578935
16420,3.155842,16420,3.1059756456208905
16430,3.155664,16430,3.1047876270231947
16440,3.155497,16440,3.1035768923665685
16450,3.155342,16450,3.102366157709942
16460,3.155189,16460,3.1011554230533154
16470,3.15503,16470,3.0999446883966892
16480,3.154847,16480,3.0987339537400627
16490,3.154661,16490,3.0974310341010067
16500,3.15451,16500,3.0961063797912964
16510,3.154332,16510,3.094781725481586
16520,3.154135,16520,3.0934570711718763
16530,3.15395,16530,3.092132416862166
16540,3.153733,16540,3.090807762552456
16550,3.153564,16550,3.089393619018838
16560,3.153369,16560,3.087959268241111
16570,3.153139,16570,3.0865249174633846
16580,3.152951,16580,3.085090566685658
16590,3.152743,16590,3.0836562159079315
16600,3.152533,16600,3.0822218651302054
16610,3.152318,16610,3.0807050359218247
16620,3.152092,16620,3.0791703913724233
16630,3.151856,16630,3.0776357468230215
16640,3.151635,16640,3.07610110227362
16650,3.151375,16650,3.0745664577242184
16660,3.151156,16660,3.073031813174817
16670,3.150895,16670,3.07142442940006
16680,3.150647,16680,3.0698020359438805
16690,3.150369,16690,3.0681796424877015
16700,3.150095,16700,3.066557249031522
16710,3.1498,16710,3.0649348555753426
16720,3.149512,16720,3.063312462119163
16730,3.149209,16730,3.061630657812878
16740,3.148899,16740,3.05993715845736
16750,3.148595,16750,3.0582436591018416
16760,3.148269,16760,3.0565501597463234
16770,3.1479,16770,3.054856660390805
16780,3.147562,16780,3.0531631610352865
16790,3.147202,16790,3.0514252215528512
16800,3.146809,16800,3.049678949546619
16810,3.146427,16810,3.0479326775403863
16820,3.146018,16820,3.046186405534154
16830,3.145602,16830,3.0444401335279214
16840,3.145159,16840,3.042693861521689
16850,3.144702,16850,3.0409191607890977
16860,3.144238,16860,3.039139391368861
16870,3.143731,16870,3.0373596219486245
16880,3.143198,16880,3.0355798525283877
16890,3.142662,16890,3.0338000831081513
16900,3.142072,16900,3.0320203136879145
16910,3.141465,16910,3.030227478828745
16920,3.140814,16920,3.028432432895295
16930,3.140133,16930,3.026637386961845
16940,3.13942,16940,3.0248423410283944
16950,3.138688,16950,3.0230472950949445
16960,3.137891,16960,3.021252249161494
16970,3.137053,16970,3.0194577052548923
16980,3.136183,16980,3.017663241825877
16990,3.135237,16990,3.0158687783968614
17000,3.134267,17000,3.0140743149678464
17010,3.133236,17010,3.012279851538831
17020,3.132139,17020,3.0104853881098155
17030,3.13103,17030,3.008701471687413
17040,3.129801,17040,3.006919153296316
17050,3.128565,17050,3.005136834905219
17060,3.127254,17060,3.003354516514122
17070,3.125898,17070,3.0015721981230246
17080,3.124479,17080,2.9997898797319276
17090,3.12304,17090,2.9980238458285053
17100,3.121506,17100,2.996260138280465
17110,3.119939,17110,2.9944964307324247
17120,3.11835,17120,2.992732723184384
17130,3.116703,17130,2.990969015636344
17140,3.115013,17140,2.9892053080883034
17150,3.113292,17150,2.9874593640730587
17160,3.111519,17160,2.9857158062040106
17170,3.109717,17170,2.9839722483349624
17180,3.107878,17180,2.982228690465914
17190,3.105988,17190,2.9804851325968658
17200,3.104087,17200,2.9787415747278176
17210,3.102148,17210,2.9770121956988436
17220,3.100156,17220,2.9752846021534345
17230,3.098151,17230,2.9735570086080254
17240,3.09611,17240,2.9718294150626163
17250,3.094053,17250,2.9701018215172073
17260,3.091948,17260,2.968374227971798
17270,3.08981,17270,2.9666522399579667
17280,3.08765,17280,2.964930911418439
17290,3.085471,17290,2.963209582878911
17300,3.083244,17300,2.9614882543393826
17310,3.081014,17310,2.9597669257998547
17320,3.078729,17320,2.958045597260327
17330,3.07644,17330,2.956317354911136
17340,3.074113,17340,2.9545883555754857
17350,3.071715,17350,2.9528593562398355
17360,3.069352,17360,2.9511303569041853
17370,3.066921,17370,2.949401357568535
17380,3.064477,17380,2.947672358232885
17390,3.062004,17390,2.945919490676067
17400,3.059489,17400,2.9441642017055067
17410,3.056944,17410,2.942408912734947
17420,3.054373,17420,2.940653623764387
17430,3.051774,17430,2.9388983347938273
17440,3.049107,17440,2.9371430458232672
17450,3.046438,17450,2.9353438357435127
17460,3.04375,17460,2.9335405179341207
17470,3.040999,17470,2.9317372001247293
17480,3.038209,17480,2.929933882315338
17490,3.035381,17490,2.928130564505946
17500,3.032541,17500,2.9263272466965544
17510,3.02963,17510,2.924456394923364
17520,3.026723,17520,2.922579754524705
17530,3.023743,17530,2.920703114126047
17540,3.020728,17540,2.918826473727388
17550,3.017661,17550,2.9169498333287294
17560,3.014561,17560,2.9150731929300706
17570,3.011441,17570,2.9131027597013808
17580,3.00825,17580,2.911125009301554
17590,3.005033,17590,2.9091472589017267
17600,3.001732,17600,2.9071695085019
17610,2.998417,17610,2.905191758102073
17620,2.995048,17620,2.9032140077022457
17630,2.991613,17630,2.9011132372200916
17640,2.988158,17640,2.8990038033518584
17650,2.984636,17650,2.8968943694836247
17660,2.981038,17660,2.8947849356153914
17670,2.977417,17670,2.892675501747158
17680,2.973729,17680,2.8905660678789244
17690,2.969968,17690,2.8883014839258068
17700,2.96613,17700,2.8860271352820317
17710,2.962254,17710,2.8837527866382566
17720,2.95831,17720,2.8814784379944816
17730,2.954314,17730,2.8792040893507065
17740,2.950211,17740,2.8769297407069314
17750,2.946099,17750,2.8744649889724236
17760,2.941831,17760,2.8719896592884306
17770,2.937537,17770,2.869514329604438
17780,2.933135,17780,2.867038999920445
17790,2.928688,17790,2.8645636702364525
17800,2.924117,17800,2.8620883405524595
17810,2.91949,17810,2.8593839430474453
17820,2.914752,17820,2.856668487095899
17830,2.909924,17830,2.853953031144353
17840,2.905023,17840,2.851237575192807
17850,2.899991,17850,2.848522119241261
17860,2.894845,17860,2.8458066632897148
17870,2.889607,17870,2.8428194769946806
17880,2.884241,17880,2.8398211236992292
17890,2.878757,17890,2.8368227704037783
17900,2.873129,17900,2.833824417108327
17910,2.867367,17910,2.830826063812876
17920,2.861467,17920,2.8278277105174245
17930,2.855432,17930,2.8245103807546093
17940,2.849241,17940,2.8211822014520878
17950,2.842875,17950,2.8178540221495663
17960,2.836311,17960,2.8145258428470443
17970,2.829546,17970,2.811197663544523
17980,2.822589,17980,2.8078694842420013
17990,2.815438,17990,2.8041698906592774
18000,2.80804,18000,2.8004602588527643
18010,2.800388,18010,2.796750627046251
18020,2.792482,18020,2.793040995239738
18030,2.784301,18030,2.789331363433225
18040,2.775841,18040,2.7856217316267116
18050,2.767028,18050,2.7814823190445574
18060,2.757883,18060,2.7773342531581955
18070,2.748347,18070,2.7731861872718335
18080,2.738444,18080,2.7690381213854716
18090,2.728087,18090,2.7648900554991096
18100,2.717265,18100,2.7607419896127476
18110,2.705858,18110,2.7560983166862023
18120,2.69378,18120,2.7514480356657876
18130,2.680975,18130,2.7467977546453732
18140,2.667183,18140,2.742147473624959
18150,2.652246,18150,2.737497192604544
18160,2.635813,18160,2.73284691158413
18170,2.617528,18170,2.7276275886262997
18180,2.597092,18180,2.722404497178818
18190,2.574246,18190,2.717181405731336
18200,2.548663,18200,2.7119583142838546
18210,2.519309,18210,2.7067352228363726
18220,2.499997,18220,2.701512131388891
