real_time,real_voltage,simu_time,simu_voltage
2570,3.308934,2570,3.2823231134446926
2580,3.308908,2580,3.28214403472872
2590,3.30891,2590,3.281974316321433
2600,3.308919,2600,3.2818045979141455
2610,3.308889,2610,3.2816348795068584
2620,3.308881,2620,3.2814651610995713
2630,3.308881,2630,3.281295442692284
2640,3.308877,2640,3.2811257242849967
2650,3.308887,2650,3.2809647869125897
2660,3.30887,2660,3.280803849540183
2670,3.308857,2670,3.280642912167776
2680,3.308864,2680,3.280481974795369
2690,3.308876,2690,3.280321037422962
2700,3.308851,2700,3.280160100050555
2710,3.308851,2710,3.2800076376752823
2720,3.308845,2720,3.279855175300009
2730,3.308853,2730,3.2797027129247365
2740,3.308821,2740,3.279550250549464
2750,3.308819,2750,3.2793977881741907
2760,3.308819,2760,3.279245325798918
2770,3.308826,2770,3.279100746047409
2780,3.308824,2780,3.2789561662959
2790,3.308811,2790,3.278811586544391
2800,3.308807,2800,3.278667006792882
2810,3.308798,2810,3.278522427041373
2820,3.308796,2820,3.278377847289864
2830,3.308787,2830,3.2782408556003153
2840,3.30879,2840,3.2781038639107667
2850,3.308766,2850,3.277966872221218
2860,3.308794,2860,3.2778298805316695
2870,3.308775,2870,3.277692888842121
2880,3.308756,2880,3.2775558971525722
2890,3.308737,2890,3.277426073752088
2900,3.30876,2900,3.277296250351604
2910,3.308737,2910,3.27716642695112
2920,3.308745,2920,3.277036603550636
2930,3.308722,2930,3.276906780150152
2940,3.308732,2940,3.276776956749668
2950,3.308715,2950,3.2766539262951873
2960,3.308707,2960,3.2765308958407062
2970,3.308705,2970,3.2764078653862256
2980,3.308705,2980,3.276284834931745
2990,3.308722,2990,3.276161804477264
3000,3.308677,3000,3.2760387740227834
3010,3.308711,3010,3.2759222069008223
3020,3.308696,3020,3.2758056397788615
3030,3.308671,3030,3.275689072656901
3040,3.308673,3040,3.2755725055349396
3050,3.30866,3050,3.2754559384129784
3060,3.308666,3060,3.2753393712910177
3070,3.308647,3070,3.275228901854249
3080,3.308647,3080,3.2751184324174796
3090,3.308647,3090,3.2750079629807107
3100,3.308652,3100,3.274897493543942
3110,3.308637,3110,3.2747870241071726
3120,3.308603,3120,3.2746765546704037
3130,3.308633,3130,3.274571877964447
3140,3.308614,3140,3.27446720125849
3150,3.30863,3150,3.274362524552533
3160,3.308594,3160,3.2742578478465756
3170,3.308614,3170,3.2741531711406187
3180,3.308599,3180,3.2740484944346617
3190,3.308582,3190,3.2739493261747525
3200,3.308599,3200,3.273850157914843
3210,3.308586,3210,3.2737509896549337
3220,3.308563,3220,3.2736518213950245
3230,3.308577,3230,3.273552653135115
3240,3.308567,3240,3.2734534848752057
3250,3.308558,3250,3.2733595789954286
3260,3.308552,3260,3.273265673115652
3270,3.308546,3270,3.273171767235875
3280,3.308522,3280,3.273077861356098
3290,3.308509,3290,3.272983955476321
3300,3.308505,3300,3.272890049596544
3310,3.30849,3310,3.2728009895096872
3320,3.308501,3320,3.272711929422831
3330,3.308475,3330,3.272622869335974
3340,3.308484,3340,3.272533809249117
3350,3.30849,3350,3.272444749162261
3360,3.308473,3360,3.272355689075404
3370,3.308471,3370,3.272271380875609
3380,3.308465,3380,3.272187072675815
3390,3.308456,3390,3.27210276447602
3400,3.308427,3400,3.2720184562762253
3410,3.308433,3410,3.271934148076431
3420,3.308431,3420,3.2718498398766362
3430,3.308416,3430,3.271769964925781
3440,3.30841,3440,3.2716900899749253
3450,3.308408,3450,3.27161021502407
3460,3.308376,3460,3.2715303400732147
3470,3.308397,3470,3.271450465122359
3480,3.308402,3480,3.271370590171504
3490,3.30838,3490,3.2712949537932765
3500,3.308376,3500,3.271219317415049
3510,3.308365,3510,3.271143681036821
3520,3.308352,3520,3.271068044658594
3530,3.308346,3530,3.2709924082803665
3540,3.308352,3540,3.270916771902139
3550,3.308357,3550,3.270845153449417
3560,3.30834,3560,3.2707735349966955
3570,3.308338,3570,3.270701916543974
3580,3.308323,3580,3.270630298091252
3590,3.308323,3590,3.27055867963853
3600,3.308312,3600,3.2704870611858086
3610,3.308293,3610,3.2704192679098707
3620,3.308287,3620,3.270351474633933
3630,3.308285,3630,3.270283681357995
3640,3.308285,3640,3.2702158880820567
3650,3.30825,3650,3.270148094806119
3660,3.308259,3660,3.270080301530181
3670,3.308229,3670,3.2700160999730237
3680,3.308246,3680,3.269951898415867
3690,3.308215,3690,3.2698876968587096
3700,3.30821,3700,3.2698234953015524
3710,3.308206,3710,3.2697592937443956
3720,3.308206,3720,3.2696950921872383
3730,3.308193,3730,3.2696343067356093
3740,3.308204,3740,3.2695735212839807
3750,3.308191,3750,3.269512735832352
3760,3.308172,3760,3.269451950380723
3770,3.308145,3770,3.269391164929094
3780,3.308166,3780,3.2693303794774655
3790,3.308136,3790,3.269272875537372
3800,3.308155,3800,3.2692153715972783
3810,3.308132,3810,3.2691578676571846
3820,3.308119,3820,3.269100363717091
3830,3.308119,3830,3.2690428597769974
3840,3.308121,3840,3.2689853558369038
3850,3.308125,3850,3.26893088156346
3860,3.308125,3860,3.268876407290016
3870,3.308081,3870,3.2688219330165724
3880,3.308094,3880,3.268767458743129
3890,3.308081,3890,3.2687129844696847
3900,3.308087,3900,3.268658510196241
3910,3.308051,3910,3.2686069614202435
3920,3.308081,3920,3.2685554126442455
3930,3.308058,3930,3.268503863868248
3940,3.308049,3940,3.2684523150922504
3950,3.30803,3950,3.2684007663162524
3960,3.308022,3960,3.268349217540255
3970,3.308019,3970,3.268300453669841
3980,3.308024,3980,3.268251689799427
3990,3.308013,3990,3.268202925929013
4000,3.308005,4000,3.268154162058599
4010,3.308,4010,3.2681053981881854
4020,3.307988,4020,3.2680566343177713
4030,3.307986,4030,3.2680105158747454
4040,3.307981,4040,3.26796439743172
4050,3.307969,4050,3.2679182789886942
4060,3.307973,4060,3.2678721605456684
4070,3.307954,4070,3.267826042102643
4080,3.307937,4080,3.2677799236596172
4090,3.30793,4090,3.2677362729503674
4100,3.307922,4100,3.267692622241117
4110,3.30792,4110,3.2676489715318673
4120,3.307901,4120,3.2676053208226175
4130,3.307896,4130,3.267561670113367
4140,3.307882,4140,3.2675180194041173
4150,3.307886,4150,3.2674767395287856
4160,3.307875,4160,3.2674354596534534
4170,3.307854,4170,3.2673941797781216
4180,3.30786,4180,3.26735289990279
4190,3.307843,4190,3.2673116200274577
4200,3.307831,4200,3.267270340152126
4210,3.307833,4210,3.2672313307666854
4220,3.307816,4220,3.2671923213812444
4230,3.307805,4230,3.267153311995804
4240,3.307797,4240,3.2671143026103633
4250,3.307799,4250,3.2670752932249223
4260,3.307784,4260,3.2670362838394817
4270,3.307775,4270,3.266999386232855
4280,3.307754,4280,3.2669624886262274
4290,3.307748,4290,3.2669255910196
4300,3.307744,4300,3.266888693412973
4310,3.307746,4310,3.266851795806346
4320,3.307708,4320,3.2668148981997187
4330,3.307729,4330,3.266780129423143
4340,3.307735,4340,3.2667453606465675
4350,3.307693,4350,3.266710591869992
4360,3.307701,4360,3.266675823093416
4370,3.307697,4370,3.2666410543168403
4380,3.307695,4380,3.2666062855402647
4390,3.307665,4390,3.266573334407457
4400,3.307688,4400,3.266540383274649
4410,3.307661,4410,3.2665074321418412
4420,3.307652,4420,3.2664744810090336
4430,3.30764,4430,3.2664415298762255
4440,3.307638,4440,3.266408578743418
4450,3.307631,4450,3.26637735699407
4460,3.307621,4460,3.2663461352447225
4470,3.307587,4470,3.266314913495375
4480,3.307595,4480,3.2662836917460267
4490,3.30758,4490,3.266252469996679
4500,3.30757,4500,3.2662212482473314
4510,3.307555,4510,3.266191719044537
4520,3.307565,4520,3.2661621898417423
4530,3.30757,4530,3.266132660638948
4540,3.30754,4540,3.266103131436153
4550,3.307536,4550,3.2660736022333583
4560,3.307529,4560,3.2660440730305638
4570,3.307514,4570,3.2660162502425556
4580,3.307532,4580,3.2659884274545474
4590,3.3075,4590,3.265960604666539
4600,3.307508,4600,3.2659327818785306
4610,3.307493,4610,3.2659049590905225
4620,3.307476,4620,3.2658771363025143
4630,3.30748,4630,3.2658508279175877
4640,3.307447,4640,3.265824519532661
4650,3.307442,4650,3.265798211147734
4660,3.30743,4660,3.2657719027628076
4670,3.307428,4670,3.265745594377881
4680,3.307415,4680,3.2657192859929545
4690,3.307417,4690,3.2656944586522996
4700,3.307394,4700,3.2656696313116447
4710,3.307396,4710,3.2656448039709898
4720,3.307396,4720,3.265619976630335
4730,3.307374,4730,3.26559514928968
4740,3.307347,4740,3.265570321949025
4750,3.307368,4750,3.2655469317857766
4760,3.307349,4760,3.265523541622528
4770,3.307336,4770,3.265500151459279
4780,3.307334,4780,3.2654767612960307
4790,3.307336,4790,3.2654533711327822
4800,3.307317,4800,3.2654299809695337
4810,3.307313,4810,3.265407902955282
4820,3.307296,4820,3.2653858249410304
4830,3.307287,4830,3.265363746926779
4840,3.307292,4840,3.265341668912527
4850,3.307268,4850,3.265319590898275
4860,3.307266,4860,3.2652975128840236
4870,3.307256,4870,3.265276708509351
4880,3.307277,4880,3.265255904134678
4890,3.307233,4890,3.2652350997600053
4900,3.307228,4900,3.2652142953853325
4910,3.307228,4910,3.2651934910106597
4920,3.307211,4920,3.265172686635987
4930,3.307201,4930,3.2651530382688305
4940,3.30719,4940,3.2651333899016737
4950,3.307188,4950,3.265113741534517
4960,3.307188,4960,3.2650940931673604
4970,3.307177,4970,3.265074444800204
4980,3.307154,4980,3.265054796433047
4990,3.307145,4990,3.265036244532817
5000,3.307128,5000,3.2650176926325867
5010,3.307126,5010,3.264999140732356
5020,3.307124,5020,3.2649805888321257
5030,3.307088,5030,3.2649620369318955
5040,3.30709,5040,3.264943485031665
5050,3.307095,5050,3.26492587397762
5060,3.307056,5060,3.264908262923575
5070,3.30705,5070,3.2648906518695298
5080,3.307073,5080,3.2648730408154845
5090,3.307054,5090,3.2648554297614396
5100,3.307046,5100,3.2648378187073943
5110,3.307035,5110,3.2648213130755512
5120,3.307031,5120,3.2648048074437086
5130,3.307027,5130,3.2647883018118655
5140,3.307003,5140,3.2647717961800224
5150,3.30698,5150,3.26475529054818
5160,3.306984,5160,3.2647387849163367
5170,3.306963,5170,3.2647232023487933
5180,3.306957,5180,3.2647076197812503
5190,3.306957,5190,3.264692037213707
5200,3.306938,5200,3.2646764546461635
5210,3.306925,5210,3.2646608720786205
5220,3.306908,5220,3.264645289511077
5230,3.306885,5230,3.2646306180354396
5240,3.306895,5240,3.2646159465598026
5250,3.306885,5250,3.264601275084165
5260,3.306878,5260,3.2645866036085276
5270,3.306876,5270,3.2645719321328905
5280,3.306863,5280,3.264557260657253
5290,3.306842,5290,3.264543443482495
5300,3.306825,5300,3.2645296263077364
5310,3.306836,5310,3.2645158091329782
5320,3.306836,5320,3.26450199195822
5330,3.306802,5330,3.2644881747834615
5340,3.30681,5340,3.2644743576087034
5350,3.306791,5350,3.264461406156518
5360,3.306774,5360,3.2644484547043326
5370,3.306762,5370,3.2644355032521473
5380,3.306774,5380,3.264422551799962
5390,3.306762,5390,3.2644096003477765
5400,3.30674,5400,3.264396648895591
5410,3.306728,5410,3.264384429986061
5420,3.30673,5420,3.2643722110765316
5430,3.306715,5430,3.2643599921670017
5440,3.306698,5440,3.2643477732574717
5450,3.306704,5450,3.264335554347942
5460,3.306677,5460,3.2643233354384122
5470,3.306662,5470,3.2643118355019487
5480,3.306662,5480,3.264300335565485
5490,3.306668,5490,3.2642888356290216
5500,3.306645,5500,3.2642773356925585
5510,3.306615,5510,3.264265835756095
5520,3.306622,5520,3.2642543358196314
5530,3.306622,5530,3.2642435168889405
5540,3.306607,5540,3.2642326979582497
5550,3.306573,5550,3.2642218790275592
5560,3.306579,5560,3.2642110600968683
5570,3.306564,5570,3.2642002411661775
5580,3.306558,5580,3.2641894222354866
5590,3.306549,5590,3.2641791918688767
5600,3.306526,5600,3.2641689615022664
5610,3.306526,5610,3.2641587311356566
5620,3.306511,5620,3.2641485007690467
5630,3.306479,5630,3.2641382704024364
5640,3.306498,5640,3.2641280400358266
5650,3.306484,5650,3.2641184560390126
5660,3.306467,5660,3.2641088720421987
5670,3.306473,5670,3.264099288045385
5680,3.306448,5680,3.2640897040485712
5690,3.306445,5690,3.2640801200517573
5700,3.306426,5700,3.2640705360549434
5710,3.306403,5710,3.2640615348517534
5720,3.306405,5720,3.264052533648563
5730,3.306409,5730,3.264043532445373
5740,3.306388,5740,3.2640345312421832
5750,3.306386,5750,3.264025530038993
5760,3.306363,5760,3.264016528835803
5770,3.306359,5770,3.2640080540620806
5780,3.306344,5780,3.2639995792883583
5790,3.306348,5790,3.263991104514636
5800,3.306331,5800,3.2639826297409136
5810,3.306331,5810,3.2639741549671912
5820,3.30631,5820,3.263965680193469
5830,3.306303,5830,3.2639577425489756
5840,3.306284,5840,3.263949804904482
5850,3.306271,5850,3.2639418672599882
5860,3.306278,5860,3.263933929615495
5870,3.306284,5870,3.2639259919710017
5880,3.306267,5880,3.263918054326508
5890,3.30624,5890,3.2639106370814464
5900,3.306227,5900,3.263903219836384
5910,3.306216,5910,3.2638958025913225
5920,3.306195,5920,3.263888385346261
5930,3.306189,5930,3.2638809681011987
5940,3.306193,5940,3.263873550856137
5950,3.30617,5950,3.2638665672732396
5960,3.30617,5960,3.263859583690342
5970,3.306159,5970,3.2638526001074446
5980,3.306125,5980,3.2638456165245473
5990,3.306127,5990,3.2638386329416496
6000,3.306121,6000,3.2638316493587523
6010,3.306106,6010,3.263825106119218
6020,3.306087,6020,3.2638185628796834
6030,3.306076,6030,3.263812019640149
6040,3.306076,6040,3.263805476400615
6050,3.306038,6050,3.2637989331610804
6060,3.306027,6060,3.263792389921546
6070,3.30604,6070,3.2637862584682806
6080,3.306019,6080,3.2637801270150146
6090,3.305998,6090,3.263773995561749
6100,3.305993,6100,3.2637678641084835
6110,3.305979,6110,3.2637617326552175
6120,3.305983,6120,3.263755601201952
6130,3.305959,6130,3.263749858560617
6140,3.305955,6140,3.2637441159192826
6150,3.305936,6150,3.263738373277948
6160,3.305923,6160,3.2637326306366132
6170,3.305917,6170,3.2637268879952783
6180,3.305908,6180,3.263721145353944
6190,3.305894,6190,3.2637157492608257
6200,3.305877,6200,3.2637103531677076
6210,3.305862,6210,3.26370495707459
6220,3.305826,6220,3.263699560981472
6230,3.305821,6230,3.2636941648883537
6240,3.30582,6240,3.2636887687952356
6250,3.305828,6250,3.2636837405916252
6260,3.305817,6260,3.263678712388015
6270,3.305803,6270,3.263673684184405
6280,3.305771,6280,3.2636686559807946
6290,3.305765,6290,3.263663627777184
6300,3.30576,6300,3.263658599573574
6310,3.305756,6310,3.2636538792321366
6320,3.305745,6320,3.2636491588906997
6330,3.305701,6330,3.2636444385492624
6340,3.305709,6340,3.263639718207825
6350,3.30569,6350,3.2636349978663883
6360,3.305694,6360,3.263630277524951
6370,3.305692,6370,3.263625874464968
6380,3.305656,6380,3.263621471404986
6390,3.30566,6390,3.2636170683450034
6400,3.30565,6400,3.2636126652850206
6410,3.305637,6410,3.2636082622250377
6420,3.305616,6420,3.2636038591650554
6430,3.305603,6430,3.2635997787556126
6440,3.305595,6440,3.2635956983461694
6450,3.305571,6450,3.2635916179367266
6460,3.305565,6460,3.263587537527284
6470,3.305571,6470,3.2635834571178406
6480,3.305554,6480,3.263579376708398
6490,3.305508,6490,3.263575550796952
6500,3.305533,6500,3.263571724885506
6510,3.305533,6510,3.26356789897406
6520,3.305522,6520,3.2635640730626143
6530,3.305474,6530,3.2635602471511684
6540,3.305474,6540,3.2635564212397226
6550,3.305454,6550,3.2635528582937057
6560,3.305442,6560,3.2635492953476892
6570,3.305416,6570,3.2635457324016723
6580,3.305423,6580,3.2635421694556555
6590,3.305429,6590,3.263538606509639
6600,3.305389,6600,3.263535043563622
6610,3.305385,6610,3.26353172455218
6620,3.305366,6620,3.2635284055407374
6630,3.305361,6630,3.2635250865292953
6640,3.305332,6640,3.263521767517853
6650,3.305332,6650,3.2635184485064106
6660,3.305315,6660,3.2635151294949685
6670,3.30531,6670,3.263512040973641
6680,3.305302,6680,3.263508952452313
6690,3.305276,6690,3.263505863930985
6700,3.305268,6700,3.2635027754096573
6710,3.305245,6710,3.2634996868883297
6720,3.30523,6720,3.2634965983670017
6730,3.305221,6730,3.2634937108959954
6740,3.305208,6740,3.263490823424989
6750,3.305196,6750,3.2634879359539823
6760,3.305179,6760,3.263485048482976
6770,3.305176,6770,3.2634821610119698
6780,3.305172,6780,3.2634792735409635
6790,3.30514,6790,3.263476606739574
6800,3.305134,6800,3.2634739399381845
6810,3.305121,6810,3.263471273136795
6820,3.305107,6820,3.2634686063354055
6830,3.305085,6830,3.263465939534016
6840,3.305096,6840,3.2634632727326265
6850,3.305079,6850,3.2634607882317455
6860,3.305075,6860,3.263458303730864
6870,3.305043,6870,3.263455819229983
6880,3.305016,6880,3.263453334729102
6890,3.305005,6890,3.2634508502282205
6900,3.305003,6900,3.2634483657273394
6910,3.305001,6910,3.263446065992574
6920,3.30499,6920,3.2634437662578093
6930,3.304956,6930,3.2634414665230445
6940,3.304958,6940,3.263439166788279
6950,3.304933,6950,3.263436867053514
6960,3.304922,6960,3.263434567318749
6970,3.304918,6970,3.2634324586378045
6980,3.304894,6980,3.26343034995686
6990,3.304899,6990,3.263428241275916
7000,3.304867,7000,3.2634261325949714
7010,3.304865,7010,3.263424023914027
7020,3.304842,7020,3.2634219152330823
7030,3.304822,7030,3.263419953203947
7040,3.30481,7040,3.263417991174812
7050,3.304788,7050,3.263416029145677
7060,3.304776,7060,3.2634140671165417
7070,3.304769,7070,3.2634121050874065
7080,3.304759,7080,3.2634101430582714
7090,3.30475,7090,3.2634083322952185
7100,3.304748,7100,3.2634065215321653
7110,3.304706,7110,3.2634047107691124
7120,3.304702,7120,3.2634029000060596
7130,3.304676,7130,3.2634010892430063
7140,3.304676,7140,3.2633992784799535
7150,3.304644,7150,3.263397607272685
7160,3.304638,7160,3.2633959360654163
7170,3.304638,7170,3.2633942648581478
7180,3.304627,7180,3.2633925936508796
7190,3.304593,7190,3.263390922443611
7200,3.304566,7200,3.2633892512363425
7210,3.304589,7210,3.263387718743136
7220,3.304579,7220,3.2633861862499294
7230,3.304562,7230,3.263384653756723
7240,3.304549,7240,3.2633831212635167
7250,3.304508,7250,3.26338158877031
7260,3.304504,7260,3.2633800562771036
7270,3.304506,7270,3.2633786372997826
7280,3.304466,7280,3.2633772183224616
7290,3.30447,7290,3.2633757993451407
7300,3.304451,7300,3.2633743803678197
7310,3.304447,7310,3.2633729613904987
7320,3.304411,7320,3.2633715424131777
7330,3.304413,7330,3.263370241540187
7340,3.304398,7340,3.2633689406671964
7350,3.304388,7350,3.2633676397942057
7360,3.304381,7360,3.263366338921215
7370,3.304341,7370,3.2633650380482244
7380,3.304334,7380,3.2633637371752338
7390,3.304313,7390,3.2633625561933752
7400,3.304305,7400,3.263361375211517
7410,3.304286,7410,3.2633601942296586
7420,3.304277,7420,3.2633590132478
7430,3.304269,7430,3.263357832265942
7440,3.304245,7440,3.2633566512840835
7450,3.304245,7450,3.2633555901933575
7460,3.304235,7460,3.263354529102632
7470,3.304216,7470,3.263353468011906
7480,3.304203,7480,3.26335240692118
7490,3.304182,7490,3.2633513458304546
7500,3.304165,7500,3.2633502847397287
7510,3.304133,7510,3.2633493109449856
7520,3.304139,7520,3.263348337150243
7530,3.304118,7530,3.2633473633555
7540,3.304095,7540,3.263346389560757
7550,3.304099,7550,3.2633454157660142
7560,3.304059,7560,3.263344441971271
7570,3.304048,7570,3.263343554308758
7580,3.304025,7580,3.263342666646244
7590,3.304031,7590,3.2633417789837305
7600,3.30402,7600,3.263340891321217
7610,3.304006,7610,3.263340003658704
7620,3.304001,7620,3.26333911599619
7630,3.303955,7630,3.2633383143189536
7640,3.303951,7640,3.2633375126417175
7650,3.30394,7650,3.263336710964481
7660,3.303927,7660,3.2633359092872443
7670,3.303916,7670,3.263335107610008
7680,3.303887,7680,3.2633343059327715
7690,3.303857,7690,3.263333583949816
7700,3.303849,7700,3.2633328619668607
7710,3.303832,7710,3.2633321399839055
7720,3.303819,7720,3.26333141800095
7730,3.303804,7730,3.2633306960179946
7740,3.303813,7740,3.263329974035039
7750,3.303774,7750,3.2633293266957843
7760,3.303774,7760,3.2633286793565297
7770,3.303764,7770,3.263328032017275
7780,3.303755,7780,3.2633273846780204
7790,3.303736,7790,3.2633267373387658
7800,3.303719,7800,3.263326089999511
7810,3.303677,7810,3.26332550729151
7820,3.303677,7820,3.2633249245835088
7830,3.303677,7830,3.2633243418755074
7840,3.303624,7840,3.2633237591675064
7850,3.303592,7850,3.2633231764595054
7860,3.303579,7860,3.263322593751504
7870,3.303575,7870,3.263322081936598
7880,3.303558,7880,3.263321570121692
7890,3.303539,7890,3.2633210583067864
7900,3.303522,7900,3.2633205464918804
7910,3.303505,7910,3.2633200346769744
7920,3.303473,7920,3.2633195228620684
7930,3.303469,7930,3.263319067706757
7940,3.303454,7940,3.2633186125514464
7950,3.303448,7950,3.263318157396135
7960,3.303431,7960,3.263317702240824
7970,3.303399,7970,3.263317247085513
7980,3.303397,7980,3.263316791930202
7990,3.303382,7990,3.2633163943889536
8000,3.303363,8000,3.263315996847705
8010,3.303342,8010,3.2633155993064564
8020,3.303329,8020,3.263315201765208
8030,3.303295,8030,3.2633148042239593
8040,3.303293,8040,3.263314406682711
8050,3.303265,8050,3.2633140689919102
8060,3.303265,8060,3.26331373130111
8070,3.303238,8070,3.2633133936103094
8080,3.303219,8080,3.2633130559195087
8090,3.303208,8090,3.2633127182287085
8100,3.303202,8100,3.263312380537908
8110,3.303157,8110,3.263312086297444
8120,3.303138,8120,3.26331179205698
8130,3.303132,8130,3.263311497816516
8140,3.303115,8140,3.2633112035760523
8150,3.3031,8150,3.2633109093355883
8160,3.303068,8160,3.2633106150951243
8170,3.303045,8170,3.2633103662331377
8180,3.303042,8180,3.263310117371151
8190,3.303034,8190,3.2633098685091646
8200,3.302998,8200,3.263309619647178
8210,3.302987,8210,3.2633093707851915
8220,3.302956,8220,3.263309121923205
8230,3.302939,8230,3.2633089151044996
8240,3.30292,8240,3.2633087082857943
8250,3.302907,8250,3.263308501467089
8260,3.302879,8260,3.263308294648384
8270,3.302873,8270,3.2633080878296785
8280,3.302858,8280,3.2633078810109732
8290,3.302841,8290,3.263307713196051
8300,3.302835,8300,3.263307545381129
8310,3.302811,8310,3.263307377566207
8320,3.302779,8320,3.2633072097512845
8330,3.302754,8330,3.2633070419363626
8340,3.30275,8340,3.26330687412144
8350,3.302718,8350,3.2633067397585442
8360,3.30272,8360,3.263306605395648
8370,3.302688,8370,3.263306471032752
8380,3.302659,8380,3.263306336669856
8390,3.302659,8390,3.2633062023069597
8400,3.302629,8400,3.2633060679440637
8410,3.302618,8410,3.26330597024351
8420,3.302584,8420,3.2633058725429556
8430,3.302578,8430,3.2633057748424017
8440,3.302544,8440,3.263305677141848
8450,3.30255,8450,3.2633055794412935
8460,3.302529,8460,3.2633054817407396
8470,3.302516,8470,3.2633054121419516
8480,3.302474,8480,3.2633053425431635
8490,3.302459,8490,3.2633052729443754
8500,3.302444,8500,3.2633052033455874
8510,3.302423,8510,3.2633051337467993
8520,3.302391,8520,3.2633050641480112
8530,3.302387,8530,3.2633050232467387
8540,3.302338,8540,3.263304982345466
8550,3.302334,8550,3.2633049414441935
8560,3.302319,8560,3.2633049005429204
8570,3.302292,8570,3.263304859641648
8580,3.302281,8580,3.2633048187403753
8590,3.302245,8590,3.2633048078723963
8600,3.302215,8600,3.2633047970044173
8610,3.302209,8610,3.2633047861364384
8620,3.302196,8620,3.263304775268459
8630,3.302179,8630,3.26330476440048
8640,3.302156,8640,3.263304753532501
8650,3.302133,8650,3.2633047626238905
8660,3.302105,8660,3.2633047717152803
8670,3.302107,8670,3.2633047808066697
8680,3.302056,8680,3.263304789898059
8690,3.302052,8690,3.263304798989449
8700,3.30202,8700,3.2633048080808384
8710,3.30202,8710,3.2633048382391556
8720,3.301984,8720,3.2633048683974724
8730,3.301967,8730,3.2633048985557895
8740,3.301939,8740,3.2633049287141067
8750,3.301927,8750,3.2633049588724234
8760,3.301908,8760,3.2633049890307406
8770,3.301884,8770,3.263305038668333
8780,3.301874,8780,3.2633050883059247
8790,3.301842,8790,3.263305137943517
8800,3.301799,8800,3.263305187581109
8810,3.301787,8810,3.263305237218701
8820,3.30175,8820,3.2633052868562933
8830,3.301717,8830,3.26330536085655
8840,3.301704,8840,3.2633054348568065
8850,3.301678,8850,3.263305508857063
8860,3.301672,8860,3.26330558285732
8870,3.301617,8870,3.2633056568575767
8880,3.30161,8880,3.2633057308578333
8890,3.301591,8890,3.263305806673576
8900,3.30157,8900,3.2633058824893184
8910,3.301528,8910,3.263305958305061
8920,3.301523,8920,3.263306034120804
8930,3.301492,8930,3.2633061099365466
8940,3.301492,8940,3.263306185752289
8950,3.301456,8950,3.263306286110694
8960,3.301441,8960,3.263306386469098
8970,3.301409,8970,3.263306486827503
8980,3.301394,8980,3.2633065871859075
8990,3.301333,8990,3.2633066875443117
9000,3.301326,9000,3.2633067879027164
9010,3.301301,9010,3.2633068923392936
9020,3.301296,9020,3.2633069967758708
9030,3.301263,9030,3.263307101212448
9040,3.301233,9040,3.263307205649025
9050,3.301224,9050,3.2633073100856023
9060,3.301173,9060,3.2633074145221794
9070,3.301167,9070,3.263307538103556
9080,3.301163,9080,3.2633076616849332
9090,3.301125,9090,3.26330778526631
9100,3.301089,9100,3.2633079088476866
9110,3.301065,9110,3.2633080324290638
9120,3.301053,9120,3.2633081560104404
9130,3.301017,9130,3.2633082837733727
9140,3.300978,9140,3.2633084115363054
9150,3.300974,9150,3.2633085392992376
9160,3.300942,9160,3.26330866706217
9170,3.300904,9170,3.2633087948251025
9180,3.300895,9180,3.2633089225880347
9190,3.300883,9190,3.2633090629077244
9200,3.300838,9200,3.2633092032274145
9210,3.300811,9210,3.263309343547104
9220,3.300775,9220,3.2633094838667938
9230,3.300781,9230,3.263309624186484
9240,3.300736,9240,3.2633097645061735
9250,3.300698,9250,3.2633099110398214
9260,3.300671,9260,3.2633100575734697
9270,3.300677,9270,3.2633102041071176
9280,3.300654,9280,3.2633103506407655
9290,3.300596,9290,3.263310497174414
9300,3.300571,9300,3.2633106437080617
9310,3.300537,9310,3.263310796116549
9320,3.300512,9320,3.2633109485250364
9330,3.300499,9330,3.2633111009335236
9340,3.300469,9340,3.2633112533420108
9350,3.300437,9350,3.2633114057504984
9360,3.300418,9360,3.2633115581589855
9370,3.300403,9370,3.263311716418555
9380,3.300354,9380,3.2633118746781244
9390,3.300323,9390,3.263312032937694
9400,3.30031,9400,3.2633121911972633
9410,3.300272,9410,3.263312349456833
9420,3.300261,9420,3.2633125077164022
9430,3.300212,9430,3.263312666407387
9440,3.300181,9440,3.2633128250983723
9450,3.300179,9450,3.263312983789357
9460,3.300136,9460,3.2633131424803423
9470,3.300123,9470,3.263313301171327
9480,3.300083,9480,3.2633134598623124
9490,3.300057,9490,3.2633136238368565
9500,3.300026,9500,3.2633137878114007
9510,3.299988,9510,3.2633139517859444
9520,3.299967,9520,3.2633141157604886
9530,3.299937,9530,3.2633142797350327
9540,3.299903,9540,3.263314443709577
9550,3.299894,9550,3.263314608404606
9560,3.299856,9560,3.2633147730996352
9570,3.299833,9570,3.2633149377946644
9580,3.299799,9580,3.263315102489694
9590,3.299756,9590,3.263315267184723
9600,3.299756,9600,3.2633154318797524
9610,3.299701,9610,3.2633155982407245
9620,3.29968,9620,3.2633157646016966
9630,3.299631,9630,3.2633159309626683
9640,3.299603,9640,3.2633160973236404
9650,3.299563,9650,3.2633162636846125
9660,3.299544,9660,3.2633164300455846
9670,3.299531,9670,3.2633165967429494
9680,3.299498,9680,3.2633167634403137
9690,3.299455,9690,3.2633169301376785
9700,3.299425,9700,3.2633170968350433
