real_time,real_voltage,simu_time,simu_voltage
14380,3.203378,14380,3.272569456740166
14390,3.203162,14390,3.2725650214827975
14400,3.202966,14400,3.2725605602034564
14410,3.202737,14410,3.272556098924116
14420,3.202519,14420,3.2725516376447747
14430,3.202286,14430,3.272547176365434
14440,3.202084,14440,3.272542715086093
14450,3.201882,14450,3.272538216427871
14460,3.201651,14460,3.2725336913104406
14470,3.201433,14470,3.2725291661930105
14480,3.201187,14480,3.27252464107558
14490,3.200962,14490,3.27252011595815
14500,3.20076,14500,3.2725155908407197
14510,3.200525,14510,3.2725110248125597
14520,3.200296,14520,3.2725064306014526
14530,3.200035,14530,3.272501836390346
14540,3.199795,14540,3.272497242179239
14550,3.199587,14550,3.2724926479681318
14560,3.199337,14560,3.272488053757025
14570,3.199103,14570,3.2724834204921263
14580,3.198876,14580,3.272478761048313
14590,3.198622,14590,3.272474101604499
14600,3.198392,14600,3.272469442160685
14610,3.198147,14610,3.2724647827168716
14620,3.197894,14620,3.2724601232730577
14630,3.197667,14630,3.2724554243001647
14640,3.197419,14640,3.272450699547437
14650,3.197171,14650,3.2724459747947092
14660,3.196931,14660,3.2724412500419815
14670,3.196708,14670,3.2724365252892538
14680,3.19645,14680,3.272431800536526
14690,3.196197,14690,3.272427038991979
14700,3.195949,14700,3.2724222541063854
14710,3.195713,14710,3.272417469220792
14720,3.195452,14720,3.2724126843351984
14730,3.195202,14730,3.2724078994496044
14740,3.194964,14740,3.272403114564011
14750,3.194731,14750,3.272398283602714
14760,3.194481,14760,3.2723934242117285
14770,3.194249,14770,3.272388564820743
14780,3.19398,14780,3.272383705429757
14790,3.193751,14790,3.2723788460387713
14800,3.193513,14800,3.2723739866477857
14810,3.193252,14810,3.2723690824592544
14820,3.193011,14820,3.2723641513921957
14830,3.192775,14830,3.2723592203251375
14840,3.192533,14840,3.272354289258079
14850,3.192298,14850,3.2723493581910206
14860,3.192043,14860,3.272344427123962
14870,3.191829,14870,3.272339450322785
14880,3.19157,14880,3.2723344468433724
14890,3.191324,14890,3.27232944336396
14900,3.191097,14900,3.2723244398845472
14910,3.190864,14910,3.2723194364051347
14920,3.190618,14920,3.272314432925722
14930,3.190376,14930,3.272309382174303
14940,3.190157,14940,3.2723043046191678
14950,3.189896,14950,3.2722992270640323
14960,3.189661,14960,3.2722941495088973
14970,3.189423,14970,3.2722890719537623
14980,3.189194,14980,3.2722839943986273
14990,3.188963,14990,3.2722788689346967
15000,3.188729,15000,3.2722737170720415
15010,3.18849,15010,3.272268565209387
15020,3.188237,15020,3.272263413346732
15030,3.188006,15030,3.272258261484077
15040,3.187789,15040,3.2722531096214222
15050,3.187552,15050,3.272247907385935
15060,3.18731,15060,3.272242678183174
15070,3.187079,15070,3.2722374489804125
15080,3.186841,15080,3.2722322197776514
15090,3.186595,15090,3.2722269905748904
15100,3.186334,15100,3.2722217613721294
15110,3.186116,15110,3.2722164788056705
15120,3.185874,15120,3.2722111684900885
15130,3.185613,15130,3.2722058581745066
15140,3.185399,15140,3.2722005478589247
15150,3.185148,15150,3.2721952375433427
15160,3.1849,15160,3.2721899272277613
15170,3.184646,15170,3.272184562316428
15180,3.184393,15180,3.2721791698369427
15190,3.184134,15190,3.2721737773574575
15200,3.183918,15200,3.2721683848779723
15210,3.183644,15210,3.272162992398487
15220,3.183385,15220,3.272157599919002
15230,3.183116,15230,3.2721521598078525
15240,3.182883,15240,3.2721466963478476
15250,3.1826,15250,3.2721412328878428
15260,3.182354,15260,3.2721357694278383
15270,3.182076,15270,3.2721303059678335
15280,3.181809,15280,3.272124842507829
15290,3.181533,15290,3.2721193186214905
15300,3.181257,15300,3.272113765988644
15310,3.180969,15310,3.2721082133557977
15320,3.1807,15320,3.2721026607229513
15330,3.180409,15330,3.272097108090105
15340,3.180112,15340,3.2720915554572585
15350,3.179832,15350,3.272085951343081
15360,3.179509,15360,3.272080323468289
15370,3.179234,15370,3.272074695593497
15380,3.178928,15380,3.2720690677187054
15390,3.178625,15390,3.2720634398439135
15400,3.178298,15400,3.2720578119691215
15410,3.177984,15410,3.2720521213615634
15420,3.177679,15420,3.2720464026736242
15430,3.177335,15430,3.272040683985685
15440,3.17701,15440,3.272034965297746
15450,3.176684,15450,3.272029246609807
15460,3.176357,15460,3.272023527921868
15470,3.176015,15470,3.2720177488716975
15480,3.175676,15480,3.272011943626597
15490,3.175315,15490,3.2720061383814962
15500,3.174965,15500,3.2720003331363956
15510,3.1746,15510,3.271994527891295
15520,3.174231,15520,3.2719887226461943
15530,3.173885,15530,3.2719828558026873
15540,3.173497,15540,3.2719769630533087
15550,3.173141,15550,3.27197107030393
15560,3.17275,15560,3.2719651775545513
15570,3.172367,15570,3.2719592848051726
15580,3.17198,15580,3.271953392055794
15590,3.171613,15590,3.2719474345622164
15600,3.171217,15600,3.271941450691372
15610,3.170854,15610,3.271935466820528
15620,3.170461,15620,3.271929482949684
15630,3.170079,15630,3.2719234990788397
15640,3.169732,15640,3.2719175152079956
15650,3.169329,15650,3.2719114665211664
15660,3.168936,15660,3.2719053922647285
15670,3.16858,15670,3.2718993180082903
15680,3.168211,15680,3.2718932437518524
15690,3.167875,15690,3.2718871694954146
15700,3.167542,15700,3.2718810952389767
15710,3.167211,15710,3.271874950811154
15720,3.166872,15720,3.2718687795906214
15730,3.166571,15730,3.2718626083700886
15740,3.166263,15740,3.2718564371495558
15750,3.165977,15750,3.2718502659290225
15760,3.165682,15760,3.2718440947084897
15770,3.165446,15770,3.2718378522400102
15780,3.165166,15780,3.2718315834547216
15790,3.164922,15790,3.271825314669433
15800,3.164676,15800,3.2718190458841443
15810,3.164472,15810,3.2718127770988557
15820,3.164256,15820,3.271806508313567
15830,3.16404,15830,3.2718001784756234
15840,3.163874,15840,3.2717938268331603
15850,3.163662,15850,3.2717874751906972
15860,3.163482,15860,3.271781123548234
15870,3.163297,15870,3.271774771905771
15880,3.163134,15880,3.271768420263308
15890,3.162981,15890,3.2717619909617675
15900,3.162809,15900,3.2717555348575367
15910,3.162663,15910,3.2717490787533055
15920,3.162506,15920,3.2717426226490747
15930,3.162368,15930,3.2717361665448434
15940,3.162226,15940,3.2717297104406127
15950,3.162111,15950,3.271723187042106
15960,3.161956,15960,3.2717166412121736
15970,3.161816,15970,3.2717100953822413
15980,3.161687,15980,3.271703549552309
15990,3.161564,15990,3.2716970037223767
16000,3.16142,16000,3.2716904578924444
16010,3.161309,16010,3.2716838316163304
16020,3.161184,16020,3.271677179457532
16030,3.161061,16030,3.271670527298733
16040,3.160955,16040,3.2716638751399345
16050,3.160817,16050,3.271657222981136
16060,3.160675,16060,3.271650570822337
16070,3.160567,16070,3.271643841270424
16080,3.16045,16080,3.2716370876999576
16090,3.160315,16090,3.2716303341294917
16100,3.160213,16100,3.2716235805590252
16110,3.160077,16110,3.2716168269885593
16120,3.159945,16120,3.271610073418093
16130,3.159829,16130,3.271603241291208
16140,3.15972,16140,3.27159638566454
16150,3.159587,16150,3.2715895300378715
16160,3.159479,16160,3.2715826744112033
16170,3.159341,16170,3.271575818784535
16180,3.159214,16180,3.271568963157867
16190,3.159086,16190,3.2715620259995704
16200,3.158948,16200,3.2715550653491094
16210,3.158821,16210,3.2715481046986485
16220,3.158698,16220,3.2715411440481876
16230,3.158577,16230,3.271534183397727
16240,3.158441,16240,3.2715272227472663
16250,3.158314,16250,3.2715201805185274
16260,3.158174,16260,3.271513115667241
16270,3.158046,16270,3.271506050815954
16280,3.15789,16280,3.2714989859646675
16290,3.15775,16290,3.271491921113381
16300,3.157631,16300,3.271484856262094
16310,3.157478,16310,3.2714777042013994
16320,3.15734,16320,3.271470528884862
16330,3.1572,16330,3.2714633535683246
16340,3.157066,16340,3.2714561782517877
16350,3.15693,16350,3.2714490029352503
16360,3.156776,16360,3.2714418276187134
16370,3.15664,16370,3.271434570224514
16380,3.156466,16380,3.2714272918021527
16390,3.156324,16390,3.271420013379792
16400,3.156165,16400,3.271412734957431
16410,3.155984,16410,3.27140545653507
16420,3.155842,16420,3.271398178112709
16430,3.155664,16430,3.271390811147953
16440,3.155497,16440,3.271383422410477
16450,3.155342,16450,3.2713760336730004
16460,3.155189,16460,3.2713686449355244
16470,3.15503,16470,3.2713612561980483
16480,3.154847,16480,3.2713538674605718
16490,3.154661,16490,3.271346389246366
16500,3.15451,16500,3.271338889936021
16510,3.154332,16510,3.271331390625676
16520,3.154135,16520,3.2713238913153306
16530,3.15395,16530,3.2713163920049855
16540,3.153733,16540,3.2713088926946403
16550,3.153564,16550,3.2713013029747553
16560,3.153369,16560,3.2712936928398135
16570,3.153139,16570,3.2712860827048713
16580,3.152951,16580,3.271278472569929
16590,3.152743,16590,3.271270862434987
16600,3.152533,16600,3.271263252300045
16610,3.152318,16610,3.2712555497478464
16620,3.152092,16620,3.27124782723352
16630,3.151856,16630,3.2712401047191944
16640,3.151635,16640,3.271232382204868
16650,3.151375,16650,3.271224659690542
16660,3.151156,16660,3.271216937176216
16670,3.150895,16670,3.2712091208450933
16680,3.150647,16680,3.2712012851549495
16690,3.150369,16690,3.2711934494648056
16700,3.150095,16700,3.2711856137746618
16710,3.1498,16710,3.271177778084518
16720,3.149512,16720,3.271169942394374
16730,3.149209,16730,3.271162011906416
16740,3.148899,16740,3.2711540627574713
16750,3.148595,16750,3.2711461136085265
16760,3.148269,16760,3.2711381644595816
16770,3.1479,16770,3.271130215310637
16780,3.147562,16780,3.2711222661616923
16790,3.147202,16790,3.2711142202617394
16800,3.146809,16800,3.2711061562209722
16810,3.146427,16810,3.271098092180205
16820,3.146018,16820,3.2710900281394384
16830,3.145602,16830,3.2710819640986712
16840,3.145159,16840,3.271073900057904
16850,3.144702,16850,3.271065738789939
16860,3.144238,16860,3.2710575601868923
16870,3.143731,16870,3.2710493815838455
16880,3.143198,16880,3.2710412029807987
16890,3.142662,16890,3.271033024377752
16900,3.142072,16900,3.271024845774705
16910,3.141465,16910,3.271016567240521
16920,3.140814,16920,3.2710082717949143
16930,3.140133,16930,3.2709999763493074
16940,3.13942,16940,3.2709916809037
16950,3.138688,16950,3.270983385458093
16960,3.137891,16960,3.2709750900124863
16970,3.137053,16970,3.2709666994350997
16980,3.136183,16980,3.2709582936075803
16990,3.135237,16990,3.270949887780061
17000,3.134267,17000,3.2709414819525415
17010,3.133236,17010,3.270933076125022
17020,3.132139,17020,3.2709246702975032
17030,3.13103,17030,3.27091616072492
17040,3.129801,17040,3.2709076354333884
17050,3.128565,17050,3.270899110141857
17060,3.127254,17060,3.270890584850325
17070,3.125898,17070,3.2708820595587933
17080,3.124479,17080,3.2708735342672615
17090,3.12304,17090,3.2708649052810848
17100,3.121506,17100,3.2708562614813874
17110,3.119939,17110,3.27084761768169
17120,3.11835,17120,3.2708389738819923
17130,3.116703,17130,3.270830330082295
17140,3.115013,17140,3.2708216862825976
17150,3.113292,17150,3.270812938875721
17160,3.111519,17160,3.270804177551462
17170,3.109717,17170,3.2707954162272035
17180,3.107878,17180,3.2707866549029445
17190,3.105988,17190,3.2707778935786855
17200,3.104087,17200,3.270769132254427
17210,3.102148,17210,3.2707602655690273
17220,3.100156,17220,3.270751385615929
17230,3.098151,17230,3.2707425056628305
17240,3.09611,17240,3.270733625709732
17250,3.094053,17250,3.2707247457566333
17260,3.091948,17260,3.2707158658035347
17270,3.08981,17270,3.2707068795148757
17280,3.08765,17280,3.270697880716151
17290,3.085471,17290,3.270688881917426
17300,3.083244,17300,3.270679883118701
17310,3.081014,17310,3.2706708843199763
17320,3.078729,17320,3.2706618855212515
17330,3.07644,17330,3.2706527794752427
17340,3.074113,17340,3.270643661686831
17350,3.071715,17350,3.270634543898419
17360,3.069352,17360,3.270625426110007
17370,3.066921,17370,3.2706163083215953
17380,3.064477,17380,3.270607190533183
17390,3.062004,17390,3.2705979643952467
17400,3.059489,17400,3.27058872726533
17410,3.056944,17410,3.2705794901354124
17420,3.054373,17420,3.2705702530054954
17430,3.051774,17430,3.270561015875578
17440,3.049107,17440,3.270551778745661
17450,3.046438,17450,3.2705424325184564
17460,3.04375,17460,3.270533076087908
17470,3.040999,17470,3.2705237196573598
17480,3.038209,17480,3.2705143632268117
17490,3.035381,17490,3.2705050067962635
17500,3.032541,17500,3.2704956503657154
17510,3.02963,17510,3.2704861849745073
17520,3.026723,17520,3.270476710243814
17530,3.023743,17530,3.2704672355131206
17540,3.020728,17540,3.2704577607824277
17550,3.017661,17550,3.2704482860517343
17560,3.014561,17560,3.270438811321041
17570,3.011441,17570,3.2704292320090143
17580,3.00825,17580,3.27041964453816
17590,3.005033,17590,3.270410057067306
17600,3.001732,17600,3.2704004695964515
17610,2.998417,17610,3.2703908821255974
17620,2.995048,17620,3.2703812946547433
17630,2.991613,17630,3.2703715909815863
17640,2.988158,17640,3.2703618791251685
17650,2.984636,17650,3.2703521672687508
17660,2.981038,17660,3.270342455412333
17670,2.977417,17670,3.2703327435559153
17680,2.973729,17680,3.2703230316994976
17690,2.969968,17690,3.2703132052493884
17700,2.96613,17700,3.2703033715870893
17710,2.962254,17710,3.27029353792479
17720,2.95831,17720,3.2702837042624906
17730,2.954314,17730,3.2702738706001915
17740,2.950211,17740,3.270264036937892
17750,2.946099,17750,3.2702540902647534
17760,2.941831,17760,3.270244137313235
17770,2.937537,17770,3.2702341843617164
17780,2.933135,17780,3.270224231410198
17790,2.928688,17790,3.2702142784586794
17800,2.924117,17800,3.270204325507161
17810,2.91949,17810,3.2701942576163905
17820,2.914752,17820,3.270184184176829
17830,2.909924,17830,3.2701741107372673
17840,2.905023,17840,3.2701640372977057
17850,2.899991,17850,3.270153963858144
17860,2.894845,17860,3.2701438904185824
17870,2.889607,17870,3.2701337015379104
17880,2.884241,17880,3.2701235079130835
17890,2.878757,17890,3.270113314288256
17900,2.873129,17900,3.2701031206634292
17910,2.867367,17910,3.2700929270386023
17920,2.861467,17920,3.270082733413775
17930,2.855432,17930,3.2700724236571355
17940,2.849241,17940,3.2700621099504343
17950,2.842875,17950,3.2700517962437328
17960,2.836311,17960,3.2700414825370316
17970,2.829546,17970,3.2700311688303305
17980,2.822589,17980,3.270020855123629
17990,2.815438,17990,3.2700104245367196
18000,2.80804,18000,3.269999990790886
18010,2.800388,18010,3.269989557045052
18020,2.792482,18020,3.269979123299218
18030,2.784301,18030,3.2699686895533846
18040,2.775841,18040,3.2699582558075506
18050,2.767028,18050,3.269947704392818
18060,2.757883,18060,3.269937150608913
18070,2.748347,18070,3.269926596825008
18080,2.738444,18080,3.2699160430411034
18090,2.728087,18090,3.2699054892571984
18100,2.717265,18100,3.2698949354732934
18110,2.705858,18110,3.269884262841548
18120,2.69378,18120,3.269873588625164
18130,2.680975,18130,3.269862914408781
18140,2.667183,18140,3.2698522401923977
18150,2.652246,18150,3.269841565976014
18160,2.635813,18160,3.269830891759631
18170,2.617528,18170,3.269820098584441
18180,2.597092,18180,3.269809304621444
18190,2.574246,18190,3.2697985106584473
18200,2.548663,18200,3.269787716695451
18210,2.519309,18210,3.2697769227324542
18220,2.499997,18220,3.2697661287694575
